speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 19 June, 19.W.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the c h a ir at 2.30 p.m., and read prayers. ASSENT TO BILLS. Assent to the following ported. : States Grunts (Tux Reimbursement) Bill 1 040. Superannuation Bill i!i4li. Income Tax (War-time Ananiienients) Bill 104«. Entertainments Tax .Assessment. Bill 10411. lintertainmeiite Tax Bill 1040. Iiiri>:i!c Tax Assessment Bill 10-10. War-time (Company) Ta.x Assessment Bill 104(1. War Service Homes Bill 104(1. Nationality Bill l»4(i. - Iiidieiaiy Bill 1940. Sugar Agreement Bill 1040. Sales Tax (Exemptions and Classifications) Bill 1040. Sales Tux Assessment Bill (No. 0) 1040. Commonwealth Conciliation and Arbitration Bill 1040. National Sri-mity Bill 1040. Commonwealth I'ublic Service Bill 1940. MINIS TERIA L CHANGE S. A-P'POINTiJKNT TO CATONKT OF MCKENNA - LEADER, AND DEPUTY NA THESlIN ATE REPRESENTATION OF MINISTERS.",12
2,Mr CHIFLEY,LEADER OF THE GOVERN MENT IN," I inform the House of changes in the Ministry consequent upon the death of Senator Kean-e. Senator 3. M . Eraser has been allotted rhe portfolio of Minister for Trade and Customs and Senator MCKenna the portfolio of Minister for Health and - Minister for Social Services. W it h those two exceptions, the Ministry remains unaltered. Senator Ashley is Leader,' and Senator Cameron Deputy Leader, of the Government in the Senate - Senate Ministers will be represented in this House as follows:- Mr Forde will repre-. sent the,Minister t'or-,iT,ra.de and Customs; Mr Holloway will represent the Minister for Health and Minister for Social Services; Mr Dedman will represent the Minister for Supply and Shipping; and Mr Calwcll will represent the Postmaster General. NA GOODS.",12
3,Mr JAMES,PRIVATEDISPOSAL OF WA R,"Has the Minister representing the Minister for Supply and Shipping read in the newspapers an advertisement which reads-^bills re- I'aracliutes containing approximately 50 square yards of material, coupon free, suitable for dresses, curtains, underwear, shirts, sheets; also tents, ire. Send £2 Disposals Trading Co., Box 4050, G.P.O., Sydney, or call at LA, Herbert-road, Kdgccliffe, Sydney: In some instances, the advertisement states that if purchasers are not satisfied with the goods that they receive their money will be refunded. In view of the dissatisfaction of some purchasers because of the shoddy goods that have been forwarded to them, are any means open to the Government,' to prevent private concerns from using the word "" disposal "", particularly when disposing of ex-government stores, thus giving the impression that: the goods are being offered by a government instrumentality?",12
4,Mr DEDMAN,PRIVATEDISPOSAL OF WA R,"My attention has been drawn to the advertisement mentioned by the honourable member, and I S EN A TOE have discussed the matter with my colleague the Minister "" for Supply and Shipping. I have been informed that there exists no power under the Constitution to prevent this company from using the word "" disposals"". I shall ask my colleague to consult further with the Attorney-General, but, at the moment,, it would appear that nothing can be done. If any one has bought from this company goods not up to specification his only redress seems to be through the civil courts; AUSTRALIAN ARMY. TREATMENT OF ESE . RTE . KS.",12
5,Mr MENZIES,PRIVATEDISPOSAL OF WA R,"The Minister for the Army is no doubt aware that there has been much pjiblic .discussion regarding the.treatment' of deserters from the Armed Forces. Will he make a statement setting forth the way in which deserters are treated in the matter of discharges - whethe r they receive the same for m of discharge as that awarded to other serving members, and the position in regard to gratuities, deferred pay and rehabilitation benefits generally.",12
6,Mr FORDE,PRIVATEDISPOSAL OF WA R,"by leave-On my return to Canberra on the 14th Juno, 1 received an explanation of the order issued by the Army authorities on the disposal of illegal absentees from the Army, about which there has been some misrepresentation and criticism. The fact of the matter is that the order was issued by the Adjutant-General as a normal a d m in is t r at is act. During the war, it was necessary for the Army to maintain in each M i l it a r y District, an Investigation and Provost Staff for the apprehension of members of the forces who were-absent without leave. With the rapid demobilization of the forces maintained during the war, the Army authorities 'had given consideration to the action that should be taken in relation to 7,879 members of the forces who had been declared to be illegal absentees during the years 1939 t;o 1945. As a result of a review, the Array authorities have decided that action be taken in respect of those members who have absented themselves without leave, and had been declared to be illegal absentees prior to the 1st January, 1946, and had not surrendered or been apprehended, to discharge them in absentia immediately. There has been some criticism of this action in one newspaper on the grounds that what has been done by the Army authorities gives those who went absent without leave before the 31st December, 1945, an honourable discharge with all rights of war gratuity and other benefits accruing to the ex-soldier. That is absolutely incorrect. As a matter of fact, the records of such members will be endorsed to the effect that their discharges were made on account of misconduct during service.",13
7,Mr WHITE,PRIVATEDISPOSAL OF WA R,"The i r records, but not their discharge certificates.",13
8,Mr FORDE,PRIVATEDISPOSAL OF WA R,"The dischargecertificate when issued will . be endorsed to indicate that the member's discharge was effected in absentia because of illegal absence. Furthermore, hi? Army recordwill be endorsed to the effect that such discharge was made on account of misconduct during service. Discharge under these conditions automatically precludes the - member - from eligibility for war gratuity under the provisions of the War Gratuity Act 1945, which provides that any member who has been discharged for the reason that he has been guilty of misconduct will he disqualified for war gratuity. A. discharge of this nature also renders the member ineligible for war medals, and rehabilitation benefits and war service homes. Under the in structions issued by the Army authorities a discharge certificate will not be issued to the member unless V: makes personal application there for. The procedure which had been followed by the Army authorities in this, instance is in accordance with the action which had been taken on the termination of hostilities in the last war, when an order was issued by the Gover.nor-Gene.ral in Council discharging from the First Australian Imperial Force all soldiers who had been continuously absent without leave for three calendar months immediately prior to the 31s'; July, .1920. As a. result, of the issue of this order, members of the First Australian Imperial. Force concerned, forfeited their right to repatriation, service medals, leave and gratuity money. The Government which was then in office was of a political colour different from that of the present Government, and of course thery was no criticism of the action taken then.",13
9,Mr ANTHONY,PRIVATEDISPOSAL OF WA R,"-The Minister for the Army has stated that, war gratuity, war medals, and rehabilitation benefits will not, be available to those members of the forces who are being granted discharges after desertion. Will the right honourable gentleman state whether suchpersons will be entitled to deferred pay? If so, what justification is'there for that payment being made in such cases? . Mr Forde - I shall have the matter carefully examined. Offhand, I should say that every soldier is entitled to deferred pay for the period during which he gave f a it h f u l service. A debit and a credit account are kept, and in many instances it will be found that a soldier has no amount to his credit. SUPPLY OF COMMODITIES .",13
