speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 8 April; IdSJi.",13
1,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt) took the chair at 2.30 p.m., and read prayers. RELIEF OF VIGNERONS.",13
2,Mr RICHARD FOSTER,Unknown,"In view of the distressing conditions of returned soldier and other settlers along the Murray, and vignerons in other districts, owing to the difficulties they experience in disposing of their grape crop, and of. the appeals which have been made for some time for relief by enabling the. distillers to take this season's crop of grapes - the tremendous stocks of last year rendering them otherwise unable to do so - hav e the Government decided to giverelief, and, if so, will the decision be announced at once, as every day those concerned are suffering loss?",13
3,Mr BRUCE,Unknown,"The Government is well aware of the circumstances to which the honourable member has referred. A very acute and critical situation has grown up in the grape growing districts, particularly in connection with the cultivation of the doradillo grape,, which was planted in greatquantities, in some instances, on the advice, if not the direct request, of State Governments. In view of the fact that the crop last year was very large, that there will be a very much larger crop this year, and that, as these grapes are used only for the making of brandy and for t if y in g spirit, they are practically unsaleable, because of the stocks held at present, the matter has received the anxious consideration of the Government, and is still being considered. I hope to be able to make some announcement on the subject before the House rises tomorrow. F LYING OF AUSTRALIANFLAG tion was answered yesterday. ON PUBLICBUILDINGS .",13
4,Mr WEST,Unknown,"I have received a munication from Sydney complaining of the action of the Government in requiring the Union Jack to be ilown over public buildings in New South Wales, instead of the Australian Flag. vious Ministers have taken no exception to the flying of the Australian Flag, long as the Union Jack was also flown. I should like to know who is responsible for the change that has been made.",14
5,Mr BEUCE,Unknown,I have no knowledge of with on its merits. any alteration of any of the regulations dealing with the matter to which the honourable member has referred. I shall look into it . DRIEDFRUIT CROP.,14
6,Mr FOSTER,Unknown,"I ask the Prime Minister if ; in view of the tremenwhether dous crop of dried f r u it that is harvested by the Murray River settlers, he is in a position to give them enB couragement to gather the whole crop, by letting them know at the earliesi moment whether there is any hope of relief under the proposals for a Canadian preference for Australian products?",14
7,Mr BRUCE,Unknown,"Senato r Wilson visited Canada six weeks ago on the subject. The Government have received his re Australia port, which is under consideration at present .moment. LEAGUE OF NATIONS . REPORT OF AUSTRALIAN REPRESENTATIVES. tralia ? Mr E . RILEY - Will the Prime Minister say when the House is likely to have the privilege of hearing the port of the gentlemen who represented the Commonwealth at the Assembly of the League of Nations in September last?",14
8,Mr BRUCE,Unknown,"I think it is the desire of honourable members on both sides that the earliest possible opportunity should be given to hear the report referred to, and I am extremely hopeful that we may be able to give the opportunity today. NEW GUINEA. Mr R, GREEN - There is an investigation proceeding at present into affairs generally in the Mandated Territory of New Guinea. When does the Prime Minister expect that the report of the in vestigators will be made available?",14
9,Mr BRUCE,Unknown,"I think that this quesThe receipt of the report is anticipated very comsoon, probably within a fortnight. TELEPHONE ACCOUNTS.",14
10,Mr CUNNINGHAM,Unknown,"In view of the fact that the alleged overcharges in telePrephone accounts are a great source of annoyance to subscribers, I ask the so Minister if there has been an inquiry into the matter, and, if so, has he any report on it to put before the House?",14
11,Mr GIBSON,Unknown,Every case is dealt All individual cases have been dealt with up to date. NA (ADMINISTRATION) BILL.,14
12,Mr FENTON,SEAT OF GOVERNMEN T,"I should like to ask the Minister for Works and Railways he is prepared to agree to alter being ihe title of the "" Seat of Government Administration Bill (1924) "" , to "" A ill to provide Ministerial Supporters of their with Fa t Billets "" ? Question not answered. RE - ADMISSI ON OF GERMAN SINT O AUSTRALIA.",14
13,Mr MCGRATH,SEAT OF GOVERNMEN T,"At the outbreak of war a number of German residents of were caught in Germany. They the are desirous of returning to their relatives and friends here, and I ask the Prime Minister has he considered the question of their re-admission to Aus",14
14,Mr BRUCE,SEAT OF GOVERNMEN T,"There is a recognised procedure which is adopted in every case reof Germans desiring admission to Australia. I suggest to the honourable member that it would be better if he placed his question on the notice-paper, in which case the whole procedure would be set quence of our vote of thanks. out for him. It can make no difference are as follow:to the honourable member if an answer to his question is given today or tomorrow. INTERNATIONALHEALTH LETTER-BOXES.",14
15,Mr SCTJLLIN,SEAT OF GOVERNMEN T,"Will the Postmaster General place before the House the reasons for the new regulation requiring letter-boxes to be provided on all premises more than 12 feet from the street alignment, so that honourable members may have an opportunity to discuss it before it comes into force ?",15
16,Mr GIBSON,SEAT OF GOVERNMEN T,Our object is to expedite as much as possible the delivery of mail matter. It is expected that the new regulation will save the time of the postmen by probably two hours each day. COCKATOO ISLAND DOCKYARD. CHRISTMAS HOLIDAY PAY.,15
17,Mr MAHONY,SEAT OF GOVERNMEN T,Lia s the Prime Minister yet looked into the action of the Commonwealth Shipping Board in depriving the workmen at the Cockatoo dockyard of payment for the Christmas holidays ?,15
18,Mr BRUCE,SEAT OF GOVERNMEN T,"I have taken action in the matter, but have not yet received a report. ROCKEFELLER FOUNDATION. ACKNOWLEDGMENT OF VOTE or THANKS.",15
19,Dr MALONEY,SEAT OF GOVERNMEN T,"May I , through you, Mr Speaker, ask that two very valuable letters from the Rockefeller Foundation respecting the treatment of the hookworm disease m Australia be recorded in Hansard. A large amount of money has been spent in Australia by the Rockefeller Foundation, and these letters are so valuable that it would be of advantage to have them recorded.",15
