speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 4 December 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA Public Accounts Committee Motion (by Mr Reith) agreed to: That: (1) If the House is not sitting when the Joint Committee of Public Accounts has completed the report of its inquiry into the Jindalee Operational Radar Network Project, the committee may send the report to the Speaker, or, in the absence or unavailability of the Speaker, to the Deputy Speaker. Upon receipt of the report by the Speaker or Deputy Speaker: (a) the publication of the report is authorised by this resolution; and (b) the Speaker or Deputy Speaker, as the case may be, is authorised to give directions for the printing and circulation of the report. (2) The foregoing provisions of this resolution, so far as they are inconsistent with the standing and sessional orders, have effect notwithstanding anything contained in the standing and sessional orders. (3) A message be sent to the Senate acquainting it of this resolution. NA",13
2,Mr REITH,STANDING ORDERS,"I move: That the following amendments to the standing orders be made: (1) Standing order 212 be amended to read: 212. A Member bringing in a bill shall present to the House a fair copy signed by the Member. (2) Unless otherwise ordered, the following amendments to the standing orders be adopted for the autumn and winter periods of sittings in 1998: (a) Standing order 81 be amended to read: Debate confined to present questionExceptions 81. No Member may digress from the subject matter of any question under discussion: Provided that(a) on the question for the adjournment of the House to terminate the sitting, or on the question for the adjournment of the Main Committee prior to 1.30 p.m. on a Thursday, matters irrelevant thereto may be debated, and (b) on the motion for the second reading of an Appropriation or Supply Bill, except an Appropriation or Supply Bill for expenditure that is not expenditure for the ordinary annual services of the GovernReport ment, matters relating to public affairs may be debated. (b) Standing order 91 (Time limits): Omit: Question for adjournment of House to terminate the sittingEach Member ............... 5 minutes (no extension of time to be granted) Provided that, if no other Member rises to address the House, a Member who has already spoken to the motion may speak a second time for a period not exceeding 5 minutes. Substitute: Question for adjournment of House or Main Committee (on a Thursday) to terminate the sittingEach Member ............... 5 minutes (no extension of time to be granted) Provided that, if no other Member rises to address the House or the Main Committee, a Member who has already spoken to the motion may speak a second time for a period not exceeding 5 minutes. (c) Standing order 274 (Sittings and adjournment): Omit paragraph (e), substitute: (e) the Committee shall stand adjourned upon completion of consideration of all matters referred to it by the House: Provided that, on a Thursday, if the Main Committee is sitting at 12.30 p.m., or on the earlier completion of all matters referred to it, the Chair shall propose the question Tht the Committee do now adjourn. (d) New standing order 274A be inserted: Adjournment debates 274A. The question-That the Committee do now adjourn-shall be open to debate which must, except prior to 1.30 p.m. on a Thursday, be relevant to the question: Provided that: (a) if, on the question-That the Committee do now adjourn-being proposed, a Member requires the question to be put forthwith without debate, the Chair shall forthwith put the question; (b) if proceedings are interrupted, any business under discussion and not disposed of at the time of the adjournment shall be set down on the Notice Paper for the next sitting; and (c) if the question-That the committee do now adjourn-is negatived, the Committee shall resume the proceedings at the point at which they had been interrupted: Provided further that, after the debate on the question-That the Committee do now adjourn-has continued for 30 minutes or until 1.30 p.m., whichever first occurs, the Chair shall interrupt the debate, at which time(d) a Minister may require that the debate be extended for 10 minutes to enable Ministers to speak in reply to matters raised in the preceding adjournment debate; on the expiry of 10 minutes, or upon the earlier cessation of the debate, the Chair shall forthwith adjourn the Committee, or (e) if no action is taken by a Minister under paragraph (d) the Chair shall forthwith adjourn the Committee. No amendment may be moved to the question-That the Committee do now adjournon any day. (e) New standing order 275A be inserted: Statements by Members 275A. Notwithstanding standing order 275, when the Main Committee meets before 10 am on a Thursday, the Chair shall first call statements Members. A Member, other than a Minister, may be called by the Chair to make a statement for a period not exceeding 3 minutes. The period for Members' statements may continue for a maximum of 18 minutes or until 10 am whichever is the earlier. (f) Standing order 276 (How question decided-Division not possible): Add the following paragraph: Provided that, if the question-That the Committee do now adjourn-is unresolved, it shall be deemed to have been resolved in the affirmative. This is the second of three matters on the Notice Paper this morning. The one that we now have before the chair is the one relating to some recommendations made by the Standing Committee on Procedure on the operations of the House. I am pleased to say that, since we were elected, this government has continued the process of reform of the standing orders of this parliament to facilitate the better and smoother running of the parliament but, most importantly, to provide further opportunities for members to speak and to voice the views of their constituents. Members will remember, for example, going back to the early days in the election of this government, that we abolished the Keating roster system which, under Mr Keating's regime, meant that ministers would front up only every second day . We changed the sitting times so that the Mr O'Connor-That's how often yours tum up. They are never here. Mr Crean-Half of yours are away most of the time. The Prime Minister is never here. When he's not, he's over at Lords.",13
3,Mr REITH,STANDING ORDERS,"Unfortunately, their interjections only demonstrate the lower standards that we have long had to suffer from the other side. We changed the sitting times of the parliament so that the parliament's question time in the House of Representatives could be televised. You might remember that Mr Keating was opposed to televising question time. The Senate did so, which forced the House of Representatives to make it available. He moved question time to 3 o'clock so that the ABC would not play it, and the reason they would not play it was that they wanted by Play School on. Those were the standards of the previous government. The details of the proposals before the House today come as a result of some propositions put by private members to the Procedure Committee. Mal Brough, for example, thought that there ought to be more speaking opportunities and, in fairness, so did Roger Price, who in a notice of motion also proposed the concept of constituency statements. The government has generally taken the attitude that if there are constructive suggestions then they should go to the Procedure Committee. The Procedure Committee has representatives from all sides on it and they should make recommendations. We have also had the Procedure Committee go back over all the reports that were sitting on the shelf during Labor's years and we asked the Procedure Committee to give us an update on all the things that the Labor Party failed to respond to. We have responded now to, I think, every issue that has been raised in the last decade and, where we have seen it reasonable to do so, we have adopted a lot of those changes. You might say that these are not major matters, and in one sense they are not but in another sense they do mark and symbolise the continuing commitment of this government to raise standards and to prov-de opportunities for people to speak. We think that is very important. The Standing Committee on Procedure circulated a questionnaire in the middle of year seeking the views of members on the issue of providing further opportunities for people to speak in the Main Committee. Eighty per cent of the members who responded to the questionnaire felt that present speaking opportunities were insufficient. So there was clearly a strong demand that we should do more. The two greatest preferences were for a half-hour adjournment-86 per cent of respondents-and an additional one hour every Monday and Tuesday for constituency statements to be made. That was 63 per cent. Following further consultations with government members-the chairman of the committee, the member for Aston (Mr Nugent), and the Chief Government Whip (Mr Andrew) in particular-and the opposition, it has been decided that provision will be made for an adjournment debate and a new procedure, constituency statements. The adjournment debate and constituency statements will be on a Thursday, and it is proposed that there be three speakers a side for up to three minutes on a Thursday for these constituency statements-referred to as members' statements in the formal standing orders. It is proposed that th-re be a half-hour adjournment debate at the completion of business on those days. So the day will start with constituency statements and finish with the adjournment. The adjournment is in the usual form-five minutes for half an hour. All other things being equal, that will provide, therefore, 12 further opportunities.The three-minute statement is an innovation for the House.",14
4,Mr FILING,STANDING ORDERS,Why did you pick three?,15
5,Mr REITH,STANDING ORDERS,"The committee favoured further 90-second statements, but I received strong representations from people like Roger Price who thought that we ought to provide a bit longer. .",15
6,Mr FILING,STANDING ORDERS,That's one member.,15
7,Mr REITH,STANDING ORDERS,"He is interested and has put forward a constructive suggestion. It seemed to me that it was worth a try. This is for a trial period. It is proposed to apply for the autumn and winter sittings in 1998. Let us see how it goes. It does give members a bit more of an opportunity than the 90-second statelast ments to make a more substantive, constructive contribution. That is not to say that the 90-second statements do not provide a useful vehicle for statements. Many members have been using them. But I think the members generally feel that in a 90-second statement, - they have to prepare every word and then they have to get up and go as fast as they possibly can to get the last word out so it is on the public record. There is nothing wrong with that. In fact, standing orders that require politicians to speak more succinctly, clearly and quickly is probably not a bad idea. Anyway, we think three minutes is a bit of a compromise and a response to an innovative suggestion. I do not think we should be shy or backward in advancing innovations in the way in which we manage the House.",15
8,Mr FILING,STANDING ORDERS,"Good on you, Peter. Congratulations.",15
9,Mr REITH,STANDING ORDERS,"I thank the member for Moore for his congratulatory intervention. The details are obviously there for members to respond to if they wish. Lastly, I thank all of the members of the Procedure Committee for their contribution on this. I think the member for Moncrieff (Mrs Sullivan) was the chairman for most of the relevant period when this report was brought down, although I thank the member for Aston for his contribution in more recent times as we have consulted in preparing this response to thank the opposition, as I understand they will be supporting this proposal.",15
10,Mr CREAN,STANDING ORDERS,"We ing have indicated to the government that agree with these changes. They are a welcome addition and they do extend a wider role that reflects the views of members and gives them an opportunity to speak about their constitufrom encies or matters that affect them and use the Main Committee for that purpose. We do that agree with the proposals that are before us. Given the opportunity that the House (Mr Reith) has given me by way of his preamble to this, I would like to note that, whilst we welcome the fact that the governplace, ment has introduced these changes in the in which parliament is run, he can hardly claim that this is a government that has the standards of the place. There were examples that he used in relation to question time. Maybe there is just a bit too much fortnight subtlety in the Leader of the House. Maybe this is exposing the Prime Minister Howard) for those little '!,ames that he is playing in terms of getties the numbers out there at lunches, dinners and all those meetings-collecting the numbers against the other P-Peter Costello. This is Peter Reith after him. Mr Reith- Mr Speaker, I rise on a point of order. I thought we were discussing changes to the procedures in the House. Obviously some latitude should be given, and you your discretion have in the past provided the Manager of Opposition Business. But it is a sad commentary on the Manager of OpposiHouse tion Business that when there is a sensible reform before the parliament, he wishes to digress from the topic before the chair. clearly irrelevant. I only make the point because surely just for once the Manager Opposition Business could put aside juvenile party political comments and just say that this is a good idea and he is going to support",16
11,Mr SPEAKER,STANDING ORDERS,"I thank the Leader of the House. I do uphold the point of order. Even with the festive season very much upon us, think it is incumbent upon the honourable member for Hotham to address the substance of the motion before us, and I invite him to this report. I also do just that.",16
