speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"arouse of iirpresrntattbES . Wednesday,' 2 j November, 1004. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. P ACIFICISLANDSMAIL SERVICES. sent",12
1,Mr CULPIN,Unknown,"I wish to know from the Prime Minister if it is intended that only subsidized boats trading to the New HebEurope, rides shall call at Brisbane, or whether the table. steamers coming from all the ports of call in the islands shall visit that port. There are several groups of islands, and I wish to know if each of the islands will have steamer going from Brisbane. I should also be glad to' be informed if the Prime MinAustralia, ister will consent to tenders being called for these services when the subsidy is arranged ?",12
2,Mr REID,Unknown,"I have previously stated that it is thought that no advantage will be gained by inviting tenders for these services. The proposition is to make contract with Messrs. Burns, Philp, an'd Company on' lines which have been agreed upon, pending, of course, the obtaining Parliamentary sanction for (the expendiCapital ture. I have received from Messrs. Burns, Philp, and Company a promise that steamers connected with two of the lines opinions ? - the New Guinea and the Solomon Islands, lines-wil l make Brisbane a port of call, but that, as it is intended to make New Hebrides service more expeditious than that which at present prevails, and New South Wales'. Brisbane lies quite out of the direct track, it will be impossible for the steamers ployed in the New Hebrides trade to call at that port. I cannot, at present, whether all the islands in these be called at. I cannot do that without referring to the papers.",12
3,Mr CARPENTER,Unknown,Is white labour only to tion ? be employed on these steamers'?,12
4,Mr WATSON,Unknown,"Messrs . Burns, Philp, to t'hat. and Company are already receiving an extra subsidy to enable them to employ white labour only.",12
5,Mr REID,Unknown,"I do not wish to make positive answer when I am not certain, though I have no doubt that white labour only is to be employed. I will refer to the papers to make sure.",12
6,Mr JOSEPH COOK,Unknown,It is stated in the papers that only white labour is to-be ployed. ENGLISHMAIL CONTRACTS .,12
7,Sir JOHN FORREST,Unknown,"Following up the questions which I asked the Postmaster General yesterday in regard to the English mail service, I wish to know if he can inform the House whether the Orient Com: pany's steamers will call at Largs Bay and Fremantle after the expiration of the precontract on the 31st January next, and whether it is intended to continue a the fortnightly service between Australia and according to the existing time1",12
8,Mr SYDNEY SMITH,Unknown,"I have no official information as to the intentions of the Orient Company; but I presume that a a large trading company such as that will, in the interests of its business connexions with see that a proper service is carried out between this country and England FEDERAL CAPITAL SITE.",12
9,Mr FULLER,Unknown,"Has the attention of the Prime Minister been directed to the a statement in 'this 'morning's. Argus of the opinions of the Attorney-General of New South Wales, Sir Julian Salomons, and of Mr C. B. Stephen in regard to the Federal Site? Will he inform the House at an early date whether the legal adviser the of the Government agrees with those",12
10,Mr REID,Unknown,"I saw a statement in the newspaper this morning of what I should the think was a very condensed version of opinions given by learned gentlemen in I shall ask the Premier of New South Wales to furnish me emwith copies of those opinions, and whether I shall refer them to the legal adviser of say the Government will depend on my perusal groups will of the full text.",12
11,Mr ISAACS,Unknown,Will copies of those opinions be available for general informa,12
12,Mr REID,Unknown,"There will be no objection MILITARYHEAD DRESS.  a cently instructions were given to men to appear at an afternoon parade in what are known as forage caps, an order which created a great deal of comment, because of the severity of our climate in summer. Is there anything in the Defence regulations emwhich compel members of the forces to attend afternoon parades, in forage caps? l (",12
13,Mr MCCAY,Unknown,"The order of dress for any corps in any part of the Commonwealth depends on orders issued, first, by the District Commandant, and secondly, by the Officer Commanding the corps in pursuance of the district orders. know the circumstances to which the honourable member refers, but in most of the States the rule is to adopt summer headdress about the ist November, and I shall be surprised to learn that that common sense arrangement has not been followed in South Australia. However, I shall make inquiries on the subject. MINISTERS laid upon the table the following papers:Memorandum relating to the erection of a merealized. morial to Queen Victoria. Statement showing when patentees may expect to get letters patent under the Patents Act. Regulations under the Defence Act, Statutory Rules 1904, No. 71. ADJOURNMENT (Formal). ELECTORAL ACT ADMINISTRATION.",13
14,Mr SPEAKER,Unknown,"I have received an intimation from the honourable member for Darling that he desires to move the adjournment of the House, to discuss a definite matter of urgent public importance, viz., "" The action of the Government in its declared intention to continue to suspend the operation of the Electoral Act in respect of holding Revision Courts, thereby completing and perfecting the enrolment of Commonwealth electors."" Five honourable members having risen in their places, Question proposed.",13
15,Mr SPENCE,Unknown," Ver y general surprise was occasioned by the replies given by the Minister of Home Affairs in regard to the intention of the Government as to the holding of Revision Courts and the printing of rolls, and I need no justification for ing this action to emphasize the matter. The Minister himself cannot complain of a discussion of the subject which, under the Standing Orders, cannot be other than of limited duration. We all understood that the Electoral Act would allow a certain degree of elasticity in detailed administration. It provides that the Minister shall direct when rolls are to be printed, and where and at what time Revision Courts will be held. But I venture to say that no Member of Parliament thought that that would be taken to mean that no rolls shall be printed, and no Revision Courts held, which the Minister has told us is his decision.",13
16,Mr LONSDALE,Unknown,"To save expense, pending the redistribution of electoral I do not divisions.",13
17,Mr SPENCE,Unknown,"That is beside the question. It would save expense if there were no meetings of Parliament. The Act is a measure of the utmost importance, since it ' regulates the control of the affairs of the nation by a Parliament elected by the people. It appears to me that some honourable members are prepared to condone any action of the Government in the direction of PAPERS. breaking the law. This is a very serious matter. I submit that the cost that would be involved is a very small consideration when the importance of the matter is fully We cannot carry out the law unless we have rolls printed so that the electors may ascertain whether or not their names are on them. These rolls should be posted throughout the Commonwealth. No provision is made for purifying the rolls, and for dealing with objections except by means of a Revision Court. The Minister is required to fix a time for the holding of Revision Courts, and to appoint clerks of the courts. Those persons, who desire to have the roll amended must send notice to the clerk of the court, who fixes a certain time for the receipt of applications or objections. The Registrar has no power to do anything of his own volition except to strike off the rolls the names of persons who have died, or to restore to the rolls the names of persons whose names have been erroneously omitted, on the presumption that they were dead. Section 62 of the Act provides that in all other matters the Registrar must be moved by someone making application to have the rolls amended. This is the only means by which the rolls collected by the police and other officials can be checked and corrected. V/hat is the use of our collecting rolls, unless tak- means are provided for making them complete and accurate?",13
18,Mr KELLY,Unknown,We are waiting for the redistribution of seats.,13
19,Mr SPENCE,Unknown,"The honourable member has suggested what appears to be one of the reasons for the delay. When the last rolls were collected, and the Revision Courts met, as many as 6,000 names were struck off at one sweep in the metropolitan divisions in New South Wales.",13
20,Mr WILKS,Unknown,They were struck off by a sweep.,13
