speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Tuesday, 1 May 1984",12
1,Mr SPEAKER ,ZZZZZ,"Hon. Harry Jenkins) took the chair at 2 p.m., and read prayers. DEATH OF MR H.J.P. BATE",12
2,Mr HAWKE ,ZZZZZ,"Wills-Prime Minister)-I move: That this House expresses its deep regret at the death on 15 April 1984 of Henry Jefferson Percival Bate, a former member of this House for the division of Macarthur from 1949 to 1972 and a former member for Wollondilly in the Parliament of New South Wales from 1938 to 1949, places on record its appreciation of his and meritorious public service and tenders its profound sympathy to his family in their bereavement. Jeff Bate, who was born in 1906, spent the greater part of his life in politics. His local government service dated from 1927, when he was elected as a councillor for the Eurobodalla Shire. He became a member for the seat of WollondiIly in the New South Wales Legislative Assembly in 1938 and held that seat until he was elected to the House of Representatives for the seat of Macarthur in 1949. While a member of the New South Wales House he saw war service as a member of the 2nd Australian Imperial Force in the Middle East in the early 1940s. During his 23 years as a member of this House he was a member of the Joint Committee on the Broadcasting of Parliamentary Proceedings and participated in an Australian parliamentary mission to Europe in 1968. The dry details of his membership of parliamentary .committees and delegations do not reflect the fact that he was a great character, one of those unique specimens occasionally produced by this institution. I understand that his clashes with Sir Robert Menzies in the 1950s and 1960s became the stuff of legend. It is an indication of the rapid turnover of members of this House over the last decade that, on my calculations, only about 20 members now remain here who served in this place with Jeff Bate before 1972. On behalf of the Government I place on record an appreciation of his services and extend our sympathy to his family. EmptyHere Opposition)-We support the motion of condolence moved by the Prime Minister ( Mr Hawke). I thank him for his kind words and for his reference to Jeff Bate as a unique individual, which he was. Jeff Bate's active involvement in Australian government spanned four and a half decades. It was interrupted only by leave of absence due to extended military service in the Middle East and New Britain during the Second World War. Over that long period he served in all three levels of . government, beginning in 1927 as a shire councillor in the New South Wales countryside which he represented so faithfully. As the Prime Minister said, he was elected as the member for Wollondilly in the New South Wales Legislative Assembly in 1938 and entered the Federal Parliament in 1949 as, I believe, the first member for Macarthur. Many honourable members, past and present, will recall that Jeff Bate brought a keen mind and a unique sense of humour to the Parliament. Above all, he was individualistic and proud of it. His electors will always recall that he ably represented the widely varied interests of the long Macarthur region, as did his father before him in the New South Wales Parliament. The longevity of service in the State and Federal parliaments by the Bate family rivals that of Doug and Larry Anthony at the Federal level. On behalf of the Liberal Party I extend condolences to the family of Jeff Bate.",12
3,Mr SINCLAIR ,ZZZZZ,"New England-Leader of the National Party of Australia)-On behalf of the National Party of Australia. I would like to be associated with this motion of condolence in memory of the late Jeff Bate. As the Prime Minister ( Mr Hawke) and the Leader of the Opposition EmptyHere He served this nation effectively and well at the three levels of government and he served it, of course, in the Army in time of war. He was a character in many ways. Those of us who knew and worked with him perhaps remember best two instances of his parliamentary career. One was the extent to which each year he would marshal people, not only from within the Parliament but also from outside it, and take them around the remote and isolated areas of Australia, particularly the then only just developing new mining areas of the north-west of Western Australia. It was through those initially DC3 and later Fokker Friendship flights that I am sure many members of this place and, indeed, many other Australians first came to know of the great resources that lie in the outback areas of Australia and something of the difficulties of developing them. The second occasion I remember is the all-night sitting when this House first considered the new trade practices legislation back in the 1960s. I remember that Jeff Bate, Bill Wentworth and, if I remember rightly, Jim Killen, who were all back benchers, spoke at length on almost every Clause of the Bill. It was only after very protracted consideration that the legislation came into being. Jeff then, as on all other occasions in the Parliament, showed a remarkable measure of persistence and dedication to the cause in which he believed. He was a very proud dairy farmer from that beautiful area of the south coast known as Tilba Tilba. He was a distinguished citizen and one whose memory those of us who knew him will always cherish. To his widow, Dame Zara, and to his children, Margaret Snashall and John Bate and their families, I extend my Party's and my own deepest sympathy.",12
4,Mr KERIN ,ZZZZZ,"Werriwa-Minister for Primary Industry)-I would also like to place on the record my condolence at the passing of Jeff Bate. I spent seven years at least of my life fighting Jeff Bate politically. I grew up in an area where 83 per cent of the electors voted Liberal. With Jeff Bate as Federal member, and Tom Lewis as State member, I thought that was sufficient reason to join the Australian Labor Party. I had the greatest admiration for Jeff Bate, as did my colleague who was the member for Eden-Monaro from 1972 to 1975. When Jeff lost his place in this Parliament he became a friend to both of us, particularly in respect of the people on the south coast. I would also like to reflect on Jeff's great character and his great irreverence. I do not think he would resent my telling a few jokes about him. Stories abound about Jeff Bate and his great sense of publicity. The nation remembers him for these things. I first met Jeff Bate as a boy in 1947 on family farm. He was trying to get hold of some wheat for my father because after the war it was pretty hard to get wheat for the poultry farm. Jeff Bate, as the local member, helped. He became the member for Macarthur in 1949. I joined the Labor Party in 1965 and that began my period of fighting with him even if only in terms of letters the editor in local newspapers. In 1969 I became campaign director when Bob Whan ran for the seat of Macarthur. Honourable members will understand my surprise when Jeff Bate married Dame Zara during that period. That certainly made life very difficult for me as a campaign director but we achieved a swing of about 11.9 per cent against Jeff in that election. That sealed his doom with the Liberal Party. As we know, Jeff Bate ran as an Independent in the 1972 Federal election when I became the member for Macarthur. Jeff was never ruined by university education. He was a great individual. He did not have grey or qualified views. He really did understand people. Many of the things he stood for, I stood perfectly against. But in terms of representing the people in Macarthur, I think he probably drove more Ministers mad than most back bench members ever do. The first time. I met Jeff when I was a candidate was when I attended a meeting on education in Campbelltown. This is one of the great Bate stories. Jeff came in late-he was usually late for meetings-and sat down beside me, and after a while he asked who I was. I said: 'I am the Labor Party candidate'. He sort of sat back a bit for a while. I saw this thing crawling down his shirt sleeve and on to his thumb. I said: 'Oh, look, Jeff, you have a money spider'. He looked at it with a fair sort of gaze and said: 'Oh, no, that's a tick'. He crushed it and said: 'I think I have another one here. I have been rounding up cows all day'. I was thinking of telling the chairman that the honourable member was tick-ridden but I knew that if I did it would only give more publicity to Jeff because he had a great flair for publicity. My best Bate story, which I remember well, goes to the way he represented his electorate. There is a little post office at Beaumont at one end of the Kangaroo Valley. It was proposed that the telephone exchange at the post office be closed down but Jeff just did not think that this was on. The telephone exchange had about 21 subscribers. However, Jeff was determined that this telephone exchange was going to remain. He got down to, I think, Eber Lane, the Director of Posts and Telegraphs in about 1971. There was a great meeting at which all the people involved turned up. Jeff the really put the Director of Posts and Telegraphs on the spot. I think that Mr Lucock, the former member for Lyne, attended that meeting as well. Phil and Jeff had a long standing friendship. After the meeting was over we went to a beautiful place overlooking the Shoal haven floodplain. It was a very beautiful house and we were entertained by a to charming hostess. After we had had morning tea Mr Lane said to Jeff: 'Where is the toilet?' Jeff turned to our hostess and asked the same question. She said: 'It is just down here'. Mr Lane turned to Jeff and said: 'Are you coming with me Jeff?' Jeff said: 'Ah, no. Look mate, I just love peeing in the bush'.",13
5,Mr HOLLIS ,ZZZZZ,"Macarthur)-As the current member for Macarthur I rise to support the motion of condolence moved by the Prime Minister ( Mr Hawke). I never personally met Mr Bate, the former member for Macarthur, but I was aware of his colourful personality. The electorate of Macarthur has changed somewhat from what it was when Mr Bate was the member from 1949 to 1972. Indeed, his family area of Tilba Tilba is now in the electorate of Eden-Monaro. However, a substantial proportion of the electorate along the southern highlands remains the same. Mr Bate is remembered with affection in this area and, indeed, in the Nowra area. Although politically we would be far apart, recognise that he represented the electorate with affection and devotion and, indeed, hard work. I join with other speakers and the House in expressing on my own behalf and on behalf of the electors of Macarthur condolences to his widow and family.",13
6,Mr TUCKEY ,ZZZZZ,"O'Connor)-I would like to add some thoughts on Jeff Bate because, as the Leader of the National Party of Australia ( Mr Sinclair) has informed the House, he was a man who took a lot of his parliamentary colleagues into the remote areas of Western Australia at a time when publicity wise it did not receive the attention that it receives today. He did this to acquaint them with what was going to happen in those areas. Consequently, I came into contact with him many years ago, prior to the iron ore boom in the area of Carnarvon in the north-west where I then resided. Jeff Bate, on his first visit, did not come in a DC3 or an F27 aircraft. He came in a fabric Proctor aircraft flown by Mr Rick New. Jeff had made contact somewhere with Mr New. They had discussed the north west and he had elected to take a flight in what was a fairly unsafe type of aircraft, a Second World War model, in order to come and have a look at the area himself. That was no problem to this man. He wanted to see this area. Because of my local government position at the time, I was there to meet him and to show him some of our town. The town had a one mile jetty from which it was common to catch very large fish. I was showing him the fishing potential of our district. Because I knew there was a run of mulloway, or jewfish as we have named them, I suggested he go out to see how easy it was to catch a fish in the north-west. During our walk on that jetty some 70 fish weighing in excess of 30 pounds, not kilograms, were caught. Jeff was somewhat amazed, but he was less amazed when I bought some of them from the kids on the way up at the going price of Is 6d a pound and asked him to carry two back the mile length of the jetty. But Jeff was in it and laughed all the way. After that, time and again he brought people to the north-west. As I said, this was before things started to happen and when they began to happen. He was prepared to show the great potential of Australia to his colleagues who resided in less remote areas. I was very grateful for what he did for the north-west and for Western Australia. For that reason, I rose to my feet in his memory. He was a great Australian and we liked both his humorous and serious sides. Question resolved in the affirmative, honourable members standing in their places.",14
7,Mr SPEAKER,ZZZZZ,I thank the House. NA,14
8,Mr HAWKE ,MINISTERIAL ARRANGEMENTS,"Wills-Prime Minister)-I inform the House that the Treasurer ( Mr Keating) left Australia on 23 April to attend the annual meeting of the Asian Development Bank in Amsterdam. Following the Asian Development bank meeting, the Treasurer will visit Paris for ministerial discussions and a meeting with the Secretary-General to the Qrganisation for Economic Co-operation and Development. The Minister for Housing and Construction ( Mr Hurford) is Acting Treasurer until Mr Keating returns on 5 May. I also inform the House that the Minister for Social Security (Senator Grimes) left Australia on 15 April to visit the United Kingdom, Greece and Italy for negotiations on reciprocal social security arrangements. The Minister for Health (Dr Blewett) is Acting Minister for Social Security until Senator Grimes returns on 5 May. AUSTRALIAN ARMY: ACQUISITION OF NA Notice of Motion",14
9,Mr SINCLAIR ,LAND,"New England-Leader of the National Party of Australia)-Before giving my notice of motion, I declare my particular interests in the subject matter of my notice as my bome is within the area now about to be investigated by the consultants on behalf of the Army in the New England area. I give notice that, on the next day of sitting, I shall move: That this House(I) notes with concern the serious public disquiet in wide areas of New South Wales caused by disclosure of the Government's plans to acquire (a) a 2 million hectare manoeuvre area in the Co bar region, and (b) a 160,000 hectare artillery range and infantry training centre in one of the UrallaBundarra, Bathurst-Orange or Dubbo regions; (2) condemns the failure of the Government and specifically the Minister for Defence to adequately inform the people in these affected regions of his Department's plans before commissioning consultants to conduct an environmental impact study on each proposal; (3) calls on the Minister to terminate further consideration of the Bathurst-Orange and Uralla-Bundarra areas and to freeze the current environmental impact study into the Dubbo and Cobar regions until local residents are fully informed by public meetings and otherwise of the Government's plans and given an adequate opportunity to consider and question them; (4) requests the Government to identify further areas which meet defence requirements including areas within the approximate 7 million hectares of forestry reserve and national parks now Crown land in New South Wales; (5) calls on the Minister to make a statement to the House as soon as possible detailing all aspects of the Government's plans; (6) requires the Government to ensure that when an area is finally determined as suitable, full and adequate compensation shall be provided to landholders and other persons affected within 12 months of decision that the area is to acquired; and (7) expresses its outright opposition to land acquisition which would disrupt vital agricultural industries, destroy the gions and threaten the economic future of thousands of Australian families. The motion will be seconded by my colleague the honourable member for Gwydir ( Mr Hunt). NA NA Notice of Motion",14
