speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 27 November 1980",10
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",10
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Travelling Post Office Services To the Honourable the Speaker Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: ) That we protest most strongly Commission's decision to phase out the Travelling Post Office (TPO) in NSW. The TPO service has given the country people of NSW a reployed liable and efficient service for many years. To replace this vice with a road system would be a backward step which we believe would result in long delays in mail going to and from country centres. Your petitioners therefore humbly pray lhat the Government will look favourably on our petition to retain the TPO service in NSW. And your petitioners as in duty bound will ever pray, by Mr Hunt and Mr Lusher. Petitions received. Great Barrier Reef: Oil Exploration To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petdiscrimination ition of citizens of the Commonwealth submits: That off shore oil exploration Region constitutes a serious threat to the richest and most varied living system on earth. Your petitioners request 1. Declare the whole Great Barrier Reef Region a Marine Park under the Federal Government's Great Barrier Reef Marine Park Act 1975, 2. Prohibit oil exploration within the Great Barrier Reef Region (as defined by the 1975 Great Barrier Reef Park Act), 3. Retain full Federal Government control over the Great Barrier Reef Region, 4. Provide the Great Barrier Reef Marine Park Authority with staff and resources sufficient the Region. And your petitioners as in duty bound will ever pray, by Dr Cass. Petition received. To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The Petition of certain citizens respectfully showeth: That allegations have been made by litigants that unjust decisions in relation to ancilliary Family Court of Australia. We call on the Government to amend Section 79 (I) of the Family Law Act, lo allow all Family Courts to be open und publication of details of proceedings permitted, provided names of parties and other identifying information is prohibited from disclosure. And your petitioners as in duly bound will ever pray, PETITIONS by Mr Connolly. Petition received. Anti-discrimination Legislation To the Honourable Speaker and Members of ihe House of Representatives of the Australian Parliament in Canberra assembled. The petition of certain citizens respectfully and Members of the House of showeth: That the right to work without discrimination on any ground including, inter alia, discrimination on grounds of race, ethnic origin, pregnancy, marital status, sex and /or sexual preference, is a fundamental human right: and against the Australian Postal That is both the duty and responsibility of society to fully support those denied work and therefore those who are unemas a result of society's inability to provide full paid seremployment should be guaranteed an adequate income without discrimination on any ground, including inter alia discrimination on grounds of race, ethnic origin, marital status, sex and/or sexual preference, or pregnancy. Your petitioners therefore humbly pray: That appropriate and adequate laws be formulated und passed to outlaw discrimination in Commonwealth employment, in employment of persons by statutory bodies and quasi-governmental organisations, in employment of individuals under federal awards, and in employment of all persons in areas over which Commonwealth und Australian Capital Territory equal opportunity legislation should have jurisdiction; and That appropriate laws be formulated and passed to outlaw in the provision of unemployment benefits to all persons without regard to race, ethnic origin, marital status and/or sex. within the Great Barrier Reef And your petitioners as in duty bound will ever pray, by Mr Fry. that your Honourable House will: Petition received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The Petition of the undersigned Marine citizens of Australia respectfully showeth: That the National Women's Advisory Council has nol been whole democratically elected by the women of Australia: That the National Women's Advisory Council is not representative of the women of Australia; for effective management of That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do nol have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished Family Law Act to ensure lhat Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representative without intervention and interference by an unrepresentative 'Advisory Council.' And your petitioners as in duty bound will ever pray, matters are being made at the by Mr Hunt. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: We, the people of Flemington, request that work be found for the unemployed, especially for all unemployed school leavers in their first two years after school, and that all social security and welfare payments be adjusted to a guaranteed adequate minimum income above the poverty line. And your petitioners as in duty bound will ever pray, by Mr Innes. Petition received. Pharmaceutical Benefits: Goats' Milk Formulae To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth its objection to the removal from the Pharmaceutical Benefits Scheme of all goats' milk formulae. We request that the Government restore to the Pharmaceutical Benefits Scheme this basic natural food which is essential to many babies who are allergic to both cows milk and soy and corn substitutes. The failure to do so will place an intolerable cost burden on their parents and no alternatives for the child as the only manufacturer will cease production if the product is withdrawn. And your petitioners as in duty bound will ever pray, by Mrs Kelly. Petition received. Plant Breeders' Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: 1. Note that legislation establishing plant breeders' rights in other countries has had serious adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands of a few large international corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the aid of artificial fertilizers pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. (c) The genetic diversity of crops has been eroded, rendering them vulnerable to disease and other environmental threats. 2. Recognise that maintenance of the genetic diversity of plant varieties is crucial to the continued well-being of the Australian nation, and take all necessary steps to preserve and promote such genetic diversity as a public resource and to prevent exclusive control over plant genetic materials from falling into private hands. 3. Defend the vital interests of Australian farmers and gardeners, independent Australian seed companies and their employees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant breeders' rights in Australia. And your petitioners as in duty bound will ever pray. by Mr Uren. Employment Petition received. Aborigines To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: Whereas before Europeans settled in Australia, the Aboriginal peoples of Australia had lived on their traditional lands from time immemorial and had in Aboriginal law and customs a clear title to those lands; and whereas Europeans and other non-Aboriginal people have occupied and used most of the traditional lands of the Aboriginal peoples against their will and without negotiation, compensation or treaty, and whereas it has been the practice of nations established in territories previously occupied by indigenous inhabitants to reach a negotiated settlement with those inhabitants; and whereas that occupation has seriously damaged the traditional way of life of Aboriginal Australians and has caused poverty and hardship to be the fate of the great majority of their surviving descendants; and whereas the surviving descendants of the Aboriginal peoples have expressed a wish to have their rights to land acknowledged, to preserve their link with their Aboriginal ancestors and to maintain their distinctive identity with its own cultural heritage; and whereas the people of Australia in 1967 voted overwhelmingly that the Commonwealth Parliament should have responsibility for laws relating to Aboriginal Australians: and whereas it is accepted internationally by the United Nations organisation that each country should work to establish the rights of indigenous peoples to self determination, non-discrimination and the enjoyment of their own culture; and whereas the Woodward Commission in 1974 established principles by which Aboriginal rights to land should be acknowledged and realised; and whereas the Senate of the Commonwealth Parliament in February 197S resolved that Aboriginal Australians should be compensated for the loss of their traditional lands and for the damage to their way of life; and whereas the National Aboriginal Conference unanimously resolved in April 1979 in Canberra to ask the Commonwealth Government to negotiate a Treaty with Aboriginal Australians. Your petitioners therefore humbly pray that the Commonand wealth Government should invite the Aboriginal people of Australia to negotiate a Treaty with the Commonwealth of Australia, and any Treaty should contain provisions relating to the following matters: (i) The protection of Aboriginal identity, languages, law and culture, (ii) The recognition and restoration of rights to land by applying, throughout Australia, the recommendations of the Woodward Commission, (iii) The conditions governing mining and exploitation of other natural resources on Aboriginal land, (iv) Compensation to Aboriginal Australians for the loss of traditional lands and for damage to those lands and to their traditional way of life, (v) The right of Aboriginal Australians to control their own Affairs and to establish their own associations for this purpose. And your petitioners as in duty bound will ever pray, by Mr Uren. Petition received. To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That due to the new information on whale communication, behaviour and intelligence, and to the depleted state of most of the great whale stocks and the uncertainty associated with whale population estimates, commercial whaling is no longer acceptable to the vast majority of Australians. It is urged that immediate steps be taken to end this activity. And your petitioners as in duty bound will ever pray, by Mr Uren. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That sufficient doubts have been raised concerning the use of herbicides 24D and 245T, particularly in the Beaudesert and Albert Shires, and in other parts of South Queensland, where residents have complained of an unusually high incidence of birth deformities and miscarriages as well as physical illness and other disorders on a large scale, for your petitioners therefore to humbly pray that the Australian Government ban the use and importation of these herbicides in Australia until all doubts about the harmful effects of their use are resolved by scientific investigation. And your petitioners as in duty bound will ever pray, by Mr Uren. Petition received. Preston Institute of Technology To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble ition of the undersigned citizens of Australia respectfully showeth that: Whereas a fully-accredited degree course in chiropractic has been established at Preston Institute of Technology, and Whereas three hundred students who pay their own fees in all five years of the program, and Whereas students and the profession can no longer carry the financial burden amounting to over $1,000,000 per year, and Whereas a debt of $240,000 Whereas if funding is not approved by August the course will close and students' careers placed in grave jeopardy, your petitioners most humbly pray that the House resentatives in Parliament assembled should ensure that funding of the Preston institute gram by the Tertiary Education Commission be no longer delayed. And your petitioners as in duty bound will ever pray, by Mr Young. Petition received. Hilton Hotel Bomb Disaster To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The ition of the undersigned citizens Whaling showeth that they want the victims of the Hilton bomb disaster to receive a fair and just compensation. They remind the Prime Minister and his Government that they found the sum of $190,000.00 to compensate the Hilton Arcade shopkeepers for their loss of business and we the undersigned regard the loss of life and permanent injury even more important than the loss of business. The police involved were guarding the Prime Minister's life and one of them lost his life, because the Prime Minister and the other international heads of state were inside the hotel. Three other police were seriously and permanently injured as a result of the bombing. The undersigned petitioners call upon the Prime Minister and his Government to compensate these unfortunate victims. And your petitioners as in duty bound will ever pray, by Mr Young. Chemical Sprays Petition received. NA Notice of Motion",10
3,Mrs KELLY,PRICE OF PETROL," I give notice that, on the next day of sitting, I shall move: That this House is of the opinion that the maximum wholesale and retail price of petrol in the Australian Capital Territory be declared items under the Prices Regulation Ordinance 1949. NA Notice of Motion",12
4,Mr JULL,QANTAS AIRWAYS LTD," I give notice that, on the next day of sitting, I shall move: That this House(1) expresses its concern at the loss of $21,209,000 by Qantas Airways Ltd in the 1979-80 financial year; (2) congratulates the new chairman of Qantas, Mr J. B. Leslie, on identifying many problems preventing the airline petoperating fully as a commercial concern; and (3) calls on the Government to direct the House of Representatives Standing Committee on Expenditure to urgently undertake an inquiry into the management and staff structure of Qantas, financial arrangements of the airline route and fare structures, aircraft type and utilisation, relationships with are Federal Government departments, subsidiary companies of Qantas Airways Ltd, including real estate and property development, to determine the true value and potential of the company to its shareholders, the taxpayers of Australia. NA is being incurred in 1980, and Notice of Motion",12
5,Mr JACOBI,TRANSFER OF TECHNOLOGY," I give notice that, on of RepGeneral Business Thursday No. 5,I shall move: That this House being of the opinion that of Technology Chiropractic Pro(1) the transfer of technology to Australia by foreign multinational corporations should not restrict the use of that technology with subsequent penalties for the Australian manufacturing industry; (2) an open door policy on foreign investment would further prevent development of Australian-owned industry, based on modern technology capable of improving Australia's international competitiveness; and (3) measures should be adopted to ensure the technological transfer is regulated so that local capability is enhanced und petlocal ownership of technology intensive industry is of Australia respectfully encouraged. therefore, it calls on the Government to(a) review the activities of the Foreign Investment Board; (b) promote the Australian ownership of local industry; (c) review the conditions under which technical knowledge is transferred to Australia, and (d) ensure that technology transferred to Australia especially for natural resource development and processing is not edged that technology. NA Mr Howe proceeding to give a notice of Foreign Affairs. motion",12
6,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,"Order! I ask the honourable gentleman to consult with the Clerk as to the notice. He can then give the notice to the Clerk alternatively, give it on the next day of sitting. UNITED STATES-AUSTRALIAN BASES",13
7,Mr FRY,DISALLOWED NOTICE OF MOTION," I give notice that, on the next day of sitting, I shall move: That this House(1) Notes that a recent book titled A Suitable Real Estate details the grave dangers posed to the Australian community by the presence of strategic United States bases on Australian territory of control or influence which the Australian Government on the working of United States military operations conducted within Australia, and (2) Condemns the Government for its failure to keep Australian public informed of the nature and role of the United States defence operations in this country. NA NA",13
8,Mr MORRIS,AIRLINE TICKETS," I give on the next day of sitting, shall move: This House condemns the Government for its failure to end racketeering and illegalities in the sale of international airline tickets in Australia. NA NA",13
9,Mr MORRISON,POL POT REGIME,"The Minister for Foreign Affairs will recall that on the very day, just four days before the election, the Government anprentices been? nounced its decision to derecognise the Pol Pot regime in Kampuchea, the Australian delegation voted to continue to accept the credentials of that regime on the spurious grounds that it was a legal and technical issue and not a policy matter. I ask: Does the vote in the United Nations mean that the Government, in effect, will continue to give international respectability to what it admits is loathsome regime by according it full membership status in the United Nations and full representation at all meetings of United Nations specialised agencies and regional organisations over the next vital 12 months? If so, how does the Minister accommodate this situation which will continue all through 1981 with restrictions on the use of",13
