speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 25 June 2002 ----",5
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA Workplace Relations: Car Industry",5
2,Mr MCCLELLAND,QUESTIONS WITHOUT NOTICE,"My question is to the Minister for Employment and Workplace Relations. Minister, I refer to your comment yesterday during question time: The last thing I would do is encourage confrontation. Minister, does this mean that you are sounding the retreat from your statement to the business executives of the H.R. Nicholls Society on 23 March this year, when you said: War is too important to be left to the Colonelsthe Generals need to be involved as well. Minister, can you confirm that you are now a pacifist? Now that the minister for industry has backed down on his threat to tie car industry support to attacks on workers, will you also back down on that threat to the car industry?",5
3,Mr ABBOTT,QUESTIONS WITHOUT NOTICE,"Where there is hatred, let me bring love. I love the policies of this government, which have created nearly one million new jobs since 1996. Middle East: Israeli-Palestinian Conflict",5
4,Mr GEORGIOU,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Minister for Foreign Affairs. Following President Bush's statement overnight on the Middle East, would the minister update the House on Australia's approach to the conflict there?",5
5,Mr DOWNER,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for Kooyong for his question. I know he and many of his constituents have a deep concern about the situation in the Middle East. The government welcomes the statement made by President Bush yesterday Washington time. President Bush is right in saying that the current situation offers no prospect for anyone. He is also right in calling for all those involved to fulfil their responsibilities. We have consistently supported the United States in its efforts to secure an end to the violence, to address the humanitarian and development needs of the Palestinian people and to advance the political process in the Middle East. It is vital, despite the horrific terrorism over the past weeks and months, that we hold to the vision affirmed by the United Nations Security Council of a region where two states, Israel and Palestine, live side by side within secure and recognised borders. But an eventual peace depends on the efforts of the Palestinians and the Israelis. It has to be their peace; they have to own the peace process themselves. We concur with President Bush that the Palestinians must take strong action against terrorism, and bringing an end to the homicide bombings would do more than anything to transform the situation in the Middle East. A state will not be gained through acts of terror. As the security situation improves, Israel should be able to withdraw from Palestinian controlled territories. Settlement activity is unhelpful also to bringing peace. Israel's regional neighbours must bring pressure to bear to ensure an end to the appalling acts of murder that we have witnessed over recent times and accept, as the Saudi Arabians and some other Arab states have, that the vision affirmed by the United Nations Security Council is the final settlement that will take place in the Middle East. I made these points recently to the Iranian foreign minister, and I have spoken in similar terms to representatives of Israel's Arab neighbours. In conclusion, we welcome President Bush's statement, and we see it as an important contribution to taking the issue of peace in the Middle East forward. Workplace Relations: Car Industry",5
6,Mr CREAN,QUESTIONS WITHOUT NOTICE," Mr Speaker, on indulgence, I join with the Minister for Foreign Affairs in welcoming the statement by the US President today and hope it results satisfactorily in peace in that area. My question is to the Minister for Employment and Workplace Relations. Minister, yesterday the minister for industry backed down on his threat to tie car industry support to attacks on workers. Minister, when will you back away from your threat to do likewise? Mr Ross Cameron- Mr Speaker, I rise on a point of order in relation to argument. The two questions being put to the minister are: when will X back down on his threat and when will you back down on your threat? I put it to you that that level of argument in questions is excessive.",5
7,The SPEAKER,QUESTIONS WITHOUT NOTICE,"As I have frequently mentioned from the chair, it is not uncommon to have some argument in questions. The standing orders do not allow for argument but, consistent with my predecessors, if I were to rule out the level of argument included in the Leader of the Opposition's question, few questions over the last 20 years would have stood. I am happy to discuss it with the member for Parramatta, and I invite him to consult previous Hansards.",6
8,Mr ABBOTT,QUESTIONS WITHOUT NOTICE,"The question that the Leader of the Opposition asked is all very well, but what about a response to Chris Schacht, who says: Changing 60:40 to 50:50 is an improvement but we've already got 50:50 in my home state of South Australia ...",6
9,The SPEAKER,QUESTIONS WITHOUT NOTICE,"Leader of the House! Before I recognise the Manager of Opposition Business, I would invite the Leader of the House to link his remarks to the question.",6
