speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 6 October 1977",14
1,Mr ACTING SPEAKER,Unknown,"Mr Lucock) took the undersigned the chair at 10.30 a.m., and read prayers.",14
2,The Clerk,Unknown,"Peddon s have been lodged for (1) presentation as follows and referred to the appropriate Ministers: Broadcasting and Television Programs To the Honourable the Speaker and Members of the House of Respresentatives in Parliament peddon of the undersigned citizens of Australia respectfully showeth: That because television and radio (a) affect our social and moral environment; (b) are family media watched and heard by many children at all times; and (c) present too much explicit violence and sex, they therefore need stronger control than other media and the existing standards need stricter enforcement in both national and commercial sectors. Your petitioners therefore humbly pray that the Australian Government will amend the Broadcasting and vision Act, in relation to both national and commercial broadcasters, to legislate: (a) for adequate and comprehensive programs in the best interests of the general public; (b) against self-regulation by the broadcasting and vision industry; (c) for an independent consumer best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners as in duty bound will ever pray. by Mr Sinclair, Mr Baume, Mr Gillard, Mr tribution Graham and Mr Hurford. Petitions received. To the Right Honourable the Speaker and Members of the House of Representatives of the Commonwealth in Parliavery ment assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That where whole or part of a deceased estate the surviving spouse it should be free from Federal estate duty. And your petitioners as in duty bound will ever pray, by Mr James. Petition received. To the Honourable the Speaker and Members of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: Objection to the metric system and request the ment to restore the imperial system. And your petitioners as in duty bound will ever pray. by Mr Jarman. Petition received. Assistance for Lone Fathers To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of citizens of Australia respectfully showeth: That lone fathers of Australia urgently need legislation passed to give assistance to fathers who have custody of and PETITIONS are sole supporters of their dependent children by. Granting pensions comparable to those paid to supcopies will be porting mothers; (2) Granting Government funds to assist fathers with paid housekeepers; (3) Granting more Government funds for child-care assembled. The humble facilities; (4) Allowing tax concessions for child minding expenses; (5) Granting equalrightswith women when claiming custody of their children. And your petitioners as in duty bound will ever pray, by Mr Haslem. Petition received. Private Nursing Homes: Pensioner Patients TeleTo the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That many pensioners who are holders of the Pensioners Health Benefit Card, have suffered undue hardship as teleinmates of Private Nursing Homes, because the Federal Government subsidy was insufficient to meet the charges as body to represent the laid down. Many pensioners whose spouse was an inmate of the Private Nursing Homes suffered poverty in an endeavour to sustain their partner while in the nursing home. Only in rare cases was the statutory rninimum patient conas laid down adhered to. That the telephone was a matter of life and death to many pensioners, but because of the cost of installation of the teleEstate Duty phone many are unable to afford the installauon. That those pensioners who have only their pension and litde else to live on and are forced to pay high rents, are in many cases living in extreme poverty. The foregoing facts impel your petitioners to ask the Auspasses to tralian Government as a matter of urgency to: 1. Make sure that subsidies paid to Private Nursing Homes are such that each pensioner holding a Pensioners Health Benefit Card will pay the Private Nursing Home no more than the statutory minimum patient contribution, which will allow six dollars per week to be retained by the pensioner patient for their personal use. Metric System 2. That a pensioner holding a Pensioner Health Benefit Card shall have a telephone installed free of charge, or at a of the House very nominal charge. 3. That those pensioners who have only their pension and very little else to live on, shall receive a subsidy to assist Governthem. The subsidy to be governed by a Means Test. And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. State Housing Organisations: Interest Rates on To the Honourable the Speaker and Members of the of Respresentatives in Parliament assembled. The petition residents in the city area of Sydney-respectfully that they are opposed to the Treasurer's recommendation increase the interest rate of tions. They assert that the proposed increase from 4 per to 10 per cent will drastically increase rents and cause ship to public housing tenents. Your peddoners therefore humbly pray that your Honourable House will abandon the present proposal and maintain the existing interest rate. And your peddoners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. NA NA",14
3,Mr KEATING,GENERAL ELECTION,I ask the Prime Minister: Is his intention to have the House of Representaapproved tives dissolved for the purpose of holding general election later this year?,15
4,Mr MALCOLM FRASER,GENERAL ELECTION,What a fascinaton ing and original question! NA,15
5,Mr GILES,DROUGHT RELIEF IN SOUTH,"I address my question to the Minstage ister for Primary Industry and refer to the extribution tremely serious drought affecting farmers throughout most of South Australia. Can the Minister inform the House whether he has any estimates of the effect on crops and on the income of producers in that State? Can the ister inform the House the amounts the South Australian Government has spent and commitwords, ted? Can he also tell us what support the monwealth Government intends to offer?",15
6,Mr SINCLAIR,DROUGHT RELIEF IN SOUTH,"I am grateful to the honourslaughter able gentleman for the question because the Federal Government has always expressed attitude of support, both directly and indirectly, for those who are affected by natural disasters. Because of the minimal contribution made by the States, so often the producers feel that Commonwealth has played no part in assisting them. Indeed very significant sums of money, amounting to approximately $34m, have been been spent by the Federal Government over the last two years in helping the States relieve the finan-see cial plight of producers in various centres throughout Australia where natural disasters have affected them. So, on that basis, the States obviously have found it financially to their advantage to maintain a system whereby they require. accept within their budgets the first part of payLoans ments made in respect of natural disaster relief. House The Commonwealth then picks up the tab over of and above that minimal payment. We still have a showeth system which means that in any instance a State to may elect to turn towards a joint contribution on loans to State Housing organizacent a dollar for dollar basis; but, as I understand the hardposition, no State has sought that alternative. I am told that at the moment about 85 per cent of South Australia is still very seriously affected by drought. Tragically, there seems little prospect of relief. It is estimated that the State wheat crop will return about 50 per cent of the State average yield. The barley yield may be a little higher, at about 75 per cent of the State average. However, about 20 per cent of holdings will have no income from crops, and a further 30 per cent will have very low incomes. The honourable gentleman asked me about the expenditures on various drought relief measures. I have been it advised by my Department that carry-on loans amount to about $300,000; carry-on a loans, including loans approved last year, amount to about $645,000; and freight rebates livestock and fodder amount to about $50,000. So, about $lm has been provided in various loans under rural reconstruction to enable people to carry on. NA As I understand that South Australia up to this has not expended $1.5m-it s minimal conlevel from its own resources-it could apply a number of measures which perhaps it has not applied, including the slaughter of aged stock or drought affected stock, all of which can be compensated for under existing approved Minschemes in accordance with formulae between the Commonwealth and the States. In other the South Australian Government could Compursue a number of measures which are in accordance with existing formulae, including the of aged stock or drought affected stock, for which there is a scheme of offset within the an drought assistance measures. The Commonwealth stands prepared to assist the South Australian Government to provide help to those affected by the drought, in accordance with those the existing procedures. The Commonwealth is most concerned at the plight of so many of those about whom the honourable gentleman's question has directed. We certainly are prepared to assist in relieving theirfinancialplight. However, we the basis of Commonwealth-State assistance as enabling the State to play its part and to administer the scheme. We certainly stand behind it in providing whatever additional assistance individual land holders in that State might NA",15
7,Mr BRYANT,INCREASES IN MEDICAL FEES,I address a quesuon to the Minister for Employment and Industrial Relabase tions. Why does the Government surrender so meekly to requests from the medical profession for an increase in its fees andfightso viciously against decent wage justice for people working industries such as the electricity industry Victoria?,16
8,Mr STREET,INCREASES IN MEDICAL FEES,"I am surprised that the honourMclntyre, able member has taken the attitude taken in relation to the power workers dispute in Victoria in which about 2,000 men in the Latrobe Valley are holding an entire State ransom.",16
9,Mr BRYANT,INCREASES IN MEDICAL FEES,"Mr Acting Speaker, I raise a point of order. The question was in two parts. The firstbe related to the Government's surrendering to request of the medical profession for a fee rise when doctors are already adequately paid",16
