speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 18 March, 1987.",10
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 11 a.m., and read prayers. HMAS. SYDNEY.",10
2,Mr MARRS,Unknown,Is the Prime Minister yet in a position to make an announcement as to the fate of the HMAS. Sydney concerning which I asked a question about a fortnight ago ?,10
3,Mr BRUCE,Unknown,"During the last fewdays the Government has given very careful, consideration to the future of the Sydney. It, recognizes clearly the sentiment that surrounds the vessel, in view of the fact that it Sank the German raider Emden, and also because our first, battle cruiser HMAS. Australia had to bo destroyed in accordance with an international obligation. The Government has determined that the Sydney shall be retained for the present, but as to the use to which it will bo put I am not: yet able to make a definite announcement. COMMONWEALTH BANK SIB EHTTEST HABVET'S CRITICISMS.",10
4,Mr CHARLTON,Unknown,"In an address to the members of the Millions Club in Sydney on Wednesday last, the Comptroller of .the Bank of England, Sir Ernest Harvey, referred to banking matters, and said, according to a report in the ArgusI n the stand of some people towards the the Commonwealth Bank, I see signs that it is looked upon simply as a means of making monoy, and to provide for certain classes of business, which are adequately provided for already. J do not believe that that is the path of wisdom. Later, he stated that he had had several conversationswith the directors of the Commonwealth Bank, and he was glad to say that they shared his views. A few days ago we were told that Sir Ernest Harvey had been brought to Australia to report on the Commonwealth Bank, and it appears from that statement that lie is prejudiced against the system of banking for the conduct of which this institution was established. Have these remarks been brought under the notice of the Prime Minister?",10
5,Mr BRUCE,Unknown,"I have read the newspaper report to which, the honourable member has referred. Apparently Sir Ernest Harvey was expressing his private opinion to the members of the Millions Club. I told the House a few days ago that Sir Ernest Harvey had been invited to Australia to advise upon the establishment of a system of central banking with the practice of which we are not familiar in Australia.",10
6,Mr CHARLTON,Unknown,"He "" is already condemning the methods of the Commonwealth Bank.",10
7,Mr BRUCE,Unknown,"It is upon a system of central banking that his advice has been sought, and in regard to that he is well qualified to express an opinion. The general conduct of the bank is a matter for determination by the directors in pursuance of the policy laid dowu by this Parliament. Mr CHAIU.TO'N - Si r Ernest Harvey says that the directors agree with his views.",10
8,Mr BRUCE,Unknown,That is a mere expression of opinion. It is for the directors of the bank and the Commonwealth Parliament to determine upon what principles the bank shall be conducted. Mr E. RILEY - Will any report and recommendations made by Sir Ernest Harvey he available to honourable members ?,10
9,Mr BRUCE,Unknown,"I am unable to say. T do not know whether the report will 'he of such a confidential character lication would be inadvisable, but if it is possible to make it available to honourable members the Government will arrange from the for that to be done. PEANUTS.",10
