speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 18 May, 1981. The Olerk announced the unavoidable absence of Mr Speaker. Mr DEPUTY SPEAXBB took the chair at. 3.1 p.m., and xead prayers. ILLNESS OF MR. SPEAKER AND - OF THE LEADER OF THE OPPOSITION.",19
1,Sir JOSEPH COOK,Unknown,"Parramatta-Acting Prime Minister and Treasurer) i 8.2],- I learn. that it is improbahle tat Mr Speaker will be., able: to preside over our deliberations for _ some time to come, because. he is ill , a fact which we. all deeply regret. I wish to say, too, how much I regret, the illness of the Leader of the Opposition, and I am sure that all honourable members feel as I do about it. The Leader of the Opposition is to take a trip to more genial latitudes, and I hope that he will return restored in health and strength. I express a similar wish for Mr Speaker, who, however, is likely to he with us sooner thaii the Leader of the Opposition. To provide for his absence, I now move (by leave)That the Chairman of Committees shall, on each sitting day during the absence of MT. Speaker, take the chair as Deputy Speaker, and may perform the duties and exercise the authority of Mr Speaker during such absence. Question resolved in the affirmative. OLD-AGE AND INVALID ' PENSIONS.",19
2,Mr MAKLN,Unknown,"Will the Treasurer, in conformity with the wish, expressed by honourable members, .convene an informal meeting of the House to consider the amendment of the Old-age and Invalid Pensions Aot?",19
3,Sir JOSEPH OOOK,Unknown,I Tegret that I do .not see my way to convene such a meeting.  oonvene.it.,19
4,Sir JOSEPH OOOK,Unknown,"Ver y well, and if some one else will take the financial burden from myshoulders, I , for one, will be much, relieved. GERMAN REPARATION . MT. HIGGS - Has the Acting"" Prime Minister official information of the acceptance hy Germany of the-Allies' terms and conditions-' about - reparation, and if so, will'he make it available to the. publio!",19
5,Sir JOSEPH OOOE,Unknown,"^Germany has, I understand) unconditionally accepted the Allies' terms of reparation' - I shall look at the documents at the earliest moment, to see if I cannot lay them on the table for the information of honourable members. NA MEAT. - Mr..MATHEWS - The following telegrams appeared in today's Age: HOW TO GET CHEAP MEAT. AVBXOAN FABUEBS TAKE ACTION, Johannesburg, 16th. May. The leading cattle breeding interests of South Africa and Rhodesia have formed a farmers' exchange with the object of supplying meat direct to the consumer. A substantial fall in the price .of meat is anticipated.. A GLUT in GKEAT BBITATN. Retailers SHU Profiteer. London, 4th' May. The cool stores throughout Great. Britain are-crammed with, imported beef and mutton. The arrival, of further shipments hag produced a serious glut. Consumption is below, normal owing to the widespread unemployment. Despite - the sensational fall in wholesale prices, retailers are maintaining the high prices the Food Controller fixedduring, the scarcity. Is there any possibility of the Government bringing into existence a body which will see that the public gets meat at the prices which it should pay. for it hi view of the great fall in the cost to the wholesale and retail men?",19
6,Sir JOSEPH COOK,REGULATION OF THE PRICE OP,"r-When the Government takes a hand in these matters - as with wheat, for instance-the honourable member is not satisfied with what is done. I wonder how it would be if we left the determination of the prioes of meat and other goods' to the people themselves, so that something like what is being done. in South Africa might be tried here. WAR GRATUITY BONDS. Mr MoGRATH - Has tie Treasurer auy statement tp make, in accordance time. witli his promise, regarding the cashing ofwar gratuity bonds?'",19
7,Sir JOSEPH COOK,REGULATION OF THE PRICE OP,"I much regret that at the moment I am not in a position to make a definite statement on the subject. The question is a little difficult, and am not ready yet with a solution of it. GAMBLING IN WHEAT .",20
8,Mr FENTON,REGULATION OF THE PRICE OP,"Has the Acting Prime Minister seen that the American ment intends to introduce a Bill to prevent speculators from gambling in wheat futures, and does he not think similar legislation by this Parliament desirable? honourable member.",20
9,Sir JOSEPH OOOK,REGULATION OF THE PRICE OP,"In our present condition there is no need for such legislation. Before making experiments I should like to know more of the results obtained elsewhere. Members continually ask the Government to increase its interference, but I am forming the conclusion that if it interfered less the country would be the better in the long run. TAXATION OF VISITORS.",20
10,Mr GREGORY,REGULATION OF THE PRICE OP,"Has the attention of the Treasurer been drawn to a letter published in the Sydney press complainwhether ing that' three Netherlands military officers who came here to buy remounts them the increase? have received demands from the Taxation Department for income tax, and have been threatened that should they dare to try to leave the country without paying they would at once be sued? The right honourable gentleman will rememjustice ber that a similar complaint was made about a demand for taxation on the staff accompanying the Prince of Wales Australia last year. Will he have complaint inquired into, and ascertain whether the Department has not been over zealous, and what means"" can taken to end this pin-pricking policy?",20
11,Sir JOSEPH COOK,REGULATION OF THE PRICE OP,"The letter referred to has been brought under . notice, and. I have sent it on to obtain information about it. There is a tinction between persons who come other countries, and remain in Australia fbr a long time engaged in the business of buying material for their Governreturns. ments and mere visitors who do not remain in the country for any length of I shall ascertain the facts, and give the honourable member the information later. SALE OF THE SHANDON.",20
