speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 23 November, 1920.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 3 p.m., and read prayers. NA",19
2,Mr SPEAKER,INTRUSION OP STRANGERS,"Complaints have been made to rne of the actions of strangers who congregate about the lobbies between the members' rooms and the Chamber, and of annoyance to honourable members resulting therefrom. The intrusion of strangers into portions of the House exclusively reserved to the use of members is a breach of privilege. I have instructed the Serjeant-at-Arms to take steps to see that the rules' of the House are observed m this regard, but it is very difficult for him to do so unless honourable members themselves refrain from encouraging the presence of strangers in such places. The attention of honourable members is directed to the notices which are posted up in conspicuous places, with a view to insuring them a reasonable measure of privacy and security from molestation within the building. If honourable members themselves introduce strangers in disregard of such notices, attendants cannot well interfere to enforce their observance. BASIC WAGE COMMISSION'S REPORT.",19
3,Mr HUGHES,INTRUSION OP STRANGERS," I have the honour to lay on the table the report of the Royal Commission on the Basic Wage, together with appendices and Messrs. Keep and Gilfillan's Teply to the chairman's comment upon their minority  dington, and I intend. to move they be printed. As I explained yesterday, this report reached me on Sunday afternoon, and I have had no opportunity yet to examine it carefully; my colleagues did not receive copies of it until between 11 and 12 o'clock this morning, and they have, therefore,, had no opportunity even to look at it. As the Commission occupied twelve months in the taking of evidence and the compilation of its report, neither the Government nor the Parliament can be expected to express a final opinion at a few hours' notice on a matter so important and complex. The circumstances under which the Commission was appointed will be within the recollection of honourable members. The leader of the Opposition (Mr. Tudor) introduced a deputation to me, composed of members of unions that usually sought redress for their grievances in the Arbitration Court. They waited on me to ask for the appointment of a Commission to inquire into and report upon such re-adjustments of the basic wage as circumstances, in their opinion, rendered imperative. I was entirely favourable to the suggestion that some clear and definite decision should be given on this sub.iect. I explained to the deputation that the Government had already considered this matter, and was in favour of the appointment of a Commission for the purpose indicated. In the speech which I delivered at Bendigo on the 30th October, 1919, I saidThe Government has, therefore, appointed a Royal Commission to inquire into the cost of living in relation to the minimum or basic wage. The Commission will \e fully clothed with power to ascertain whal is a lair basic wage, and how much the purchasing power of the sovereign has been depreciated during the war, and also how the basic wage may be adjusted to the purchasing power of the sovereign, and the best means, when once"" so ad-, justed, of automatically adjusting itself to the rise and fall of the sovereign. The Commission was duly appointed. The policy of the Government, as set out in my Bendigo speech, was shaped generally upon the expectancy of a grant of those extended powers which - a majority of this Parliament has on several occasions stated to he necessary. The Government asked the people, inter alia, to give them those extended powers in relation to industrial matters, but, as honourable members know, this was not done. The present position is that the Commonwealth is unable to make industrial laws, or to give effect directly to the recommendations of this or any other Commission of the same kind, except in respect of its own public servants. I turn aside now for a moment to state what the Commission was appointed to do. I quote from the Letters Patent, which set out that the Commissioners were to inquire into the following matters:(1) The actual cost of living at the present time, according to reasonable standards of comfort, including all matters comprised in the ordinary expenditure of a Household, for a man with a wife and. three children under fourteen years of age, and the several items and amounts which make up that cost. (2) The actual corresponding cost of living during each of the last five years. (3) How the basic wage may be automatically adjusted to the rise and fall from time to time of the purchasing power of the sovereign. A word now as to what ""basic Avage"" means. The basic wage is not a wage determined merely by the value of the work done. It rests upon a principle established long ago in this Commonwealth, and, I think, very properly, that a wage must be paid which will enable the citizen receiving it to live according to a standard of comfort fitting and proper in a progressive community. This Commission, therefore, did not concern itself with the question whether as a fact a wage sufficient to enable a man, his wife, and three children to live at that standard of comfort could be paid.. It only sought to ascertain the money wage which would enable that to be done. The principle of the basic wage was first declared by Mr Justice O'Connor, in the Merchant Service Guild case. His Honour said. . . . there must also be added something for the increased cost of living in Australia, not only by reason of the higher cost of some of life's necessaries, but also by reason of the increased comfort of living and the higher standard of social conditions which the general sense of the community in .Australia allows to those who live,by. labour. : But the basic wage proper may be said to rest on a decision given by Mr Justice Higgins in the Harvester case. That was a case outside the arbitration jurisdiction and arising out of an application by Mr. MCKay, of the Sunshine Harvester Company, for a declaration that the wages' paid by him to his employees were "" fair and reasonable."" Upon inquiry by the Court, his Honour declared that 7s. a day was a fair and reasonable wage, and that as the appellant was paying less than that wage he was not entitled to the benefits of the Act, which, by the way, was subsequently declared to be ultra vires of the Constitution. In 1907, therefore, £2 2s. per week was considered to be a fair and reasonable wage for a man and his wife and three children. Since then, the purchasing power of the £1 has depreciated very materially. The Commissioners' have analyzed the reasons and facts that induced his Honour to fix the rate of 7e. a day, and have endeavoured, by taking evidence in the various capital cities in Australia, and at Newcastle, to ascertain what, as a fact, is the present purchasing power of the £1, and what is, or ought to be, a fair and reasonable wage for a man and his wife and three children. So far as I know, the Commission did hot take evidence in the country towns or districts of the Commonwealth. I shall not attempt to examine the figures on which the recommendations of the Commission are based. Honourable members, having the report before them, will have an opportunity to do so. The time at my disposal now makes it at present quite impossible for me to deal with the report in detail. Without accepting or rejecting the figures put forward, I turn to the findings of the Commission as set out on page 58 of the report, which are as follow: The actual cost of living at the present time, according to reasonable standards of comfort, including all matters comprised in the ordinary expenditure of the household, for a man with a wife and three children under fourteen years of age is in£ s. d. Melbourne - - 5 16 6 Sydney .. 5 17 0 Brisbane . . .. 5 6 2 Newcastle .. 5 15 6 Adelaide . . .. 5 16 1 Perth .. .. . . 5 13 11 Hobart 5 16 11. Expressed inGround terms, the average for the Commonwealth is about £ 5 16s. The several Kent Clothing-Ma n „ Woman Boy (10J) Girl (7) Boy (34) Food 2 Fuel and Light Groceries (not Food) Renewal of Household Utensils, Drapery and Crockery Union and Lodge Sues Medicine, Dentist, &c. Domestic Assistance Newspapers, Stationery and StampsRecreation, Amusements and Library Smoking Barber Fares School :Kequisites . . The report .goes on to state the cost of living in 1914, which was as follows:Melbourne .. .. 3 7 9 Sydney Brisbane 4 11 Adelaide Perth .Hobart Now let me turn for one moment from the Commission's report to some figures by Mr Knibbs relating to. the depreciamade an effort to do this. tion of the sovereign from the year to date. According to these figures, 1907, the year in which 42s. per week Court of Arbitration. - was regarded by Mr Justice Higgins as a fair and reasonable wage, the indexsent number was 897, and the wage for the Commonwealth as a whole was 43s. I d being the average for the six States - correSouth sponding to the Melbourne rate of 42s. The table prepared by Mr Knibbs is as trict only. follows: - Year. Index-number. 1907 897 1910 970 1913 1,104 1914 1,140 1915 1,278 1910 1,324 1917 1,318 1918 1,362 1919 1,510 1920* 1,764 - * '1st January to 30th September: Mr Hughes. items of amounts which make up that cost are set out on page 59 of the report. Melbourne. Sydney. Brisbane. Adelaide. Perth. Hobart. £ s. A. £ s. d. £ s. d. £ s. d. £ S. d. £ s. d. 1 0 6 1 2 0 0 17 0 0 19 6 0 19 0 0 19 0 0 8 5 0 7 9 0 7 6 0 S 3 0 7 9 0 8 6 0 10 9 0 9 S 0 8 9 0 9 11 0 10 2 0 10 6 0 4 6 0 4 3 0 4 7 0 4 7 0 4 3 0 4 9 0 3 5 0 3 6 0 3 4 0 3 7 0 3 9 0 3 6 0 1 11 0 1 10 0 1 10 0 1 11. 0 1 10 0 1 11 0 6 4 H. 9 2 0 6 4 8* 0 2 3 3 14 2 0 7 4 ii 3 2 0 4 5 114 0 .2 0 8 3 lli 74 74 24 0 1 6 0 1 6 0 1 5 0 1 6 0 1 6 0 1 7 0 2 74 0 2 74 0 2 74 0 2 74 0 2 74 0 2 74 0 1 9 0 1 9 0 1 9 0 1 9 0 1 9 0 1. 9 0 0 9 0 0 9 0 0 9 0 0 9 0 0 9 0 0 9 0 1 6 0 I 6 0 1 6 0 1 6 0 1 6 0 1 6 0 1 0 0 1 0 0 1 0 0 1 0 0 1 3 0 1 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2 0 0 2' 0 0 0 3 0 0 3 0 0 3 0 0 3 0 0 3 0 0 3 0 2 6 0 3 4 0 3 4 0 3 4 0 3 4 0 2 .6 0 0 3 -- 0 0 3 0 0 3 0 0 3 0 0 3 0 16 6 5 17 OJ 5 6 24 5 16 5 13 11 5 16 l l j So from Mr Knibbs' figures it would appear that S4s. Sd. today is the equivalent £ s. d. of 43s. l d . in 1907. Admittedly, therefore, the depreciation df the sovereign 12 6 has been very considerable, and has ren11 4 dered it imperative to re-adjust the 13 11 money wage to meet the increased cost of 6 1 living-; and, as honourable members know perfectly well, the Industrial Courts and wages tribunals have fro m time to time At pre1907 sent no uniform standard has been in adopted, except by the Commonwealth According to the latest decisions of the tribunals, the prebasic wage for New South ""Wales, Queensland, and Victoria is £4, whilst . , the recent determination of the New Wales Board of Trade fixes a basic wage of £4 5s. for the metropolitan disProm these figures it will be seen that the average basic wage Amount throughout Australia is somewhere in the per week. neighbourhood of £4 per week. s. d. 43 1 I turnnow to the findings of the Basic 46 7 Wage Commission. It was asked to say 53 0 54 9 what is a fair basic wage for a man, wife, 61 4 and three: dependent children, and has 63 7 fixed the wage for different capital cities 63 3 at the figures I have already quoted, giv65 5 72 6 ing an average of £5 16s. per week .all 84 8 over the Commonwealth. Let me now examine this"" position a little more closely and see what these new proposals would mean and the effect they would have if applied in our home industries and trade with foreign countries. First it has to. be noted that the in crease proposed, .roughly about 35 per cent., is greatly in excess of any increase ever awarded by any Court. ""We have to consider its effect upon industries and upon the country. It s effect, if it is applied, as suggested by some, to all workers, married or single, would mean an economic revolution. It is very evident that since wages must be paid out of '.production-whethe r basic wages or any other is not material-the y are' - limited by the actual amount of wealth produced in the country. B y no conceivable means can wages be increased beyond this point except by increasing production. In order to show the effect of applying this basic wage of £ 5 16s. a week to all workers, I cannot do better than quote from a memorandum supplied to me by the Chairman of the Basic Wage Commission himself.",19
4,Mr TUDOR,INTRUSION OP STRANGERS,When did he supply it ?,22
5,Mr HUGHES,INTRUSION OP STRANGERS,"This memorandum, which I will move shall he printed, was supplied to me last evening. It deals with the following matters: 1. The true incidence of the cost of living. 2. How the findings of the Commission as to cost of living may .he distributed, between (1) man and wife, (2) each of three dependent children 3-. How the said finding of the Commission can be made effective, so as to secure for every employee the actual cost of living according to its true incidence, accepting the finding of £5 16s. as the actual cost' of living for a man, wife, and three children. 4. The effect upon industry, domestic, and for foreign countries, of making a basic wage for all employees of £5 16s. 5. The effect of that course upon prices, and the actual realization of the desired standard of comfort. 6. The effect upon the Commonwealth's obligation to its employees, permanent and temporary, of whatever course is adopted.  ciple of a uniform basic wage applied, as at present, to all employees without distinction, saysI t is self-evident that while this wage system is based on the theory that the minimum of wages is that which will enable employees to live in comfort, .it does not follow that tem. Assuming that the basic wage does provide the actual cost of living of the typical family:1. All families with more tlian three dependent children suffer privation. 2. All families with less than three children receive more than isnecessary for the living wage. 3. All unmarried men receive what would support a wife and also three children. He then proceeds to quote some figures which have a very important bearing upon this, question. HesaysThe followingpopulation figures become relevant :Children under 14. Total Male Conjugal Condition. Wage- Average!' earners. No. per employee. ^ever married 438,735 Families in which children grown up 90,617 Married, but no children 69,174 Married, one child 78,288 78,288 Married, two children . . 77,752 155,504 Baliuice of husbands and children 220,400 645,626 974,066 870,418 -90 It will thus be seen that the number of children per .head of all adult workersis .90, that is to say, a little less than one child per head. "" Thus industries,."" as he. says, ""now pay for 450,000 non-existent wives and 2,100,000 non-existent  sayThere is little doubt .that the present qua'si submergence of employees with families is due to ignoring the true incidence of the actual cost of living. From the produced wealth of the country, its children have: less than enough in order that the unmarried childless may have more than enough. Roughly speaking, as I have said, 600,000 male persons in this country have no dependent, children; 370,00.0 have one or more children. These are the figures  1920, 1,000,000 employees and 900,000 children. But industries are charged now with the support of 3,000,000 children, of whom 2,100,000 are non-existent. I turn now to. the effect of - paying this basic wage of £ 5 16s. which the Commis1 sion has found to be sufficient for a man , his wife, and three children, to all adults whether they have dependent children or not. If the basic wage were applied to employees with or without dependent children-as it has been applied since sys- 1907-the increased burden, according to  annum; and, according to Mr Knibbs, £101,000,000 per annum. Now, the total wealth produced in Australia in 1918 was £298,000,000. Prices have increased since then; but, allowing for this, the burden imposed on industry by this basic ""wage would be nearly 31 per cent. .Piddington assumes that the labour ,costs, as expressed in the terms of value of all goods and commodities, amount to 50 per cent., so the increased burden on industry, following the payment of this basic wage to all male workers, would be in the neighbourhood of 62 per cent. What this means may be set out in Mr . Piddington's own words:If it could be supposed that the whole of the additional £03,000,000 labour costs could be passed on to the community, the increase in prices would altogether outstrip the purchasing power of employees having a basic wage of £5 16s. I shall come again and again to that f u n damental point; but it is sufficient for the present to state it . . But, of the £20S,000,()00 produced in Aus £113,000,000, or about 38 per cent., was exported. Whether the increased wage cost of 62 per cent, could be added to the prices asked for the 38 per cent, of our products would depend upon world prices, that is upon outside competition with all countries in the markets of the world. That, of course, is quite obvious. It is a question which no man is able to answer, though it is possible to estimate pretty closely what the position will be.  I have not had time to go into details with regard to our individual export industries, but it seems certain that, as far as manufacturing industries for export are concerned, they would be ruined. With regard to primary industries, the percentage of labour costs in them is below the percentage of labour costscarried to the last analysis-in the industries of the Commonwealth as a whole; and, moreover, wool and-at present-wheat , enjoy a favourable position in outside markets compared with other countries. Still, the increase in the price, even of the products of our primary industries, would, before long, be a formidable drawback to their development, and possibly to their continuance Another result of adding to the cost duction of goods for domestic consumptionwhich was 62 per cent, of the total production of '1918-the additional wages cost would be to so raise prices for such goods that all secondary industries would be liable to be ruined by importations, unless the Tariff was - very substantially increased. Mr Hughes.",22
6,Mr TUDOR,INTRUSION OP STRANGERS,Are you still quoting Mr . Piddington's figures?,23
7,Mr HUGHES,INTRUSION OP STRANGERS,"Yes . We have recently put on a Tariff, and I have not heard any one upbraid its authors for  says that if effect is given to this basic wage upon the lines of other basic wages the T a r i ff will be wholly inadequate to prevent the market from being flooded with cheaper goods 'from overseas, and that, consequently, we shall have to impose a still higher Tariff. The Chairman of the Commission has 'made it abundantly clear that the only way in which the basic wage of £5 16s. can be applied in this country is to apply it only to males with three dependent children. I repeat and emphasize that  fectly clear that it is impossible to apply the basic wage of £5 16s. to all male workers in this country, because if it is so applied it will r u in our secondary industries, and retard the development, and probably prevent the continuance of our primary industries. Let me illustrate this point by reference to figures from Mr Knibbs.' It may be said that there is, between what the worker gets and the wealth actually produced by the worker, a margin sufficient to pay this wage without increasing prices correspondingly. Let me give these figures as a final and a crushing answer to such 'a contention. Mr Knibbs, taking the statistics for 1915, 'states that if all the incomes over £156 per annum had been divided among those who had less than £156 per annum each such person would have received as his share' 10s. 5d. per week. Let me. repeat this: If all the income in this country received by persons getting more than £156 per annum had been divided among those who got less than £156 per annum, then every such person who received less than £156 would have got only 30s. 5d. per week more. Whatever their basic wage was there would be added 10s. 5d. each week, and no more. Now, anticipating of pro- the argument that there are the profits received by the capitalist, employer, or profiteer, whatever you may choose to call him., from which to pay this amount of £5 16s. without appreciably raising prices, it is sufficient to state the plain facts. All the profits made in Australia are wholly inadequate to ' provide for any such"" wage. If the whole of the net profits of Australian manufacturing industries had been distributed amongst the employees they would, during the period fro m 1913 to 1918, .have received only from 7s. 4d. to l is . per week more than their actual wages. A more effective statement of the position in which Australia stands today could not possibly be made. are living so near the margin- I want honourable imembers to follow me very closely-that if all the profits received by manufacturers from 1913 to 1918 had been distributed among their employees they would have received in. addition to their wages only from 7s. 4d. to l is . per week! So that to increase the basic wage by more than from 7s. 4d. or l is the difference in the purchasing power of the sovereign during that period explains why the amount varies-woul d be impossible. The amount of wealth produced is an' impassable barrier to any higher wage than can be paid by distributing the whole of the profits. Honourable members interjecting,",23
8,Mr SPEAKER,INTRUSION OP STRANGERS,"Hon. Sir Elliot Johnson),- I find that owing to the constant running fire of irritating interjections it is almost impossible for me to follow the Prime Minister's speech. I must, therefore, ask honourable meimbers to restrain their impatience, and regard this as a matter that can be fully debated, and on which they can express their opinion quite as fully as the right honourable the Prime Minister.",24
9,Mr HUGHES,INTRUSION OP STRANGERS,"I am sorry that I am not. permitted to deal with a matter of the utmost possible importance-on e which is or ought to be free from party bias-as is proper in a deliberative assembly. I never interrupt other honourable members. If it is urged that an increase from £ 4 to £ 5 16s. per week can be paid to all workers, the answer is to be found in these figures. It cannot be done. In proof of this contention here is another striking illustration plied by Mr Knibbs. If the amount interest and net profit combined per ployee per week which was realized in manufacturing industries of Australia tween 1913 and 1918 had been realized all Australian industries, and if the of the interest and profit had been dis-' tributed amongst the wage-earners, the ' 1 maximum basic wage that could have been provided, according to the correctedprices for the September quarter of 1920, would be as follows:-1913 , £ 5 8s. 6 d . ; 1914, £ 5 9s.; 1915, £ 5 7s.; 1916, £5 7s.; 1917, £5 l is . ; 1918, £5 13s. Here, then, we see that even under, not Socialism, but pure Communism, where neither interest nor profit was allowed,We and' though no part of the national in come were capitalized to enable industry to expand and provide further opportunities for employment or meet the needs, of an increasing population, the wage of £ 5 16s. could not be paid to all males. This wage could not be paid because the wealth produced in Australia is not sufficient to pay it . That is the - position. I need hardly point out what the effects upon industry and upon the great mass of the workers would be if , instead of the community being animated by a spirit of progress, it was submerged in a pool of stagnation. All men are spurred on by the same motive. Self-interest is the main-spring of human action, and to say that the employer shall have nothing whatever by way of interest or profit is to say, in so many words, that all enterprise must perish, and we must be submerged in an environment fatal to all progress. U n employment would naturally follow. Why should a man launch out into enterprises ? Who would recoup him for his losses ? Who would insure that he would even cover the depreciation of his capital ? No one. He is to have no return, and even if he does get a return, it will not be sufficient to pay this wage except by increasing prices. It is clear, then, that the wage recommended by the Commission to be applied to a man and his wife and three children cannot be applied to all men irrespective of whether they have de ton says it cannot be paid without ruining the country; but, supposing it is paid, let us consider the position of the workers. Under ^he proposal of the Commissupsion provision is made for automatic reof adjustments of the basic wage every emquarter so that the sovereign may always the purchase the same amount of commodities. beI have shown that the community cannot in - pay this wage without increasing prices, whole because the necessary wealth is not produced. Therefore, the effect of increasing wages must be-.to increase prices, and the increasing of prices will again further increase wages. What will, the effect be upon the worker-? If -:a>t the present time we increase the basic wage from.£4 to £5 16s. 6d.. .a week, the latter amount will, the 1 - Commission says, purchase all those things that - a. family needs, to live at the standard of comfort which it has declared to :be proper in this country. But Mr. Biddiington tells us that if £5 16s. 6d. is granted to all males, then in February next, that is, at the beginning of the next quarter, the basic wage will have to be increased from £5 16s. 6d. to £7 3s. in order that it may purchase the same amount of commodities as £5 16s. 6d. would purchase today. In May, the basic wage of £7 3s. will have to be increased to £7 19s., - because then £7 19s. will be needed to buy what could be bought in February for £7 3s., and today for £5 16s. 6d. In August, the basic wage of £7 l'9s. will have to e increased to £8 7s. 9d., and in ^November, a year hence, the basic wage will have to be increased to £S l'2s. 4d. to purchase what could be bought today for £5 16s. 6d. And this kind of thing will go on for ever!' Is it not perfectly clear that the problem, attacked from this standpoint, is insoluble; that ihe position of the worker will not be bettered by the alteration of his monetary wage, if, as a result, prices rise ? And Mr. Piddington, the Chairman of the Commission, says they most certainly will rise, and he is responsible for the figures that I have given. A man with a wife and three children would be worse off under this arrangement than he:is today. Mr MCWIM.IAMS - Were the figures  signed the Commission's report?",24
