speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 7 November, 1947.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Bosevaar) took the chair at 10.30 a.m., and read prayers. MR - A. M . BLAIN , M.P.",11
2,Mr BLAIN,Unknown,I rise to make a personal explanation.,11
3,Mr SPEAKER,Unknown,On what subject?,11
4,Mr BLAIN,Unknown,On matters arising out of happenings in this House yesterday. I desire to make a personal explanation hecause I was grievously misrepresented.,11
5,Mr SPEAKER,Unknown,"I shall give the honourable member the first call' when the Banking Bill is called on, as that would the first appropriate occasion on which he could make a personal explanation.",11
6,Mr BLAIN,Unknown,"I crave the indulgence of the House, under Standing Order 258, to .make .a personal explanation now.",11
7,Mr SPEAKER,Unknown,"The honourable member claims that he was misrepresented in a debate. Were that debate concluded, I would not have had the slightest hesitation in hearing him now, or at any other time, but the debate is not yet finished. I suggest that he should seek an opportunity during the course of the debate, which will he continued today, to make a personal explanation. At this stage he can do it only with the indulgence of the House. Should one honourable member dissent, he could not make his statement now. I have offered the honourable member the best advice, and I ask him not to take too much notice of false counsellors. Is leave granted ?",11
8,Mr WASH,Unknown,No . Leave not granted.,11
9,Mr SPEAKER,Unknown,That does not deprive the honourable member of the right to make a personal explanation later. MOTOR VEHICLES . SHIPMENT OF BODIES.,11
10,Mr SHEEHY,Unknown,"I have received an urgent telegram from Mr Eerguson, the general manager of Richards Industries Incorporated, distributors of the Chrysler-Dodge range of motor vehicles and also motor body builders in my electorate, stating that the company has 661 motor bodies on the wharf in South Australia awaiting shipment to other States. Will the Minister representing the Minister for Supply and Shipping consult with his colleagues with a view to action being taken to enable these.bodies to be shipped?",11
11,Mr DEDMAN,Unknown,"I know that it is extremely important to the South Australian motor body building industry that assurances be given that bodies for motor vehicles when built shall he shipped to the other States as promptly as possible. As I mentioned in this House recently in answer to a question, I understand that the Commonwealth Government no bo longer controls interstate shipping. I am sure, however, that the Minister for Supply and Shipping and the shipping authorities will do their utmost to ensure that facilities will be provided for the shipment of motor vehicle bodies from South Australia to otheT States. I shall take the matter tup with my colleague immediately. NA EX-SERVICEMEN.",11
12,Mr TURNBULL,LAND SETTLEMENT OP,"I preface a question to the Minister for Post-war Reconstruction by stating that many ex-servicemen who desire to settle on the land in northern Victoria are unable to do so, and it would appear that they will have no chance Of doing so for some time, because there is no system of group land settlement in their districts. I am aware that single-unit farms can he' purchased, but under the Victorian scheme, an ex-serviceman has to provide at least 10 per cent, of the cost of the farm whereas a successful applicant under the group settlement scheme can acquire land without the payment of a deposit. As on several occasions, the ^Minister has said that he is in accord with the States providing single-unit farms, I now ask him(1) Does' the Australian Government provide any of the' money for the purchase of single-unit farms in Victoria? (2) Does the Minister favour a singleunit farm scheme, under strict-valuation, on the same terms as the group settlement system; and (3) Is he willin g to recommend to Cabinet that the Government should provide assistance to ex-servicemen to purchase single-unit farms on a £1 for f l basis as it does in connection with group settlement farms in Victoria ?",11
