speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 5 December, 1933.",12
1,Mr SPEAK EB,Unknown,"Hon. G. H . Mackay) took the chair at 2.30 p.m., and read prayers. HOUR OF MEETING . ceive consideration. Motion (by Mr LYONS) agreed toThat the House, at its rising, adjourn until tomorrow at 11 a.m. The following paper was .presented:Public Service Act-Tent h Kcjiori on Commonwealth Public Service hy the Board of Commissioners, dated' 20th November, 1933. CIVIL AVIATION,",12
2,Mr MAKIN,Unknown,"T be Assistant-Minister for Defence has stated that a sive policy has been formulated dealing with the manner in which the appropriaorder. tion for civil aviation shall be expended; but in another place, the Minister for Defence has stated that no such policy has been evolved. Will the Assistant Minister - give an explanation of that divergence of opinion?",12
3,Mr FRANCIS,Unknown,"-The statement of the Minister for Defence, and that which I made, are not at varianceM y statement was that a definite policy had been under arrived at, while the Minister for Defence merely indicated that the details of that policy had not yet been worked out. by Evidently the so-called A i r Convention, which apparently has advised the honour the able gentleman, is anxious to split straws.",12
4,Mr MAKIN,Unknown,"In view of the stateother ment of the Assistant Minister for fence that the Government has now agreed upon a civil aviation policy, will the orable gentleman say definitely whether the amount to be spent; on civil is to be determined by negotiation or by public tender, and whether preference will bo given to Australians engaged in aviation? Mr FRANiCIS --'rhat question has already been answered on a previous occasion, and I have nothing to add to what I have already said. PRICE OE BREAD . PROPOSED INQUIRY .",12
5,Mr NAIRN,Unknown,"Is itthe intention of the Government to hold an inquiry into the wheat industry, particularly in regard to the relation of the price of bread to that of wheat aud flour, by royal commission or otherwise?",12
6,Mr LYONS,Unknown,The suggestion w i ll reSALES TAXONFLOUR .,12
7,Mr HAWKER,Unknown,"H as the Assistant Treasurer received any representations to PAPER. the effect that, if the date upon which the sales tax on flour operates is adopted, the certain consignments of flour may be taxed as on sale from millers, and also as stocks held by bakers? If such representations have been received, has the honourable gentleman considered them, and is he able to inform.the trade generally as to what arrangement may be made comprehento obviate dual taxation?",12
8,Mr HOLMAN,Unknown,"I rise to a point of As the matter raised .by the honourable member's question is covered by the provisions of a bill which will shortly be the subject of debate in this House, I submit that it is not in order.",12
9,Mr HAWKEB,Unknown,"I submit that I am in order in asking a question on a point of administration that is of urgent interest to persons engaged in trade that will be affected by proposed legislation, who are the liability to keep records and to make provision to pay fax retrospectively on the assumption that it will be agreed to Parliament. In such circumstances, it clearly would be unreasonable to declare question out of order on the ground that a bill dealing with this point and points will be debated at some time Deduring the remainder of this session.",12
