speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"APPROPRIATION ACT 1955-56 (ACT No. 41 OF 1955)An Act to grant and apply out of the Consolidated year ending the thirtieth day of June, appropriate the Supplies APPROPRIATION (WORKS AND SERVICES) An Act to grant and apply out of the Consolidated year ending the thirtieth day of June, purposes of Additions, New Works and appropriate the Supplies NA 1955)An Act relating to the Acquisition of Land Bay Territory and Dealings with Land so Acquired. COMMONWEALTH AID ROADS ACT 1955 (ACT NO . 43 OF 1955)An Act to amend the Commonwealth Aid Roads Act 1954. COAL INDUSTRY ACT 1955 (ACT NO. 53 OF 1955)An Act relating to the Coal Industry Tribunal. NA An Act to amend the Conciliation and Arbitration Remuneration Act 1955 and CUSTOMS TARIFF VALIDATION ACT 1955 (ACT NO . 48 OF 1955)An Act to provide for the Validation of Collections Proposals. EXCISE TARIFF VALIDATION ACT 1955 (ACT No. 49 OF 1955)An Act to provide for the Validation of Collections NA An Act to impose upon Incomes a Tax by the NA An Act to amend the Income Tax and Social as amended by the Salaries Adjustment NA 'An Aot to approve Acceptance by Australia Corporation, and for LANDS ACQUISITION ACT 1955 (ACT No. 69 OF 1955)An Act to make provision for the Acquisition Purposes and for dealing with LOAN (EMERGENCY WHEAT STORAGE) An Act to authorize the Raising of Moneys purpose of enabling the Board to meet and to empower the Board LOAN (CANADIAN DOLLARS) ACT 1955 (AOT No. 65 OF 1955)An Act to approve the Raising of a Loan therewith. NA An Act to establish a Loan Consolidation therewith. LOAN (HOUSING) ACT 1955 (ACT No. 45 OF 1955)An Act to authorize the Raising and Expending LOAN (WAR SERVICE LAND SETTLEMENT) An Act to approve the Borrowing of Moneys to the States in connection with War Service of those Moneys. MEAT EXPORT CONTROL ACT 1955 (ACT No. 51 OF 1955)An Act relating to the Australian Meat Board. NATIONAL HEALTH ACT 1955 (ACT No.' 68 OF 1955)An Act to amend the National Health Act 1953. NORTHERN TERRITORY (ADMINISTRATION) An Aot to amend the Northern Territory (Administration) REPATRIATION ACT 1955 (ACT No. 39 OF 1955)An Act to amend the Repatriation Act 1920-1954. (FIRST SESSION : THIRD PERIOD.) Revenue Fund a sum for the servioe of the One thousand nine hundred and'fifty-six, and to granted by the Parliament for that year. ACT 1955-56 (ACT No. 42 OF 1955)Revenue Fund a sum for the servioe of the One thousand nine hundred and fifty-six, for the other Services involving Capital Expenditure and to granted by the Parliament for that year. (LANDS ACQUISITION) ACT 1955 (ACT No. 70 OF ' ' in the Australian Capital Territory and the Jervis ACT 1955 (ACT NO . 54 OF 1955)Act 1904-1952, as amended by the Jvdges' by the Salaries Adjustment'Act 1955. of Duties of Customs under Customs Tariff of Duties of Excise under Excise Tariff Proposals. ACT 1955 (ACT Noi 63 OF 1955)name of Income Tax and Social Services Contribution. ASSESSMENT ACT 1955 (ACT No. 62 OF 1955)Services Contribution Assessment Act' 1936-1954, Act 1955, and for other purposes. ACT 1955 (ACT No. 66 OF 1955)of Membership in the International Finance purposes connected therewith. by the Commonwealth of Land required for Pnblic Land so acquired, and for other purposes. ACT 1955 (ACT NO. 37 OF 1955)to be advanced to the Australian Wheat Board for the its liabilities in relation to emergency Wheat Stores to borrow Moneys to be so advanced. in Canadian Currency, and for purposes connected RESERVE ACT 1955 (ACT No. 55 OF 1955)and Investment Reserve, and for purposes connected of Moneys for the purposes of Housing. ACT 1955 (ACT No. 50 OF 1955)for a Defence Purpose, namely Financial Assistance Land Settlement, and to authorize the expending ACT 1955 (ACT NO. 71 OF 1955)Act 1910-1953, and for other purposes. RE-ESTABLISHMENT AND EMPLOYMENT An Aot to amend the Re-establishment and SOCIAL SERVICES ACT (No. 2) 1955 (ACT No. 38 o r 1955)An Aot to amend the Social Services Act 1947-1954, SEAMEN'S WAR PENSIONS AND ALLOWANCES An Aot to amend the Seamen's STATES GRANTS ACT 1955 (ACT No. 46 OF 1955)An Act to grant and apply out of the Financial Assistance to the States STATES GRANTS (MENTAL INSTITUTIONS) An Act to make provision for the grant of Financial Institutions. STATES GRANTS (SPECIAL FINANCIAL ASSISTANCE) An Act to grant and apply out of the Consolidated Assistance to the States. TOBACCO CHARGE ACT (No. 1) 1955 (ACT No. 59 OF 1955)An Act to impose a Charge on Tobacco Leaf TOBACCO CHARGE ACT (No. 2) 1955 (ACT No. 60 OF 1955)An Aot to impose a Charge on Tobacco Manufacturers. TOBACCO CHARGE ACT (No. 3) 1955 (ACT No. 61 OF 1955)An Act to impose a Charge on Tobaoeo Leaf by him for Manufacturing Purposes. TOBACCO CHARGES ASSESSMENT ACT 1955 (ACT NO . 58 OF 1955) An Aot relating to the Assessment and Collection Australia TOBACCO INDUSTRY ACT 1955 (ACT NO . 57 OF 1955)An Aot to establish a Tobacco Industry TRADESMEN'S RIGHTS REGULATION An Aot to amend the Tradesmen's Rights NA An Aot to grant and apply out of the WESTERN AUSTRALIA GRANT (WATER An Aet to amend the Western Australia Grant ACTS' INTERPRETATION BILL 1954 fNo. 2]. Initiated CIVI L DEFENCE COUNCIL BILL 1955. Initiated ACT 1955 (ACT NO . 56 or 1955) Employment Act 1945-1953, and for other purposes. as amended by the Social Services Act 1955. ACT 1955 (ACT NO . 40 OF 1955)War Pensions and Allowances Act 1940-1954. Consolidated Revenue Fund sums for the purpose of of South Australia, Western Anstralia and Tasmania. ACT 1955 (ACT No. 67 OF 1955) Assistance to the States in relation to Mental ACT 1955 (ACT No. 44 OF 1955) Revenue Fund sums for the purpose of Financial grown in Austrab'a and sold to a Manufacturer. Leaf grown in Australia and purchased by certain grown in Australia by a Manufacturer and a ppropriated of certain Charges on Tobacco Leaf grown in Trust Account and for purposes connected therewith. ACT 1955 (ACT No. 52 OF 1955) Regulation Act 1946-1952, and for other purposes. ACT 1955 (ACT NO . 47 OF 1955)Consolidated Revenue Fund a sum for War Pensions. SUPPLY) ACT 1955 (ACT No. 64 OF 1955) (Water Supply) Act 1948, and for other purposes. BILLS OF THE SESSION. in the House of Representatives. Second Reading. in the House of Representatives. Second Reading. Question ESTIMATES................................................................................................................................................1129 Seamen&#39;s War Pensions And Allowances Bill 1955 ..................................................................................1159 Adjournment Newspaper Article - Television - Questions - Petrol ....................................................................................1159 NA Answers To Questions Civil Defence ...............................................................................................................................................1164 Overseas Trade.............................................................................................................................................1164 Repatriation..................................................................................................................................................1164 Telephone Services ......................................................................................................................................1165 THURSDAY, 29 SEPTEMBER 1955",6
1,Mr CLYDE CAMERON,QUESTIONS IN WRITING,"Hindmarsh) [5.42] - I rise to support the remarks that have heen made by houoraible members ou this side of the chamber i u nexion with the Government's escapade in Malaya-it is only an escapade-whic h was agreed upon at secret conferences, about which the Parliament was not even consulted. I was rather surprised to hear the honourable member for Lyne (Mr. Lucock) in the role of sabre-rattling, trigger-happy warmonger. I expected that a man who had spent quite a good deal of his time before he came into this Parliament preaching the word of God might have made at least a small effort try to practise the things that Christ taught His followers. But no! The honourable member for Lyne, although he was paid for many years by the Presbyterian Church to teach and preach Christianity, has spent almost the whole of his time in this Parliament advocating a policy that is diametrically opposed to the things that Christ taught. It seems to me that supporters of the Government have either not noticed that there has been a conference at Geneva, or that they have deliberately chosen to true. ignore the decisions of that very important conference. I often think, listening to speeches by membei j of the Liberal party, that honourable members opposite do not want peace, but that they want war-wa r at any cost! Their Eric attitude seems to be, "" If we cannot war in one direction, let us intrude selves into the affairs of some other direction "". They liave gone all over world looking for local disputes into which they can buy, and risk valuable Australian lives. It seems that able members on the Government side of the chamber have not heard of the hydrogen bomb. Apparently they do not realise that one hydrogen bomb can cause the same amount of destruction as 50,000,000 tons of TNT. Apparently they have not read in the newspapers that the Minister for External Affairs (Mr Casey), a man who is not noted for favouring peace, only last week stated that the world faced a situation to rejoin his unit. in which it had to choose between co-existence and non-existence. honourable members opposite do not want co-existence. They want a war, not ft -[45] realizing that a war, as the Minister for External Affairs said, means nonexistence, because wars will be fought con- with hydrogen bombs, atomic bombs and perhaps weapons of even greater destructive force. If we want to save Malaya from communism, we must let the people of Malaya have the right to govern themselves. That is a right that they do not possess now. We could send all the Australian troops that it is possible to raise, and we would never stop communism in Malaya by trying to force the Malayan people to accept the capitalist way of life. Comto munism cannot be defeated in that way. Do you realise, Mr Temporary Chairman, that over the last six or seven years as many as 300,000 troops, home guards and the like have been attempting to defeat the 6,000 terrorists in Malaya? Yet, there are as many bandits there now as there were six years ago in spite of the fact that 300,000 troops, including home guards, have been trying to drive them out of the Malayan jungle. The honourable member for Lyne is leaving the chamber. Apparently he realizes that what I have said about him is perfectly",9
2,Sir ERIC HARRISON,QUESTIONS IN WRITING,That is a foul when ancl miserable statement.,9
3,Mr CLYDE CAMERON,QUESTIONS IN WRITING,"-The Vice President of the Executive Council (Sir Harrison) says that that is a foul get statement. Let me say something about ourthe administration of the Minister for the Army (Mr Francis). He is the the individual who deliberately refused to take any action in connection with a case which I brought under his notice in which honora member of the Begular Army, who expressed a desire not to go to Malaya to fight the Malayan people, had asked to be allowed to remain in Australia witn the Begular Army. The Minister tola me that people in the Begular Army would go where they were sent. He said that if the man concerned would rejoin his unit the matter would receive consideration, but that he would give no guarantee. The man was not prepared The Government has no right to send But any member of the Begular Army to Malaya against his will. It has no right to send any Australian soldier to Malaya to fight to support the kind of conditions that exist in Malaya. The rights of the Malayan people have been subjugated in the interests of Chinese millionaire merchants, British exporters and the wealthy owners of t in mines and rubber plantations. The people of whom the honourable member for Evans (Mr . Osborne) spoke are, in the main, Chinese millionaires or their representatives and the representatives of the wealthy merchants, bankers, t in mine owners and rubber plantation owners. The honourable member for Evans has not discussed with the ordinary people of Malaya whether or uot Australian troops are welcome in Malaya. He attempted to express, on behalf of all the Malayan people, views which had been conveyed to him by a tiny coterie of the vested interests which has a lot to gain by continuing to force upon the Malayan people the for m of colonialism that has existed there for over two centuries. Do honourable members realise that the Government is asking Australian troops to defend a government which allows arrest without warrant, search without warrant, and imprisonment without trial for up to two years? Do they realise that the w r it of habeas corpus has been completely suspended in Malaya and that trial by j u r y is not known? Intimidation of union leaders aud the victimization of militant workers are the order of the day. All militant workers in Malaya are branded by the people with whom Government supporters fraternize when they visit Malaya as Communists in much the same way as in this country Government supporters brand every militant worker as a Communist. They invent an imaginary army of Communists, and by doing so, they give to the Communists the kudos that they are the only people who ai-e capable of being militant. deny that. I say that the Labour movement takes second place to nobody for militancy. It was the militancy of the early leaders of the Labour party that made it the great party that it is now. At the Hobart conference, the Australian Labour party was proud to proclaim its foreign policy which is not dictated by Communists.",9
4,Mr ANDREWS,QUESTIONS IN WRITING,Communist perialism !,10
5,Mr CLYDE CAMERON,QUESTIONS IN WRITING,Nothin g of the kind. Will the honourable member say that Mr Joe Cahill is a Communist?,10
6,Mr KEON,QUESTIONS IN WRITING,He is just a squib.,10
7,Mr CLYDECAMEEON,QUESTIONS IN WRITING,Y o u say lie is just a squib.,10
8,Mr KEON,QUESTIONS IN WRITING,That is right.,10
9,Mr ANDREWS,QUESTIONS IN WRITING,He is only a weakling.,10
