speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$touse of ixeprcsentattbes. Wednesday, 7 August, 1901. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. NA MAJESTY THEKING .",14
1,Mr BARTON,ADDRESS OF CONDOLENCE TO HI S," I think that it is a desirable proceeding, and one in accord with the desire of this House, that an address of condolence should be presented to the King, and I therefore move That the following address to His Majesty the King bo agreed to by this House :' To the King's Most Excellent Majesty. 1 Most Gracious Sovereign,' We, the Speaker and Members of the House of - Representatives of the Commonwealth of Australia, in Parliament assembled, have received with heartfelt sorrow Uie news of the death of your august sister, Her Imperial Majestv the Empress Dowager of Goimany and Princess Royal of England. We are confident that we give expression to the deep sympathy which your subjects throughout this Commonwealth feel for your Majesty in the great loss which hus befallen you, and we assure you that our words accord with the loyal affection for your Majesty which animates the people of Australia."" I understand that a similar address will be proposed elsewhere. When this motion has been agreed to, I shall move a consequential motion, to provide for the transmission of the address to His Majesty. Question resolved in the affirmative. Resolved (on motion by Mr BARTON )That the foregoing address be presented by Mr. Speaker for the House to His Excellency the Governor General for transmission to His Majesty through the Right Honourable the Secretary of State for the Colonies. PETITIONS . Mr. JOSEPH COOK presented a petition from the Wesleyan Methodist ministers, of the city and suburbs of Sydney, praying that the clauses of the Post aud Telegraph Bill which provide against gambling may be retained. Mr CLARKE presented a petition from the members of the Legislative Assembly of New South Wales praying the House to reject clause 54 of the Post and Telegraph Bill .",14
2,Mr MCDONALD,ADDRESS OF CONDOLENCE TO HI S,"Is the petition from the Assembly as a body, or merely from individual members of the Assembly?",14
3,Mr CLARKE,ADDRESS OF CONDOLENCE TO HI S,"Fro m the members of the Assembly. Mr WILKINSON presented a similar petition from 11,223 citizens of Brisbane. Petitions received. ADMINISTRATION OF NEW a GUINEA.",15
4,Mr WILKS,ADDRESS OF CONDOLENCE TO HI S,"I desire to ask the Prime Minister, in reference to a statement made by him at Ballarat on Monday night last, if he will inform the House what steps, if any, have been taken in regard to the vesting of the administration of New Guinea in the Commonwealth. If any steps have been taken, what are the reasons for the course adopted, and have the Imperial authorities been communicated with on the matter ?",15
5,Mr BARTON,ADDRESS OF CONDOLENCE TO HI S,"I cannot say that any definite steps have yet been taken, but the matter has been the subject of communication with the Government of Queensland, and of consideration amongst Ministers. The position is this-if honourable members. think it interesting to hear a few of the facts bearing on the question : Under an agreement, the result of the Imperial Conference of 1887, the administration of British New Guinea was intrusted to the Government of Queensland, with the condition that, in matters beyond ordinary matters of administration, the States of Victoria and New South Wales, which also were contribufcories towards the cost, should be consulted. A.n administration fund of £15,000 a year was established, to which the three States contributed in equal parts. There was a further contribution towards the up-keep of a steam-ship, and, I think, of a couple of steam launches, which was maintained for a time by the Imperial Government; but when it ceased, the £15,000 a year contributed by New South Wales, Queensland, and Victoria was increased to something over £20,000 a year-sa y £^2,000 a year. In 1898 the original agreement expired, but there had been collected in New Guinea, from its ordinary revenue, a fund called "" The Accumulated Revenue Fund,"" which, when the contributions from the States ceased, was applied towards the cost of the administration of the Government there. Unfortunately, however, in the absence of contributions from the States, that fund became more than exhausted, and provision was made, either at the beginning or in the middle of this year, by the three States which had formerly contributed towards the cost of administration, for finding a sum of £7,000 for the purpose. Another sum of £3,000 has yet to be .provided, and must be provided in some way or other by the 30th September. I had the opportunity of short and friendly, but not a formal conversation, with the Administrator of New Guinea, Mr Le Hunt, when I was last in Sydney, and from the facts I gathered then, and the papers which have been transmitted to me, I am of opinion that there will be considerable difficulty with regard to the administration of British New Guinea, unless the Commonwealth shortly takes the matter in band. The total sum which the Commonwealth will have to find for the administration of New Guinea will not be larger than the amount formerly contributed by the three States I'have named, and it is my intention, when communicating with the Imperial Government, to suggest that part of the amount should be found by them-at least during the bookkeeping period of five years, which is the period of difficulty with regard to the Commonwealth finance. That is as far as the matter has gone. Ministers are at one with me in the attitude which we have taken on the subject, and I , am now on the point of opening up communications with the I m perial Government, the Government of Queensland, and the Governments of the two other States which in . the past have contributed, so that we may arrive at some reasonable proposal in regard to the administration of New Guinea. I am not, however, disposed to act in this matter-eve n if it were rightfcodo so, and it is not-withou t the authorization of Parliament, and any proposition which the Government have to make on the subject will be duly laid before both Houses offchisParliament. The financial burden does not seem to be likely to be a large one. In the first instance £15,000, and afterwards £20,000 a year, was found by New Soufch Wales, Queensland, and Victoria, and if that amount were found by the whole Commonwealth, the expenditure per head would be less than the expenditure per head on the population of the three States named. The main question of policy for this Parliament to decide will be, whether it is right to cause to be handed over to us, ifpossible, the administration of British territory in New Guinea. I would add one more word about a group of islands which are a continuation of the Pacific chain from New Guinea-tli e Solomon Islands. I have nothing like as much information with regard to them as I have with regard to New Guinea; but it seems to us that if preliminaries can be reasonably arranged, and the burden of the Commonwealth not unduly increased, it might be a desirable thing that we should acquire .the control of the Solomon Islands so far as they are in British bands, eitheras an adjunct to New Guinea and part of the same territory, or as another territory ' of the Commonwealth. That, however, is a matter to be decided by circumstances. Honourable members will see without my addressing any argument to them, that the matter presents very grave grounds for consideration in relation to the many questions which press upon the Commonwealth with regard to, not only the Pacific Islands, but also' the conditions of its own industry, and that it is eminently a matter which cannot be settled by ' the administrationalone, but must await their proper consultation of this Parliament.",15
6,Mr FISHER,ADDRESS OF CONDOLENCE TO HI S,"I trust that the Government will not ask the Imperial Government to make any contribution. NA COMMONWEALTH OFFICERS.  Minister lay upon the table of the House a statement giving names of who have received travelling allowances from the Federal Government since the 1st January last, and the amounts they have ing each received 1",16
7,Mr BARTON,TRAVELLINGALLOWANC ES TO,Ye s ; with the greatest readiness. FRIDAY SITTINGS.,16
8,Mr WATKINS,TRAVELLINGALLOWANC ES TO,"After the experience we have had during the last few Fridays the small amount of business which it possible to do in the short space available, does the Prime Minister see the necessity of commencing earlier day 1",16
9,Mr BARTON,TRAVELLINGALLOWANC ES TO,"It is my intention to matter bring tins matter before the Cabinet at its the first meeting during next week, with the desire to make some substituted provision, as far as I am concerned, in order that work may be facilitated under less distressing upon noticeconditions than are now pressing upon press,fchathe honourable members. INTER-STATE COMMISSION BILL .",16
