speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 6 March 2001",95
1,Mr DEPUTY SPEAKER,Unknown,"Mr Nehl) took the chair at 4.30 p.m. Cognate bill: APPROPRIATION (PARLIAMENTARY Debate resumed from 5 March, on motion by Mr Fahey: That the bill be now read a second time. upon which Mr Tanner moved by way of amendment: That all words after “That” be omitted with “whilst not declining to give the Bill a second (1) failure to address the significant investment provision of social and employment (2) blowout in the cost of the Pharmaceutical sustainability of Australia's (3) belated and inadequate attempts to remedy the (4) mismanagement of the Defence Budget; (5) refusal to remove the effects of the sale of tent with the resolution of the Senate of 16 wishes of the leader of the National Party; (6) mishandling of the move to accrual accounting tive budget documents; (7) wasteful and profligate spending on poor quality GST; (8) failure to identify in the Budget papers the (9) failure to put in place arrangements that deliver as a result of the GST package; and (10) bungling of the Business Activity Statement",95
2,Mr DEPUTY SPEAKER,Unknown,"Before Bill (No. 3) 2000-01, I remind the Main Committee bate be allowed covering this bill, the Appropriation tion (Parliamentary Departments) Bill (No. 2) 2000-01.",95
3,Mr DANBY,Unknown,"I of government appropriation covered by Appropriation bills on which I feel, as you might expect, that Let me begin with the business activity statement. one of the fundamental reasons why the coalition resoundingly. I saw the total disillusionment coalition thought it had as its core constituency-smalland Last Friday, the member for Wills, the member business activity statement in my electorate Phillip town hall; I am a bit old fashioned number of business owners willingly offered they considered to be a huge waste of resources MAIN COMMITTEE 25159 Tuesday, 6 March 2001 ----APPROPRIATION BILL (No. 3) 2000-2001 APPROPRIATION BILL (No. 4) 2000-2001 DEPARTMENTS) BILL (No. 2) 2000-2001 Second Reading a view to substituting the following words: reading, the House condemns this Government for its: needs in the areas of education and health and the services since coming to Government; Benefits Scheme and the threat this presents to the subsidised medicines scheme; chronic underfunding of research and innovation; the rest of Telstra from the Budget aggregates consisMarch 2000, the findings of the Besley report and the by providing complex, confusing and uninformaprograms to buy Democrat support for its unfair full cost of GST collection and implementation; its guarantee that no Australian will be worse off which has sent many small businesses to the wall”. the debate is resumed on Appropriation that it has been agreed that a general deBill (No. 4) 2000-01 and the Appropriarise today to speak on a number of matters Bill (No. 3) 2000-2001 and cognate the opposition would perhaps do a better job. Last Friday, in my electorate, I witnessed deserves to lose the next federal election and disenfranchisement of a group which the medium-size businesses. for Gellibrand and I held an inquiry into the in the St Kilda town hall-now called the Port and cannot adjust to these things. A considerable their time to voice their frustration with what for their businesses-the BAS statement. It NA 25160 was telling that the inquiry occurred after the he declared that businesses with a turnover BAS only once every 12 months. These businesspeople were, without exception, those opposite have not represented their interests They know that the coalition government's lems of the BAS paperwork war. Businesses previously trusted the government at its word. ner in what you might call a microenterprise turnover. Despite this diversity, there were clear tration with the sheer amount of time wasted hopes to contain this angst by the cynical nesses commented that they still need to keep the year. This has not changed. This is not the coalition is that businesses understand precisely paperwork to do. The coalition's ploy will backfire. ment. The time demands of the BAS compliance medium businesses. One manager indicated that creased by 60 per cent as a result of the BAS. record keeping still needs to be as detailed now once a year only as a result of pressure sition said, this so-called policy lazy opposition as possible so the government can grab them. One witness voiced great frustration at the comply with the BAS requirements. She said, amine every transaction to this extent.' This ness. Her family established the business Another woman, who is traditionally a swinging would never vote Liberal again. She stated ‘takes away from the efficiency of my business'. has to spend hours every month filling out the ating and evolving a profitable enterprise. She stated that her business had always to make money. She objects to being told condescendingly good financial records. She stated, ‘Okay, proving my business. In fact, it has decreased.' management time from smalland medium-sized this help our economic efficiency? In my view, this is just a scheme dreamed derstanding of how things work out there in these business owners and managers have no objection object to the extraordinary inefficiency of ticularly the Treasurer, foisted on them. Clearly, with professional salaries affecting the bottom that particularly came out of the inquiry. The complexity of the BAS statement also amounts on external professional fees. One medium-sized MAIN COMMITTEE Tuesday, 6 March 2001 Treasurer's superficial backflip last week when of less than $2 million a year need submit the extremely cynical. They feel strongly that and they are unwilling to trust them further. backflip does not address two fundamental probthat made submissions were diverse. Many had Those businesses ranged from a sole practitioto a medium-size company with an $80 million common themes. The first one was a palpable frusin preparing the BAS statement. The coalition backflip of the Treasurer. However, many busithe same detailed level of records throughout a net reduction in paperwork. The worse thing for this: they still have the same amount of Businesses no longer trust this governimpact directly on the efficiency of small and the time spent on keeping accounts had inShe commented that this will not change-her for her once-a-year submission. That submission is from the opposition. As the Leader of the Oppohas to keep enunciating its policies as quickly level of detail which she must keep in order to ‘It is simply not good business practice to exwas from an accountant at a medium-size busifrom nothing. She knows good business practice. voter from small business, declared that she that the time taken to prepare the BAS statement Since the introduction of the BAS she now statement. That is time that could be spent creHow is that helping Australia? been profitable. She knows her business and how by the coalition that now she has so now I have good records, but that is not imThe BAS statement is taking away valuable enterprises throughout Australia. How does up by Treasury bureaucrats who have no real unthe business world. It is also worth noting that to paying their fair share of tax. They the system that this Howard government, and parthis also costs businesses money internally, line of all businesses. This is one of the matters requires businesses to spend vastly increased business declared that their profesNA Tuesday, 6 March 2001 sional accounting fees had increased sixfold spite the coalition government's belated changes, that she will need to employ a full-time internal appreciable salary burden to the firm-a The ongoing financial expense of professional business for as long as the BAS statement and Minister and his Treasurer have given no indication have done, in my view, is reprehensible. They for those businesses with a turnover of less than due. In my view, Australian businesses simply by the Treasurer in recent days. They understand same as before, that this huge amount of compliance they are concerned and that it is absolutely from the ATO or the Treasury that this will records. Many businesses at the micro level record keeping. Without their being slack about business activity statement is an I want to turn my attention away from the believe the government will hear more about inquiry. This is going to roll on throughout ideas about how the statement and compliance cient and that will help Australian small business. Let me turn to the government's drugs strategy-the egy. Mr Deputy Speaker, I can tell you announcement of extra funds for this area, the my electorate we have a very bad area of illicit price of a cap of heroin has increased from result of this is palpable. It is all very well policing simply moves the problem from the electorate, this is really of no net benefit the victims of illicit drugs. It is basically should be focusing on in terms of what might than moving them around from place to place. that it seems that all of the money for treatment Illicit Drugs Strategy has been fully expended. Of course, it is good that various schemes ships are being taken up. It just shows the desperate already been taken up. Perhaps there should the government spending money in that particular tions that are desperate to receive I think, in particular, of one very devoted sional boxer, Henry Nissen, who works for feeding people whose drug habit is so bad that night with young people trying to encourage sports that might get them away from their Mission, funds his activities entirely out of cure funding from the community partnerships Indeed in my electorate, which is probably one MAIN COMMITTEE 25161 since the introduction of the BAS statement. Dethis company accountant still anticipates accountant for the first time. This will add an burden they never had under Labor. fees will also impact on every Australian compliance regime remain in place. The Prime that they will examine this. What they have simply delayed the next BAS statement $2 million until after the federal election is will not be satisfied by the backflip undertaken that the amount of paperwork is exactly the is causing a dreadful problem as far as not helping. They resent ‘smart alec' comments help them plan and have much better financial in particular do not need this level of detailed their accounts or not complying with tax, this understandable nightmare for them. iniquities of the business activity statement. I this matter following Mr Thomson's excellent Australia. Believe me, small business has many can be changed in a way that will be more effiso-called National Illicit Drugs Stratthat, two years after Mr Howard's megadrugs strategy is not working on the ground. In drug use. St Kilda is well known for it. The $10 or $20 to $80. The angst on the streets as a for money to be spent on extra policing. But if this inner city of Melbourne or Footscray to my to the community or, indeed, to the people who are a health problem which the Australian community get these people off these kinds of things rather One of the things that I regret in particular is and community partnerships in the National for rehabilitation and for community partnerneed that exists in this area that this has have been more emphasis in the drug strategy on area. In my electorate we have organisasome government assistance. community worker, a former well-known profesthe Emerald Hill Mission. He is out every night they have no money for food. He is out every them to participate in other activities such as drug habit. His organisation, the Emerald Hill their own budget. They have not been able to sesection of the National Illicit Drug Strategy. of the most heavily drug-dependent electorates NA 25162 in Australia, where the problem of illicit drugs received only one community partnership grant-and, tivity of the local member. As soon as I became of the National Illicit Drug Strategy, every ceived a copy of the application form and encouragement received, at this stage, only one grant. I believe that our state Labor government, palities, the Port Phillip Council, has allocated The need for that is more than apparent when upsurge in street prostitution and drug sales. gaging in prostitution to feed their own drug hooked on illicit drugs; this is simply a reflection grams. There remains a national crisis, and Emerald Hill Mission to help people like Henry organisation, the Mirabel Foundation, Fran Bailey-That is an excellent foundation.",95
4,Mr DANBY,REPRESENTATIVES MAIN COMMITTEE,"The member opposite realises children of people who are hooked on illicit they are abandoned. Again, we need to raise from private enterprise, to provide the circumstances in such tragic circumstances. I am full of praise raise money for Mirabel and for the people who their responsibility; I think the federal I might say one other thing about the government's particularly disappointing. Members here may for an education program that was to go along remains largely unspent after two years. I believe ister's office, where the advertising program sound accord with the ideological views of streets all around Australia is so serious that been wasted in preparing an advertising campaign sure the member for Fowler will agree, that spent now in a pre-election atmosphere. Mrs Irwin-Definitely.",98
5,Mr DANBY,REPRESENTATIVES MAIN COMMITTEE,"I turn briefly to Aboriginal cumstance where a very important Aboriginal O'Donohue, was characterised by a major newspaper revelation about her status: that she was removed rather less than astounding. Firstly, whether just a semantic difference; and, secondly, her since-waited many years to get her back and, had their only, as I understand it, tragic reunion. spotting her outside a supermarket The tragedy of so many of our indigenous ents-sometimes, I understand, with good intent, I believe really needs to be addressed. However, what this government did in Darwin during the tion, the Minister for Reconciliation and Aboriginal Ruddock, explained that the federal government MAIN COMMITTEE Tuesday, 6 March 2001 is very serious, as far as I am aware we have believe me, that is not due to the inacaware of the community partnerships section social welfare organisation in my electorate refrom me to participate. But we have along with one of the important local municisome moneys for a special strategy in our area. one looks at the television and sees the massive This is not a criticism of the people who are enhabits or indeed of people generally who are of the fact that there are not enough prowe need to do more to help organisations like the Nissen. We recently had another very worthy move into the electorate. that they do a fantastic job in helping the drugs, caring for them if they are orphaned or if more government funds, together with funds for looking after the children abandoned for all of the people who work voluntarily to work in Mirabel. But I do not consider it only government should be involved as well. National Illicit Drug Strategy that I find not realise that some $39 million was allocated with this National Illicit Drug Strategy. That one of the blockages was in the Prime Minthat was to be presented was considered not in the Prime Minister's office. The crisis on our it seems to me a great shame that two years have on this and an even greater shame, as I am this vast amount of advertising funding is to be affairs. Last week we had the regrettable cirelder and respected leader, Lowitja in this country as having made a major rather than stolen. I found this revelation Ms O'Donohue was removed or stolen is really mother-as has been described in many articles through a chance meeting with relatives, they This was as a result of her uncle and aunt many years later, when she returned. Australians being taken away from their parbut nonetheless forcibly-is something that it does not need to be addressed in terms of Gunner-Cubillo case. In an answer to a quesand Torres Strait Islander Affairs, Mr had spent $8.5 million on barristers and soNA Tuesday, 6 March 2001 licitors fees in fighting two poor Aboriginal compensation for being members of the stolen payers' money, spent a further $770,000 on private Aboriginal people-who had been physically care of the government in the Northern Territory-were government money. The government's ‘amen corner', as I call magazine, and all of the other people who think, ence between the words ‘stolen' and ‘removed' good expenditure of public moneys. I do not, astounded me that, after this semantic difference Prime Minister regarded this as highly significant. ern Australia and Queensland I would have thought of the same message is presented by all of Bridge, the 50,000 people who marched in Hobart and the 300,000 people who marched understand the focus of the Prime Minister's that, with the election of the opposition to people officially, as a government. We would tant area of our national consciousness: the that expenditure of public moneys to the extent Darwin would not take place again. I conclude by turning to the Department of noticed a curious little occurrence the other has been described in glossy weekend newspapers and I understand that he would like to project appearance of a former Minister for Trade, the jing, where he pre-empted the right of the titude to Beijing as the site for the Olympics in 2008. I find the member for Farrer's pre-emptive light of the three reports that have been published should have examined before it announced what there is the report of Freedom House, a very tinuing abuse of human rights and civil rights few days, was Amnesty's report, which is causing least take this into account before they make their of the State Department of our great and powerful China, which I notice the Chinese government that the Australian government should have this pating in the Beijing Olympics in 2008, but we and Australia's attitude should not be announced",98
6,Mrs IRWIN,REPRESENTATIVES MAIN COMMITTEE,"I rise to 2001, Appropriation Bill (No. 4) 2000-2001 Bill (No. 2) 2000-2001. A few years ago Paul tion that even the pet shop parrot was speaking today that the pet shop parrot has learned tion', ‘competition' and ‘globalisation'. I do nomics, but I think I know a bit more than a the people who are running around MAIN COMMITTEE 25163 people in Darwin to prevent them from getting generation. Our federal government, with taxdetective fees to try to show that these two and sexually assaulted while they were in the liars. This is a shameful misuse of it-the Institute for Public Affairs and Quadrant as the Prime Minister does, that the differis highly significant-may think that this is a and I do not believe the Australian people do. It in Ms O'Donohue's case was established, the In the wake of what has happened in Westthat he would have got the message. Part the people who walked across the Sydney Harbour Brisbane, the 30,000 people who marched in through my electorate on this issue. I cannot views on these issues. I believe very sincerely government, we would say sorry to the Aboriginal have an entirely different attitude to this importreatment of our own indigenous people. I believe that they were spent on fighting this case in Foreign Affairs and Trade, in relation to which I day. I note that the Minister for Foreign Affairs as having had something of a resurrection, that view. I have noted also the very curious member for Farrer, at a cocktail party in BeiAustralian Olympic Committee to announce its atannouncements very curious, especially in the recently, which any serious government Australia's attitude would be. First of all well-known civil rights organisation, on the conin China. The second, just announced in the last many other governments in the world to at decision. Finally, there is the official report ally, the United States, on human rights in has reacted to with great anger. I am not saying attitude or that attitude to Australia particishould take these reports into account, at least, by a former trade minister. (Time expired) speak to the Appropriation Bill (No. 3) 2000and Appropriation (Parliamentary Departments) Keating, the then Treasurer, made the suggesthe words ‘micro-economic reform'. It seems some new words, and those words are ‘deregulanot pretend to be an expert in the field of ecopet shop parrot does and a lot more than some of this country screeching those words do. NA 25164 As it happens, I learned about deregulation, pet shop but the local convenience shop. When group and the household chores, my daily routine buy milk and bread and other odds and ends. bourhood shopkeeper, a nice chappie but with Lib, and he could not resist the temptation thinking. So every time. I walked into the shop was wrong with this country. Fran Bailey-You should've listened.",99
7,Mrs IRWIN,REPRESENTATIVES MAIN COMMITTEE,"He was listening, but to the counter, and it was always tuned to-wait quote them as if they were prophets. Most spoke. Then, when they got outside the shop, old-excuse me, Mr Deputy Speaker Nehl-bugger. trade unions and Labor MPs, I could not help as good as I got in defence of working people out of the shop and threaten to take my business to go, so I would be back again the next day and everyone how great the free enterprise one and how the government should not Then one day something happened. The vacant grocer. Well, we did not hear the end of it. ‘This and on his counter was a petition to the government regulate things so that you could not open up here first,' he said. ‘I've got squatter's rights. had waited years for this to happen. This moment you said about free enterprise and competition business?' I asked. I will not tell the Main Committee got worse. The young couple who opened the new shop straw for the shopkeeper. ‘Bloody migrants; jobs away,' he ranted. And it was the final straw store; I had somewhere else to go. The two prices were the same. Some, like me, preferred Soon, though, the young Greek couple installed realised that in our neighbourhood the kids had they were drinking Coke and, instead of teething hamburgers. So the Greek shop prospered One day, there was a mysterious fire in shopkeeper again. Sadly, no-one seemed to miss has a tacky looking ‘For lease' sign in the for market supremacy? They sold out to a Lebanese who sold out to a Filipino couple, who sold three years ago. Meanwhile, down the road, went downhill. There was another mysterious The drama I have just outlined to the House has been acted out in neighbourhoods all over understanding of the forces which shape our ernments for too much regulation or not enough MAIN COMMITTEE Tuesday, 6 March 2001 competition and globalisation in a shop-not a my children were younger, in between playincluded a visit to the local corner shop to There each day I would meet the friendly neighone terrible flaw: he was a dyed-in-the-wool to try to convert the local mums to his way of I would cop an earful of his latest line of what wrong people. He kept a radio behind the for it-John Laws and Alan Jones, and he would of the other mums would nod politely when he they would shake their heads and call him a silly But, as a person who had worked with myself and I always took the bait. I usually gave and the Labor cause. In the end I would storm somewhere else. But there was nowhere else for another round. He would be there telling me system was, how good competition was for everyinterfere or try to regulate his business. shop next door was leased out to another should not be allowed,' cried the shopkeeper, and the local council calling for them to a shop near one that was already there. ‘I was They can't do this to me,' he shouted. Now, I was so precious to me. ‘But what about all and how the government should not regulate what his reply was, but things definitely were Greek Australians. That was the final the government brings them in here to take your for me, too. I did not have to go back to that shops competed with each other in a way. Their the service in the Greek shop, as we called it. a deep fryer and a hamburger grill. They had grown a bit older. Instead of drinking Ribena, rusks, they were munching on hot chips and while the other shop faded. the convenience store and we never saw the old him. The shop never reopened and still today window. What became of the winners in this battle couple, who sold out to a Chinese couple, out to someone else. I moved from that area about a set of golden arches appeared and the business fire and another tacky ‘For lease' sign. is not uncommon. As all members are aware, it the country. What I want to draw from it is an economy. It can be all too easy to blame govof it. It can be too easy to point to people NA Tuesday, 6 March 2001 from different backgrounds as the cause of our world for moving on when we would like it to I can remember-and I am not going to give drawn bread cart and evenMr Emerson-Oh, come on! I can't believe it.",100
8,Mrs IRWIN,REPRESENTATIVES MAIN COMMITTEE,"I don't look that old-a very sentimental about the passing of these trades, fridge than the old ice chest. So, for whatever isation had little to do with it. Having said that this has little to do with the appropriation Appropriation Bill (No. 3) contains an item assistance to the sugar industry. I will not would I oppose this increase in assistance, but ceiving assistance. At this time, I will not tance. But I would ask why some other industries displaced from those industries, do not get assistance. Let us look at a recent example. Furniture which took over the operations of the previously in New South Wales. That was back in the economic reform. After the sale, the school out to competitive tender. Supplying furniture contract and winning or losing a contract can contract for a number of years, Furniture Australia ders. The struggle to contain costs in order to the company. An administrator was appointed cember 1999. Competition had claimed another the marketing side of the business. Its finances entitlements of workers-workers who had been ernment owned operation before that; workers workers who had devoted the whole of their selves left out in the cold. The former owners of Furniture Australia, workers missed out. They were simply passed from having a guarantee of their entitlements money lost by the new owners. The workers of the river. They had no say as to who the owner with the then Minister for Employment, Workplace too smart by half-pointed out that the Employee to 1 January 2000. Furniture Australia went soon for workers to receive even But why should workers' entitlements of tens be put at risk? What other branch of commerce Workers' entitlements should not be a lottery. we begin to see signs of a weakening economy, is only a matter of time before we see more sands of dollars in entitlements when their tion, competition or globalisation? I doubt When we speak of deregulation, competition the players are equal, or that any one of the MAIN COMMITTEE 25165 troubles, and it can be too easy to blame the stand still. When I look back to my childhood, my age away too much-the ice man, the horserare sight these days, the milkman. We can be but I am sure we would rather have a frost-free reason, those trades have disappeared. Globalthat, Mr Deputy Speaker, you might be thinking bills, so I will definitely get to my point. which provides an additional $36.4 million for pretend to be an expert on the sugar industry, nor I do note the fact that the sugar industry is reeven question why they are receiving that assisand, more to the point, workers who are Australia is a large furnishing manufacturer government owned school furniture complex days when the pet shop parrots spoke of microfurniture contracts in New South Wales were put to schools in New South Wales is a very huge make or break a manufacturer. Having held the failed to win sizeable orders in recent tenkeep winning the contracts has taken its toll on and the company went into liquidation in Devictim. But the bad management went beyond were a mess. There was no provision for the with Furniture Australia and with the govwith up to 20 years service in some cases; and working lives to the company. They found themBTR Nylex, had already cut their losses, but the on each time the company was sold, going under government ownership to seeing their Furniture Australia were definitely sold down of the business was. When I raised this matter Relations and Small Business, his replyEntitlement Support Scheme was backdated into liquidation in December 1999, one month too the limited benefit of that scheme. of thousands of dollars, in individual cases, would trust large sums to a business manager? Those entitlements should be safeguarded. As as we see a slump in the building industry, it employees of $2 companies being owed thouemployers go broke. Are they victims of deregulait. More likely, they are the victims of greed. and globalisation, we cannot assume that all players will not try to gain an advantage at the NA 25166 cost of others. We may have to even up the fairness, and we may have to provide assistance normal conditions they can compete. The bias, has been to regulate to protect Small businesses are often the victims larger contractors fall often lead to their collapse workers find that their entitlements are lost. tion. Like the corner shopkeeper, they resent ment red tape. But when they face competition, assistance. As the old saying goes, they want losses. As for employees, it seems that they nual leave entitlements are at risk until it is tlements has not been heard loudly until recently, long time. It is all very well for the former minister, on the problem when we were in office, but I that time. After more than 20 years of deregulation, Some people would like to wind back the clock. fits that have come in the form of lower prices cope if shops were not open on Saturday afternoons years ago. But there will always be a need for need to protect workers, consumers and small petition and globalisation will require governments those affected by changes but The fate of the three groups that I have and the sugar industry-have a common thread thrush. Some members may have heard this story hour to tell, but I will definitely give the House was walking through the frozen Siberian woods blown from its nest, perhaps by the chill winds see that the bird was near death, so he picked back to life. He could not hold the bird all of Siberian moose dung. He gently placed the warmer, the bird began to sing, but his song and snatched the bird from its warm surroundings. There are three morals to the story. The first may not be your enemy. Regulation is not something second moral of the story is that the one who your friend. There are plenty of wolves around But the third and most important moral of steaming moose dung, you cannot always blame tion. A division having been called Fran Bailey-Do you remember where you got up to?",101
9,Mrs IRWIN,REPRESENTATIVES MAIN COMMITTEE,"Yes, I definitely remember. I get right into it now. There is widespread Builders in Queensland are going broke at the ness is being hung out to dry because of the MAIN COMMITTEE Tuesday, 6 March 2001 playing field. We may have to regulate to ensure to industries which have shown that under if you call it that, on the Labor side of politics the entitlements of workers. of company collapses: the losses they face when and start a chain reaction. More and more When times are good, few people call for regulahaving to comply with what they see as governthey cry out for government intervention and to capitalise their profits and socialise their do not know that their long service leave and antoo late. The call to regulate to protect these entialthough the problem has been around for a Peter Reith, to say that Labor did not act do not recall his once raising the issue during should we see further deregulation as inevitable? They need to be reminded of the many beneand better service. I do not know how I would or Sundays, as was the case not too many governments to regulate. There will always be a businesses. These issues of deregulation, comto be sensitive to the interests of not only the broader community as well. spoken of-the corner grocer, the furniture workers which reminds me of the story of the Siberian and would know that it takes about half an the short version. A kind Siberian woodcutter when he saw a tiny thrush which had been of global competition. The woodcutter could it up and warmed it in his hands, bringing it day, so he looked around and saw a steaming pile bird in the dung and went on his way. Feeling was heard by the fierce Siberian wolf, who came is that the person who gets you into the dung you may enjoy but it has a purpose. The gets you out of the dung may not turn out to be to take advantage of deregulated industries. the story is: when you are up to your ears in it on deregulation, competition or globalisain the House of Representatives",102
