speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 23 March 2011 ----",19
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 9.00 am, made an acknowledgement of country and read prayers. NA LEGISLATION AMENDMENT (FIBRE DEPLOYMENT) BILL 2011 First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",19
2,Mr ALBANESE,TELECOMMUNICATIONS,"Grayndler-Minister for Infrastructure and Transport) (9.01 am)I move: That this bill be now read a second time. The Telecommunications Legislation Amendment (Fibre Deployment) Bill 2011 amends the Telecommunications Act 1997 to support the government's policy that fibre to-the-premises infrastructure should be installed in new developments. When the government announced the NBN, it indicated it would also progress legislative changes to have fibre-to-thepremises infrastructure installed in new developments. The government considers it does not make sense to roll out a fibre network to up to 93 per cent of premises without preparing for the rollout of fibre in new developments. The government has undertaken an extensive consultation process in developing this legislation, including releasing discussion papers and draft legislation and forming a broadly based stakeholder reference group. In drafting this bill, the government has also considered the recommendations of the Senate Environment and Communications Committee report into the Telecommunications Legislation Amendment (Fibre Deployment) Bill 2010. Details of the government's policy have been set out in policy statements on 20 June and 9 December 2010. Under the government's policy, from 1 January 2011, NBN Co. is the fibre provider of last resort in new developments within its fibre footprint. As a result, while developers are free to use other telecommunications providers, NBN Co. will provide fibre where developers do not wish to use another provider. Developers are required to meet the cost of trenching and passive infrastructure. The provision of passive infrastructure by developers recognises the considerable investment NBN Co. will make in providing fibre cabling and associated equipment. Telstra has a transitional role to provide services where NBN Co. does not yet have fibre. The bill reflects the government's decision that NBN Co. Ltd will be the fibre provider of last resort. The bill will add a new part 20A to the Telecommunications Act to support the rollout of the NBN. Proposed part 20A is intended to apply to all types of new developments, including broadacre estates, urban infill and urban renewal projects. The rules will generally apply to new developments in NBN Co's long-term fibre footprint. There are four key measures in proposed part 20A. First, the bill enables the minister to specify new developments or classes of new developments in which fixed lines that are installed must be optical fibre lines. While NBN Co's role as the fibre infrastructure provider of last resort means fibre will be provided in new developments, this provides a mechanism to ensure, if necessary, that new lines in future are fibre. Second, the bill provides that when fixedline facilities are being installed in a development, these facilities must be fibre-ready. This rule will apply to the person installing the facilities, and if that person is a developer, whether or not the developer is a constitutional corporation. A fixed-line facility is an item of passive infrastructure such as underground ducting or ‘pit and pipe' used in the deployment of fixed telecommunications lines to a premises. A ‘fibre-ready facility' is a fixed-line facility that is designed, manufactured and installed so that it allows the ready deployment of optical fibre cabling, noting such cabling has special deployment requirements. Third, the bill will have the effect of quiring constitutional corporations, particularly developers that are constitutional corporations, to install fibre-ready facilities in close proximity to their developments. Penalties will apply if a constitutional corporation sells or leases land or a building situated in a new development unless fibre-ready facilities have been installed. However, the sale or lease transaction will still be valid. The focus of this requirement on constitutional corporations reflects the application of the Australian government's constitutional powers over corporations. These fibre-ready requirements will not apply in new developments where other urban utilities are not being installed. The bill also provides for NBN Co. to provide a written statement advising that it will not be deploying fibre in an area, that is, the area is outside the long-term fibre footprint of the NBN. The effect of such a statement is that it will relieve a person such as a developer of the obligation to install fibre-ready facilities in that area. To provide flexibility, the bill also provides for the minister to exempt specified projects, individual lots or units, or conduct from requirements under the bill. The bill also exempts from these requirements developments where, before the bill comes into effect, contracts have been signed or work has commenced on the installation of fixed-line facilities or lines, or where civil works generally have been contracted or commenced. Fourth, proposed part 20A provides for a regime for carriers to secure access to fixedline facilities such as pit and pipe that are owned by non-carriers, to ensure fibre can be rolled out using these facilities. The regime is based on that applying to carrier facilities in part 5, schedule 1 of the Telecommunications Act. Access would be on terms that are re- commercially negotiated or, failing agreement, determined by an agreed arbitrator, or failing agreement on an arbitrator, by the on or Australian Competition and Consumer Commission. The bill provides for a number of new definitions to support the operation of part 20A of the Telecommunications Act. Part 20A does not intend to exclude or limit the operation of state and territory laws that are capable of operating concurrently with the proposed new part 20A. As such, the legislation can be complemented by changes to state, territory and local planning arrangements, which would further support the deployment of fibre-ready facilities or fibre. The bill applies the civil penalties in the Telecommunications Act to breaches of obligations under the new part 20A. In addition to inserting the new part 20A, the bill also amends part 21 of the Telecommunications Act, which relates to technical regulation. The amendments enable the Australian Communications and Media Authority to make technical standards for customer premises equipment and cabling for use with the NBN and other superfast telecommunications networks. The ACMA will be able to exercise these powers on its own initiative or if directed by the minister. The amendments also enable the minister to give the ACMA directions in relation to cabling provider rules. The proposed amendments to the bill will commence at the start of the day after the day the bill receives royal assent, or 1 July 2011, whichever occurs later in time. While the government first flagged its intention to facilitate the deployment of optical fibre infrastructure in new developments in April 2009, this approach gives further advance notice and removes concerns about potential retrospective requirements. It has been the government's expectation since the 20 June 2010 announcement, however, that developers will have recognised the benefits of installing fibre-ready passive infrastructure to facilitate the rollout in their developments and will have proceeded on this basis. The bill will help residents and businesses in new developments access the most up-todate telecommunications services. It is a key complement to the government's historic National Broadband Network. It will play an important role in helping us prepare Australian homes, workplaces, schools and other premises for the high-speed online digital world of today and the future. I commend the bill to the House Debate (on motion by Mr Andrews) adjourned. NA AMENDMENT (AIR CARGO) BILL 2011 First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",19
3,Mr ALBANESE,AVIATION TRANSPORT SECURITY,"Grayndler-Minister for Infrastructure and Transport) (9.10 am)I move: That this bill be now read a second time. The legislative framework of Australia's aviation security regime consists of a suite of measures designed to deter and prevent acts of unlawful interference with aviation. The framework is constantly reviewed to ensure it adapts to evolving threats to the security of the Australian aviation industry. The Aviation Transport Security Amendment (Air Cargo) Bill 2011 (the bill) contains four key amendments to the Aviation Transport Security Act 2004 (the act) to simplify and strengthen the existing security regulatory framework for supply chain security. These amendments are critical in terms of of fibre improving security outcomes. The bill: - improves Australia's capacity to respond to events of heightened transport security threat; - provides transitionary arrangements to ease the regulatory burden on air cargo industry members while Australia moves to implement the new air cargo security initiatives announced by the government on 9 February 2010; allows for training requirements of air cargo industry members to be prescribed by legislative instrument which will increase the transparency of training requirements and allow scrutiny by the parliament; and - simplifies the air cargo clearance process by removing terminology that is not relevant or that is inconsistent with operational procedures used in the air cargo industry. In late October 2010, terrorists operating from Yemen concealed improvised explosive devices inside printers and sent them as air cargo consignments to the United States of America. Intelligence information led to the successful disruption of this attempted terrorist targeting of the aviation sector. This event reinforced the need to be able to respond quickly to address emerging threats. The Australian government took immediate action to protect the travelling public and the Australian aviation sector, strengthening measures against inbound cargo originating from Yemen and Somalia. This was achieved through special security directions issued to regulated air cargo agents (RACAs) which initially required screening of inbound air cargo arriving directly from the Middle East and later banned carriage of air cargo from Yemen and Somalia. This bill continues to strengthen Australia's air cargo security through four measures. First, this bill will amend the definition of ‘aviation industry participant' to include accredited air cargo agents. Under the current legislative arrangements, accredited air cargo agents are not defined as a type of aviation industry participant and therefore are not subject to the full suite of regulatory obligations that apply to aviation industry participants. Adding accredited air cargo agents to the definition of aviation industry participants in the act will allow special security directions to be applied to accredited air cargo agents in times of heightened security threat and require them to comply with incident reporting requirements. This amendment will provide for consistent security obligations to be applied to all aviation industry participants. Second, the bill extends the validity of regulated air cargo agents' transport security programs to ease the burden on both industry and the department during the transition to a new air cargo security framework that aligns with world's best practice. The framework was announced by the government on 9 February 2010 and included the establishment of a regulated shipper scheme and funding to assist industry to procure appropriate examination technology such as x-ray and explosive trace detection equipment to secure air cargo. The proposed transitional provisions will enable the air cargo industry members to determine the most appropriate regulatory scheme for their business, reduce compliance costs and streamline regulatory requirements during the progressive implementation of the new framework. This amendment will extend the validity of existing transport security programs to 31 December 2012 unless the transport security program is revised prior to this date. Third, the bill will allow for a legislative instrument to clearly prescribe security training requirements for regulated air cargo agents and accredited air cargo agents. This will ensure consistency in training outcomes and increase the security of air cargo across the industry. A legislative instrument also increases the transparency and scrutiny by the parliament of the training prescribed. Finally, the bill includes some minor technical amendments which will simplify the air cargo clearance process by: - removing ‘certification' provisions to accurately reflect operational procedures applied by industry whilst maintaining the integrity of air cargo security measures; and - removing all references to the term ‘freight' and replacing them with the term ‘cargo'. Cargo is a term which is more relevant to industry practices and terminology, and is consistent with other existing provisions in the act. In summary, the bill will provide a more secure air cargo environment. The proposed amendments: - increase flexibility and responsiveness to situations of heightened security threat; - reduce the regulatory burden and cost to industry members during the progressive transition to the new air cargo security framework; - allow for greater scrutiny, consistency and transparency of training requirements for air cargo industry members; and - simplify terminology appropriate to industry practices and procedures. Such changes are necessary in the continual refinement and improvement of the security arrangements to ensure Australia is positioned to respond to emerging security threats and continue to meet world's best practice in our transport sector. Debate (on motion by Mr Andrews) adjourned. NA NA BILL 2011 First Reading Bill and explanatory memorandum presented by Mr MCClelland. Bill read a first time. Second Reading",21
4,Mr MCCLELLAND,LEGISLATION AMENDMENT,"I move: That this bill be now read a second time. The Intelligence Services Legislation Amendment Bill 2011 contains amendments to the Australian Security Intelligence Organisation Act 1979, the Intelligence Services Act 2001 and the Criminal Code Act 1995. The proposed amendments in this bill have been identified through practical experience as measures that will improve the operation of key provisions in the legislation. I will briefly outline the key measures in the bill. Amendments to the ASIO Act The bill amends the definition of ‘foreign intelligence' in the ASIO Act to ensure consistency with the Intelligence Services Act and the Telecommunications (Interception and Access) Act 1979. This follows on from a similar amendment to the Interception Act, which was made last year by the Anti-People Smuggling and Other Measures Act 2010. The amendments ensure a consistent approach to the collection of foreign intelligence, and reflect that the modern national security context encompasses threats from both state and non-state actors. The bill also amends the ASIO Act to clarify that computer access warrants authorise ongoing access to the computer during the life of the warrant. This amendment is not intended to change the operation of the provision. Amendments are also included to exclude the communication of information relating to employment within the intelligence community from the operation of the security assessment provisions in part IV of the ASIO Act. This will put ASIO on the same footing as other intelligence agencies when it comes to communicating such information. Amendments to the Intelligence Services Act The bill also contains an amendment to the functions of the Defence Imagery and Geospatial Organisation. It will provide a specific function for DIGO, as it is called, to cooperate with and provide assistance to the Australian Defence Force. This is consistent with a similar function of the Defence Signals Directorate. The bill contains amendments to provide a new ground for granting ministerial authorisations for producing intelligence about Australian persons. The new ground covers intelligence regarding activities related to the contravention of United Nations sanctions. It will complement the existing ground that covers activities relating to the proliferation of weapons of mass destruction or the movement of goods listed on the Defence and Strategic Goods List. Clarification of the immunity provisions in the Intelligence Services Act and the Criminal Code computer offence provisions are included. These amendments make it clear that the immunity provisions can only be overridden by express legislative intent. This will ensure that those provisions are not vulnerable to being inadvertently overridden by later in time legislation. Finally, the bill contains amendments relating to the status of certain instruments under the Legislative Instruments Act 2003. Consistent with the government's commitment to clearer laws, the bill moves existing exemptions from the Legislative Instruments Regulations to make these exemptions express on the face of the Intelligence Services Act. Oversight and accountability I would like to take this opportunity to remind members that Australia's intelligence and security agencies continue to be subject to a range of important oversight and accountability measures. These include the Parliamentary Joint Committee on Intelligence and Security, and the Inspector-General of Intelligence and Security. The government is committed to ensuring that national security oversight bodies are well-equipped to undertake their vital roles. Members would recall that amendments to increase the size of the Parliamentary Joint Committee on Intelligence and Security were recently passed as part of the Telecommunications Interception and Intelligence Services Legislation Amendment Bill 2010. The committee plays a vital role in providing parliamentary oversight of the administration and expenditure of the agencies. The mandate of the Inspector-General of Intelligence and Security was recently expanded in the National Security Legislation Amendment Act 2010, so that the Inspector General can extend inquiries outside the intelligence community in appropriate cases. Conclusion Ensuring our national security and law enforcement agencies have the ability to respond to threats to our national security is a key priority for this government. This bill, while relatively small, is an important step in the government's ongoing review of National Security legislation, and will improve the practical operation of a number of provisions. I commend this bill to the House. Debate (on motion by Mr Andrews) adjourned. CHILD SUPPORT (REGISTRATION AND COLLECTION) AMENDMENT BILL 2011 First Reading Bill and explanatory memorandum presented by Ms Plibersek. Bill read a first time. Second Reading",23
5,Ms PLIBERSEK,LEGISLATION AMENDMENT,"Sydney-Minister for Human Services and Minister for Social Inclusion) (9.23 am)-I move: That this bill be now read a second time. I am pleased to introduce the Child Support (Registration and Collection) Amendment Bill 2011. The bill has two objectives. Firstly, the bill proposes to allow the Child Support Registrar to delegate certain powers and functions to individuals outside the Department of Human Services. Secondly, the bill amends several criminal penalty provisions to ensure the offences in those provisions can be prosecuted successfully. The government believes it is vital that the children of separated parents receive the emotional and financial support they need. While most parents do the right thing and pay their child support in full and on time, not all parents meet their child support obligations. The Child Support Program has identified that having the ability to outsource debt collection activity to external service providers on occasions should increase the successful collection of outstanding child support liabilities. The first amendment in the bill will enable the Child Support Registrar to delegate certain powers and functions to external service providers. This approach is currently utilised by Centrelink for collection of outstanding liabilities. This approach aims to improve the collection of child support by using the expertise of skilled external providers for specific lection activities. The outsourcing of collection activities is expected to lead to an increase in the successful identification and collection of outstanding child support debt. Additionally, the outsourcing of collection activities allows Child Support Program staff to concentrate on other compliance activities and better serve other Child Support customers. The amendments to the delegation provisions under the Child Support (Registration and Collection) Act 1988 are based on equivalent provisions under the Social Security (Administration) Act 1999 and the Paid Parental Leave Act 2010. As the Department of Human Services moves towards an integrated model between its various agencies, these amendments will enable the Child Support Program to ensure consistency of service delivery options across agencies. The second group of amendments are to certain criminal provisions under the Child Support (Registration and Collection) Act 1988. These provisions relate to the obligations of an employer when they are required to withhold money from an employee. Employer withholding is a process whereby an employer withholds amounts from a paying parent's wages or salary, only as required by the Child Support Program, to be paid to CSA in satisfaction of a child support liability. The current offences relating to employer withholdings in the Child Support (Registration and Collection) Act 1988 are somewhat ambiguous. The offence provisions create an obligation and provide a penalty, but do not specify whether the offence is created by an act or omission. A literal reading of these provisions suggests that an employer could indeed be penalised for complying with the section. This col- makes it difficult for the Commonwealth Director of Public Prosecutions to prosecute an employer who is doing the wrong thing. The proposed amendments will make it clear that an offence is committed when an employer fails to take a certain action. The Commonwealth Director of Public Prosecutions has been consulted in the making of the proposed amendments. These amendments will improve the prospect of successful prosecution under the act. They make it clear that it is an offence when an employer fails to deduct or remit child support payments for the benefit of children. Improving the ability of the Child Support Program to successfully prosecute employers who fail to comply with requirements under the Child Support (Registration and Collection) Act 1988 will also help protect the integrity of the Child Support Program, and, at the end of the day, better support the children of separated parents. Debate (on motion by Mr Andrews) adjourned. CUSTOMS AMENDMENT (EXPORT CONTROLS AND OTHER MEASURES) BILL 2011 First Reading Bill and explanatory memorandum presented by Mr Brendan O'Connor. Bill read a first time. Second Reading",25
6,Mr BRENDAN OCONNOR,LEGISLATION AMENDMENT,"GortonMinister for Home Affairs, Minister for Justice and Minister for Privacy and Freedom of Information) (9.27 am)-I move: That this bill be now read a second time. This bill is part of the government's initiatives to increase the level of security in the export cargo environment by strengthening the Australian Customs and Border Protection Service controls over international export cargo. The bill will enhance Customs and Border Protection's ability to respond to specific security concerns and to detect and respond to high-risk export cargo. These measures implement the outcomes from a joint Customs and Border Protection and Department of Infrastructure and Transport review, which formed part of the Australian government's response to the Independent Review of Airport Security and Policing for the Government of Australia (the Wheeler Report). The measures are both balanced and proportionate to the risks in the export cargo environment; they will not needlessly affect the movement of legitimate export cargo. The bill also proposes changes that will more closely align the legislation with existing air and sea cargo industry export business processes. These changes address concerns raised by the Australian National Audit Office in its review of the ‘Cargo Management Re-engineering Project'. This bill will improve Customs and Border Protection's ability to deal with goods in licensed depots and warehouses as well as aligning the procedures and terminology that apply to the two schemes, providing clarity to licence holders. This includes new provisions for the suspension and cancellation of depot licences. The bill will also enable the Chief Executive Officer of Customs to specify conditions on depot and warehouse licences to ensure compliance with other laws of the Commonwealth or a state or territory, and it will introduce strict liability offences for breaches of licence conditions. These changes are designed to support the security improvement initiatives relating to export cargo. In response to industry suggestions, the bill will remove a requirement for reporting cargo on board lost or wrecked ships or aircraft where a report has already been made and it will remove some redundant provisions. Customs and Border Protection has consulted industry extensively on the changes in this bill through a principles paper in 2008 and the release of an exposure draft of the bill in February 2011. I commend the bill to the House. Debate (on motion by Mr Andrews) adjourned. NA (2012 HARMONIZED SYSTEM CHANGES) BILL 2011 First Reading Bill and explanatory memorandum presented by Mr Brendan O'Connor. Bill read a first time. Second Reading",26
7,Mr BRENDAN OCONNOR,CUSTOMS TARIFF AMENDMENT,"GortonMinister for Home Affairs, Minister for Justice and Minister for Privacy and Freedom of Information) (9.31 am)-I move: That this bill be now read a second time. The Customs Tariff Amendment (2012 Harmonized System Changes) Bill 2011 contains approximately 800 amendments to the Customs Tariff Act 1995. These amendments implement changes resulting from the World Customs Organization fourth review of the International Convention on the Harmonized Commodity Description and Coding System, commonly referred to as the Harmonized System. Australia is a signatory to the Harmonized System and since 1988, the Harmonized System has formed the basis of Australia's commodity classifications for traded goods, both imports and exports. The Harmonized System is a hierarchical system that uniquely identifies all traded goods and commodities. Over 200 countries use the Harmonized System. Australia has implemented the Harmonized System domestically through the Customs Tariff Act 1995 for imports and the Australian Harmonized Export Commodity Classification for exports. As a signatory to the Harmonized System, Australia is required to implement the changes resulting from the fourth review on 1 January 2012. The amendments concentrate on environmental and social issues that are of global concern, including the use of the Harmonized System for identifying goods that are of importance to the food security program of the Food and Agriculture Organization of the United Nations such as certain fish species and products. The Harmonized System changes will create new subheadings for specific chemicals. These include pesticides such as tributyltin compounds and ozone-depleting substances such as halogenated derivatives of hydrocarbons. This will facilitate the monitoring and control of international trade in these products under the Rotterdam Convention on the Prior Informed Consent Procedure for Certain Hazardous Chemicals and Pesticides in International Trade and the Montreal Protocol on Substances that Deplete the Ozone Layer. The bill will clarify texts to ensure the uniform application of the Harmonized System. The Customs Tariff Amendment (2012 Harmonized System Changes and Other Measures) Bill 2011 will also amend Schedules 5, 6, 7 and 8 of the Customs Tariff Act 1995. These schedules give effect to the application of customs duty on imported goods in accordance with Australia's bilateral free trade agreements with the United States, Thailand and Chile and Australia's regional agreement with ASEAN and New Zealand. The bill will also preserve existing levels of industry protection and margins of tariff preference that apply to imported goods, including goods imported under the free trade agreements. This bill will provide certainty for Australia's importers and exporters and ensures that Australia classifies its goods and commodities in accordance with the Harmonized System and in a manner that is consistent with its major trading partners. Debate (on motion by Mr Andrews) adjourned. NA BILL (No. 2) 2011 First Reading Bill and explanatory memorandum presented by Mr Brendan O'Connor. Bill read a first time. Second Reading",27
8,Mr BRENDAN OCONNOR,CRIMES LEGISLATION AMENDMENT,"GortonMinister for Home Affairs, Minister for Justice and Minister for Privacy and Freedom of Information) (9.36 am)-I move: That this bill be now read a second time. I am pleased to introduce the Crimes Legislation Amendment Bill (No. 2) 2011. This bill contains amendments that are integral to the government's efforts to tackle serious and organised crime, and to ensure the integrity of our law enforcement processes. Firstly, the bill contains amendments to the Law Enforcement Integrity Commissioner Act 2006 to bring the Australian Customs and Border Protection Service (Customs) within the jurisdiction of the Australian Commission for Law Enforcement Integrity (the commission). The commission was established in 2006 to investigate allegations of corruption and to enhance the integrity of Commonwealth law enforcement agencies. It currently oversees all of the activities the Australian Federal Police and the Australian Crime Commission and investigates allegations of corruption relating to the former National Crime Authority. From 1 January 2011, the commission has had oversight of the law enforcement functions of Customs, following the prescription of Customs in regulations made under the Law Enforcement Integrity Commissioner Act. The bill being introduced today will amend the act to enable the commission to oversight all Customs' functions. It is important to ensure that the commission has oversight of all Customs' functions because of the close relationship between Customs' law enforcement functions and many of its non-law enforcement functions. For example, administrative staff and employees employed in other areas of Customs provide support or have access to the agency's law enforcement functions, information and systems. The government considers it is appropriate, therefore, that Customs be brought under the commission's purview on a whole-ofagency basis. And this can only be achieved by including Customs in the act. Placing Customs within the commission's jurisdiction will also give effect to a recommendation of the Parliamentary Joint Committee on the Australian Commission for Law Enforcement Integrity in its interim report on the inquiry into the Law Enforcement Integrity Commissioner Act. The government is committed to ensuring the integrity of federal law enforcement agencies in Australia, and equipping the commission with the powers necessary to oversight these agencies. Schedule 2 of the bill contains the other key element of the bill, and delivers an imof portant Gillard government election commitment to combat serious and organised crime. Organised crime is estimated to cost Australia anywhere between $10 billion and $15 billion each year. This is money that is created outside of the legal economy, is diverted from legitimate services, and often is the result of fraud or theft from Australian zens. The government has provided a comprehensive response to this threat; we established the Organised Crime Strategic Framework in 2009, and developed the Organised Crime Response Plan in 2010, both of which recognise the need for a multiagency approach to combating organised crime. This bill is the next step in this work. Schedule 2 of the bill will support the newly established Criminal Assets Confiscation Taskforce, led by the Australian Federal Police, which will strike at the very heart of organised crime, its financial motivation. The task force commenced operations in January of this year, bringing together expertise in intelligence, operations, forensic counting, litigation and specialist law enforcement to ensure a highly integrated approach to criminal asset confiscation. Its main objective is to enhance the identification of potential criminal asset confiscation matters and strengthen their pursuit. To support this work, schedule 2 of the bill will amend the Proceeds of Crime Act 2002 to enable the Commissioner of the Australian Federal Police (AFP) to commence proceeds of crime litigation on behalf of the government's Criminal Assets Confiscation Taskforce. Currently, the Commonwealth Director of Public Prosecutions (DPP) is the only authority that is able to conduct proceedings under the Proceeds of Crime Act. The amendments contained in this bill will ensure that the AFP has that same power. Extending the act to include the AFP will enable the task force to become a specialised unit focused on proactively investigating and litigating proceeds of crime matters, which will lead to the more effective pursuit of criminal assets. And ultimately, the objective is to ensure that more proceeds of crime citi- money is returned to the community for crime prevention and diversion initiatives. Under these amendments, the Director of Public Prosecutions and the Australian Federal Police will also have the ability to transfer responsibility for proceeds of crime matters between the two agencies, allowing either authority to take over matters initiated by the other, where appropriate. In addition, the bill contains proceeds of crime related amendments to the Family Law Act 1975. The Family Law Act currently sets out procedures for the stay of proceedings when action is being taken at the same time under the Commonwealth Proceeds of Crime Act. The amendments will make these same procedures available when action is being ac- taken under state or territory proceeds of crime legislation. This will allow family law proceedings relating to property and spousal maintenance to be stayed or set aside where there are Commonwealth, state or territory proceeds of crime proceedings on foot. These amendments are consistent with the government's commitment to ensuring that proceeds of crime are vigorously pursued. Schedule 2 also contains two amendments to the Proceeds of Crime Act to extend the definition of ‘property-tracking document' to ensure a magistrate can issue a production order for documents relevant to unexplained wealth proceedings, and to improve the interaction between collection of tax-related liabilities and proceeds of crime proceedings. These measures are aimed at ensuring the full picture is before the court when orders are made. These elements of the bill show the government's clear commitment to addressing serious and organised crime in our community, by targeting the proceeds of their illicit activity. We know that organised crime crosses both state and national borders. We also know that organised crime groups rely on the profits from their crimes-money is the lifeblood of their organisations. The task force is aimed at attacking the architecture of organised crime groups by taking the profit out of crime. These changes are fundamental to achieving the proactive and dynamic approach to asset confiscation needed to detect and deter organised criminal activity in Australia, and I am confident the results will speak for themselves. Debate (on motion by Mr Andrews) adjourned. SAFETY, REHABILITATION AND NA NA BILL 2011 First Reading Bill and explanatory memorandum presented by Ms Kate Ellis. Bill read a first time. Second Reading",28
9,Ms KATE ELLIS,LEGISLATION AMENDMENT,"Adelaide-Minister for Employment Participation and Childcare and Minister for the Status of Women) (9.44 am)-I move: That this bill be now read a second time. This bill implements the government's response to the review of the Comcare scheme, as well as introducing certain other associated amendments. The Comcare scheme provides workers compensation and occupational health and safety arrangements for employees of the Australian government and for some private sector corporations that self-insure their workers compensation liabilities under the scheme. In late 2007, federal Labor undertook to review the Comcare scheme-in particular, its self-insurance arrangements which provide for the entry of private-sector corporations into the scheme. The review was to ensure that the Comcare scheme has suitable occupational health and safety and workers compensation arrangements for self-insurers and their employees. On 25 September 2009, the then Minister for Workplace Relations, Minister Gillard, announced a number of improvements to the Comcare scheme arising out of the review. On 26 November 2009, the Occupational Health and Safety and Other Legislation Amendment Bill 2009 was introduced into parliament to implement these improvements; however, the bill lapsed when the parliament was prorogued. The bill that I am introducing today will implement the improvements arising from the review of the Comcare scheme through amendments to the Safety, Rehabilitation and Compensation Act 1988 (the SRC Act). The bill also makes amendments to respond to policy issues unrelated to the review to address Comcare's access to the consolidated revenue fund and also workers compensation coverage for employees working in high risk environments overseas. To encourage timely determination of workers compensation claims, the bill amends the SRC Act to enable the setting of statutory time limits within which claims must be determined. Claims determined quickly tend to be shorter in duration and less costly. The bill also reinstates workers compensation coverage for off-site recess breaks. This will realign the Comcare scheme with most jurisdictions and remove the inequity in coverage for employees whose employers do not provide on-site facilities for meal breaks. This amendment will cost Comcare $1.7 million in 2010-11, indexed for the out years. However since these injuries are currently only claimable through Medicare and the Pharmaceutical Benefits Scheme, reinstating coverage will result in a net saving to the PBS of $136,000 in 2010-11, also indexed for the out years. Furthermore, the bill amends the SRC Act so that medical and related costs will continue to be paid where a worker's weekly compensation benefits are suspended for refusing to participate in the rehabilitation process. Suspending weekly compensation benefits can be a useful incentive to encourage claimants to comply with the requirement to undergo appropriate rehabilitation and return work programs. However, suspending medical and related payments can be counterproductive to early rehabilitation and return to work. This reform will have a negligible financial impact on Comcare's premiums pool of around $24,000 per annum in 2010-11, indexed for the out years. Also as part of the response to the review, in early 2010, the then Minister for Workplace Relations directed Comcare to strengthen its OHS prevention and enforcement approach, including through more proactive interventions and improving the expertise of its investigators. The minister also requested Comcare to develop guidance material for employers to improve consultation with all workers on occupational health and safety matters. This was intended to ensure that consultation arrangements reflect the modern workplace, and extend beyond the traditional employee/employer relationship. Separately, under federal Labor the lump sum and weekly death benefits for the Comcare scheme were increased substantially from May 2008 to align them more closely with death benefits payable under the majority of state and territory workers compensation schemes. These measures, as well as the measures proposed in the bill, are designed to improve the Comcare scheme by reducing injuries; strengthening the focus on rehabilitation and return to work; and increasing benefits for injured workers. The bill also seeks to make a number of additional reforms to address issues that have arisen separately to the Comcare review. In particular, the bill amends the SRC Act to provide workers' compensation coverage for injuries sustained while an employee is to working in a ‘declared place' outside Australia, or where the person is a member of a ‘declared category' of employees whose work requires deployment to places outside Australia. It does this by enabling the minister to declare certain high risk places, for example, Afghanistan or Iraq, to be places where the SRC Act will be deemed to provide continuous coverage for all Commonwealth employees. The bill will also allow the minister to declare certain classes of employees to be covered while outside Australia. The need for this flexibility arises specifically in relation to the establishment of the Australian Civilian Corps, who will assist in disaster relief, stabilisation and post-conflict resolution in developing countries and failed states. The effect of these changes will be to provide 24/7 coverage under the SRC Act for employees exposed to unusually high risk while working outside Australia. The fiscal impact of these amendments will be in the order of $2 million per annum. Other amendments to the SRC Act contained in the bill will restore Comcare's access to the consolidated revenue fund to pay for its workers' compensation liabilities and associated expenses arising from longlatency injury claims, such as those related to asbestos exposure. Comcare's access to the consolidated revenue fund was closed off as an indirect result of a Federal Court decision in 2006. However, the intention of the SRC Act has been-and still is-that the consolidated revenue fund should fund these claims because they relate to employment-related injuries not covered by Comcare's premium system. This bill also contains technical amendments to the SRC Act, the Occupational Health and Safety (Maritime Industry) Act 1993 and the Seafarers Rehabilitation and Compensation Act 1992 to cater for new arrangements and terminology introduced by the Legislative Instruments Act 2003. I commend the bill to the House. Debate (on motion by Mr Andrews) adjourned. NA AMENDMENT (JOB SEEKER COMPLIANCE) BILL 2011 First Reading Bill and explanatory memorandum presented by Ms Kate Ellis. Bill read a first time. Second Reading",30
