speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 4 October 2000",127
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,127
2,Mr MARTIN FERGUSON,Unknown,"Batman) (9.40 shadow transport minister to bring to the attention for Transport and Regional Services local bypass project. A local group was formed around my office after they had become exasperated local member to raise this issue in the parliament. Office to establish the true options of bringing contact the National Party Whip to clarify the the member for Dawson, as to why she could After a significant local organising effort, the transport minister-who will make the depth of their views. I suggest to the House Dawson and the National Party that their constituents maze of bureaucratic procedure, standing orders out their options. I can testify to you today that the cane farming job. They made a good fist of finding their way have found a way to be represented-against member and the National Party-to have the satisfaction by coming to the Labor Party. identical letters signed by the people I wish to strongly object to the Burdekin Bypass I am also calling for the elimination of all lines over these lines and land titles abolished. As the Burdekin is situated on a flood plain, the will cause extra flooding for our district. Any As there is a limited amount of fertile agricultural Australian Asset for the placement of a bypass It is unacceptable to make farms unviable by carving We are constantly being told ‘get bigger or get out,' many farmers to the wall. It is unacceptable to take the only available water As on some farms, there is only one point In the south-east corner of the state it is often seen two lanes, in sensitive areas. The volume of traffic Burdekin district will ever experience. Therefore of the existing highway, including Bower Street Bypass. I request that this matter be resolved, so that (Time expired) MAIN COMMITTEE 20805 Wednesday, 4 October 2000 ----NA Roads: Burdekin Bypass Project a.m.)-I rise this morning in my capacity as of the parliament and the federal Minister community views on the issue of the Burdekin this issue, the organisers of which contacted at a perceived reluctance on the part of their Representatives of the group rang the Table their views before the House. They even had to reasons or excuses given by their local member, not present their views to the House. these citizens wanted the federal parliament and decision on the project-to know the nature and that it is a sad indictment on the member for had to personally take the dive into the and National Party power structures to find families and others in the group did a good around the bureaucracy. The result is that they the resistance and blocking by their local issues aired this morning. They got that The letter I am about to read is one of 1,425 of the Burdekin region. It says: Project and call for its complete abandonment. on Main Roads Maps with any prioritised numbering building of an elevated road through our community extra flood water caused by a road is unacceptable. land in the Burdekin, it is unacceptable to destroy this road. The quality of land is irreplaceable. them in two for the placement of a bypass road. being forced to become smaller will inevitably send source on a farm for the placement of a bypass road. of access to quality and quantity of water. that traffic merges from four lanes to three lanes to is far heavier in the south-east corner than the I request a second bridge crossing, and the upgrading a sense of stability can return to our community. NA 20806 MAIN COMMITTEE",127
3,Mr NAIRN,REPRESENTATIVES MAIN COMMITTEE,"I would morning. Firstly, I would like to congratulate coming together to form Australia's first Cooperative Ltd encompasses 30 lavender Queanbeyan down through Jerangle, to Wyndham Karen Cash of Bombala Lavender worked especially be commended for bringing The federal government was instrumental in under the Regional Assistance Program $17,000 lavender industry of south-east New South South Wales South East Area Consultative employment opportunities for the local community. dedication of the lavender growers, we should become the lavender capital of Australia. With bring about sustainable employment growth its soothing properties; maybe we should have heated debates. www.garynairn.com.au provides an index speeches, provides information about Eden-Monaro and local government services. I hope that over site is thought of as a starting point for accessing the region. I am pleased to be able to provide Monaro. I will update the site on an almost feedback that constituents provide. I hope site as a provider of information for school constituents who would like to know about my Eden-Monaro who would like information about",128
4,Mr MARTIN,REPRESENTATIVES MAIN COMMITTEE,"My the broken promises of the Prime Minister. promise-that he would never, ever introduce another broken promise: that petrol prices would GST. Yesterday, the opposition announced that important and significant issues as to why petrol the Prime Minister has broken his promise federal government. That inquiry will be self-developed to get a bipartisan committee of inquiry important area and it was firmly rejected by quite unacceptable in this day and age when and establish inquiries into all sorts of things. lives in areas like Wollongong-and, indeed, not prepared to put up significant inquiries. The Labor Party, on the other hand, has Wollongong that they can see, at the different Helensburgh, Corrimal, Unanderra or central much higher now. They understand that the Labor Party has called upon the government to Wednesday, 4 October 2000 Eden-Monaro Electorate: Lavender Industry Nairn, Mr Gary: Personal Web Site like to speak briefly on two matters this the Monaro region's lavender growers on lavender cooperative. Monaro Country Lavender producers from a vast area, from outside of and across to Jindabyne and Delegate. hard to form this cooperative, and should this project to fruition. helping this project to find its feet. Last year was provided to increase the viability of the Wales. The project was endorsed by the New Committee as one which would generate Through this funding injection and the now see Bombala and the Monaro grow to increased tourism in the area, this project will for the whole community. Lavender is known for a bit more of it about here in some of the more of my latest media releases and parliamentary and has a range of links to federal, state time the links section will build up so that the all ranges of information about services in this extra resource for the people of Edendaily basis and I will especially value any that my webpage will become a regularly visited students looking for help with their schoolwork, work in the electorate and for those outside of this special part of the world. (Time expired) Goods and Services Tax: Petrol Prices constituents from Wollongong are sick of They well remember his most outrageous a GST-and now they are reflecting upon not rise because of the introduction of his it proposes to conduct an inquiry into the very prices are set at the level that they are, why and what levels of revenue are carried by the by the Labor Party, because we tried through the parliament to look into this very the Liberal Party and the Democrats. I find that people are prepared in the other house to run off But when things affect our ordinary, everyday right around Australia-then people simply are done so. I will be saying to my constituents in service stations-whether they be in Wollongong-that the price of fuel in fact is tax grab is there and they understand that the excise the inflation spike that has been caused NA Wednesday, 4 October 2000 by this latest excise increase from the GST and Australia. In fact, as the Leader of the government remove the GST spike from the calculation would be to reduce the price On behalf of my constituents in Wollongong, Minister to let us, now the Olympics are significant issues in the lives of everyone into the ability, based on the cost of fuel, for think people do deserve that break. They misled them; they understand that the Prime matter. I am suggesting also to my constituents prepared, through my office, to receive any this important issue, whether they come from motorists-ordinary people-living in my electorate. those submissions are forwarded to the Labor Prime Minister. (Time expired)",128
5,Mr NEVILLE,REPRESENTATIVES MAIN COMMITTEE,"I rise Council's request to have a navy ship named wrote to the Naval Association of Australia federal president, Admiral Mike Hudson. A during World War II. The HMAS Bundaberg commonly known as corvettes, built in Australian government's wartime shipbuilding program. Australian cities and towns, and the The HMAS Bundaberg was launched at Evans-Deakin following trials the next year, was assigned east coast of Australia. Bundaberg also performed including escorting convoys to Papua New Island and assisting in the recovery of allied she visited her namesake town of Bundaberg decommissioned in 1946 after sailing 113,193 hours at an average speed of 9.6 knots. Bundaberg is possibly unique to the Naval subsections represented: one long standing Coral Coast section of Bargara. The vessel namesake and her crew. It would be a thrill on the city again, and I support the mayor, Coral Coast Sub-branch President, Mr John President, Mr Jack Strong; the National President, most dedicated ex-Navy stalwarts, my good friend, attention. I see the shadow minister here in support.",129
6,Mr SIDEBOTTOM,REPRESENTATIVES MAIN COMMITTEE,"In which is still being considered within this parliament; by the House of Representatives Primary Industries the Tasmanian government's decision to colleagues in my electorate Senators Denman MAIN COMMITTEE 20807 has asked that it be returned to the people of Opposition said yesterday, we want to see the of the inflation rate. The effect of that of petrol by at least 2c a litre. I implore the Treasurer and the Prime over, concentrate on one of the important and this nation. It goes to the cost of fuel and it goes people to get around this great nation of ours. I recognise that this government has once again Minister's promise has been broken on this to make their voices heard. I am quite submissions that people would like to make about the trucking industry or from just ordinary I am quite prepared to make sure that Party's committee but, importantly, also to the HMAS Bundaberg today to add my support to the Bundaberg City after the city of Bundaberg. The council recently and received support from the association's Navy warship last bore the name of Bundaberg was one of 60 Australian minesweepers, more shipyards as part of the Commonwealth Fifty-six of these corvettes were named after remaining four went to the Indian Navy. Shipyards in Brisbane in 1941 and, to operational duty as a convoy escort along the a range of duties between 1942 and 1946, Guinea, bombarding Japanese positions on Alim prisoners of war from Borneo. In October 1945 for an official reception, and was nautical miles and being under way for 11,792 Association of Australia inasmuch as it has two in Bundaberg and the other recently chartered has a proud record and the city was proud of its for local residents to have this honour bestowed Councillor Kay MCDuff; the Naval Association Simpson; the ex-Naval Association of Bundaberg Admiral Mike Hudson; and one of those Ted Garth, who brought this matter to my the chamber today; I trust he too will lend his Genetically Modified Organisms: Tasmania the face of the Gene Technology Bill 2000, the investigation into gene technology and Regional Services Committee; and ban open testing of GMOs, I, along with my and Sherry, put out a survey on GMOs, ‘Food NA 20808 MAIN COMMITTEE for thought'. I got a response of 3,000, which past been asked its opinions politically on many to share some of those results with the chamber. One of the questions was: ‘Do you think Tasmania?' to which 75.9 per cent of respondents government's one-year ban on genetically modified whether there should be a total ban on supported that; 95.5 per cent were in support food products. To test the validity of this, food if it was cheaper?' and 75.1 per cent information?'-and this is the point I want per cent said no. Asked whether there had modified crops-and I suspect that this is no. So it seemed to me that one of the most important in Tasmania and throughout the rest of the Progress, Proceed with Caution, the report of a member-is that we have proper, It was with interest that I picked up the Forestry Australia newsletter. It had the Forestry telling us that ‘the myths surrounding regional Australia.' I suspect, given my survey, where these particular forums have been conducted that Tasmania was not listed. I did hear that in the past that they thought the issue was regional forums. It is interesting, and a happy yesterday calling for these forums I believe we need better, more informed,",129
7,Mr RONALDSON,REPRESENTATIVES MAIN COMMITTEE,"It today about some Ballarat Olympians who competed members would be aware, there have been many ‘past Olympian' in Ballarat. There is no Olympians-but I will talk about the Olympians Games. I will mention them in no particular order. We had Peter Blackburn and Kellie Lucas disappointed with the outcome of their competition endeavours. Russell Mark is a Ballarat boy. trap. Rachael Taylor won a silver medal in Rob Richards won silver medals in the men's Bronwyn Thompson and Katie Faulkes in the and Bronwyn were rowers. They were fourth Barnett competed in volleyball. The team and China, and lost to the USA, Croatia and Brazil. In athletics, we had Lee Troop. Lee made gutsy performance from a gutsy bloke. Our Everyone knows ‘Mona'. I think we have all Wednesday, 4 October 2000 was excellent in an electorate that has not in the issues for the federal parliament. I would like genetically modified crops should be grown in said no. In terms of the Tasmanian crops, 79.7 per cent supported it. Asked growing GMOs in Tasmania, 71.9 per cent also of compulsory labelling of genetically modified we asked, ‘Would you buy genetically modified said no. Asked, ‘Do you think you have enough to make on genetically modified organisms-83.7 been enough debate in Tasmania on genetically the case elsewhere-82.4 per cent of people said things in terms of this whole issue, both nation-and this is certainly taken up in Work in the primary industries committee of which I am constructive, rational debate. spring edition of the Agricultural, Fisheries and current Minister for Agriculture, Fisheries and gene technology are being dispelled in that that is not the case. It listed all the areas by Biotechnology Australia and I noticed one member of Biotechnology Australia has said a bit hot in Tasmania to go down there and hold coincidence, that after I put out a press release they are going to happen in the new year. I think constructive debate. (Time expired) Ballarat Electorate: Olympians Melbourne Aquarium is with a great deal of pleasure that I talk in the Sydney Olympics. As honourable Ballarat Olympians. We do not use the term such thing as a past Olympian-they are all who competed at the Sydney 2000 Olympic in badminton. I know that Peter and Kellie were but we are still very proud of their Russell won the silver medal in the men's double the women's coxless pairs. Anthony Edwards and lightweight coxless four. We had Emily Martin, women's eight. Katie was the cox and Emily in the final and very nearly got there. Tamsin competed with great honour-they defeated Kenya a fantastic effort, in my view. It was a really other athletics competitor is Steve Moneghetti. known him as ‘Mona' for a long time. He is now NA Wednesday, 4 October 2000 affectionately called ‘Mona' by the rest of Nothing I can say can add to what has already that that was his last competition at that level. well to finish 10th in the time of two hours, on Saturday week is going to highlight and competed in the Sydney Olympics. I am always reluctant to talk about anything recommend to members that, after they have venues, they should go to the Melbourne couple of days last week and went to the outside Victoria.",130
8,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! the time for members' statements has concluded. HEALTH INSURANCE AMENDMENT (RURAL AND REMOTE AREA MEDICAL Debate resumed from 7 September, That the bill be now read a second time.",131
9,Ms MACKLIN,REPRESENTATIVES MAIN COMMITTEE,"Despite Amendment (Rural and Remote Area Medical Practitioners) important changes to the Health Insurance design for bonded scholarships for medical may recall that bonded scholarships were actually opposed by the Minister for Health and Aged Care. Labor strongly supports the need to get more there needs to be comprehensive reform of the and long-term solutions to this very serious $32.4 million over four years to create scholarships will be offered each year to new for a commitment to practise in rural areas for medical training. What we all need to be aware of is that it undertake the internship and then complete paid other words, the first fully registered doctors positions until 2012. So it is The bonding arrangements for these scholarships amount of time continuously in a rural area. This will receive financial support for six years, another five years before spending another six the country. Essentially this bill provides enforce the bond. The new section 19ABA provides the commitment to work in a rural or remote payment of Medicare benefits in respect of that in breach of a contract can have their Medicare period they agreed to work in a rural or remote commit to working for six years in the country from claiming on Medicare for up to 12 years. permits a lesser period to be agreed. MAIN COMMITTEE 20809 Australia. We are very proud of Steve Moneghetti. been said about this great Australian. I know We were very proud of the fact that he ran very 14 minutes and 50 seconds. A parade in Ballarat congratulate all the Ballarat Olympians who outside my own area but, on this occasion, I been to all the Ballarat electorate tourism Aquarium. I took my family to Melbourne for a aquarium. I highly recommend it to those from In accordance with standing order 275A, PRACTITIONERS) BILL 2000 Second Reading on motion by Dr Wooldridge: its brevity, the Health Insurance Bill 2000 actually contains some Act to enable the minister to proceed with his practitioners in rural and remote areas. Members proposed by Labor at the 1998 election and doctors into rural Australia and believes that current training arrangements to provide shortproblem. The May 2000 budget provided for 100 scholarships of $20,000 per annum. These medical students entering university, in return a period of six years at the completion of their takes 11 years to complete a university degree, vocational training as a GP or a specialist. In from this scheme will not be taking up rural certainly not a quick solution. require the person to spend an equal means that in the simplest situation a student then work and do further training for at least years paying back the obligation to practise in the legislative mechanism for the Commonwealth to that, if the medical practitioner breaches area, the Commonwealth will be able to restrict practitioner's services. Bonded practitioners benefit payments restricted for up to twice the area. This means a person who is unable to after completing their degree will be banned I note that this is a maximum and that the bill NA 20810 As I indicated at the start, the Labor Party's included a bonded scholarship scheme of $20,000 sounds familiar. Labor's policy required medical the same number of years for which they received dismissed the Labor proposal as being fundamentally dated 10 September 1998Mr Sidebottom interjecting",131
