speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"HJOUSE of Hrprrsriuanbre. Thursday, 12 September, Mr SPEAKER took the chair at - 10.30 a.m., and read prayers. SPECIAL ADJOURNMENT. Motion (by Mr FISHER), by leave, agreed toThat the House, at its rising, adjourn until Tuesday next. POSTMASTERS ' CLAIMS , SOUTH AUSTRALIA.",14
1,Mr ARCHIBALD,Unknown,"Will the Postmaster-General submit the grievances of the South Australian postmasters, who were taken over by Federation, in relation to emoluments, increments, and age retirements, to arbitration, so that the question may be finally settled by equity?",14
2,Mr FRAZER,Unknown,"T he claims made by the the postmasters of South Australia have been the subject of consideration and decithe sion by many of my predecessors. matter has been going on for some years, but, on the strength of the representations that have been made to me by the honorsider able member for Hindmarsh, I intend to look personally into the case, and will what information I can give the honourable member, in about a week's' time, on the point that he has raised. SUGAR INDUSTRY . SUGAR COMMISSION : COLONIAL REFINING COMPANY-IMPORTATIONS .",14
3,Mr HIGGS,Unknown,"I wish to know if the Attorney-General has any knowledge of writ issued by the Colonial Sugar Refining Company against the chairman and members of the Sugar Commission to restrain think. certain proceedings recently taken against the general manager of the company? tion of policy. Has the honourable gentleman, as repreI senting the Commonwealth Government, received notice of the intention of the company to apply for such a writ? Does he know whether the proceedings of the company have, or have not, been instituted with an eye to certain other prosecutions which may be instituted by the Commonwealth Government, or whether this action of the company is not an attempt to "" h a m s t r in g "" Parliament?",14
4,Mr HUGHES,Unknown,"I was informed yesterday that a writ had been issued, and .that the Chief Justice had fixed Monday next to hear an application for an interim inipis. junction directed against the Commission pending the hearing of the case. The Crown was not present when leave was granted, nor was it informed of these proceedings, which were ex parte. It is the intention of the Crown to be represented on Monday, and to oppose the application. I am quite unaware of the motives that have actuated the company in applying for the writ. But I think that if the public are not altogether blind, they must see that there is something very much worth hiding when a company of this sort persistently decline to give any information to a properly appointed Commission of Inquiry, and stillmaintain this attitude when the personnel of the Commission to which they took strong exception has been quite changed.",14
5,Mr HIGGS,Unknown,"I wish to ask the Prime Minister and Treasurer whether, in view of probability of this Parliament not being able to consider this session the report from Royal Commission appointed to inquire The into the sugar industry, and in view also of the fact that there will.be a shortage in sugar production in Australia, he will conthe advisableness of the Commonwealth Government taking on the business see of the importation of the sugar necessary for Australian requirements, especially seeing that the Colonial Sugar Refining Company will, in all probability, be. the oniy importer of sugar, and the only dealer in imported sugar. SUGAR Mr FISHER - The question put by the honourable member for Capricornia raises an issue, not only as regards sugar, but as rea gards every other commodity which is not fully supplied by local production.",14
6,Mr HIGGS,Unknown,"It is the only monopoly, I",14
7,Mr FISHER,Unknown,"It is an important quesAs Treasurer, of course, should have to revise the accounts in some way, but as Prime Minister I must look at the matter in the light of the wider question of policy.",14
8,Mr JH CATTS,Unknown,Does the right honourable gentleman think that the Commonwealth Government is empowered by the Constitution to act as an importer of goods for private consumption ?,15
9,Mr FISHER,Unknown,"1I have not consulted the Attorney-General on the point, but I understand from various legal authorities that we can import, although we cannot sell. Mr VV. ELLIOT JOHNSON - In view of the likelihood of the shortage in the production, of sugar, and consequent increase of prices to the consumers, will the Minister of Trade and Customs take into consideration the advisability of abolishing the sugar duty ?",15
10,Mr TUDOR,Unknown,The abolition of the sugar duty is a matter which would have to be considered by the Cabinet. one with which I could deal on my own responsibility. MOORAK ESTATE .,15
11,Mr FULLER,Unknown,"Will the Minister of Home Affairs lay on the table of the House next Tuesday all the papers and correspondence in connection with the purchase of the Moorak Estate, in South Australia, for the purpose of a rifle range?",15
12,Mr KING OMALLEY,Unknown,"I shall place the papers on the table of the Library. GOVERNOR-GENERAL'S RESIDENCE , SYDNEY . Mr W. ELLIOTJOHNSON - In the event of the Government of New South Wales deciding to evict the King's Commonwealth representative from the King's residence in Sydney, does the Prime Minister propose to take steps to acquire some other residence for the Governor General ?",15
13,Mr HIGGS,Unknown,"The King's residence! What are you talking about? Mr W. ELLIOTJOHNSON - It is, or was, Imperial property.",15
14,Mr FISHER,Unknown,"There is still a further communication to come from the New South Wales Government to the Government of the Commonwealth, and I shall await its receipt; but I think that, on general principles, when a person receives a hint that his company is not desire-!, he does not remain. NA RAILWAY.",15
15,Mr HEDGES,KALGOORLIE TO PORT AUGUST A,Can the Minister of Home Affairs say whether the contract for the supply of karri sleepers for the. Kalgoorlie to Port Augusta railway has been signed? Mr KING O'MALLEY - Yes .,15
16,Mr CANN,KALGOORLIE TO PORT AUGUST A,"I wish to ask the Minister of Home Affairs if it is the intention of the Government, in regard to the supply of steel rails for the Kalgoorlie to Port Augusta railway, to give any preference to steel rails that are manufactured locally ? . Mr KING O'MALLEY - Yes .",15
17,Mr JH CATTS,KALGOORLIE TO PORT AUGUST A,Will the Minister state what is the extent of preference that will be given to local manufacturers?,15
18,Mr KING OMALLEY,KALGOORLIE TO PORT AUGUST A,We shall have to weigh that question very caref u l ly ; but there will be a fair preference. It is not JERVIS BAY : RAILWA Y COMMUNICATION .,15
19,Mr FULLER,KALGOORLIE TO PORT AUGUST A,"As the New South Wales Public Works Committee are now sitting in Sydney to consider the advisableness of the extension of the railway from Bomaderry to Jervis Bay, where the Naval College is to be situated, is the Minister of Home Affairs prepared to submit to that body a definite statement as to the policy of the Government in regard to the construction of the railway from Yass Canberra to Jervis Bay?",15
20,Mr KING OMALLEY,KALGOORLIE TO PORT AUGUST A,I ask my honourable friend to give notice of the question.,15
21,Mr FULLER,KALGOORLIE TO PORT AUGUST A,"The matter is urgent, because the Public Works Committee will be closing their proceedings tomorrow. I should like to ask the Prime Minister a question on the subject. The right honourable gentleman is aware that the extension of the railway to Jervis Bay has been strongly advised by his officers, and that the consideration of the matter was postponed by the New South Wales Public Works Committee, pending a definite statement from the Commonwealth authorities regarding their proposals. I would like the Prime Minister to take this matter in hand, and I ask him if he will see that a definite statement of the policy of his Government, in connection with the construction of a line from Yass-Canberra to Jervis Bay is placed before the Committee before its inquiry closes?",15
22,Mr FISHER,KALGOORLIE TO PORT AUGUST A,"The Minister of Home ing Affairs has charge of this matter. He is having a contour survey of the country becirculate tween the Capital Site and Jervis Bay any made, and the work, I understand, ceeding as expeditiously as may be.",16
23,Mr FULLER,KALGOORLIE TO PORT AUGUST A,Mr Scrivener's evidence yesterday was very indefinite.,16
24,Mr FISHER,KALGOORLIE TO PORT AUGUST A,"I am sure that the MinRYRIE) ister of Home Affairs will see that information is made public. SUPPLY OF TIMBER. "" Mr WATKINS (for Mr BAMFORD) asked the Minister of Home Affairs, ufon notice I. Whether the Department of Home Affairs advertised in the Sydney newspapers during the month of July last inviting tenders for the supply of the followingtimbers:-Queenslan d beech, Queensland black walnut, Queensland maple, Queensland bally gum, Queensland yellow wood, Queensland silky oak, and Cairns kauri pine? 2. Was an advertisement of a like nature inserted in any Queensland newspaper; if so, which ? 3. Is the Minister aware that North Queensland is the principal source of supply for nearly all the timbers named? 4. Is the Minister further aware that several newspapers circulating in the timber districts are published at Cairns and elsewhere in North Queensland ? 5. If the Minister is so aware, will he say why tenders for the supply of these timbers were not invited through the medium of the said newspapers ? 6. Is it the desire of the Minister that these timbers should be supplied through the middlemen timber merchants of Sydney? 7. If this is not the wish of the Minister, he, when further supplies of North Queensland timbers are required, insure that tenders shall be invited in the districts from which supplies of the timbers named are principally drawn? 8. Does the Minister consider it a good business proposition to invite tenders in such a manner as to handicap possible tenderers in the locality in which the article required is produced ? Mr KING O'MALLEY - The answers to the honourable member's questions are-1. Yes, and also for other timbers. 2. Yes, in the Brisbane Courier, Daily Mail, and Worker. Advertisements were also inserted in the Commonwealth Gazette, which can be at anv official post-office throughout Australia. 3. 4, 5, 6, 7, and 8. I am aware that are several local newspapers, and I have already amended. given instructions that in any future cases this kind advertisements are to be sent to the principal local newspapers circulating in timber districts. It is manifestly necessary limit Commonwealth advertising, and in most cases it is found that advertisements in the leadnewspapers of the capital cities give the requisite publicity. As the Brisbane newspapers throughout Queensland, it is not seen how the timber merchants of Sydney are &iven preferential treatment, or any Queensland is prowould-be tenderers handicapped. STATE CONFERENCE. Mr W. ELLIOT TOHNSON (for Mr. asked the Minister representing the all due Minister of Defence, upon notice Whether Militia officers attending the State Conference on Monday and Tuesday next will be allowed to state their views fully and without restraint, and with no fear of any consequence?",16
25,Mr THOMAS,KALGOORLIE TO PORT AUGUST A,"Yes. PAPER. Mr TUDOR laid upon the table the following paper :Excise Act-Regulation-Statutor y Rules 1912, No. 172. SUGAR BOUNTY BILL. SECOND READING.",16
26,Mr TUDOR,KALGOORLIE TO PORT AUGUST A,"Yarra-Minister of Trade and Customs) [10.45] - I move That this Bill be now read a second time. Those who have been members of this Parliament since its inauguration are aware that it has on four separate occasions dealt with the bounty question in regard to the sugar industry. The first Bill was introduced, during the session of 1901-2, by the late Charles Cameron Kingston, and provided for the giving of a rebate to growers of cane employing white labour. That will measure was amended in 1903, because it was thought that we had not the power to give an advantage to certain growers by allowing a rebate to them, and provision was made for the payment of a bounty. There were other reasons for the amendment of the law which I shall not go into now, because I have no wish to detain the House on this subject very long. I may say, at the outset, that the present Bill is not the result of the correspondence with the Premier of Queensland relating to the abolition of the sugar bounty and Excise recently seen laid on the table, it having been drafted before that correspondence commenced. In there 1905, the law on the subject was again The rate of bounty had been of fixed on a sliding scale, under which it the would have ceased to be payable in 19 iz. to It was thought, however, that, were the bounty discontinued, the cane-growers and the workers in the industry would have .guarantee of the continuance of fair tions, but would be handed over completely to the monopoly that is running the business today. It is not my intention to deal with that company now, in view of certain questions that have been asked this mornof ing, but at any other time. I should be prepared to say exactly what I think cerning it. Tf the bounty and Excise duties were abolished, this Parliament would have any control over the sugar industry, which would then be in the same position as the other protected industries. When amending Bill of 1905 was before the Senposite ate, the present Minister of Defence moved an amendment providing that the Minister of Trade and Customs should withhold whole or any pan of the bounty payable if he found that the wages paid by the growers were below the standard rate vailing in the district where the cane was being grown. That was the first recognition in this Parliament of what has been termed the new Protection.",16
27,Mr JOSEPH COOK,KALGOORLIE TO PORT AUGUST A,What does the Minister mean by the new Protection?,17
28,Mr TUDOR,KALGOORLIE TO PORT AUGUST A,"On e phase of it is the securing to the workers of a fair share of the profits of the industry in which they are engaged. Previously, no conditions were attached to the payment of bounty; those growing the cane could pay their white workers less than the blackfellows were getting if they could obtain assistance at such rates.",17
29,Mr GROOM,KALGOORLIE TO PORT AUGUST A,I think that the Minister is mistaken ,17
