speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"fgoiise of 5Representattbe& Wednesday, 16 November, 1910. Mr SrEAKER took the chair at 10.30 - a.m., and read prayers. LIGHTING OF THE CHAMBER.",14
1,Mr WEBSTER,Unknown,"I ask you, Mu cases which will arise. Speaker, whether on a bright morning like this it is necessary to have the chamber artificially lighted? Artificial light is not good for' the eyes, and when not needed should be dispensed with.",14
2,Mr SPEAKER,Unknown,"The natural light is British at times very poor, so that we are obliged to use artificial light. Of course, natural light is the better when strong enough. shall see what can be done about it. PRINTING OF BILLS.",14
3,Mr BRUCE SMITH,Unknown,"Some time ago the Attorney-General repeated a promise made by his predecessor that when Bills involving extensive amendments of Acts were printed, he would have the sections which were to be amended printed separately, and attached to the measures. The Customs Bill makes a large number of amendments in an Act passed nine years ago, but the sections which are to be amended have not been reprinted.",14
4,Mr HUGHES,Unknown,I understood that what the honourable member alludes to would be done. It has been done in the case of the Defence Bill.,14
5,Mr BRUCE SMITH,Unknown,"Will the Minister extend ""the practice adopted in regard to the Defence Bill to the Customs Bill?' - There is available to honourable members only a limited number of copies of the Statutes.",14
6,Mr HUGHES,Unknown,"The Departments have been asked to do what the honourable member suggests, and it will be done as far as possible. INVALID PENSIONS.",14
7,Mr SCULLIN,Unknown,"I wish to know from the Acting Treasurer whether application forms for invalidpensions are yet available. If not, when will they be made available?",14
8,Mr FRAZER,Unknown,"A limited supply is now available, and.others will be ready within a day or two. Some little difficulty has been experienced' in connection with the framing of regulations, as only one section of the original Act deals with the granting of invalid pensions. The regulations are now almost complete, and it is hopedthat within a day or two they will be ready to send to the registrars in the various States, together with application forms, so that the magistrates may immediately consider and give decisions in regard to the LOSS OF THE WARATAH.",14
9,Mr FOWLER,Unknown,"Is the Minister of Trade and Customs aware that an inquiry has been made, or will be made, by the Board of Trade into the 'loss of the steamer Waratah? Will he ask the British Government that this Government may be I supplied with a full report of the proceed' ings ? Mr TUDOR . ^ I shall be happy to have that done. PERSONAL EXPLANATION.'",14
10,Mr JH CATTS,Unknown,"When the third reading of the Constitution Alteration (Monopolies) Bill was being discussed, the honourable member for Illawarra quoted from a speech made by me at Kiama, and published in the Kiama Independent of i2tfa October last. He saidAccording to this honourable member, the object of the Labour party is to nationalize all industries. The quotation was made to prove that statement, and to prove that I had said that it would be decided in caucus money necessary for the nationalizing of industries was to be got. I have sent Kiama for a copy of the newspaper in which the speech was reported, because knew that my remarks were not to that effect. The report is a very condensed one, only half a column being given to a speech with extended over an hour and - half. The passage which the honourable - member quoted was preceded by another which puts upon it a construction totally different from his, and is as follows: The Labour party had no desire to take any revolutionary steps that would throw our indus-. trial and commercial fabrics out of gear. It might be asked how they were going to get the full results of industry. They believed in State control. They asked the electors' authority to take so many steps, and were prepared not to go any further. Then if that proved satisfactory, come back every four years and .ask for further authority. tt should read ""three years."" They wanted to take control of monopolies - when they were dealing unfairly with the workers and exploiting the public. He - referred to the sugar monopoly, and stated white-grown sugar in Australia could be purchased £d. per pound cheaper in South Africa than it was being sold here for. The growers of the cane .complained of their treatment at the hands of the manufacturers, there being no competition in the market; the employees complained also, and the public as well. Therefore when the Government could not regulate monopolies the only other thing to do was to take over control, and surely if they can run their railways and tramways so satisfactorily they can industries of lesser importance. Then followed a portion quoted by the honourable member for Illawarra. As to where the money required for the nationalization of industries would come from, questions were asked at the end of my address by the Hon. W. Robson, a member of the New South Wales Legislative Council. The word "" caucus "" was not used throughout my speech as reported in the quotation by the honourable member for Illawarra. When asked where the money would come from I saidWe expect to get a little from the Federal land tax, but there are other ways-a n income tax, for instance. Then you intend to get the money by taxing the people? Mr Catts said he was not there to say how they'd get it ; that was a matter that would be decided in Council. i What I said was that the party, as a whole,; would consult together, and the money would be found by the means which appealed to the majority, as mqst expedient.. where the GOVERNMENT OFFICE CLEANERS.",14
11,Mr MATHEWS,Unknown,"The Postmasterto General promised that the women cleaners in his Department should receive 25s. a I week, instead of £ 1 . I ask the other Ministers whether the women cleaners of their Departments will be similarly treated ?",15
12,Mr TUDOR,Unknown,"Immediatel y the Posta master-General promised - to increase the payments to the women cleaners of his Department from rst December next, I deter-: mined to put those in the Customs Department on the same footingMr KING O'MALLEY - The Home Affairs Department believes in good pay. NA DESTROYERS.",15
13,Mr BRUCE SMITH,REFITTING OF TORPEDO,"In the correspondence which has been circulated today regarding the refitting of the Commonwealth torpedo boat destroyers, Captain Creswell is stated to have reported that there is no Government or naval, yard in Victoria in which they could undergo the necessary refit-ting, and to have advised that fhey. should be sent to Brisbane, where the only Commonwealth naval depot exists. I ask the Minister representing the Minister of Defence whether the Admiralty authorities, who have a complete ship-yard and refitting establishment at Sydney, have :been .asked to allow our torpedo destroyers to be refitted there, instead of being semi to Williamstown Pier, a great distance away from any engineering establishment?",15
14,Mr FRAZER,REFITTING OF TORPEDO,"I do not know whether the Minister has preferred any special request to the Admiralty, and should like notice of the question asked by the honourable member on that head. As to the refitting of the torpedo, destroyers, the matter has been exhaustively considered, and it is the opinion of .the Minister that the only two places at which the work can 1 be carried out are those in which the Commonwealth is in possession of men and material of its own. Anywhere else, it would have to ask for the assistance of State officials, or employ private workmen. The Minister has'decided that, in view of all the circumstances, Williamstown, where . we have our own establishment, and should have the co-pperation of the State Government, is the most suitable place.",15
15,Mr MATHEWS,REFITTING OF TORPEDO,"Does the Minister representing the Minister of Defence think that he will ever be able to convince the representatives of the people of Sydney that there are other "" pebbles on the beach "" besides those to be seen there?",16
16,Mr FRAZER,REFITTING OF TORPEDO,"The best method which I can suggest to secure the solution of that question is that the honourable gentleman should visit the different States. INVALID AND OLD-AGE PENSIONS. . Dr MALONEY - I desire to ask the Acting Treasurer whether the number of .questions to be answered by applicants for old-age pensions has been reduced, and, if so, when the papers will be circulated? . Mr Frazer - The list of questions to be submitted to applicants for old-age pensions has been revised. The questions have been reduced to a minimum, and I hope that in the course of a day or two the new forms, with the regulations and forms of application for invalid pensions, will be available for transmission to the different registrars. '",16
17,Sir JOHN FORREST,REFITTING OF TORPEDO,"I desire to ask the Acting Treasurer whether the new regulations, which, of course, I have not seen, in regard to old-age pensions, and also the regulations in regard to invalid pensions, especially the former, are in accord with the recommendation of the Treasury officials, whether in fact they have been recommended for approval by those officials as sufficiently protective of the revenue?",16
18,Mr FRAZER,REFITTING OF TORPEDO,"The administration of the Treasury Department is carried out in such a way that the Minister is responsible. He will be responsible for the regulations referred to when they are issued from the Department, and every possible consideration has been given, not only to the necessities of applicants for old-age pensions, but also to the interests of the Commonwealth.",16
19,Mr BAMFORD,REFITTING OF TORPEDO,"In reply to the honourable member for Melbourne, the Acting Treasurer said that the list of questions to be answered by an applicant for an old age pension has been reduced to a minimum Am I to understand that all the questions which have been described here often as unnecessary will be struck out of the form? I also desire to know whether the revised list.is to apply, not only to the applicants for old-age pensions, but also to applicants for invalid pensions?",16
20,Mr FRAZER,REFITTING OF TORPEDO,"The number of questions in the forms is considered absolutely necessary in order to safeguard the public revenue, ]and ,to obtain the information which is required to enable a correct decision to be given. As soon as the new forms are issued to the registrars they will supersede the old forms.",16
