speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 24 June 2010 ----",19
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 10.00 am and read prayers. NA Days and Hours of Meeting,19
2,Mr ALBANESE,BUSINESS,"I move: That standing order 31 (Automatic adjournment of the House) and standing order 33 (Limit on business) be suspended for this sitting. As Leader of the House I shall continue to consult during today with the Manager of Opposition Business. At this stage it is expected that the other place will sit extra hours to deal with some legislation. It is therefore anticipated that the House will sit this evening. If it is the case that there is business ready to be returned to this House, we will have a dinner break. I would propose that later this day I would move a motion suspending the sitting of the House until such time as the bells ring. I will agree on the time with the Manager of Opposition Business so that all members can be informed. I will then inform the House as such. I put on record my thanks, as I did in the caucus-where it was not necessarily well received-for the cooperation, for the dignity of the parliament, of the Manager of Opposition Business and the Leader of the Opposition this morning. Question agreed to. AIRPORTS AMENDMENT BILL 2010 First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",19
3,Mr ALBANESE,BUSINESS,"Grayndler-Minister for Infrastructure, Transport, Regional Development and Local Government) (10.03 am)-I move: That this bill be now read a second time. Like no other country, Australia combines vast internal distances with isolation from the rest of the world. The aviation industry is critical to Australia's economy and our society. It connects Australians to each other and to the world. Airports, in particular, serve as significant transport and economic hubs, handling over 120 million passenger movements in 200809 and generating hundreds of thousands of jobs, both directly and indirectly. In 2008, almost a century after the birth of the Australian aviation industry, the Australian government commenced the developnot ment of our first ever national aviation policy. Comprehensive engagement with the community and aviation industry stakeholders started with the release of the Aviation Issues Paper in April 2008. Submissions to the issues paper underpinned the development of the green paper, which was released in December 2008. The green paper gave all stakeholders a further opportunity to have their say on the future direction of Australia's aviation industry. Over 600 submissions were received to the issues paper and the green paper, underscoring the wide interest in aviation and the level of community and industry engagement in the policy development process. In December 2009, the government released Australia's first ever national aviation policy white paper, Flight Path to the Future. Today, I present to this parliament the Airports Amendment Bill 2010 which will give effect to many of the government's airport planning and development policies that were announced in the white paper. These policies have been subject to extensive consultation with stakeholders in the aviation industry and the community, and also with state, territory and local governments. We have learnt a lot since the original Airports Act commenced in 1996. Significant reforms are needed to get the balance right between the investment in aviation infrastructure, community consultation and the integration of airport planning with local and state planning regimes. This government is committed to ensuring the right regulatory settings are in place to support sustainable growth in aviation, underpinned by meaningful engagement and consultation with industry and community stakeholders. The government's aim is to give industry the certainty and incentive to plan and invest for the long term, to maintain and improve our excellent aviation safety record, and to give clear commitments to travellers, airport users and the communities affected by aviation activity. As airports get busier and our major cities grow, airport planning assumes an increased importance. It is vital for airports and for the amenity of surrounding communities that airport development plans be properly integrated with land planning around airports. The public rightly demands better information and consultation when it comes to airport development, and especially when it comes to the effects of aviation on communities close to our airports. Better planning is essential. This government is committed to better urban planning-and that includes for federal leased airports and the areas around them. Better integration of onand off-airport planning is in everyone's interests-airport operators, airlines, fare-paying passengers, local communities and businesses. The current legislative reforms have been developed with this in mind. Furthermore, the amendments contained in this bill underscore the objects of the Airports Act as enunciated in section 3 of the act, particularly the first three objectives. These are: - to promote the sound development of civil aviation in Australia; - to establish a system for the regulation of airports that has due regard to the interests of airport users and the general community; and - to promote the efficient and economic development and operation of airports. The primary role of the leased federal airports is to provide aviation infrastructure that serves the Australian community. The planning framework should above all facilitate the development of airports as aviation infrastructure. It should do this not only by encouraging investment in aviation facilities but also by enhancing the place of airports as key transport hubs to support our communities, jobs and the economy. The need to strengthen airport master plans was a recurring theme in submissions and meetings during the 20-month consultation and development period for the white paper. The Airports Amendment Bill 2010 will strengthen airport master plans through a number of new requirements. Firstly, airport master plans will need to include a ground transport plan which has detailed information on the airport's road network and transport facilities. It will also have to show how the airport's facilities connect with the road and public transport system outside the airport. Secondly, airport master plans will need to include additional detail on proposed use of land in the first five years of the plan. As well as details on aviation infrastructure improvements, master plans will have to include detailed information on proposed nonaeronautical developments and other developments not directly related to airport services. Thirdly, airport master plans will need to have information on the number of jobs likely to be created, anticipated traffic and the airport's assessment of the potential impacts on the local and regional economy and community. Fourthly, airport master plans will need to include detailed analysis on how they align with state, territory and local government planning laws, as well as a justification for any inconsistencies. Fifthly, airport environment strategies will now be part of airport master plans. This will ensure the airport and community can focus on a single public consultation and approval process. Airport environment strategies set out the operational framework for the environmental management of airport sites. Under the amendments, the airport environment strategy will be part of an airport master plan to ensure that planning for an airport site is comprehensive and holistic. Community consultation over major developments at airports is very important, and this bill will add an important extra trigger for major development plans. The process for major development plans involves 60 days mandatory public consultation, after which the plan is submitted for ministerial approval. The current triggers for major development plans will be supplemented by a new requirement that any proposed development that is likely to have a significant impact on the local or regional community will be required to go through the major development plan process. This will ensure the community is better consulted on specific developments proposed for an airport site. This is an important amendment to improve community consultation and the oversight of airport developments. The changes to the act which ensure the community is better consulted on proposed airport developments are supported by other non-legislative reforms contained in the govflows, ernment's white paper. These include the requirement for all leased federal airports to have community consultation groups with independent chairs, and for capital city airports to also have a high level planning forum with the state government and my department. The bill also supports infrastructure investment and encourages best practice planning. It does this by ensuring that developments that are covered in detail in the master plan can be considered for a reduced period of public comment if the development proposal is consistent with the master plan and, very importantly, does not raise any issues that have an impact on the community. In recognition of how important aviation is to the economy, the bill also allows for the approval process for aeronautical developments to be streamlined where appropriate safeguards are met. Together this suite of reforms significantly enhances the exchange of information and the involvement of the community and other governments in the planning of the federal leased airports. As I indicated earlier, the primary purpose of an airport is the provision of aeronautical services. There are a range of activities that are likely to be incompatible with the long term operation of an airport as an airport. These activities include long-term residential developments, residential aged or community care facilities, nursing homes, hospitals and schools. These incompatible developments will be prima facie prohibited unless the airport is able to demonstrate to the minister that there are exceptional circumstances for taking the development to the next stage. If justified, developments will then go through a major development plan process which includes 60 days public consultation before the development is submitted to the minister for consideration. Airports are not islands. Their activities provide a major source of employment for the local communities and contribute significantly to the economic and social outcomes of their host cities and regions. Aviation operations and other activities at the airport site can also have a major impact on surrounding neighbourhoods in terms of aircraft noise and ground traffic flow. This is why any alteration of a runway, including a runway alteration that changes flight paths or patterns of levels of aircraft noise, will be subjected to public consultation under a major development plan approval process. Other minor technical and housekeeping amendments will be made by this bill, including amendments to: - remove certain items that have been made redundant by previous amendments to the act, - update the names of a couple of airports; and - clarify the operation of certain sections of the Airports Act. The government's aviation white paper was Australia's first ever national blueprint for aviation. It contained a balanced set of planning and development reforms to improve planning at Australia's leased federal airports. This bill gives effect to those planning and development reforms. It will result in better consultation, improved integration and coordination of onand off-airport planning schemes whilst continuing to recognise the importance of continued investment in Australia's airport infrastructure. This bill gets the balance right and demonstrates this government's commitment to support appropriate and efficient airport services and facilities for the Australian community. I commend the bill to the House. Debate (on motion by Dr Southcott) adjourned. ACCESS TO JUSTICE (FAMILY NA MEASURES) BILL 2010 First Reading Bill and explanatory memorandum presented by Mr MCClelland. Bill read a first time. Second Reading",19
4,Mr MCCLELLAND,COURT RESTRUCTURE AND OTHER,"I move: That this bill be now read a second time. Introduction This bill restructures the Family Court and the Federal Magistrates Court to eliminate confusion for litigants and to reduce current inefficiencies and duplication in the administration of these courts. It does this by amending the Family Law Act 1975 and the Federal Magistrates Act 1999 to merge Federal Magistrates exercising family law jurisdiction into a lower level division of the Family Court of Australia, whilst maintaining their existing terms and conditions. This bill, along with the Military Court of Australia Bill 2010, which I will shortly move this day, sets out the future shape for the federal courts system. These bills, together, ensure the most appropriate outcomes for parties who need the assistance of the federal courts can be obtained. The measures in the bill reflect recommendations made in the report, Future governance options for federal family law courts in Australia-striking the right balance, which was released in November 2008. The report found that current arrangements for delivering federal family law services have led to confusion among litigants, conflicts over resources, administrative inefficiencies, are financially unsustainable and impede access to justice and the efficient delivery family law services by the family law courts. One of the principal recommendations of the report was that Federal Magistrates exercising family law jurisdiction should be merged with the Family Court of Australia. Nearly all submissions in the public consultation process on the report's recommendations supported merging Federal Magistrates exercising family law jurisdiction into the Family Court. The Australian Institute of Family Studies' findings in the Evaluation of the 2006 family law reforms, which was released in January this year, are consistent with this restructure of the Family Court. In particular, the report noted concerns that the parallel operation of the family law jurisdiction in the Federal Magistrates Court and the Family Court has implications for fairness due to the differences in court processes. Concerns were also expressed about the operation of transfers between courts. The simplification of the federal family law system was also recommended in the House of Representatives Standing Committee on Family and Community Affairs' report, Every picture tells a story: inquiry child custody arrangements in the event of family separation. These reforms will ensure that there is one federal court with family law jurisdiction to support the delivery of judicial determination in the best interests of the child. It will ensure a proper assessment of the needs of each case and a coordinated referral to the appropriate decision maker. As one of the most important justice institutions in Australia, the courts play a central role in ensuring fair, simple, affordable and accessible justice and as such need to be available to all Australians. The Access to Justice Taskforce report, A strategic framework for access to justice in the federal civil justice system, which was of released in September last year, outlined the need to improve access to justice in the federal courts by requiring the change of culture within the federal court system towards a system where effort and resources are directed at resolving disputes at the earliest possible stage and by the simplest means possible. A key part of the government's agenda is to improve access to justice and this bill is vital to the achievement of that goal. A single federal Family Court The bill creates a single Family Court comprising two divisions, the Appellate and Superior Division and the General Division. The Chief Justice of the Family Court will be responsible for ensuring the effective, orderly and expeditious discharge of the business of the Family Court as a whole, assisted by an administrative head in each division. The Appellate and Superior Division will handle complex first instance family law and child support cases and appeals. All existing Family Court judges will become members of that division. Existing members of the appeal division of the Family Court will become appellate judges within the Appellate into and Superior Division and will continue to exercise the functions they had as members of the appeal division. The General Division will deal with less complex family law and child support cases and will have the same family law jurisdiction as the Federal Magistrates Court currently has. This will ensure that family law disputes continue to be handled at the lowest appropriate level. Federal Magistrates handling family law matters will be offered appointment to the Family Court as judges in the General Division. The bill provides that new judicial appointments made to the Family Court must be assigned to the Appellate and Superior Division or the General Division. Judges of the General Division will have the same statutory terms and conditions of appointment as existing Federal Magistrates. First instance matters will be able to be transferred between the two divisions to ensure that matters are heard at the lowest possible level. The bill will facilitate the retention of successful culture of the Federal Magistrates Court in the Family Court. The bill transports a number of procedural processes currently found in the Federal Magistrates Court to the General Division of the Family Court. In addition, a number of provisions are also included in the Family Law Act to ensure more active case management across the whole court. Common rules of court are to be made by a majority of each division and each division may make rules in relation to the specific case management procedures of that particular division. The restructure will also make it easier to transfer matters between judges. This will enable judges to help fellow judges with their workload. In addition to financial and management efficiencies, the restructure will also achieve more effective use of family consultants and organisation of circuit work to rural and regional Australia. Retaining the Federal Magistrates Court to hear general federal law matters The Federal Magistrates Court will be retained to hear general federal law matters and provide an appropriate pool of judicial officers from which commissions to the new Military Court of Australia could be made. The Federal Magistrates Court will exercise general federal law jurisdiction. A single administration The restructured Family Court will ensure a single administration for family law matters. A single court, and a single administration, will eliminate the conflicts over resources that have occurred in the past. The bill will also create efficiencies by facilitating the administration of the Federal Magistrates Court by the Federal Court. This is consistent with the government's objective the of delivering cost-effective services and examining shared service initiatives with respect to departments and agencies. Jurisdiction of the Federal Magistrates Court The bill removes family law and most child support jurisdiction from the Federal Magistrates Court. This jurisdiction will now be exercised by judges in the General Division of the Family Court. The Federal Magistrates Court will, however, continue to hear (1) matters before the court that have been part heard but not concluded before the day on which the bill comes into effect, as well as (2) proceedings transferred to the court by the Family Court on or after that day. Other amendments The bill repeals the office of judicial registrar as there is no intention to appoint future judicial registrars. However it preserves the office and entitlements of the two serving judicial registrars and provides that they will continue to perform the same functions and exercise the same powers as they do now. The bill amends the Judges' Pensions Act 1968 to make clear that judges of the general division of the Family Court are not entitled to pensions under that act. The bill also removes redundant offices from the Family Law Act and other legislation and will change some titles to reflect the names used in the Federal Court. AAT Amendment The bill also makes a minor amendment to the Administrative Appeals Tribunal Act 1975 to expand the regulation-making power to allow the AAT the discretion to impose a fee on decision-making agencies where the AAT makes a determination which is not in their favour after a full hearing. The amendment implements recommendation 10.5 of the access to justice task force report, to which I have referred. Conclusion In conclusion, I would also like to acknowledge the outstanding work of officers of the Attorney-General's Department, and the government's legal advisers, who have worked hard to develop this legislation. I thank them for this work. This bill is a major step in achieving the government's goal of improving access to justice and making the federal courts user friendly for all Australians. It will provide one-stop shop for family law litigation and, importantly, ensure that people can appropriately access assistance. Further, it will make better use of public resources provided to the courts and will result in the elimination of administrative duplication and reduction in inefficiencies and enable the seamless handling of family law matters. I commend the bill. Debate (on motion by Dr Southcott) adjourned. NA (AUSTRALIAN CONSUMER LAW) BILL (No. 2) 2010 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading",22
5,Mr MCCLELLAND,TRADE PRACTICES AMENDMENT,by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. NA NA BILL 2010 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading,25
6,Mr MCCLELLAND,LEGISLATION AMENDMENT,by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. NA BILL 2010 First Reading Bill and explanatory memorandum presented by Mr MCClelland. Bill read a first time. Second Reading,25
7,Mr MCCLELLAND,MILITARY COURT OF AUSTRALIA,"I move: That this bill be now read a second time. This bill establishes the Military Court of Australia in accordance with chapter III of the Constitution of the Commonwealth of Australia. The Military Court will be created to try all serious service offences under the Defence Force Discipline Act 1982, taking into account the important role that discipline has in supporting the operational effectiveness of the Australian Defence Force. This bill, along with the Access to Justice (Family Court Restructure and Other Measures) Bill 2010, sets out the future shape for the federal courts system. These bills, together, ensure the most appropriate outcomes for parties who need the assistance of the federal courts. The new Military Court will replace the interim measure put in place by the government to re-establish the pre-2007 system of courts martial and Defence Force magistrates. The interim system was necessary following the High Court of Australia's decision in the case of Lane and Morrison in August last year. In Lane and Morrison, the High Court found the provisions of the Defence Force Discipline Act 1982 that created the Australian Military Court, established by the previous government, to be invalid under the Constitution. This bill will ensure that serious service offences are tried by an independent and impartial court, the Military Court of Australia, lawfully constituted under chapter III of the Australian Constitution. The Military Court will provide a long term solution to the delivery of justice in a manner that takes into account military service and is transparent and accountable. Less serious offences will continue to be heard by summary authorities at unit level. The enactment of this bill will be followed by consequential amendments to the Defence Force Discipline Act 1982 and other legislation, contained in the Military Court of Australia (Consequential Amendments) Bill 2010, which the government will introduce in the next sitting of parliament. Discipline is an essential component of command within the Australian Defence Force. Morale and discipline are diminished if those who are required to abide by stringent rules see others disregard or fail to follow them and not be held accountable. Commanders and service personnel must have confidence in the utility, fairness and credibility of the Defence Force discipline system. The Military Court of Australia will be a separate and uniquely identifiable federal court. The credibility that comes with a specialist court for Defence Force discipline will strengthen morale and operational effectiveness in the Australian Defence Force. The right to a fair trial for Australian Defence Force members, like all other members of the community, is a cornerstone of Australia's federal justice system. Timely and fair trials in the Military Court will enhance Defence Force personnel's access to justice. The bill will provide the Military Court with the necessary independence and constitutional protections for an impartial judiciary. To ensure that the Military Court has the necessary understanding of the importance of discipline to the operational effectiveness of the defence forces, all judicial officers appointed to the court must have experience or knowledge of the nature of service in the Australian Defence Force. This will be in addition to the usual criteria for appointment to other federal courts. Judicial officers may not, however, be serving Australian Defence Force members or members of the reserves. This will ensure the independence of the court. Judicial officers will be appointed to the Military Court of Australia in accordance with the government's policy on transparent and merit based appointment of judicial officers. The Attorney-General will also consult with the Minister for Defence before an appointment is made. Judicial officers in the Military Court may hold dual commissions in other federal courts on the same terms and conditions. Consistent with all other federal courts, judicial officers in the Military Court will have tenure to the age of 70 years. The Military Court will maintain a separate distinct identity from the Federal Court. However, it will utilise, to the greatest extent practicable, the existing administration and registry services of the Federal Court of Australia to eliminate duplication. The presence of some members of the Australian Defence Force working in the Military Court will provide a visible means of promoting the service nature and identity of the court and will be under the direction and control of the court and not subject to the military chain of command. This, again, will ensure the independence of the court. The Military Court will be expected to try service offences in Australia as often as is practicable and regardless of where the offence is committed. Where it is necessary for a trial to be conducted overseas, the Military Court will be able to deploy, provided that the deployment and any conditions required by Australia are acceptable to the host nation. In deciding whether to sit overseas, the court will be required to consider, among other things, whether doing so is in the interests of justice. The court will have to take into account where the offence occurred, the location of the accused or witnesses and the inability of the witnesses to give evidence in Australia. Where the interests of justice require the trial to be heard overseas but the Military Court is unable to deploy, a court martial or Defence Force magistrate will be convened to conduct the trial overseas. The Military Court will consist of two divisions: the General Division and the Appellate and Superior Division. The General Division will comprise judicial officers at the level of Federal Magistrate who will hear serious service offences at first instance. The General Division may also try less serious service offences that would usually be heard by a summary authority. This may occur where the accused elects to be tried by the Military Court rather than a summary authority or where the summary authority refers the matter to the Military Court. This will enhance the Defence Force members' access to justice by allowing prosecutions to be heard at the most appropriate level in each case. The Chief Justice will also be able to direct that a matter which would normally be tried by the General Division at first instance be tried by the Appellate and Superior Division. Very serious service offences will be tried in the Appellate and Superior Division of the Military Court by judicial officers at the level of Federal Court Judge at first instance. Very serious service offences are prescribed in the bill and comprise offences that go to the very core of maintaining discipline and morale in the Australian Defence Force. Very serious service offences also include those so serious in nature that they require the Commonwealth Director of Public Prosecution's consent for prosecution in the military justice system. These include offences such as murder and sexual assault. The Appellate and Superior Division will also hear appeals from decisions at first instance of both divisions of the Military Court. Appeals from a decision of a court martial or Defence Force magistrate deployed overseas will also be heard by the Appellate and Superior Division. This jurisdiction will be exercised by a full court. All matters in the Military Court will be tried other than on indictment. This is consistent with the current court martial system, which does not provide for trial by jury. The High Court has repeatedly held that the prerogative of parliament is not limited or constrained in its legislative determination of which offences are or are not to be tried on indictment. There are strong policy reasons for not having a civilian jury to determine service offences for the Military Court. For example, where there is a need to try a service offence overseas, a requirement to empanel a civilian jury would be a practical barrier to the efficiency and effectiveness of prosecutions. I take this opportunity again to acknowledge the hard work of the Attorney-General's Department, the Department of Defence and the government's legal advisers in developing the new Military Court. They have done tremendous work, and I thank them. I also acknowledge the efforts of my colleague the Minister for Defence in this regard. A specialist court to address military discipline reflects the unique nature of military service and the distinct role of the Australian defence forces. An impartial arbiter for Defence Force discipline reflects the importance of fair trials for Australian Defence Force members and access to justice in matters of military discipline. The court will be clearly identifiable to Defence Force members and the wider community as being judicially independent and having a singular military justice focus. The government is confident that the Military Court of Australia will provide a robust framework for military justice. I commend the bill to the House. Debate (on motion by Dr Southcott) adjourned. NA BILL 2010 First Reading Bill and explanatory memorandum presented by Mr MCClelland. Bill read a first time. Second Reading",26
8,Mr MCCLELLAND,SEX DISCRIMINATION AMENDMENT,"I move: That this bill be now read a second time. Introduction The Sex Discrimination Act has now been in place for over 25 years, and has proven to be an important tool in addressing discrimination and changing attitudes about the participation of women and men in a range of areas of public life. Progress has been made in the community's awareness of the importance of gender equality in all areas of public life. However, the Sex Discrimination Amendment Bill 2010 implements amendments to enhance protections under the legislation to: - ensure protections from sex discrimination apply equally to women and men, - extend existing protections from discrimination on the ground of family responsibilities to both women and men in all areas of work, - establish breastfeeding as a separate ground of discrimination, and - provide greater protection from sexual harassment for students and workers. These amendments form part of the government's response to the report of the Senate Standing Committee on Legal and Constitutional Affairs on the effectiveness of the Sex Discrimination Act in eliminating discrimination and promoting gender equality. Other recommendations in the Senate committee's report which have wider implications for anti-discrimination laws will be considered by the government as part of its review of anti-discrimination laws under Australia's Human Rights Framework. Equal protection for women and men The bill broadens the constitutional basis of the Sex Discrimination Act to ensure that it provides equal coverage to women and men from discrimination. Australia has ratified a range of international conventions which are directed at promoting gender equality, including the International Covenant on Civil and Political Rights, the International Covenant on Economic, Social and Cultural Rights and core International Labour Organisation Conventions Nos 100, 111 and 156. The government believes that Australia can and should afford equal protection to both men and women, and give effect to Australia's international obligations. Family responsibilities The government is committed to taking action to support working families and ensure there are adequate protections in place. By referring to a broader range of international conventions, the Sex Discrimination Act will provide equal protection to men and women from discrimination on the basis of their family responsibilities. Likewise, to be competitive, it is in the interest of Australian workplaces to provide greater flexibility to workers to allow all Australians to fulfil their caring responsibiliseparate ties. Last week was a historic occasion with the implementation of the government's Paid Parental Leave scheme. This reform was long overdue. This government funded Paid Parental Leave scheme will give thousands of families the financial support to make their own choices about work and parenthood. Parents will get more support to stay at home with a new baby, and children will get the best start in life. But it is also a win for business as employers will be able to retain more skilled workers. This bill will make amendments to strengthen protections for working families. Currently, as the Senate committee identified, the Sex Discrimination Act provides only limited protections for workers against discrimination on the grounds of their family responsibility. For example, the act provides that it is only unlawful to discriminate on the ground of family responsibility where an employee is dismissed. This bill will broaden the prohibition on discrimination on the ground of family responsibilities to provide protection from discrimination in all areas of work, and will also prohibit indirect discrimination for both men and women. These amendments recognise that Australian workers are entitled to greater protection so that they are able to work and look after their families. It will also harmonise protection for workers with family responsibilities by bringing the Sex Discrimination Act into line with the antidiscrimination protections of the Fair Work Act. Breastfeeding The bill also establishes breastfeeding as a and distinct ground of discrimination. Making this a separate ground alongside other grounds such as marital status, pregnancy and potential pregnancy emphasises that breastfeeding is a protected attribute. These changes will also ensure that special measures can be taken to accommodate the needs of breastfeeding women, both in the workplace and in other areas of public life. Sexual harassment The bill also includes important amendments to strengthen protections against sexual harassment. As the large number of submissions to the Senate committee's inquiry highlights, sexual harassment continues to be a widespread problem in the workplace. There is a need to ensure that there are adequate protections, as the Sex Discrimination Commissioner, Elizabeth Broderick, has reported on the disturbing prevalence of sexual harassment, including the following facts: - Nearly one in five complaints received by the Australian Human Rights Commission under the Sex Discrimination Act relate to sexual harassment. The vast majority of these take place in the workplace. - Twenty-two per cent of women and five per cent of men have experienced sexual harassment. Women are four times as likely to experience sexual harassment in the workplace compared to men. - More than one in 10 Australians has witnessed sexual harassment in the workplace in the past five years. - Only 16 per cent of those who have been sexually harassed in the last five years the workplace formally reported or made a complaint. The bill makes amendments to address gaps and uncertainties in the operation of the protections against sexual harassment that are contained in the act. For example, the test for sexual harassment will be clarified by providing that rather than just requiring that a reasonable person would have anticipated that the person would be harassed, a person will need only to show that the reasonable person has anticipated the possibility that the unwelcome sexual conduct would offend, humiliate or intimidate the harassed person. A list of circumstances which may be relevant to assessing this possibility will be inserted into the act for guidance. This includes factors such as race, age, sex and disability. The list is intended to provide guidance to the courts and to make it easier for businesses to develop effective policies to prevent sexual harassment. However, the list is not exhaustive, and courts may take into consideration other factors that are relevant in the particular circumstances of the case. An important amendment is that students of any age will now be protected from sexual harassment. Sexual harassment can have a devastating impact on a student's ability to realise their full potential. Students will also be protected from sexual harassment by students and staff members from other institutions that they come into contact with through things such as interschool events. These changes will provide younger victims of sexual harassment with another option for redress against the growing problem of cyberbullying and harassment by electronic means, alongside the existing procedures that many schools have in place. And for the first time at the Commonwealth level, workers will be protected from in sexual harassment by customers and clients, as well as by colleagues from other organisations that they interact with through their work. Conclusion These amendments are designed to ensure that protections in the act continue to be relevant and effective to the Australian community. These amendments will strengthen protections for working families and also send a strong message that sexual harassment is unacceptable, especially in the workplace. Ensuring that antidiscrimination laws meet the needs of contemporary Australians is an important part of the government's broader commitment to the promotion and protection of human rights and improving the effectiveness and accessibility of the jus- nity. tice system. I commend the bill to the House. Debate (on motion by Dr Southcott) adjourned. NA NA NA AMENDMENT BILL 2010 First Reading Bill and explanatory memorandum presented by Mr MCClelland. Bill read a first time. Second Reading",28
9,Mr MCCLELLAND,SERVICES LEGISLATION,"I move: That this bill be now read a second time. The reality of the modern security environment and the emergence of new threats crystallised by globalisation and advances in technology was set out in the Prime Minister's National Security Statement. The National Security Statement and the government's counterterrorism white paper acknowledge that responding to these threats requires an intelligence-led, coordinated effort across government and between our national security agencies. To achieve this, agencies must be well connected and free from technical and other barriers to sharing relevant information and expertise. Vital information is less likely to fall through the gaps if agencies can draw on the expertise of others within the law enforcement and national security communities for assistance. This bill amends three acts to facilitate greater cooperation between law enforcement and intelligence agencies and removes legislative barriers to information sharing within Australia's national security commuInterception Assistance Currently, under the Telecommunications (Interception and Access) Act, law enforcement agencies can seek the assistance of other law enforcement agencies in exercising an interception warrant. This ability has enabled smaller agencies with limited interception capacity to rely on larger agencies to intercept on their behalf. However, the Australian Security Intelligence Organisation, or ASIO, does not fall within the group of agencies from whom assistance can be sought. This distinction does not reflect the reality of the modern security environment and the cooperative basis within which law enforcement agencies and intelligence agencies now operate. The bill will amend the Telecommunications (Interception and Access) Act to enable ASIO to intercept on behalf of other agencies and to ensure that ASIO has greater flexibility to support whole-of-government efforts to protect our communities. In assisting law enforcement agencies, ASIO will continue to be subject to the existing legislative requirements set out in the interception act and the ASIO Act. As the assistance ASIO will be able to provide falls within its existing expertise, it will not detract from ASIO's primary function of gathering and analysing intelligence. Other Assistance In addition to assisting law enforcement agencies in relation to interception, the bill also enables ASIO to cooperate with and assist law enforcement and intelligence agencies in other areas. The bill will amend the ASIO Act to enable ASIO to cooperate with and to assist the following agencies in performing their functions: - the Defence Signals Directorate, - the Australian Secret Intelligence Service, - the Defence Imagery and Geospatial Organisation, and - law enforcement agencies (such as police forces) at a federal, state and territory level. Similarly, the bill will amend the Intelligence Services Act to enable ASIS, DSD and DIGO to cooperate with and to assist each other and ASIO. These measures will enhance the ability of law enforcement and intelligence agencies to work together in an even more collaborative way. It will facilitate greater interoperability multi-agency teams, such as the recently announced Counter-Terrorism Control Centre, and enable agencies to harness resources in support of key national security priorities. Assistance provided may also include assistance with logistics and analytical advice. The failed terrorist attack on Northwest Airlines flight 253, which occurred on 25 December 2009, Christmas Day just past, reminds us of the need to remain vigilant to the ongoing threat of terrorism. This bill will help to ensure that our national security agencies are able to work together in responding to our increasingly fluid and evolving national security environment. The amendments retain the distinction between law enforcement and intelligence functions and that the accountability frameworks within which the agencies are required to operate are maintained. Other amendments The bill also makes several amendments to the interception act that will improve the operation, responsiveness and integrity of the interception regime. This bill will amend the interception act to require carriers and service providers to inform the communications access coordinator of proposed changes that could significantly affect their ability to comply with their statutory obligation to assist interception agencies. This includes changes relating to business management practices, such as maintenance and support, and the storage and administration of customer information. Once a notification has been received, the communications access coordinator will be able to consult with certain government agencies about the proposed changes. Importantly, early notification will ensure that carriers and service providers can meet their obligations to assist and avoid the need in for costly alterations once a change has been implemented. Amendments are also contained in the bill that will support police forces to find missing persons and to solve crimes where the victim cannot be found or cannot consent to their communications being accessed. Currently, data about telecommunications, such as call records, cannot be provided to police to help locate missing persons because finding a missing person is not a criminal matter. However, in many circumstances, access to such data would help the speedy resolution of missing persons' cases. This bill will amend the interception act to allow carriers and carrier service providers to provide telecommunications data and stored communications to police for the purpose of locating missing persons. The bill provides constraints on the disclosure of this information to acknowledge that there are circumstances in which missing persons may not want their location revealed. The bill will improve the operation of the interception act by allowing a representative of the carrier or service provider who has been authorised by the managing director to receive notice of the issue of an interception warrant. Finally, the bill makes several minor and technical changes to address formatting and typographical errors and to better reflect plain English drafting conventions. Conclusion Ensuring that our national security and law enforcement agencies have the ability to respond to threats to our national a key priority for this government. The measures contained in this bill build on the steps previously taken in this area to facilitate better communication and cooperation between our law enforcement and national security agencies. By shaping and supporting a national security community we will strengthen the capacity of all agencies to protect our communities from criminal and other activities that threaten our national security and personal well-being. I commend the bill to the House. Debate (on motion by Dr Southcott) adjourned. NA AMENDMENT BILL 2010 First Reading Bill and explanatory memorandum presented by Mr Bowen. Bill read a first time. Second Reading",31
