speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, S6 October, WliS. Mr DEPUTY SPEAKER (MT. J. J. Clark) took the chair at 3 p.m., and read prayers. EGGS.",12
1,Mr WILLIAMS,Unknown,"The Minister for Commerce and Agriculture has stated from time to time that the Bureau of Agricultural Economics, which if a section of his department, has conducted researches into economic phases of various industries. I now ask him. whether he will direct the bureau to investigate the poultry industry so as to learn the cost of producing eggs.  months several organizations of poultryfarmers have asked for an investigation of the cost of prducing eggs, and 1I have asked the Bureau of Agricultural Economics to inquire into the matter, and to determine,, if possible, the cost of production on commercial poultry farms. The investigations will include field work, and the bureau will seek the co-operation of State agricultural officers, and of poultry-farmers. It is hoped that result? will be available within three months. NA CITIZENS FROM OVERSEAS.",12
2,Mr HARRISON,RECA LL OF AUSTRALIA N,"I desire to ask a question of the. Prime Minister. I have received from women's organizations many letters and telegrams, one of which I propose to read so that the Prime Minister may understand what my question is about. It is from the Mosman branch of the Australian Women's Movement against Socialization, and is as follows: The MosmaTi brunch of the Australian Women's Movement against Socialization wish to record their most emphatic protest against the statements made by Senatoi O'Flaherty in the House regarding Australian girls abroad. Please press for complete with drawal of, and' apology for, smch irresponsible statements. I . ' have here telegrams from the Wagga and other sub-branches of Australia Women's Movement against Socialization ; the United Women's Citizen Movement, Tarcutta",12
3,Mr DEPUTY SPEAKER,RECA LL OF AUSTRALIA N,"The honourable member may make only a general reference to the other communications he has received. Mr HARRISON"" - I do not propose to read the telegrams, but merely to state r.he names of the organizations from which they were received.",13
4,Mr DEPUTY SPEAKER,RECA LL OF AUSTRALIA N,It is enough to say that there is a number of them.,13
5,Mr HARRISON,RECA LL OF AUSTRALIA N,It is necessary to state the names of the organizations so that the Priine Minister may know the Australia-wide nature of the protests.,13
6,Mr DEPUTY SPEAKER,RECA LL OF AUSTRALIA N,"The Standing Orders provide that an honourable member may read one of a number of telegrams, but that he may make only « general reference to the others.",13
7,Mr HARRISON,RECA LL OF AUSTRALIA N,"Then I shall hand the telegrams to the Prime Minister so that he will know how wide-spread are the protests, and how great is the indignation of women's organizations throughout the country. Will the Prime Minister, on behalf of his party, apologize to Australian womanhood in the terms set forth in the telegrams, or in such other words as he deems suitable? Will he dissociate his party from the remarks of Senator O'Flaherty, and arrange, through his party, to have the honourable senator withdraw unconditionally the remarks to which objection has been taken, and to H pologize for having made them ?",13
8,Mr CHIFLEY,RECA LL OF AUSTRALIA N,"Since this matter was first raised I have had an opportunity to read the Hansard proof of the speech made by Senator O'Flaherty in the Senate and I have ascertained that, as usual, newspaper reports are incorrect. I understand that Senator O'Flaherty proposes to make some reference to the matter in the Senate during this week and, as this incident happened in the Senate, I shall leave the explanation to him. I have no doubt that the telegrams received by the Acting Leader of the Opposition are based on newspaper reports and not on fact.",13
9,Mr HARRISON,RECA LL OF AUSTRALIA N,"The Hansard proof of the honourable senator's speech indicate that his remarks were sufficiently bad to warrant the sending of telegrams. HOUR OF MEETING. Motion (by Mr Chifley) agreed toThat the House, at its rising, adjourn t "" tomorrow,, at 10.30 a.m. LEAVE OF ABSENCE. Motion (by Mr Chifley)-by leaveagreed toThat leave of absence for one month be givei. to the Speaker (i l r . Rosevear). the Attorney General and Minister for External Affain(Dr Evatt), the Leader of the Opposition (Mr Menzies), the honourable member for Fawkner (Mr Holt ) , the honourable niembet for Calare (Mr Howse), the honourable member for Lang (Mr Mulcahy) and the honourable member for Boothby (Mr Sheehy), owing to their absence from Australia, and to ththonorable member for Hunter (Mr James and the right honourable member for Yarr« (Mr Scullin) on the ground of ill health. WHEAT. PAYMENTS-CORNSACKS-STAT* : BALLOTS.",13
10,Mr FULLEB,RECA LL OF AUSTRALIA N,"In this morning ' - press the Minister for Commerce and Agriculture is reported to have stated that a fourth advance of 2s. a bushel will now be paid on the No. 11 Wheat Pool that is, the 1947-48 pool-bringin g the total advance to growers participating in that pool to 10s. 6d. a bushel bulk wheal and l is . bagged wheat, less freight. The Minister is also reported to have stated that further payments will be made a sales from the pool permit. Will the honourable gentleman indicate the position i:i respect of earlier pools ? Is any money held on growers' account in those pools, or have full payments been made and the have the pools been finalized? I realise, cf course, that a measure is now before the Parliament to refund to grower amounts held in the stabilization fund from the 1945-46 and 1946-47 pools. 1 refer to moneys held apart from thos> amounts.  pools have been finalized except the Nos. 10 and 11 pools. There is a small outstanding payment still to be made cn No 10 pool. That small payment will probably be made when the refunds of tax collected on that year's pool are being repaid to the growers. Mr MCEWEN"" - I refer to a recent decision of the Australian Wheat Board rhat wheat-growers who require cornreceive sacks for the forthcoming harvest must pay cash in advance for them. That a departure from the customary practice of supplying cornsacks without making a prior charge and offsetting their cost against wheat delivered by growers. r,he Minister for Commerce and Agriculdid ture aware that the Minister for AgriculMinister r.ure in the Labour Government of South Wales, Mr Graham, announced that he is opposed to the announced change of policy by the Austhem? tralian Wheat Board, and that he intends to make representations on the matter either to the board or to the Minister? In view of his prolooked rest, and those of the growers ancl members of the Opposition in this chamrecently ber, will the Minister direct the board --evert to its former practice of supplying cornsacks to growers, without making a prior charge? I point out that wheatliave growers have credits with the Australian Wheat Board which approximate £11,000,000.  last part of the honourable member's -{iiestion, I will not request the Wheat Board to supply cornsacks on - i - redit, in the absence of adequate security, but as the wheat-growers in the four main - wheat-growing States have voted in favour of the Commonwealth it. wheat stabilization plan f.he monwealth Treasury may consider that rhere is thereby sufficient security available to justify cornsacks being made available to the wheat-growers without cash being first required. The honourable member should take into consideration that Mr Graham has no responsibility in relation to the revenue of the Commonhope wealth. The Commonwealth carries that responsibility. Whilst I have had repregrowers sentations from Mr Graham, responsiwith bility rests with the Australian Governthat ment, which acts irrespective of the political complexion of the State Minister ballots. concerned, or the State that he represents.",13
11,Mr BEALE,RECA LL OF AUSTRALIA N,"I have received from a wheat-grower in New South Wales a letter in which he stated that, although he was a registered grower, he did not a ballot-paper in connection with the recent poll on the Government's wheat is stabilization proposals, and he added that there were other growers in his district who also did not get papers. Having regard to the fact that in a small disIs trict several registered wheat-grower* not receive ballot-papers. Will the have inquiries made in order to New find out how many registered wheathas growers, who were entitled to receive ballot-papers, did not, in fact, receive  turbed at the suggestion that some wheat growers in New South Wales were overin the issuing of ballot-papers for the very important poll of growers which took place, and I am all the to more perturbed at the thought that those who were missed might have been affirmative voters. However, even if they would voted against the proposal, I am still perturbed at the thought that the\ were not given the opportunity to do so. point out, for the information of honourable members, that the New South Wales Government was responsible for conducting the ballot. If there has been Australian any dereliction of duty",14
12,Mr BEALE,RECA LL OF AUSTRALIA N,"I did not attack any one. I am merely seeking information.  It is true that, in taking the ballot. Comthe New South Wales Department of Agriculture may have worked from the roll prepared by the Commonwealth wheat stabilization authority. I am sure that most of the wheat-farmers entitled to vote were given the opportunity to do so. It may be that one or two were missed, and that was unfortunate. 1 that it will never be necessary to take another such ballot. As the wheathave demonstrated their' delight the stabilization plan, it is probable no further opportunity will occur for making mistakes in the holding of ROYAL VISIT TO AUSTRALIA.",14
13,Mr HAMILTON,RECA LL OF AUSTRALIA N,O u the occasion earlier Royal tours of this country a medal was struck to commemorate the occasion. Will the Prime Minister indicate whether it is the intention of the Government to issue a similar commemorative medal on the occasion of the visit to Australia next year of Their Majesties the King and Queen and the Princess Margaret?,15
