speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 25th February, 1959.",12
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) century? took the chair at 2.30 p.m., and read prayers. CURRENCY CONTROL.",12
2,Mr CALWELL,Unknown,"Is the Treasurer aware that Australian shareholders of Holdings Limited have received an ultimafriend tum from the National Dairy Products Cormary Industry. poration of the United States of America to the effect that if they do not accept offer made by the corporation, which below current market value, shares in company will be rendered unsaleable because the company will be delisted on Australian stock exchanges? As the right honourable gentleman has power under tion currency control regulations, because dollar scrip is being offered to the Australian shareholders in the company in purchase of their shares, will he take action to tect the interests of Australian shareholders by refusing permission to the corporation to carry on with its proposals pending a complete investigation of the treatment accorded to Australian shareholders?",12
3,Mr HAROLD HOLT,Unknown,"I do not have in my mind the details of the particular matter to which the honourable gentleman refers, and I would seriously question whether the course that he proposes is that should commend itself to a Commona wealth government. The purpose of exchange control which, I imagine, is area of administration to which the able gentleman directs my attention, is protect the state of our own currency, seas balances, and so forth. It was not intended, I imagine, to interfere in between private commercial interests. I shall examine the question closely and see whether I can give the honourable gentleman a more detailed reply to the points he has raised. WHALING.",12
4,Mr HAWORTH,Unknown,"I ask the Minister for External Affairs a question regarding the unfortunate withdrawal of Norway from the International Whaling Commisfellow sion. Will Russia's refusal to limit her catch of whales, and Norway's withdrawal from, the commission, lead to a free-for-all massacre of whales on the pattern of that which led to the extinction of whale stocks in the Arctic at the end of the nineteenth If that is so, can the Australian Government do anything that will lead to the preservation of an important Australian industry?",12
5,Mr CASEY,Unknown,"I believe that the question Kraft might more properly be directed to my and colleague, the Minister for Pri",12
6,Mr ADERMANN,Unknown,"Fiv e countries are the interested in whaling in the Antarcticis the United Kingdom, Japan, the Netherthe lands, Norway, and Russia. The international annual quota for all operators in the Antarctic is 15,000 blue whale units. Following the announcement of the intenof the Russian Government to increase its pelagic whaling fleet, the other four countries I have mentioned decided to allot Russia 20 per cent, of the total quota. proThen these four countries could not agree on the allocation of the other 80 per cent. As a consequence, Japan, the Netherlands, and Norway have given notice that if agreement on the allocation of the quota is not satisfactorily reached by the next meeting of the International Whaling Commission in June they will withdraw from the agreement. If that happens, the position may be as described by the honourable member for Isaacs, that is, that there will one be no agreement, and there could be drastic increase in whale killings. The Australian Government can do nothing at the the present time except wait and see honorwhether the problem can be solved by to next June. Our delegates to the conference overwill have instructions from the Government to try to protect the interests of the conflicts Australian whaling industry. COMMONWEALTH EMPLOYEES.",12
7,Mr WHITLAM,Unknown,"I ask the Attorney General whether he will correct the position whereby the Commonwealth is the only employer in Australia that can defend a claim for damages by an employee on the ground that the employee was injured by the wrongful act, neglect or default of a employee. The honourable gentleman will recollect that this rule of common employment was abolished in respect of State and private employers in New South Wales is 1926, and in all the other States during or shortly after the last war, and that it was abolished in respect of all employers in England in 1948 and in the Australian Capital Territory in 1955. Will he therefore take steps to abolish the Commonwealth's unique and archaic advantage over its civilian and military employees outside the Australian Capital Territory, and in the meantime will he direct that this ignoble defence be no longer pleaded?",12
8,Sir GARFIELD BARWICK,Unknown,I am delighted to receive legal information from the honourable member. It had not come under my notice before. I can assure the honourable member that I shall look into the matter and see what recommendation ought to be made to Cabinet upon it. IMMIGRATION DICTATION TEST.^ arbitrators,13
9,Mr JOSKE,Unknown,"Is the Minister for Immiunions? gration in a position to state when the provisions of the Migration Act relating to the abolition of the dictation test, were passed by Parliament last year, will come into force?",13
10,Mr DOWNER,Unknown,"It is the Government's desire to proclaim with the greatest possible expedition that part of the act to which my honourable friend refers. But as the honourable member will realise-bein g himto self, if I may say so, a lawyer of tion and one who took a conspicuous part in the debates on the migration legislation last year-thes e are sweeping reforms, which will entail and are entailing a great deal of work in the way of drafting regulafor tions, and devising new forms of procedure, and new processes generally. I had hoped that it would be possible within the matter of a few weeks to bring this part of the new legislation into effect, but as a result of the enormous amount of work involved, and the necessity for briefing immigration officers overseas in the new processes, it not be possible to proclaim the legislation until lst June. But the honourable gentleregional supporters. man may rest assured that the Government is well seized of the necessity to implement this act in the shortest possible time, although the proclamation of the act may seem to some people to have been unduly delayed, none the less, considering the work involved, the matter is proceeding quickly as is humanly possible. INDUSTRIAL ARBITRATION.",13
11,Mr COSTA,Unknown,"Has the Prime Minister read the annual report of the President of the Commonwealth Conciliation and Arbitration Commission, which directed attention to the lag in hearing cases pending in the court and urged the appointment of an additional commissioner to avoid further delays? Is the Prime Minister aware that long delays are occurring in cases pending before the Commonwealth Public Service Arbitrator? Is the right honourable gentleman also aware that one public service union of 35,000 members-the Amalgamated Postal Workers Union-is considering strike action unless the court proceeds immediately to hear long outstanding claims for wage justice? Will the Prime Minister examine the various arbitration jurisdictions and cause the appointment of sufficient to avoid long delays that are irritating quite a number of public service",13
12,Mr MENZIES,Unknown,"So far as the honorwhich able member's questions relate to the Public Service Arbitrator, I am not aware of the facts he has mentioned but I shall find them out and advise the honourable member. So far as his questions relate to the appointment of an additional commissioner, that is a matter I would need discuss with my colleague the Minister distincfor Labour and National Service. BUTTER.",13
13,Mr ANDERSON,Unknown,Will the Minister Primary Industry inform the House what effect the recent fall in the price of Danish butter on the London market has had on the sale of Australian butter?,13
14,Mr ADERMANN,Unknown,"There has been a fall in the price of Danish butter from 368s. to 338s. per cwt., but it has not had any material effect as yet on other butters. will Actually, that is because the Danish cask butter is a specialized product and has its Undoubtedly, the Danish Government is concerned with the butter stocks position because Denmark and is now entering into the period of the year when it will have a flush supply. The Australian butter price has been maintained since 8th December last at 289s. per cwt. as and remains at that level today. The United Kingdom cold stores stock position is about 25,000 tons lower now than it was twelve months ago but the market is quiet. Importers are working on stocks rather than taking in additional supplies. Whether the fall in Danish prices will ultimately have any effect, or whether there will be any downward trend, remains to be seen. OVERSEAS TRADE JOURNAL. "" Mr COPE - I preface my question to the Minister for Trade by directing his attention to the journal "" Overseas Trading"", which is published by his authority. I have noticed that questions asked by honourable members relating to trade matters and the answers given to those questions by the Minister are published in that journal when the House is in session. When a member on the - Government side asks a question his name is mentioned, but when an Opposition member asks a question his name is omitted. Will the Minister for Trade take steps to end this discrimination?",13
15,Mr MCEWEN,Unknown,"I thank the honourable member for directing my attention to this matter. Quite frankly, I did not know that questions and answers given in the House were published in the journal. I give an unqualified assurance that I have never been consulted on this matter. I have not the slightest doubt that no officer of the Department of Trade would discriminate politically. I give an undertaking forthwith that if this practice of publishing questions and answers in the journal is continued, the names of Opposition members will be given no less prominence than the names of honourable members on the Government side. DEVELOPMENT OF NORTH-WEST OJF WESTERN AUSTRALIA. Mr - BROWNE - Will the Prime Minister inform the House whether the Western Australian Government has submitted any proposal for the expenditure of the second federal grant of £2,500,000 for use in the north-west of Western Australia?",14
16,Mr MENZIES,Unknown,"Unde r the original pronumber posals for the grant of £2,500,000, certain projects were put forward by the Premier of Western Australia. They included a new deep-water port at Black Rocks, the conconsidered struction of a new berth at Wyndham jetty and the carrying out of extensive investigaclose F.8785/58 -/? -[ ! 1] tions in the Napier-Broome Bay area to decide the most suitable method of servicing the north Kimberleys area. Those, three projects were put forward and were accepted by us. I think that each of them, or certainly the three in total, would require more than the amount of money originally made available by us, and I am, therefore, expecting that the extra amount made available by our increasing the sum to £5,000,000 over the stipulated period will probably all be used, or at any rate most of it will be in connection with those three proposals. The Premier of Western Australia has since put forward a pretty comprehensive proposal with respect to the Ord River, which, as he has made clear, he does not consider should be included in the works to be covered by the £5,000,000 grant. It is a very complicated proposal. It will require an immense amount of investigation, and this Government and the Western Australian Government are discussing it at the present time. MUNITIONS ESTABLISHMENTS.",14
17,Mr MCTVOR,Unknown,"I address a question to the Minister for Supply. I preface the question by informing the House that I noticed a report in my local newspaper to the effect that the Minister had recently visited the Albion explosives factory. This government factory, which is adjacent to the Deer Park explosives factory of Imperial Chemical Industries of Australia and New Zealand Limited, is situated contiguous to a rapidly expanding residential area. Can the Minister say that an explosion in either of these factories would not endanger residents of the area or their homes?",14
18,Mr HUJLME,Unknown,"' I did have the opportunity last Friday of visiting the government factory at Deer Park. So far as the I.C.I, factory is concerned, I can give no other information than that the factory is registered under the Victorian Explosives Act. With regard to the Commonwealth factory, .1 can say that the Commonwealth has owned the land for a considerable of years, and owned it before there was any housing settlement in the area. I would have thought, therefore, that the State and municipal authorities would have the problems arising from the establishment of a housing settlement so to an explosives factory before giving permission for any such settlement to be established. I can tell the House that there is in the United Kingdom a committee, known as the Explosives, Stores and Transport Committee, which offers advice, based on experience of bombing and of experimental and accidental explosions, in relation to this particular problem. In Australia we have an operational safety committee which also tenders advice to the Government with regard to this problem. The advice that I bave with respect to this matter is that we can be sure there would be no loss of life should an accidental explosion occur at this factory, although there might be minor damage, such as, perhaps, a few broken windows. MISSING SCHOONER ""IAN NA",14
19,Mr WILSON,CROUCH,"My question, which is addressed to the Attorney-General, relates to the mysterious loss cf the ship "" Ian Crouch "", in which a number of Australians, most of them from South Australia, lost their lives. Has the Minister yet received the report of the court of inquiry into this matter? If so, will he make a statement in relation to the matter? If he has not received the report, will he take steps to expedite the presentation of it?",15
20,Sir GARFIELD BARWICK,CROUCH,"Honor - carrying able members may be interested to know that I sent an officer to Hong Kong to assist at this inquiry and to ensure that all information we could gather was available to the court. As yet I have not received the transcript or the report. I can assure the honourable member that, when I do receive it, I will take whatever action is desirable with regard to it, and that the honourable member will be informed of contents of the report and the transcript of the court's proceedings. UNEMPLOYMENT.",15
