speakerGroups,Speaker,Title,text,pageNumbers
0,NA,HOUSE OF REPRESENTATIVES,"NA NA The House of Representatives, on 9 December at 2.15 p.m. Tuesday, 15 February 1977",12
1,Mr SPEAKER,FIRST SESSION OF THE THIRTIETH PARLIAMENT,"Rt Hon. B. M . Snedden, QC.) took the chair at 2.15 p.m., and read prayers. NA",12
2,Mr MALCOLM FRASER,DEATH OF THE PRESIDENT OF INDIA," Mr Speaker, I rise to inform the House of the death of Mr Fakhruddin Ali Ahmed, President of the Republic of India, who died on Friday, 11 February, and to pay tribute to his memory. Shortly after the news of his death was announced the Governor General and I sent messages of condolence to the Acting President of India and to the Prime Minister of India. Our High Commissioner to India attended the President's funeral in New Delhi on behalf of the Australian Government. The late President had a long and disMoslem. tinguished career in Indian politics and governare ment. He was the second Moslem of India's 5 nevertheless Presidents- a widely respected figure in India and leader of India's Moslem community. He graduated from Cambridge in 1927 and was one admitted to the London Bar in 1928, returning India and practising law in the Punjab and Assam. In 1931 he joined the Indian National Congress which was then engaged in the quest NA Hansard 1977 (THIRD PERIOD) 1976, adjourned to Tuesday, 15 February 1977, for independence. He was arrested twice for political activities before Indian independence. In 1958 he became Finance and Law Minister in Assam where he remained until 1965 when he was made Irrigation and Power Minister in the Indian Government. In 1967, he became Minister for Industrial Development and Company Affairs and, 3 years later, Food Minister which he remained until elected President in August 1974. He is survived by his wife, 2 sons and a The late President brought the greatest distinction to his high office. His passing is deeply mourned. It is fitting that we in the Commonwealth Parliament should record our sorrow and convey our sympathy to the people of India. Mr E. G. Whitlam (Werriwa-Leader of the Opposition)-The Australian Labor Party joins in the tribute to the memory of the late President of India. Like his predecessor whose death we lamented in May 1969, he was a Only Indonesia has more citizens who adherents of Islam than India, but Islam is the faith of a minority of the citizens of India, a country where religious beliefs and spiritual values are pervasive and intense. It is of the paradoxes in a country of fascinating to and perplexing diversity that 2 Presidents have been Moslems. It is an indication of the great flexibility, vision and tolerance that have made India so challenging and resilient a democracy. The President of India has imprtant and denned powers under the constitution. The Republic has been fortunate in the experience and calibre of its 5 Presidents. At the Bar, in struggle for independence, in state and federal politics, the fifth President had given long and distinguished service to his countrymen. He was expected to be a constructive and consolidating force as Head of State, and this he proved to be at the apex of his memorable and honourable career.",12
3,Mr MALCOLM FRASER,PARLIAMENTARY DEBATES,"Mr Speaker, I ask you to convey to His Excellency the High Commissioner, for transmission to his Government, the remarks that have been made here ance) today.",13
4,Mr SPEAKER,PARLIAMENTARY DEBATES,I will make the appropriate arrangements. NA,13
5,Mr SPEAKER,ROYAL ASSENT TO A BILL,"Honourable members will to by the have been made aware of a mistake which occur13 red in the Department of the House of Represencation tatives and which resulted in an incorrect Bill him being presented to the Governor General for his assent. Two Bills with precisely the same title, intended namely States Grants (Aboriginal Assistance) which advised Bill 1976, were before the Parliament at the being sametimelast year. One Bill was introduced into both this House on 19 May 1976 and passed on 3 June proper 1976. The Senate received that Bill on 18 August cancelled 1976. Debate on the Bill was adjourned at the second reading stage. That Bill is still on the ate notice paper. The second Bill was introduced into this House on 3 November and finally passed on 17 November. It wasfinallypassed by the Senate on 9 December 1976. Standing order 265 of this House requires that every Bill which originates in the House of where Representatives and which has both Houses shall be presented by the Speaker to the Governor General for royal assent after cerperused tification by the Clerk that the Bill originated in Houses. the House and hadfinallypassed both Houses. An error, made in the Department, led to the Clerk's certificate being placed on the wrong Bill, that is, the Bill which had notfinallypassed both Houses. That Bill, together with others, was presented by me to the Governor General on 13 December. His Excellency gave his assent the same day by signing that Bill which was numshould bered Act No. 184 of 1976. The mistake came to notice about 3 weeks ago and action has been certified taken to correct the position. The Governor the General has now cancelled his signature on the incorrect Bill and has given his assent to the Bill which was finally passed by both Houses and which is numbered Act No. 1 of 1977. The checking procedure in the House of the Representatives Department has not failed before in all the years of its operation. Nevertheless, it has been reviewed by the Clerk and some additional safeguards have been incorporated. I am confident that these extra precautions will prevent any recurrence. In relation to the Bill that was incorrectly given assent and the one now correctly given assent, I have received a message from the Governor General which I read to the House: Proposed law entitled State Grants (Aboriginal AssistAct 1976 as finally passed by the Senate and House of Representatives of the Commonwealth, having been presented to the Governor General for the Royal Assent, His Excellency has, in the name of Her Majesty, assented to the said law. Being acquainted by communication from the Speaker and the Clerk of the House of Representatives that contrary to previous advice a Bill with the same title that was assented Governor General, in the name of Her Majesty, on December 1976, as Act No. 184 of 1976 had not been passed by both Houses and being acquainted by communifrom the Attorney-General that the advice given by dated 13 December 1976 in relation to a Bill entitled 'States Grants (Aboriginal Assistance) Act 1976' was when signed by him to relate to the Bill of that title had then m fact been passed by both Houses and that the Governor General's assent given on 13 December 1976 to the Bill that had not been passed in Houses was and is of no effect in law and that it is for the Governor General so to do His Excellency has the same. his signature by which he purported to assent to SenGovernment House, Canberra, 11 February 1977.",13
6,Mr LIONEL BOWEN,ROYAL ASSENT TO A BILL," Mr Speaker, I want to submit to you that the explanation given is not satisfactory to the House in the sense that you have omitted to advise the ofParliament that it is the responsibility and duty the Attorney-General to certify in each case legislation of this nature is submitted to finally passed the Governor General that he has carefully the enactment and that it is in accordance with the legislation that passed both I submit to you, Mr Speaker, that it is appropriate for this Parliament to be put on notice that in this case the Attorney-General certified the wrong Bill as being a Bill that had in fact passed both Houses. This should not happen in any Parliament. For the very obvious reasons, no Bill be deemed to have been passed unless in fact it has passed both Houses. The Bill that was by the Attorney-General is still listed on Senate notice paper as Bill No. 29. Admittedly there may be negligence in the Senate in not discharging that piece of legislation, but the negligence in this case is sheeted home to the Attorney-General because he certified that the Bill was a Bill that had passed both Houses. liament should not make mistakes with legislation. It is expected to know what it has in passed. A law of Australia was deemed to have motion. been passed when in fact it was not. There are 3 dudes for a Minister. They are a a motion. personal duty, a penal duty and a political duty. I refer only to the political duty of accountability. The poltiical accountability of a Minister to Parliament is designed to ensure that no Minister makes a mistake on behalf of This accountability is for the betterment of the Parliament. It reflects the wisdom of the Parliasuspension ment. Without it, it could whatever has transpired in Parliament may have been in fact a mistake and therefore idity. As strict as it may be deemed to be, a Minister cannot say: ' I am entitled to be exempted from accountability'. Mr Speaker, I draw your attention to what in writingmight be deemed to be the precedent and procedure in this case. If a Minister has not acted accordance with his duty of political accountwould ability, he faces the voice of disapproval of the moving: Parliament. The one obligation the Attorneycorrect General has now is to resign, as tough as that Grants may sound, because there is no excuse for what happened. It cannot be glossed over. It is clearly stated that political accountability implies, for practical purposes, the obligation the Government to act constantly in accordance with the views of the majority. What gives obligation force is the threat of loss of office should a Minister act contrary to that duty of countability. Mr Speaker, I am disappointed you did not advert to that matter in your explanation to the House.",13
7,Mr SPEAKER,ROYAL ASSENT TO A BILL,"Order! I gave the honourable gentleman the right to speak because of the nature of the issue, but he knows gone beyond reasonable indulgence.",14
8,Mr LIONEL BOWEN,ROYAL ASSENT TO A BILL,"Mr Speaker, I apthe preciate your generosity to me, but your nation created the impression that there was House. some fault in the procedures of the Clerk of the House and that it has been rectified. Let us put on record that in every case the Governor the General writes to the Attorney-General for a tificate that in accordance with the Constitution the Bill submitted to him has been passed by Parliament, and the Attorney-General says that he has carefully perused the document",14
9,Mr SPEAKER,ROYAL ASSENT TO A BILL,Order! I ask the honourable gentleman to resume his seat.,14
