speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 2nd December 1965.",14
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 10.30 a.m., and read prayers. VIETNAM. Mr UREN presented a petition from officers certain electors of the Commonwealth ing that the Australian Government withdraw our troops from Vietnam, call for an immediate cessation of hostilities in Vietnam and call on all world leaders to call a conference of conflicting parties at permanent peace and self-determination of the Vietnamese people based on the principles of the 1954 Geneva Accords. Petition received and read. NATIONAL SERVICE TRAINING.",14
2,Mr BIRRELL,Unknown,"I preface a question the Minister for Labour and National vice by saying that 1I have been informed the Department of Immigration that migrant children under the age of 16 years living Australia with their parents become Ausauthorities? tralian citizens when their parents are naturalised. However, upon reaching 21 years of age they then have the right under the Act to renounce such Australian citithat zenship. I ask the Minister: What is the position of a person in this called up for national service training at 20 years of age while he is an Australian citizen under his parents' domination if, on reaching his majority, he renounces his Australian citizenship? Is he then exempt from any further national service training? If not, does this not conflict with the Minister's definite statement to the House on 17th November 1964 when he said quite emphatance tically",14
3,Mr SPEAKER,Unknown,Order ! The honourable member is making his question far too long. I suggest that he direct his question.,14
4,Mr BIRRELL,Unknown,"I am coming to the point. The Minister said that only native born subjects and naturalised migrants could, under the rules of international law, liable for service in the armed forces.",14
5,Mr MCMAHON,Unknown,"This problem has not been raised with me before. The honourable gentleman will realise that, according his own description, some naturalised Australians born overseas would, in fact, if their birthday dates had come out in the ballot, have been called up for national service training already and would have served some of the period that is required under the National Service Act. As this question involves a legal problem I shall Petition. have my officers look at it with Crown law and I will let the honourable gentleprayman know the result. BLUE TONGUE DISEASE.",14
6,Mr MALCOLM FRASER,Unknown,"Can the aimed Minister for Health give the House any information concerning the alleged outbreak of blue tongue disease in Queensland? How was this alleged outbreak discovered? How was the illegal importation of semen from British Columbia made known to the authorities? What compensation is paid for slaughtered cattle? Will to compensation be paid to the person who Serimported the semen? What is the penalty by for importing semen of this kind? How long after the introduction of the semen in was the importation made known to the Is it correct that blue tongue disease would be more disastrous in Australia than in any other country because of our high sheep population? Is it correct a severe outbreak of blue tongue could destroy 40 per cent, or 50 per cent, of our category who is sheep population?",14
7,Mr SWARTZ,Unknown,"Firs t of all I would like to make it quite clear that there is no outbreak of any major exotic disease in Queensland but precautions are being taken by the Queensland Government in relation to this matter. However, in view of the imporof the subject. I intend to ask leave of the House to make a statement on it immediately after question time. ARMALITE RIFLE.",14
8,Mr LUCHETTI,Unknown,"My question is directed to the Minister for the Army. Has the Armalite rifle, which is being used by Australian servicemen in Vietnam, yet been be evaluated by the Department of the Army? If so, what decision was reached? If the weapon has been accepted, will early arrangements be made for its production at the Commonwealth Small Arms Factory to at Lithgow and thus assure an Australian supply of weapons required by our servicemen?",14
9,Dr FORBES,Unknown,"I do not think I have anything further to add on this subject to what I have said in the House before. The weapon has been evaluated by us and by the United States of America. It is already in service for limited and particular purposes and the numbers involved in those roles certainly would not justify the arrangements that would be necessary for producing it in Australia. Evaluation is proceeding as to whether this particular weapon system might be given a wider note, but that evaluation will take some time. It is only when that evaluation is completed that consideration could be given to whether it would be a proposition to manufacture the weapon in Australia. MALARIA.",15
