speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 22 May 2012",17
1,The DEPUTY SPEAKER,Unknown,"Ms AE Burke) took the chair at 14:00, made an acknowledgement of country and read prayers. NA  Opposition Business) (14:01): Deputy Speaker, I intend to raise a matter of privilege. I understand that under the current arrangements I present the matter of privilege to you and you will then convey it to the Speaker and then he will deliberate on it and you will convey his decision back to the House. In the form of a letter to the Speaker, I write to you under the provision of the House of Representatives standing order 51 to raise a matter of privilege in relation to member for Dobell, who, I believe, has deliberately misled the House on 21 May 2012 and request that the Speaker grant precedence to allow a motion to refer the matter to the Committee of Privileges and Members' Interests for inquiry and report back to the House. The standing orders provide that where a breach of privilege has been committed, the Speaker may grant precedence to a privilege matter and allow a referral to the Committee of Privileges and Members' Interests in circumstances where a prima facie case exists and where the matter has been raised at the earliest opportunity. My complaint concerns the statement to the House by the member for Dobell on 21 May 2012, which for the following reasons was intended to mislead the House. (1) The member's version of events given to the parliament is an outright contradiction of the findings of the report of 28 March 2012 of Fair Work Australia's investigation of the national office of the Health Services Union under section 331 of the Fair Work (Registered Organisations) Act 2009, based upon its analysis of the same assertions which the member made to it and which it found not to be credible. (2) The member's key claim is that he was set up by enemies within the Health Services Union. The only piece of evidence to which he points is the alleged threat by another union official, Mr of Marco Bolano, that he would 'ruin his Madam political career by setting him up with hookers'. He did not specify when this threat was made or the context. On the basis of this single threat the House was asked to conclude: (a) that this threat was given effect to by an unspecified number of unnamed people; (b) that in order to give effect to the threat these people (i) hacked into the member's mobile phone on numerous occasions in such a manner as to conceal the fact that the phone had been hacked and to the mask that in the billing of the phone calls to various Sydney brothels; (ii) took the member's driver's licence and subsequently returned it without his knowledge; (iii) impersonated the member at the Sydney brothels, where it is established that",17
2,The DEPUTY SPEAKER,PRIVILEGE,The Manager of Opposition Business will resume his seat.,17
3,Mr Albanese,PRIVILEGE,"I rise on a point of order, Madam Deputy Speaker. The Manager of Opposition Business did inform me that he was going to do this as a courtesy. I indicated that the government would facilitate it, but perhaps it is appropriate, given that this matter will be considered, that the Manager of Opposition Business reach his conclusion.",17
4,The DEPUTY SPEAKER,PRIVILEGE,"In accordance with the standing orders, the Manager of Opposition Business has the right to present the matter for privilege that will be referred to the Speaker.  the member at the Sydney brothels where it is established that photo ID was required before the services of prostitutes could be purchased with credit cards; and (iv) ordered outcall services to be provided in hotel rooms on non-brothel private premises from escort services on a number of different occasions from a number of different hotel rooms. (3) As to the claim against Mr Bolano: (a) in a statement released on 21 May, Mr Bolano emphatically denied the member's assertions; and (b) although the member said that Mr Bolano's threat was made in the presence of others at the HSU offices, he has been able to point to nobody who corroborates his claim that the threat was made. (4) That the member's attempts to explain away each of these matters are implausible and inconsistent. Dealing with each of the matters in paragraph (2)(b)(i) the member produced no evidence whatsoever that his phone had in fact been hacked. He merely says that it was theoretically possible for that to happen. He does not dispute that the phone calls in question were in fact billed to his mobile phone number. He claims that the phone calls were made some years before he was elected a member of parliament.",17
5,The DEPUTY SPEAKER,PRIVILEGE,"Order! While I will give leave to do this, I would remind the Manager of Opposition Business, just as I reminded the Leader of the House yesterday, that you need to get to the point, as this will be referred to the Speaker for consideration.  simply deal with matters on a factual basis and not make any political assertions",18
6,Unknown,PRIVILEGE,"Government members interjecting calls were made some years before he was elected a member of parliament. In fact, the phone calls to Keywed Pty Ltd",18
7,Unknown,PRIVILEGE,Honourable members interjecting,18
8,The DEPUTY SPEAKER,PRIVILEGE,Order! This is a very serious matter and I think the parliament should pay it due regard.  made to Keywed Pty Ltd on 9 April 2005 and 16 August 2007.,18
9,Mr Albanese,PRIVILEGE,"Madam Deputy Speaker, I rise on a point of order. This is going to assertions and argument. This is not a kangaroo court; this is the House of Representatives of the parliament. The member has an opportunity to present this and he should wind up his remarks, as I did yesterday, and then we can go on with question time and the business of the parliament.",18
