speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 6 October 1976",16
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 2.15 p.m., and read prayers. DEATH OF MR D. E. COSTA",16
2,Mr SPEAKER,Unknown,I inform the House of the death on 23 September 1976 of Mr Dominic Eric Costa who was a member of this House for the Division of Banks from 1949 to 1969. He will be well remembered by most members of the House. As a mark of respect to the memory of the deceased I invite honourable members torisein their places. Honourable members having stood in their places,16
3,Mr SPEAKER,Unknown,I thank the House.,16
4,Mr BRYANT,Unknown," Mr Speaker, I would have wished to say a few words about the late Eric Costa in order to make sure that the parliamentary records contain something about the service he gave to us for 20 years. When I first came to this Parhament I sat near him and I beof came one of his close friends. He was one of those quiet assiduous people who give so much service to the country, sometimes noted. He served on several parliamentary committees, especially the Pubhc Accounts Committee, and he represented this Parliament overseas as a member of pariiamentary delegations. I would hope that in future those people who pass from this world after having been members of this House are acknowledged and their efforts recorded in a better way than apparendy was to restore be the case with the late Eric Costa and did happen in the case of the late James Harrison.",16
5,Mr SPEAKER,Unknown,"I wish to inform the House that the point made by the honourable member for WUls (Mr Bryant) is understandable because of the personaUty of Eric Costa and the fact that he was well known and loved during his period Representatives here. However, this House has developed a pracition tice of not moving formal motions except in certain circumstances. I will be glad to provide the honourable member for Wills with and crisis the standard forms of practice which we have of Austrahans, adopted so that he may consider them. NA",16
6,The Clerk,PETITIONS,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Australian Broadcasting Commission To the Honourable the Speaker and Members of the House of Representatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government: 1. Subscribe to the view that the Australian Broadcasting Commission belongs to the people and not to the government of the day whatever poltiical party. 2. Eschew all means, direct or indirect, of diminishing the independence of the Australian Broadcasting Commission. 3. Reject all proposals for the introduction of advertising into ABC programs. 4. Develop methods for pubUcly funding the Commission which will prevent the granting or withholding of funds being used as a method of diminishing its independence. 5. Ensure that any general enquiries into broadcasting in Australia which may seem desirable from time to time shall be conducted pubUcly and that strong representation of the pubUc shall be included within the body conducting the inquiry. And your petitioners as in duty bound will ever pray. by Mr Bryant, Mr Crean, Dr Klugman, Mr Les MCMahon, Mr Morris, Mr Wallis and Mr Antony Whitlam. Petitions received. Tasmanian Shipping Service To the Honourable the Speaker and Members of the House Representatives in the Parliament assembled. The petition of the undersigned respectfully showeth: That the decision to withdraw the Australian Trader from not all that the Tasmanian service: (a) is a great injustice to the State of Tasmania (b) has deUvered a severe blow to the Tasmanian Tourist Industiy (c) caused grave concern that this is the commencement of the dismanding of the Australian National Line. Your Petitioners therefore humbly pray that the House of Representatives in Parliament assembled will move to the Australian Trader to the Tasmanian service. And your petitioners as in duty bound will ever pray. by Mr Les MCMahon, Mr Martin, Mr Morris and Mr Antony Whitlam. Petitions received. Budget 1976-77 To the Honourable in ParliamentSpeaker and Members of the House of assembled. The humble petof undersigned citizens of Australia respectfully of condolence showeth that: The Budget will increase unemployment to unprecedented proportions at a time when hundreds of thousands especially school-leavers, young workers and apprentices, are without work; The Budget completes the dismantling of Medibank as a simple, effective universal health insurance scheme, providing basic coverage for the total community; The Budget, by its heavy cuts in urban and transport programs, will worsen the quaUty of Ufe avaUable to many Australians; The Budget will compel state governments to reduce their services and increase charges; The Budget reduces spending on Aboriginal affairs by 30 per cent and returns expenditure on Aborigines to pre-1972 days; The Budget seriously disadvantages migrant groups, most notably in employment and health, and leaves room for concern over the future of ethnic radio; The Budget, despite the government's earlier rhetoric about defence threats to Australia, continues to hold the size of the armed services at present levels; And the Budget, despite all the above, still cannot be expected to reduce Australia's annual inflation rate below twelve per cent; Your petitioners therefore humbly pray that the 1976 Budget be redrafted to provide for economic recovery within the guideUnes laid down by the Australian Labor Government's 1975 Budget. And your petitioners as in duty bound wiU ever pray, by Mr Armitage and Mr Morris. Petitions received. Chiropractic Services To the Honourable Speaker and Representatives in Parliament assembled. The humble petition of the undersigned electors of the Commonwealth respectfully showeth: 1. Whereas the West Australian State Government has seen fit to register Chiropractors licensed under the provisions of the Chiropractors Act, 1964. This unique and specific branch of the heaUng arts increasing cross section of the public who can neither gain compensation nor make claim for expenses so incurred under existing Income Tax provisions. 2. Whereas your petitioners respectfuUy request that action be taken to provide legislation to matters in the States or Territories where Chiropractic is recognised by the administrative powers. 3. Whereas your petitioners respectfuUy ation be given to: (a) Adequate cover by Federal Health Insurance schemes. (b) That fees payable to a Chiropractor, quaUfied under States or Territories Chiropractic registration acts, made a fuU tax deductible item. Both of the above being without the prerequisite of referral by a medical practitioner. Therefore your petitioners pray your Honourable House to legislate accommodation of these matters under the visions of Federal law. And your petitioners as in duty bound will ever pray, by Dr JF CAIRNS and Mr MCVeigh. Petitions received. Mr Ignazio Salemi To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas an amnesty was announced for aU Ulegal migrants and that whereas Mr Ignazio Salemi an appUcant for amnesty has been denied amnesty. Your petitioners humbly pray that the members in the House assembled, wiU take the most urgent steps to ensure: That as Mr Salemi fulfils aU the pubUcly announced criteria for amnesty he is permitted to remain in Australia as a resident. by Mr Innes and Mr Scholes. Petitions received. Child Care To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully urges that: There be continuing and expanding support for chUd care of all forms with particular emphasis on the needs of chUdren whose parents either work or are furthering their education. And your petitioners as in duty bound will ever pray, by Mr Jacobi and Mr Charles Jones. Petitions received. Whaling To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully Members of the House of showeth: That the unnecessary slaughtering of countless whales each day on the Australian coastline and throughout the world is tragic; That we believe that this beautiful species of animal should be protected before man destroys another part of our is utilised by an everheritage; That through research it has been found that all products obtained from whales can be syntheticaUy produced. Your petitioners therefore humbly pray that whales be protected by law against man's desire to exploit nature for cover both of these his own selfish needs. And your petitioners as in duty bound will ever pray, request considerby Mr Malcolm Fraser. Petition received. Broadcasting To the Honourable the Speaker and Members of the House be of Representatives in Parliament assembled. The petition of the undersignedrespectfuUyshoweth: The urgent need for a community owned and operated pubUc access radio broadcasting station to service the mid western suburbs of Sydney and in particular the MunicipaUproties of Ashfield, Burwood, Concord, Drummoyne and Strathfield. Your petitioners most humbly pray that the House of Representatives in Parliament assembled should grant a Ucence for this purpose to 2RDJ FM Community Radio. And your petitioners as in duty bound will ever pray, by Mr Abel. Petition received. Shipbuilding To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizensrespectfuUyshoweth: 1. That a viable shipbuUding industry, we believe, has to beretainedin the national interest. 2. That the Australian Government instead of destroying our shipbuilding industry should assist the industry by bringing the technology of the present yards up-to-date. 3. That Australia's defence our industrial strength; particularly our abUity to buUd and repair ships. 4. That shipbuUding and economic stabUity of Newcastle and WhyaUa. 5. Your .Petitioners therefore humbly pray that the Government place immediate orders with the Australian shipbuUding industry. And your petitioners as in duty bound will ever pray, by Mr Armitage. Petition received. Pre-School Facilities To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned and Woodend, Victoria, respectfully showeth: That in view of increasing shire, additional pre-school buildings are required. Your Petitioners therefore humbly pray that the House urge the Government to give financial assistance for the buUding of additional pre-school Newham and Woodend. And your petitioners as in duty bound will ever pray, by Mr Bourchier. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of residents of Australia respectfuUy shows: That we believe the plight of the world's great whales to be desperate; that we are convinced that they need conservation now, and that exploitation should cease; that we agree with Dr Sidney Holt of F.A.O. who says that a complete re-assessment of all scientific data on whales is needed; and we further submit that substitutes to aU whale products are avaUable, and could, with Government encouragement, be made in Australia. We are convinced that the great whales, as a significant part of the World's Wildlife Heritage, and being on the verge of extinction, now need our complete and wholehearted protection. We, your petitioners, therefore humbly pray that you will: (1) Support a 10 year moratorium on whaUng at the 1976 meeting of the I.W.C. (2) Support research and development of alternatives to whale products, and encourage production of these products in Australia. (3) Provide increased funds for research into marine biology. (4) Force the cessation of whaling operations at Cheynes Beach, WA., at the sametimeproviding funds to assist the personnel and faciUties of the factory to be otherwise gainfully used, (perhaps in whale research, to further our own and the world's knowledge). (5) Ban the import into this country of all whale products, and all goods containing whale products. (6) Urge that Australia, as a member of the I. W.C, use all possible influence to encourage the end of whaUng throughout the world, and refuse to service ships of all whaUng nations at Australian ports, and your petitioners in duty bound wiU ever pray. by Mr Cadman. capacity is partially related to Petition received. repairs play a vital role in the Aurukun Community: Mining To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy showethWhereas the Aurukun Associates Agreement Act was passed in contravention of a 1968 agreement; Whereas this Act conflicts seriously with Commonwealth Government PoUcy on Aboriginal Affairs and on Australian equity in multinational corporations working in Australia; Your petitioners therefore note with appreciation the statements already made on the matter by Government members but humbly pray that the Commonwealth Government wiU also citizens of the Shires of Newham (a) initiate a Commission of Inquiry into the whole matter pre-school population in the (b) insist that no mining take place on the Aurukun Aboriginal Reserve until a full environmental impact study has been made by the Commonwealth Depaitment of the Environment, Housing and Community Development facUities in the shires of (c) refuse to grant an export Ucence to the Consortium until detaUed negotiations are held at Aurukun by Consortium representatives with the Aurukun people, the traditional owners of the land and advisers of their choice, and an agreement satisfactory to aU has been reached. And your petitioners as in duty bound will ever pray, Whaling by Mr Cadman. Petition received. Social Security Payments To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled, the petition of the undersigned citizens of Australia respectfuUy showeth: That distress is being caused to social security recipients by the delay in adjusting pensions to the Consumer Prices Index months after prices of goods and services have risen, and that medications which were formerly pharmaceutical benefits must now be paid for. Additionally, that State housing authorities' waiting lists for low rental dwelUngs for pensioners grow ever longer, and the cost of funerals increase ever greater. Your petititioners call on the Australian Government as a matter of urgency toAdjust social security payments instantly and automatically when the quarterly Consumer Prices Index is announced. Restore pharmaceutical benefits deleted from the free Ust. Update the State Grants (DwelUngs for Pensioners) Act of 1974, eroded by inflation, to increase grants to overcome the backlog. Update Funeral Benefit to 60 per cent of reasonable cost of funeral. (This benefit was 200 shillings, 20 dollars, when introduced in 1943. It was seven times the 1943 pension of 27 shillings a week). And your petitioners as in duty bound will ever pray, by Mr Cadman. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and Members of the House of Representatives in Parhament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe thatThe $300 limit on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid limitation is removed entirely or substandally increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. St Luke's Hospital To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfuUy showeth: 1. That there is a great of some Government suppon for St Luke's Hospital, Garden settlement and for other institutions providing care for the aged within Queensland. 2. That the removal of grants is causing unnecessary hardship to those aged citizens of Australia who are dependent upon continued care and accommodation. 3. That the removal of grants has caused unnecessary unemployment and hardship for those who were previously employed in duties caring for the aged in those centres where reductions in grants have been made. 4. That the aged, and others within Australian Society are least abble to defend themselves against the arbitrary acts of governments, should be spared from ary cuts. Your petitioners therefore humbly pray: That the government should reconsider its decision the budgets of these institutions and immediately restore grants to enable these institutions to continue their high dard of dedicated and unselfish in the community. And your petitioners as in duty bound will ever pray, by Mr Hayden. Petition received. To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the decision of the Government to introduce a 2.5 per cent levy on incomes tofinanceMedibank and to offer private health insurance as an alternative to Medibank. 1. Consitutes a repudiation of an election promise to retain Medibank. 2. WUl place an unjust financial burden upon low and middle income earners. 3. WUl force many people out of medibank and create a double standard of health care in Australia. 4. WUl destroy the principle of a comprehensive compulsory health insurance scheme for aU Australians. Your petitioners call upon the Australian Government 1. To strengthen and extend the principles of Medibank as a comprehensive compulsory health insurance scheme covering aU Australians, from General Revenue. 2. Provide equitable health care for all members of Australian society. And your petitioners as in duty bound will ever pray. by Dr Jenkins. Petition received. Australian Broadcasting Commission: Programs To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Australia respectfuUy showeth: That there is concern at the decUne of good taste in television programs and at the Australian Broadcasting Commission's lowering of standards by presenting the 'Alvin Purple' series. This and sinular programs contravene Section 118 of the Broadcasting and Television Act, which states: 'The Commission or licensee shall not televise matter which is blasphemous, indecent or obscene.' concern and alarm at the removal Your petitioners therefore humbly pray that the House urge the Government to encourage the ABC to present programs which comply with the rules andregulationsset down in the Broadcasting and Television Act. And your petitioners as in duty bound will ever pray, by Mr King. Petition received. Thalidomide Foundation To the Honourable the Speaker and members of the House who of Representatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that these unnecessthe Commonwealth Government; 1. Honour the undertaking of the previous Government withregardto taxation of the monies due to the Thalidomide to cut Foundation Limited, and the income therefrom. the 2. That this action be taken with the utmost despatch. stanAnd your petitioners as in duty bound will ever pray. care for the aged and infirm by Mr Les MCMahon. Petition received. Dockyards at Newcastle To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble Medibank petition of the undersigned citizens of Newcasde respectfully showeth: That shipbuUding andrepairsplay a vital role in the economic stabUity of the Newcasde region. That the recent study by the Hunter Valley Research Foundation showed that 50000 people were partially or wholly maintained by the State Dockyard. That stabUity is at present in jeopardy, as a new ship order isrequiredwithin the next few weeks if serious unemployment and hardship is to be avoided. That the previous Government's plan for the buUding of a graving dock in Newcastle should be continued as proper shiprepairfacUities are a vital factor in the maintenance of a viable shipbuilding industry. That the Govrnment's election pledge torestorebusiness and employment can be implemented in Newcastle if new orders and a graving dock are granted. Your petitio therefore humbly pray that the Governners ment place immediate orders with the Newcasde State Dockyard and implement the previous Government's plan to build a graving dock in Newcasde. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Overseas Development Assistance To the Speaker and the House of Representatives in ment assembled. The petition of the undersigned citizens Australia and residents from overseas respectfully that many Australian and residents from overseas are concerned at the announced consideration by the Commonwealth Government to introduce tertiary fees for students. We your petitioners do therefore humbly pray that Commonwealth Government; 1. As a matter of urgency, not to introduce tertiary overseas strdems and vote so as to ensure that free education is provided to overseas students to meet the pressing for trained persons in the developing countries; 2. recognise that overseas tribution to make in promoting better understanding friendship between the peoples of overseas countries and Australia and any discriminatory move against overseas students will create ill will and damage good relations; 3. understand that most overseas students come 'underdeveloped' countries of the Third World because the lack of educational facilities there which is caused and present imperialist exploitation by the western including Australia. On the other hand, profits from imperialist exploitation have helped develop Australian cational facilities. Therefore, Australia has responsibility to provide educational opportunities overseas students; 4. acknowledge that the imposing of discriminatory seas students fees would result rich families being able to come to Australia for education. This would deprive students from poor economic backgrounds an access to training and education. 5. reject the economic arguments advanced by 'authorities' for imposing discriminatory overseas students fees especially since they do not take into consideration material contribution (foreign exchange, research etc) made by overseas students. Furthermore, to shift the burden Australia economic crisis onto overseas students unfair; 6. upholds the concept of free education and that this a privdege but arightof all people; 7. reaffirm Australia's commitment of Overseas DevelopFretilin ment Assistance being a minimum of 0.7 per cent of GNP. And your petitioners as in duty bound will ever pray, by Mr Scholes. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth objection to the metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Wentworth. Petition received. NA NA",16
7,Mr UREN,TIMOR,The Prime Minister will be aware Parliathat during the Second World War the island of of Timor was occupied by Japanese military forces. showeth The people on the western end of the island collaborated with the Japanese and at times overseas handed over our troops to the Japanese. He will also will be aware that on the eastern end of the the island the East Timorese protected and defended our servicemen. They suffered brutalities and fees for death at the hands of the Japanese because of their loyalty to our Australian troops. I ask the demand Prime Minister: Is it his intention on his visit to Indonesia to sell out the gallant people of East students have a valuable conand Timor by recognising the military takeover of East Timor by Indonesian military forces?,20
8,Mr MALCOLM FRASER,TIMOR,"The honourable from gentleman knows very well that the time for of action in relation to Portuguese Timor was when by past the previous Administration was in power in powers, Australia. At the time when the Portugese eduAdministration was starting to fall apart the Ausa moral traUan Government could have taken effective for those actions of a different kind. That was the time when the then Australian Prime Minister quite overdeUberately took actions of a different kind, but in few overseas students from training and did not inform his Cabinet or Caucus of his actions. It is very plain now that the policies which the Deputy Leader of the Opposition is some seeking to pursue are very different from the policies that the Leader of the Opposition sought the to pursue when he was Prime Minister. I shaU of the read a passage from a report by Gregory Clark, is morally who was employed in the Department of the Prime Minister and Cabinet. He stated: is not Since 1973 Australia has played an important role on the Decolonisation Committee. Its procedural support for the appeals would have guaranteed their being heard. Instead our representatives collaborated closely with Indonesia, on instructions from Canberra, to make sure the appeals were either shelved or buried. The honourable gentleman should look to his own house and what is done in that. During the Metric System visit to Indonesia the general matters of importance between Indonesia and Australia will be pursued. We live in the same part of the world. Both countries share common interests, born out of a common geography. Our poUcy on Timor has been stated on many occasions by the Minister for Foreign Affairs. As I have reiterated in this House, it stands clear. It does not need restating. IMMIGRATION: VISITORS' VISAS",20
9,Mr COTTER,TIMOR,Is the Minister for Immigration and Ethnic Affairs aware of Press reports to the effect that a woman who is now in KalgoorUe and who came to Australia on a visitor's visa has been asked to leave Australia because her visa has expired and now seeks to have the decision reversed? Has the woman complied with aU the conditions of her visitor's visa? Does the Mmister agree that visa conditions can be dismissed lightly?,21
