speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 28 March 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9.00 am and read prayers. NA AMENDMENT BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Baldwin Bill read a first time. Second Reading,17
2,Mr BALDWIN,LIQUID FUEL EMERGENCY,"PatersonParliamentary Secretary to the Minister for Industry, Tourism and Resources) (9.02 am)-I move: That this bill be now read a second time. In 2004 the Australian government commissioned a review of the Liquid Fuel Emergency Act 1984. The review was conducted by ACIL Tasman and proposed a number of changes to improve the economic and administrative efficiency of preparations for and management of a national liquid fuel emergency. Many of the recommendations were accepted by the Ministerial Council on Energy and by the government in its response in December 2005. This Liquid Fuel Emergency Amendment Bill 2007 will give effect to those recommendations. Australian suppliers of petroleum products are adept at managing supply chains to efficiently and reliably provide liquid fuels to the Australian market. Disruptions at any point in the supply chain can affect the capacity of suppliers to provide fuel to the end user, but anything more than a minor inconvenience has been rare. In most cases, the end fuel user has been oblivious to any problem. In situations where there has been pressure on supply, the normal operation of the market has effectively managed the shortfall. In the rare circumstance where intervention could be necessary, each state and territory government has its own liquid fuel emergency legislation and response plan. Where the crisis is beyond the capacity of either the fuel industry or the relevant state or territory government to manage on their own, a national liquid fuel emergency may be declared. However, no such emergency has been declared since the Liquid Fuel Emergency Act came into force nearly 23 years ago. Nevertheless, the existence of the act recognises that such an emergency is possible and this amendment bill improves its arrangements. There are many potential triggers and it is not possible to predict which could require the use of the act's powers. While I do not wish to limit the ability of present and future governments to deal with a national liquid fuel emergency caused by an unforeseen event, such emergency could conceivably be brought about by a terrorist attack against one or more oil refineries, an accident caused by human error, long-term industrial action at our ports or even a major disruption in places like Singapore or the Middle East. While the government accepts its responsibility to prepare contingency plans for a potential national liquid fuel emergency, the act does not, and was never intended to, manage or reduce fuel supply risks for fuel users. If such an emergency does occur, the government cannot guarantee that all fuel users will have access to the fuel that they desire. Although the act provides the government with extensive powers to control the distribution and sale of fuel, a finite amount of fuel available means it is the government's responsibility to ensure that it goes to those fuel users that need it the most, without causing any further disruption to the community than is necessary. All businesses with operations that rely on an uninterrupted supply of liquid fuel should understand that there is a remote possibility that their fuel supply could potentially be disrupted and consider how they would cope if such disruption occurred. I now turn to some of the major elements of this bill. The bill changes the definition of ‘essential' user to relate more specifically to the health, safety and welfare of the community and removes the concept of ‘high priority' user from the act. These changes narrow the types of fuel users with preferential access to fuels in the event of a national liquid fuel emergency and therefore encourage appropriate investment in risk management. The government retains the power to identify additional ‘essential' users under the act and to tailor the list of essential users to the cific circumstances of a disruption. The bill amends the compensation provisions of the act to establish a more equitable regime. Compensation will be payable under: - section 45, where compensation for an acquisition of property must be on just terms; and - section 46, where a fuel industry corporation or person can be compensated if forced to comply with a government direction prior to the emergency. A claimant must demonstrate that they have suffered a loss as a result of the direction and that they have been unable to recover that loss from the market. No compensation will be payable for any losses suffered as a result of compliance with a direction during a national liquid fuel emergency. Other changes to these provisions extend the exemption from a lawsuit for a breach of contract and for officials exercising a power or performing a function under the act reasonably and in good faith. The bill will enable certain legislative instruments under the act to take effect prior to their registration, or to prevent the parliament from disallowing or sunsetting certain legislative instruments. These changes will enable the government to respond as quickly as possible to changing circumstances in a national liquid fuel emergency. In most cases, these exemptions will not be necessary. However, fuel supply disruptions are inherently unpredictable, and there must be a high degree of flexibility in the government's ability to respond. The bill introduces an exemption from prosecution for conduct during a national liquid fuel emergency that would breach part IV of the Trade Practices Act 1974, which spedeals with anticompetitive conduct, if that conduct is required by a direction under the act. The government is relying on the cooperation of fuel corporations to help it respond to a national liquid fuel emergency, and the inclusion of this clause will provide greater certainty of a corporation's potential liability. This change is not intended to signal open season on anticompetitive practices. It is the intention that a direction will specify acceptable conduct or arrangements if there is a risk of anticompetitive effect. In any event, the minister will retain the power to revoke a direction if it is not achieving its intended purpose. The bill extends the capacity of the minister to delegate his or her powers and functions under the act, enabling a more devolved emergency response that can better adapt to changing circumstances. It also amends the enforcement provisions of the act to require a search warrant to be issued by a magistrate rather than a justice of the peace, as well as outlining the requirements for consent and clarifying some of the powers of authorised persons appointed under the act. The Australian Capital Territory will now be a legal entity within the terms of the act, and the penalty provisions updated to reflect current drafting practices and criminal law policy. The Liquid Fuel Emergency Amendment Bill is intended to facilitate two outcomes: - to encourage the more effective management of fuel supply risks by those persons or organisations that have the capacity to do so; and - to ensure that administrative arrangements remain efficient, effective and ficiently flexible, reflecting the many different circumstances that could trigger the exercise of the government's powers under the act. The changes to the Liquid Fuel Emergency Act that will be given effect by this bill will strike an appropriate balance between these two objectives. I commend the bill to the House. Debate (on motion by Dr Emerson) adjourned. NA IMPLEMENTATION (SCIENCE RESEARCH AGENCIES) BILL 2007 First Reading Bill and explanatory memorandum presented by Ms Julie Bishop. Bill read a first time. Second Reading",17
3,Ms JULIE BISHOP,GOVERNANCE REVIEW,"Curtin-Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.10 am)-I move: That this bill be now read a second time. The Governance Review Implementation (Science Research Agencies) Bill 2007 amends the Australian Institute of Marine Science Act 1987, the AIMS Act, the Australian Nuclear Science and Technology Organisation Act 1987, the ANSTO Act, and the Science and Industry Research Act 1949, the SIR Act, to implement changes to the governance arrangements of the Australian Institute of Marine Science-known as AIMS; the Australian Nuclear Science and Technology Organisation-known as ANSTO; and the Commonwealth Scientific and Industrial Research Organisationknown as CSIRO. These changes form part of the government's response to the recommendations of suf- the review of the corporate governance of statutory authorities and office holders conducted by Mr John Uhrig. The assessment of all three science research agencies against the recommendations of the Uhrig review found that their functions are best suited to the board template. However, a number of minor changes are required to legislation for each agency to enhance their governance arrangements and make them fully consistent with that board template. The current arrangements in relation to the appointment of future CEOs for AIMS and CSIRO are being amended to reflect the Uhrig review recommendation that the CEO should be appointed by the board, rather than the Governor General. This arrangement is already in place in ANSTO. A number of consequential amendments are also being made to ensure that other relevant provisions, including provisions relating to termination of the appointment of the future CEOs, are consistent with this arrangement. In recognition of the responsibilities and workload of the chair of the CSIRO board, a position of deputy chair has been created. Again, this is consistent with the arrangements that already apply to ANSTO. Consistent with the Uhrig review recommendations regarding the powers of a governing body, the legislative requirement for ministerial approval of contracts above a prescribed value will be removed from the acts for all three agencies. This will be replaced by a requirement, set out in the minister's statement of expectations that the minisfunding ter is notified in advance of the agencies tering into significant contracts. The ANSTO Act will also be amended to reflect Uhrig review recommendations with regard to best practice for boards by specifying that the board will consist of six to nine members, including the executive director. This increase in the size of the board will enable a wider range of expertise to be brought to bear on corporate governance of ANSTO and is commensurate with the extent and technical complexity of its operations. For consistency with commercial practice, the title of the chief executive of ANSTO will be changed to ‘Chief Executive Officer' rather than the current ‘Executive Director'. In relation to CSIRO, the legislation is being amended to provide that the chief executive seek the board's approval for the payment of bonuses or IP rewards to CSIRO staff, rather than the minister's approval. Section 9A of the Science and Industry Research Act is also being amended to remove the need for ministerial approval of the acceptance of gifts. The legislative enhancements to the science agencies' governance arrangements will be complemented by the issuance of statements of expectations by the Minister for Education, Science and Training to the AIMS Council and the ANSTO and CSIRO boards outlining the government's current objectives relevant to these agencies, as well as any broad expectations that the minister has for them. The AIMS Council and the ANSTO and CSIRO boards will each reply to the statement of expectations with a statement of intent, outlining how they propose to meet the expectations of the minister. The statements of expectations and the statements of intent will be made public. The statement of expectations will augment the 2007-08 to 2010-11 quadrennium agreements (which replace the foren- mer triennium funding agreements), which also serve to document key understandings about the agencies' operations over this period. The agreements will be entered into by the agencies, the Minister for Finance and Administration and the Minister for Education, Science and Training. Finally, I would like to draw the attention of the House to the fact that the deputy secretary of my department has resigned from the ANSTO board and the secretary of my department has resigned from the CSIRO board to remove any potential for conflict of interest for serving public servants between their responsibilities to the minister and to the boards. The amendments to the sciences agencies' acts are part of a suite of changes that are being implemented by the government to improve the governance arrangements for various statutory agencies within the Education, Science and Training portfolio. I commend the bill to the House. Debate (on motion by Dr Emerson) adjourned. NA PARK AMENDMENT BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Turnbull. Bill read a first time. Second Reading",19
4,Mr TURNBULL,GREAT BARRIER REEF MARINE,"Wentworth-Minister for the Environment and Water Resources) (9.16 am)-I move: That this bill be now read a second time. The purpose of the Great Barrier Reef Marine Park Amendment Bill 2007 is to amend the Great Barrier Reef Marine Park Act 1975 to implement priority recommendations of the 2006 review of the act. The Great Barrier Reef is an Australian icon. In 1975 the Australian government enacted the Great Barrier Reef Marine Park Act 1975 to establish a marine park in the Great Barrier Reef region and to set up an authority to manage the park. At the time the government stated that ‘the protection of our unique barrier reef is of paramount importance to Australia and to the world'. The act had bipartisan support in the parliament and was groundbreaking legislation. In providing for ‘reasonable use' to coexist with conservation, it established the concept of a multiple-use park, and has since been an exemplar for marine management and conservation. The Australian government has remained committed to the long-term protection of the Great Barrier Reef. Since 1975 much has been achieved and the Great Barrier Reef is in relatively good shape compared to other coral systems around the world. In 1981 the conservation values of the Great Barrier Reef were internationally recognised with its inscription on the World Heritage list. Between 1979 and 2001, 33 sections of the marine park were formally proclaimed. Throughout this period the Australian and Queensland governments have worked together collaboratively to protect the environmental, social and economic values of the Great Barrier Reef. The marine park now extends over 344,400 square kilometres. Following the introduction in July 2004 of the Great Barrier Reef Marine Park zoning plan in 2003, the marine park is now covered by a single zoning plan that has significantly increased the area and level of protection. This zoning plan has been recognised, both nationally and internationally, as an important milestone in the ecosystem based approach to conserving marine biodiversity. The act has now been in place for over 30 years and the 2003 zoning plan formed a transition point in the management and protection of the marine park. In 2004, the Australian government undertook to review the act to improve the performance of the Great Barrier Reef Marine Park Authority, its office holders and its accountability frameworks. The review commenced in August 2005. It encompassed the outcomes of the 2003 Uhrig review of corporate governance of statutory authorities, changes in the Commonwealth's financial management frameworks that were introduced in 1997 and the need for better integration with the government's key environmental legislation, the Environment Protection and Biodiversity Conservation Act 1999. Some 227 public submissions were made to the review, and during its course there were 36 meetings with a wide range of stakeholders. The report from the review was publicly released in October 2006. The Australian government endorsed the review's findings and recommendations and the review outcomes were widely welcomed by stakeholders. The implementation of the review recommendations will deliver modern legislation for the Great Barrier Reef Marine Park capable of responding to the long-term protection needs of the future. This bill delivers the first tranche of changes that will strengthen governance arrangements and improve transparency and accountability, particularly in relation to the zoning plan process. The Great Barrier Reef Marine Park Authority will have an improved ability to engage effectively and transparently with stakeholders. Later there will also be changes to better integrate the act's environmental assessment and compliance and enforcement measures with the Environment Protection and Biodiversity Conservation Act 1999. Equally important are the review recommendations that enhance the relationship with Queensland through an updated intergovernmental agreement with a clear charter for the ministerial council, but these do not require legislative change. The amendments to the Great Barrier Reef Marine Park Act 1975 contained within this bill can be categorised as amendments aimed at improving transparency and accountability and strengthening the governance of the Great Barrier Reef Marine Park Authority. The amendments will ensure that the current zoning plan for the Great Barrier Reef Marine Park cannot be amended for at least seven years from the date it came into force. This will provide stability for business, communities and biological systems. A process to allow for the correction of typographical errors in a zoning plan is provided. A regular and reliable means of assessing the protection of the Great Barrier Reef will be provided through a formal outlook report that is tabled in parliament every five years. This report will cover the management of the marine park, the overall condition of the ecosystem and the longer term outlook for the Great Barrier Reef. It will be peer reviewed by an appropriately qualified panel of experts appointed by the minister. The minister will be responsible for any future decision to amend the zoning plan, and any such decision will be based on the outlook report and advice from the authority. Engagement with stakeholders on the development of a new zoning plan will be improved and the process made more transparent, with comprehensive information being made publicly available throughout the process. This will include the rationale for amending the zoning plan, the principles on which the development of the zoning plan will be based, socio-economic information, and a report on the final zoning plan and its outcomes. In addition, each of the two public consultation periods will be increased from one month to three months. The authority will remain a statutory authority and body corporate. The authority will become subject to the Financial Management and Accountability Act 1997 recognising that its funding is predominantly sourced from public moneys rather than commercial activities. The role of the Great Barrier Reef Consultative Committee has been superseded by consultation mechanisms of the authority. This committee will be replaced by a nonstatutory advisory board to the minister to provide a means of engaging with representational bodies and key experts. Under the act, the authority comprises a minimum of two and a maximum of four members. This will be increased to a maximum of five members who will be selected for their relevant expertise. This will allow for a broader range of appointments to the authority. In commissioning the review of the Great Barrier Reef Marine Park Act, and endorsing the comprehensive outcomes of that review, the Australian government has recognised the evolving needs and challenges for safeguarding the Great Barrier Reef into the future. Meeting these challenges requires up-todate, relevant legislation and an approach that provides for continued protection for marine life and biodiversity, as well as for ongoing sustainable economic and recreational activity, and engagement with all stakeholders. The Australian government is committed to the long-term protection and wise use of the Great Barrier Reef. This bill will bring about changes that set a clear direction for the future management of one of Australia's most precious environmental assets. I commend the bill to the House.",21
5,Dr EMERSON,GREAT BARRIER REEF MARINE,"As a former member of the Great Barrier Reef Marine Park Authority, I have great pleasure in moving: That the debate be adjourned. Question agreed to. VETERANS' AFFAIRS LEGISLATION AMENDMENT (2007 MEASURES No. 1) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Billson. Bill read a first time. Second Reading",23
6,Mr BILSON,GREAT BARRIER REEF MARINE,"Dunkley-Minister for Veterans' Affairs and Minister Assisting the Minister for Defence) (9.24 am)-I move: That this bill be now read a second time. I am pleased to present legislation that will enhance and streamline Veterans' Affairs administrative practices and further align the Veterans' Entitlements Act 1986 with the Social Security Act 1991. The legislation also makes some minor changes to certain income support regimes and contains a number of minor and technical amendments to remove potential ambiguities and anomalies. The bill includes consequential amendments to the Income Tax Assessment Act 1936 to include the income support supplement among the payments which can be exempt from providing a tax file number. Amendments to the Income Tax Assessment Act 1997 are included to clarify and give effect to the taxable status of Defence Force income support allowance payments. Technical amendments to the Military Rehabilitation and Compensation Act 2004 will correct some anomalies in the act. The amendments relate to injuries or diseases that are sustained or aggravated as a result of treatment for a service injury or disease. Previously some injuries or diseases sustained as a result of treatment for a service related injury or disease were not considered to be a service injury or disease if they were an expected consequence of the treatment. Under the changes, such conditions will be considered a service injury or disease. A further amendment to the MRCA will clarify issues concerning the onus of proof for liability claims. The MRCA will be amended to show that there is no onus of proof for acceptance of liability claims. This is in line with the policy intention and was an oversight in the original legislation. Amendments to the VEA income and assets test will be enhanced by allowing the disposal of assets provisions to be disregarded in circumstances where the asset is subsequently returned or adequate consideration is subsequently received. This will address some potentially unfair outcomes, including the possibility of double-counting of assets in some situations. Amendments will also be made to include supplementary payments, such as telephone allowance, advance pharmaceutical allowance and education entry payments, in the definition of ‘compensation-affected pension'. This will allow for the recovery of such payments from the compensation payment where the reduction in the income support pension is retrospective. Previously, the supplementary payments have had to be recovered directly from the recipient under the general overpayment provisions of the VEA. This amendment will simplify the recovery of overpayments under the compensation recovery provisions and will align VEA arrangements with those in place under the Social Security Act. In addition, the bill amends the definition of ‘compensation-affected pension' to reflect that income support supplement will cease to be a compensation-affected pension from qualifying age, rather than pension age. Qualifying age for DVA pensions is five years earlier than the pension age under the Social Security Act. This amendment reflects the policy intention and will ensure that all income support supplement recipients are treated equally, regardless of whether or not the person is a veteran. Currently, the VEA does not include detailed requirements for the Repatriation Commission on providing written advice to claimants for certain determinations. The amendments in this bill rectify that situation and include amendments that explicitly identify the determinations for which the Repatriation Commission must provide a claimant with written notification. The bill also seeks to clarify arrangements for the payment of pensions and the provision of treatment for a person in jail. Under the current arrangements, if a person is in prison on a pension payday, the entire pension instalment may be forfeited. The amendments in this bill will align the VEA with the Social Security Act under which pension is not payable only in respect to the days the person is in jail, not necessarily full pension period. Further amendments will clarify that treatment under the VEA is not provided to persons in prison as this is the responsibility of the relevant state. The nition of jail is also being expanded and will include being lawfully detained in a prison or elsewhere pending trial or sentencing, and will take account of those in psychiatric confinement after having been charged with an offence. The amendments will also rectify a misalignment between certain criteria of the income/assets reduction limits rates which has occurred as a result of rounding. The rates affected are income/assets reduction limit with regard to treatment eligibility and dependent children. These will be addressed by varying the calculation methods. Amendments are also being made to the Defence Force income support allowance, which include changes to recovery of overpayment provisions, and providing for an increase to the bereavement payment provisions of the Social Security Act to take account of the DFISA amount payable to a carer payment recipient in certain circumstances. Further amendments rectify an oversight in the legislation which has meant that the DFISA pension bonus would not be paid after the eligible person died if their claim had not been determined at the time of death. The bill includes amendment to the rent assistance provisions which will clarify criteria for accessing rent assistance and extends rent assistance eligibility to special rate disability pension recipients. Finally, the bill also includes numerous technical amendments to the Veterans' Entitlements Act. These include clarifying that family assistance payments are exempt from the veterans' entitlements income test. This will align the VEA with the Social Security Act and is in keeping with the intention of the the family assistance payments. The bill also includes an amendment to extend the time period for lodging claims for travel reimbursement from three months to 12 months. defiThis will assist ageing veterans who have difficulty lodging claims within the current time frame. This bill continues the government's ongoing commitment to supporting Australia's current and former service personnel and ensuring their future well-being. I commend the bill to the House and to the veterans community. Debate (on motion by Dr Emerson) adjourned. NA AMENDMENT (DIGITAL RADIO) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Billson. Bill read a first time. Second Reading",23
7,Mr BILSON,BROADCASTING LEGISLATION,"Dunkley-Minister for Veterans' Affairs and Minister Assisting the Minister for Defence) (9.31 am)-I move: That this bill be now read a second time. The transition to digital is the arguably the most important strategic issue facing Australian radio since the introduction of FM services in the 1970s and early eighties. Radio broadcasting has an established and unique position in the Australian media landscape. It is the most ubiquitous of all media, being found in virtually every home, car and workplace in the country. Digitisation is transforming all media and communications sectors, enabling the delivery of a common range of audiovisual, entertainment and information services to an increasingly more engaged, demanding and fragmented audience. This is no more evident than in radio, where evolving digital technologies-such as MP3 players, iPods and other hand-held digital audio devicesare changing listening patterns and reshaping the way audio content is created, distributed and consumed. In this context, it is notable that radio is the last significant broadcasting platform to remain analog only. The Broadcasting Legislation Amendment (Digital Radio) Bill 2007 provides radio with the opportunity to build upon its existing strengths and define its position in the emerging digital landscape. By encouraging the delivery of a range of new and innovative digital services, this legislation will advance the potential consumer benefits of digital radio and enhance the high-quality radio services already enjoyed by millions of Australians every day. I now turn to the substance of the bill. The bill amends the Broadcasting Services Act 1992, Radiocommunications Act 1992 and Trade Practices Act 1974 to enable the licensing, planning and regulation of digital radio services. It also provides sufficient powers for the Australian Communications and Media Authority (ACMA) and the Australian Competition and Consumer Commission (ACCC) to undertake such activities. These amendments implement the government's policy framework for the introduction of digital radio services that was announced in October 2005. The key premise of the framework is that digital radio will supplement existing analog radio services for a considerable period, and may never be a complete replacement. This is the clear message to emerge from the experience with digital radio overseas and from the research and consultations undertaken to support the development of this policy framework. While most countries to have introduced digital radio anticipate that it will eventually replace analog services, none have done so with a firm expectation of an analog switchoff. Analog radio shutdown is a long-term prospect at best, with the dual operation of analog and digital likely to continue for a significant period. In recognition of this, the bill provides for a progressive transition to digital radio, without seeking to mandate an unrealistic and costly conversion from analog. The first digital radio broadcasts are expected to occur in the state capital city markets by 1 January 2009. To this end, the bill amends existing licence categories for commercial and community radio broadcasting to authorise the provision of digital radio services. The participation of commercial, national and community broadcasters in the first phase of digital radio implementation recognises that the strength of Australian radio over recent decades has been based, in no small part, on the individual contributions made by each of these sectors. Diversity of services will be as important to the success of digital radio as it has been in analog, and the involvement of each of these sectors will ensure that the new platform can capitalise on the established skills and brand names of existing broadcasters. These first digital radio services will be deployed using the European digital audio broadcasting, or DAB, standard, which is the most widely deployed terrestrial digital radio system internationally and, importantly for a small market like Australia, for which a wide range of reasonably priced, consumer receivers are available. While the government favours an industry based approach to developing technical standards, the bill provides ACMA with the power to determine such standards in relation to digital radio where necessary. ACMA will also be provided with the power to require industry to develop and register codes of practice relating to a range of digital radio issues and determine standards where these codes do not operate effectively. These measures will help ensure that consumers are appropriately protected as this new technology is introduced. While digital radio services will initially be introduced in the state capital cities, listeners outside the state capitals have not been overlooked. The government remains committed to ensuring equitable access to new services in broadcasting for people living in rural and remote Australia, and commercial broadcasters in regional markets will be provided with the opportunity to commence DAB services should they wish to do so. The bill also provides for a statutory review of issues surrounding the development of technologies that may be better suited to rollout in regional areas. This review, due to occur by 2011, will provide a timely consideration of the opportunities for regional digital radio in the context of the development of the platform in metropolitan areas as well as internationally. To provide a measure of stability and certainty for the commercial broadcasters as they roll out digital radio transmission infrastructure and commence broadcasts, the bill introduces a six-year moratorium on the issue of new licence area planned commercial digital radio licences from the commencement of services in the respective markets. This moratorium gives effect to the government's 2004 election commitments and is consistent with the period of legislative protection provided for digital television. However, the moratorium will be contingent upon each of the incumbent commercial radio broadcasting licensees commencing at least one digital radio service in the relevant market and continuing to provide such a service for the duration of the moratorium. Failure by any licensee to meet this requirement will result in the licensee forfeiting their right to provide digital radio services and will require the regulator to issue a new digital commercial radio licence for the licence area in question. This obligation will ensure that the commercial industry is provided with appropriate incentives to make the most of the opportunity to digitise provided in this bill. The bill also provides for a statutory review of the regulatory regime for digital radio, to occur before the end of the moratorium. In relation to the community radio sector, the bill will authorise the provision of digital radio by those community stations whose licence area is the same as the licence area for the commercial radio services in the market. These services are known as widecoverage community radio broadcasters. The bill provides for these broadcasters to form a representative company to take up the opportunity to operate in digital on a collective and equitable basis. The introduction of the DAB standard involves a new approach to the transmission of radio services. The DAB digital radio system utilises a multiplex to aggregate a number of radio services for transmission on the one frequency channel. While generally more spectrum efficient, this approach marks a departure from analog radio where one service corresponds to one frequency channel. To accommodate these new transmission arrangements, the bill establishes a new multiplex transmitter licence category. In the case of commercial and community broadcasters, the first multiplex transmitter licences will be issued via an equitable, election based process, providing current broadcasters with the opportunity to form a company to jointly hold the licence for their vices for an administrative charge only. This is consistent with arrangements for analog radio and digital television where broadcasters manage the transmission of their services and control the associated spectrum. Any further allocation of multiplex transmitter licences for digital commercial and community radio broadcasting services in an area will be via a price based system. Separately, the bill creates a specific category of multiplex transmitter licence to accommodate the digital radio services of the national broadcasters-the Australian Broadcasting Corporation (ABC) and the Special Broadcasting Service (SBS)-and provides for the reservation of frequency channel capacity for this purpose. This recognises the key role that the ABC and SBS may be able to play in driving consumer take-up of digital radio, and will ensure the ABC and SBS have access to spectrum to provide a comparable range of digital services throughout Australia as the technology is progressively introduced. The digital radio services provided using multiplex transmitter licences will be subject to existing content regulation arrangements administered by ACMA and applying to analog radio services, including codes of practice, standards and licence conditions. With these safeguards in place, the bill provides broadcasters with the scope and stimulus to develop innovative new digital radio programming likely to be essential for the take up of the new platform. Commercial and community radio broadcasting licensees, together with the national broadcasters, will be permitted to provide multiple digital radio services, rather than a single stream of radio content. This harnesses the potential of the DAB standard to expand the range of radio services in a spectrum-efficient manner, enabling broadcasters ser- to provide a wide range of programming responsive to audience needs. The delivery of unique-to-digital content has been seen to be critical in driving consumer interest in digital radio in many overseas markets. As such, there will also be no requirement for these broadcasters to simulcast their existing analog services in digital, although some broadcasters may choose to do so. However, the bill will require that any additional multiplex capacity acquired by commercial radio broadcasters, beyond the initial ninth of a multiplex to which they are entitled, must be used to provide essentially new services. Additionally, the bill establishes a new category of restricted datacasting licence to enable the use of the digital radio platform to offer new, non-traditional radio services, including text, data, images and related content. This provides an appropriate pathway for new entrants to digital radio during the moratorium period, and enables innovative, new digital services to emerge in response to consumer needs. The introduction of the DAB multiplex raises a number of unique competition and access issues that are not present in analog. With limited available spectrum for digital radio, multiplex transmitter licensees have the potential to act as gatekeepers in accessing digital radio transmission facilities in market, with the power to set terms and conditions of access which may be unreasonable or discriminatory. To address this concern, the bill introduces an access regime that is designed to ensure efficient, open and generally nondiscriminatory access to digital radio multiplexes. The regime will require multiplex transmitter licensees providing commercial or wide-coverage community radio broadcasting services to develop and obtain approval from the ACCC for undertakings setting out the terms and conditions of access to multiplex capacity. These undertakings will be enforceable by an order made by the Federal Court. Multiplex transmitter licensees will also be required to abide by a set of obligations relating to the use and distribution of multiplex capacity. Each incumbent digital commercial radio licensee will have an opportunity to access one-ninth of the multiplex capacity on transmitter licences issued to provide the digital radio services of incumbent broadcasters (known as foundation multiplex licences). These access rights are referred to as standard access entitlements. Community broadcasters will also have an opportunity to access multiplex capacity through standard access entitlements. The bill enables the community broadcasting representative companies to nominate licensees to hold up to two-ninths of the multiplex capacity on any foundation licence. These standard access entitlements provide incumbent broadcasters with surety of access to multiplex capacity for their digital radio services, irrespective of whether or not they choose to control the relevant foundation multiplex licence. In addition, the bill establishes obligations for the distribution of multiplex capacity not constituting part of standard access entitleany ments in a fair and open manner. It also sets out a requirement for multiplex licensees to uphold the technical and operating quality of services on a non-discriminatory basis. These obligations will be enforceable by an order or injunction made by the Federal Court. Taken as a whole, the measures contained in this bill provide a sound basis for the introduction of digital radio broadcasting in Australia. The bill cements radio's important position in the Australian media landscape, providing industry with the opportunity to invest in innovative new digital content and provide listeners with a rich and more diverse radio offering. I commend the bill to the House.",25
8,The DEPUTY SPEAKER,BROADCASTING LEGISLATION,"I thank the minister. After that heroic effort, I thought he might conclude by giving us a reference to where we could access an iPod of his speech. Debate (on motion by Dr Emerson) adjourned. NA BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Billson. Bill read a first time. Second Reading",28
9,Mr BILSON,RADIO LICENCE FEES AMENDMENT,"Dunkley-Minister for Veterans' Affairs and Minister Assisting the Minister for Defence) (9.46 am)-I move: That this bill be now read a second time. The Radio Licence Fees Amendment Bill 2007 complements the Broadcasting Legislation Amendment (Digital Radio) Bill 2007, which implements the government's policy framework for the introduction of digital radio services in Australia. The digital radio bill will allow incumbent commercial radio broadcasting licensees to provide their existing analog services, together with one or more digital radio services, using their existing licences. Any new digital commercial radio licensees in the future will also be able to provide multiple digital services. Taken together with the digital radio bill, the Radio Licence Fees Amendment Bill would amend the Radio Licence Fees Act 1964 to ensure that all revenue earned from analog and digital radio broadcasting services is counted for the purposes of calculating the radio broadcasting licence fee. This is consistent with the licence fee arrangements for analog and digital broadcasting services and datacasting services provided by commercial television broadcasters. I commend the bill to the House. Debate (on motion by Dr Emerson) adjourned. NA AMENDMENT (2007 MEASURES No. 1) BILL 2007 Second Reading Debate resumed from 27 March, on motion by Ms Julie Bishop: That this bill be now read a second time. upon which Mr Stephen Smith moved by way of amendment: That all words after “That” be omitted with a view to substituting the following words: “whilst not declining to give the bill a second reading, the House notes that while assessing the quality and effectiveness of university research is a necessary and desirable public policy objective; (1) any initiative in this area must be robust, rigorous and support an open and transparent process of peer review; (2) as proposed by the Government, the Research Quality Framework (RQF) is likely to constitute a disincentive to undertake long term, basic research; (3) the university sector has assessed that the RQF would reduce research links with industry and lessen collegiate efforts among researchers and academics from different universities; (4) essential aspects and details of the scheme are yet to be worked out, so that implementation for 2008 is in serious doubt; (5) the cost and other resources involved in the assessment and reporting processes mean that the Government's proposed RQF risks preventing breakthrough research from occurring by being overly bureaucratic for too little year on year return; and (6) the RQF measures and processes as set out in the Bill should not be proceeded with, and should be replaced by a model that is fair, equitable, tailored to different disciplines and international best practice”",29
