speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 19 November 1968",13
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 2.30 p.m., and read prayers. NA Red Kangaroos Mr FOX presented a petition from certain residents of the Commonwealth showing: Thai the red kangaroo, largest marsupial in existence and the international trade mark of Australian goods and airlines, has mainly through shooting for commerce been reduced to a numerical level where its survival is in jeopardy; that the incentive of commerce has encouraged shooters to wipe out kangaroos even in areas defined as sanctuaries; that the Slates of Australia have insufficient administrators to enforce existing legislation within their boundaries and the vastness of the Australian countryside makes il impossible to detect and apprehend persons breaking the law in regard to the shooting of protected species of native fauna either inside or outside national parks; that as a result of research by the CSIRO., it bas been scientifically proved that the kangaroo is not a threat to grazing lands and in fact does not permanently damage pastures as do sheep and cattle: most of the time prefers to eat different herbs and grasses to sheep; if climatic conditions are fair, can only produce two young in 3 years; seldom comcs into direct competition for forage wilh sheep. The petitioners therefore humbly pray that the House of Representatives wHl ban the shooting of kangaroos for commercial purposes; ban the export of products made from kangaroos; and establish a Commonwealth Government body to co-ordinate, establish and administer laws to protect Australia's native fauna on a national basis. Petition received and read. Mr CLYDE CAMERON presented a petition from certain citizens of the Commonwealth praying that the Australian Government use its prestige and influence with the Uniied States Government to halt entirely the bombing of North Vietnam. ln view of the fact that Australia stands practically isolated among the world powers in its policy of support for American intervention in Vietnam, and having regard to the misery and destruction caused in Vietnam by the war, and believing that Australia's best long term interests in Asia 24711/68-R-1105 ] are not served by further military involvement, the petitioners most humbly pray that the House of Representatives in Parliament assembled withdraw Australian troops from Vietnam and acknowledge that the National Liberation Front must be brought into peace negotiations. Petition received and read. NA",13
2,Mr WHITLAM,NOTICE OF MOTION," Mr Speaker, I give notice that at the next sitting I shall move: That this House expresses its want of confidence in the Government because of its failure and inability to make decisions on matters concerning the defence, development and welfare of Australia and its refusal and unwillingness to debate such matters in the Parliament.",13
3,Mr GORTON,NOTICE OF MOTION, The Government is prepared to accept the motion of which the Leader of the Opposition has given notice as a want of confidence motion and is willing to proceed with the matter forthwith. NA NA Motion (by Mr Snedden)-by leaveagreed to: That so much of the standing orders be suspended as would prevent the Leader of the Opposition moving forthwith the motion of want of confidence of which he has given notice for the next sitting and such motion taking precedence of nil other business until disposed of. NA Want of Confidence Motion,13
4,Mr WHITLAM,GORTON GOVERNMENT,"Werriwa-Leader of Ihe Opposition) [2.37]- Mr Speaker, I move: Uiat this House expresses its want of confidence Vietnam in the Government because of its ftilure and inability to make decisions on matters concerning Use defence, development and welfare of Australia and its refusal and unwillingness to debate such matters in the Parliament. The Gorton Governmeni has held office now for 10 months. Because of the circumstances in which it came to power it enjoyed very great goodwill. The people were prepared to give it a go. That goodwill has been dissipated, the people's confidence has been eroded. No Australian Government has been in such disarray since the fall of the Fadden Government in 1941. The Government is in disarray because of its deception on vital matters involving defence and development, its delay in carrying out clear undertakings and its drift over the whole range of policy. First, I will deal with the long promised defence review. It is claimed that a review is particularly difficult at this time because of Britain's withdrawal from South East Asia by the end of 1971 and because of America's change of policy in Vietnam. Both these matters were well known before the defence committee was asked to make a report to the Cabinet. The Government's understanding of the British position was outlined in the Governor General's speech opening the Parliament on 12th March. The American position was known at the end of March. Nothing that has happened during the Presidential election campaign or its outcome has made any difference to the general outlines then given. When the Prime Minister (Mr Gorton) came back from his visit to the United States of America and South East Asia he pointed out that the defence committee had been asked to make an urgent review before his departure and the review would be in hand before the end of August. For 12 weeks the Government has had the committee's defence review in its possession. There are no circumstances since then which would have prompted the Government to ask for a reassessment of what the defence committee proposed in August. In fact, if there had been, one would have expected that the matter would have been sent back to the defence committee. For 12 weeks the defence committee's report has been before the Cabinet. It has not been debated by the Cabinet unless it was discussed this morning. For most of that time at least one the members of the defence and foreign affairs committees of the Cabinet has been away. On some occasions three have been away. When my deputy asked the Prime perform Minister about this length of absence and number of absences, the Prime Minister said that my deputy forgot that 'cables, telephone conversations and matters of that kind are conducted even between people in different parts of the world and the processes be well advanced in spite of what is an admitted but unavoidable difficulty of the particular Ministers being away at this time'. Does anybody seriously believe that these absent Ministers were contacted by the end of August. cable or by telephone? The simple fact is that for 12 weeks the Cabinet has done nothing about this assessment. The assessment is itself long overdue. The last defence review, that for 1965-68, was given by Prime Minister Menzies in November 1964. The significance of the defence review, which is a year overdue, is that it is the basis on which the defence forces know what equipment and hardware they are to have for, to use the words of the Minister for Defence (Mr Fairhall), 'a possible new 3-year programme'. No significant orders have been placed since 1965 for any of the defence forces, except for the second batch of patrol boats in June 1966. All orders which have been placed will have been delivered by the middle of next year or at whatever later date the F111 aircraft arrives. Unless a defence review is made promptly we will fall behind in our orders. We will be tempted to make some grandiose gesture, such as the order for the F111 itself. We will drift into commitments. We will drift into purchases. We may drift into commitments, on the mainland of Asia, unprepared for the consequences in communal strife or in internal police activities in which our land forces may be involved. We cannot blame changed circumstances as a result of British or American decisions for failure to clarify policy in other matters. For instance, the change of policy by Britain or by the United States does not affect our relations with Indonesia or with India and does not substantially affect our relations with Japan. I name the three largest nations in our part of the world. The Prime Minister himself has contributed to of the confusion over defence and foreign policy. He has referred, for instance, to an Israeli type army, he has constantly downgraded the economic role that Australia can in this region and he has rubbished the Paris talks as 'mere exercises in polemics' and 'these things wrongly called peace talks'. Amid all this confusion our forces do not know what equipment they will be getting, they do not know what they are expected to can perform, they cannot make their recommendations until the Government makes up its mind, and for 12 weeks the Government has failed even to consider the assessment that the defence committee gave it before One item of defence equipment is constantly coming up for public debate, and this at least is one matter that is debated in the Parliament. 1 refer to the F111 aircraft. Only last week we found some more deficiencies about this aircraft. We are now told that the runway at the aeroJrome at which it is to be quartered has to be extended from 8,000 to 10,000 feet. No previous reference at all has been made to this. All references were that the aircraft could operate from any field of 8,000 feet or more. We were not told about qualifications on all up weight or tropical conditions or safety. The fact is that the only aerodrome that is long enough-that at Darwin-doe s not have the equipment, and the other tropical aerodromes are not long enough. The only aerodrome which has the equipment, at Amberley, is being extended because it is impossible to operate at full range or with a full load unless the aerodrome is extended. The great advantage that was claimed for the Fl 11 over the Phantom was the range of the F ill . But what range has the F111 if we subtract the distance from Amberley to the northern coast of Australia? The Phantom could have been here in squadron service in May 1966. West Germany and Japan are getting the Phantom, and Israel wants it. How much better would we have been defended if in fact we had spent the money we are to spend on the F111 , or half that amount, on putting into service many more Phantoms than the number of F ill machines we are purchasing? The F ill affair is something for which the Government is ridiculed in all business circles and in every household in Australia. The Government has deceived us about the reconnaissance role of the F111 , the lack suitable airstrips from which it can operate and the savings to be made by a decision to defer or cancel the purchase of the full range of equipment. And still no role has been defined for the aircraft. When the F111 was ordered it was expected that the United States Navy would have it and that the United States Air Force would be operating it from Asia. How many thousands of miles from Australia's shores will any American F l 1 ls now be stationed? This is merely an illustration of the general question of placing more defence orders in Australia. Last year the value of equipment and stores which the Services procured in Australia dropped to 5170m from Si96m the previous year. The value of those which were imported into Australia rose to S242m from SI87m the year before. The value of imported ammunition alone for the Army went up by one-third, for the Air Force it more than doubled, and for the Navy it almost trebled, going from $f>$m to $18m. Over the last 5 years the percentage of Army equipment supplied from Australian sources totally dependent on the sale of defence equipment for their operations fell from 35% to 20%. On the other hand, the total value of overseas defence orders supplied by Australia is barely $5m. We have only to look back to the Second World War to realise that the whole of the electronic industry in Australia dates from it. From then the development of South Australia as an industrial community dates. Another aspect is that 5% of everything we pay for imported defence equipment goes into research by the suppliers. We lose the value of the research here. We lose the value of the investment. I mentioned that the last equipment to be ordered was, and among the last items to be delivered will be, the patrol boats. This leads me to another aspect of the short-sightedness of the Government, These patrol boats are meant to be used, amongst other things, for protecting our marine resources in northern waters. The Prime Minister, in a telegram to the late Premier of Queensland, mentioned that they would be used for that purpose. It is disturbing that there is still disagreement within the forces as to the number of patrol boats Ausof tralia requires. In August the Flag Officer Commanding the Australian Feet stated that we would need at least twice as many patrol boats as we had on order if we were properly to safeguard our northern fisheries. The Naval Board disagreed with him, and perhaps it has disciplined him for expressing that view. If we are to double the number of patrol boats it will take us another 3 years to get the additional twenty boats. This is another very clear instance in which we have delayed in something that is entirely wtthin our own jurisdiction. In this matter relating to our own waters we are relying not on British or American policies but on something to be determined in Australia. It is not only the protection of Australian resources that is important; the development of Australian resources is just as important. In July the Prime Minister told the Premier of Queensland that the Government would shortly introduce legislation to control all sedentary species of fish. Even last March the Attorney-General (Mr Bowen) said that we could introduce legislation about this matter. Attorney-General told the honourable member for Leichhardt (Mr Fulton) that we had greater powers than we had exercised. The legislation still has not been introduced-anothe r 4 months later. This is typical of the Prime Minister's attitude and the Government's attitude towards resources. The Prime Minister has not learned by the passage of time. In 1964, when he was Minister in charge of Commonwealth activities in relation to education Senator Murphy asked him about biological research in northern waters. The Prime Minister disparaged saying: The proposal could not be given high priority in relation to other studies of Australian fauna and flora. There are no changed circumstances to warrant a review of this decision at the present time. In May 1965 Senator Murphy asked the right honourable gentleman, then a Minister and a member of the Senate, a question about oceanographic research in northern waters. The Prime Minister said that Senator Murphy had been a member of the Senate for long enough to know that one did not ask questions like that-that such questions were not asked at Budget time. Now, only a fortnight ago, in answer to a question asked by the honourable member for Ryan (Mr Drury) about marine research in the north, the Prime Minister said: I have read reports of suggestions of this kind coming from, as indicated by the honourable member, an eminent scientist. Indeed these kinds of suggestions are apt to arise with quite a of frequency, so that you can have eminent scientists saying that we should go in much more for space research, that we should go in much more for marine research, that we should go in much more for all kinds of research, depending upon the discipline in which the eminent scientist himself is most directly interested. All these proposals have merit but all of them cannot be carried out at once. They all receive consideration in due course. He still takes the attitude of 4 years ago. The lesson we have to derive is this: As in the defence review, for which there has been a clear delay of 3 months, so in the matter of resources where the Prime Minister after 4 years is still saying the same about resources, there has been unreasonable delay. This delay is in a matter that lies within our power, l f we do not The use our resources we lose them. Any patriot should know that Russia, Taiwan and Japan have spent more money developing and researching these Australian resources than has the Australian Government. If we are to develop resources we need capital. Here is a third example of how the Prime Minister acts. I refer to the most melodramatic of the Prime Minister's gestures-the one concerning the MLC Ltd. This was a gesture announced from Western Australia over a weekend. The effect of his arrangement was to be retrothe idea, spective to that time. The sole result so far has been to wipe off millions of dollars on the stock exchange in a single day. The promised ordinance still has not been gazetted. No statement was made in the Parliament although the Parliament was sitting in the week before and the week after the Prime Minister's statement. Therefore there can be no debate in the Parliament. Unless there is an ordinance and a motion to disallow it there cannot even be a debate in that restricted framework. This was the most dramatic gesture to come out of the West since young Lochinvar, but the Prime Minister is still in the saddle waiting for his legal advisers to look up the precedents. This is not just a question of Liberal philosophy-of saying that to those who give shall be given. True it is that the MLC company may have particular links with the Liberal Party or that its directors may have had particular links in the past with members of the Ministry, but this surely is a matter in relation to which the Governdegree ment has a duty to play in developing our Australian resources. The fact that merely one company, which happens to be registered in the Australian Capital Territory, has been looked after does not excuse the Government for having done nothing for years about insurance funds, the greatest pool of investment in Australia, over which the Commonwealth Parliament has the same powers, in the same words, as it has over banking. In this most dramatic gesture there has been no reference to the general role of insurance. One would have thought that in gratitude the MLC organisation would at least try to find the money required for Gove, but there is no suggestion that it will and this legislation which we were promised l i weeks ago is still not before us. I come to another illustration. There is no more valuable new resource than oil. The Prime Minister made a statement on oil pricing on 10th October. He made it in the House. The debate has never been resumed. Last week it was found at a conference between the Comptroller-General of Customs and the other oil companies that there were some unpublicised features of the agreement made between the Prime Minister and Esso-BHP. I quote Mr John ONEILL, a man of very considerable experience and prestige in legal circles. On Friday he stated: The implementation of the policy Which the Prime Minister announcednow appears had been the subject of an agreement not disclosed at the time of the Prime Minister's statement nor indeed at iast Wednesday's conference. The Government's policy will, it is believed, inevitably result in hardship to the public through increased prices of oil products. The Prime Minister's statement on oil was made in the absence of the Treasurer (Mr MCMahon), presumably without much advice from Treasury officials, without consultation with the industry in general and probably without consultation with the Government's own oil adviser, Dr Frankel, who has said that in the 1970s the cost of imported oil will drop. The Prime Minister played this matter very close to his chest. He was anticipating a general election. He was out-manoeuvred and out-smarted by the smartest operators, the biggest operators in one of the toughest businesses in (he world. It is no wonder that the statement of 10th October has not been debated in Parliament. No wonder the Prime Minister did not want to debate it. A debate would have revealed either his ignorance of what he had done or that he had deliberately kept the House in ignorance of what had been done. Mr Gorton - Would you substantiate that?",13
5,Mr WHITLAM,GORTON GOVERNMENT,You will not have 'a debate on it. Let us have a debate on it. Mr Gorton-You will not substantiate it.,17
6,Mr WHITLAM,GORTON GOVERNMENT,"On 9th October-the day before-the Prime Minister made a statement on the Tariff Board's report which was eagerly awaited. There had been no matter coming from an advisory body on which there had been so much speculation. In moving the adjournment of the debate the honourable member for Yarra (Dr JF CAIRNS) pressed the Prime Minister to assure the House that there would be an early opportunity to debate the subject. The Prime Minister said: The only answer 1 can give is lo say lhai I shall not deliberately hold up the debate. These are two matters which have been on the notice paper where the Prime Minister made a statement in the House and where, very reasonably, not only the Opposition but also Government members would seek to have time to examine them. But there has been no resumption of the debate. If it had not been for our motion which is now being debated there would be no opportunity for members to speak on these subjects in the Parliament this year. Yet, can there be a more vital matter than the use of our most precious new resourcesoil-o r the question of tariffs, a matter which is not exceeded in importance by any other subject in the eyes of manufacturers, employees, farmers, consumers and the whole economy. I have mentioned these cases of the MLC Co. and the Tariff Board report because they have created very great confusion indeed in business circles. Then there is a matter concerning the biggest business in Australia for which the Government itself is directly responsible and one in which there has been more confusion than in any business that we could care to think ofnamely, the Post Office, Australia's biggest employer. If a private corporation of such importance had the industrial record of the Post Office under the Gorton Government, we would be looking at management; we would not be fobbing off responsibility and putting the blame on the employees. This was the first problem facing the Prime Minister after he took office. On 17th January of this year, the Prime Minister admitted: There is an underlying malaise in the Post Office. But there has been no legislation to deal with this problem. No debate has taken place in the Parliament concerning this matter. In fact, the Prime Minister does not seem to have clarified his mind since his background briefing on 2nd February when he was asked: Have you given any thought lo taking the postal unions out of the Public Service proper? He replied: Some thought has been given to it. But that is not lo be construed into any suggestion that thing will be done, or might be done or is likely to be done, ft is just that the matter has not escaped attention. The only thing which has been done is to permit the Postmaster-General (Mr Hulme) and the Minister for Labour and National Service (Mr Bury) to follow a wilfully provocative policy against the Post Office unions. These unions have been supported by the whole Australian trade union movement. The problems of the Post Office cannot be solved by engendering public hostility against postal employees. Quite clearly we ought to do what the former Director General of Posts and Telegraphs has advised and what is done in most comparable countries. We should make the Post Office a statutory corporation. Development and welfare problems are said to have been the reasons for the Government not wanting to come to any premature decisions in defence matters. Let us look at the record in development and in welfare. The Prime Minister has given the impression that he is interested particularly in matters of development and welfare. What then is the record? First of all, 2 years ago, there was a commitment for a national water resources development programme over 5 years to cost $50m. New South Wales still has not seen the the colour of the Commonwealth's money-non e of the $50myet. Then there is the matter of the Snowy Mountains Hydro-electric Authority. The Prime Minister told the honourable member for Dawson (Dr Patterson) on ihe second day that Parliament sat after he became Prime Minister: . . . it should not be thought that the Authority is idle. My information is, for example, that the Authority has been retained by the New South Wales Government to provide engineering assistance and advice in connection with the building of the Eastern Suburbs Railway. I must confess that 1I have found no other reference that the Prime Minister has made to the Snowy Mountains Hydro-electric Authority. This is of no comfort to the people in Melbourne and Sydney who, last year, were suffering from a drought and to the people in the national capital and the Victorian capital who experienced water rationing. It is of no consolation to people only 20 or 30 miles away and on the far south coast of New South Wales who are somesuffering from a drought at the moment, lt is monstrous that in this country we should be winding up an authority with its investigation, design and construction teams at a time when bur demands for water for industrial and settlement purposes has never been so great. We are conspicuously failing in this field. I pass to the other matter of preoccupation which the Prime Minister has given as an excuse for not running into overseas commitments too early. It is the general question of welfare. What has happened? The age pension, the basic pension, buys no more than it did 2 years ago when a Budget last gave an increase in pensions. Whenever the Opposition asked questions about pensions it used to be told that the matter was always considered by the Cabinet on the eve of the Budget. Now we are told that a Committee of Ministers is considering the matter. None of those Ministers is in the Cabinet. The matter in relation to which the greatest number of questions have recently been asked in health. Here the Government has the standby alibi that the Nimmo Committee is looking into medical and hospital benefit funds. In fact the Committee's terms of reference have been deliberately limited to the voluntary health insurance scheme. This Government should have done at least what the Canadian Federal Government did. That Government appointed a committee which was free to be objective in its inquiries, and it was able to report that the decision which the Canadian people could have to make is whether they wished to pay $ 1,020m in Canadian currency for physician services in 1971 for a programme administered by the insurance industry or $837m for a programme administered by government agencies. If the Prime Minister had had his way the Australian people would be given no choice. They will have a choice only because the Labor Party was able to secure the appointment of a Senate select committee with terms of reference far more comprehensive than those of the Government's inquiry behind which the Minister for Health (Dr Forbes) constantly hides. It is all very well to say that these things are being attended to, but another year has gone by with nothing being done for the sick, the poor or the aged. 1 pass now to other omissions of the Government. I have already dealt with matters in relation to which the Ministry, usually the Prime Minister, has announced some policy or has given some undertaking. I have mentioned undertakings that there would be a defence review, that there would be legislation on the MLC shares, that there would be a debate on oil policy, and that there would be a debate on tariff policy. In the meantime the Prime Minister no less has been preoccupied with matters of development and welfare. There are many other matters my colleagues will develop in greater length. A great number of official recommendations await the Government's attention. Let me refer to some in the field of transport. In June 1966 the Commonwealth Railways Commissioner made a report on the construction of a standard gauge railway line between Port Augusta and Whyalla. He has since completed a survey of the route. In June 1967 the Commissioner made a report on an alternative route from Port Augusta to Alice Springs via Tarcoola or Kingoonya. The present line was out of action because of floods for 33 days last year, and for 43 days in the first half of this year. Ia February of this year the Commissioner made the latest of several reports on a standard gauge railway line between Port Pirie and Adelaide. I suppose we must be patient in these matters. It is 19 years since the Commonwealth agreed to standardise all the broad gauge railway lines and rolling stock in South Australia. After 19 years there is still delay in linking Adelaide to the New South Wales and Western Australian system, which are now joined by a standard gauge line through South Australia, and we find that Adelaide will stiU be detached from its markets to the east and to the west long after the standard gauge line across Australia has been completed. Mr Stokes-What about Melbourne?",17
7,Mr WHITLAM,GORTON GOVERNMENT,"It is possible to travel from Adelaide to Melbourne without break of gauge, but it is not possible to go by the direct and most economical route, without break of gauge, between Adelaide and its customers in Sydney and Brisbane and Perth, and it will not be possible to do so until at last the Commonwealth carries out its undertaking of 19 years ago to link Adelaide with Port Pirie by a standard gauge line. The reports of the Commonwealth Railways Commissioner have been available for months and years. Now the Broken Hill Pty Co. Ltd has decided that it is more economical to send steel to New South Wales from Whyalla by rail than by sea, but still the Commonwealth hesitates to provide a railway between Whyalla and Port Augusta. Such a railway would be a very profitable undertaking. In the years since a standard gauge line was provided to link Sydney and Melbourne without break of gauge the traffic between those two centres has doubled. Here we have a very clear example of a project in which the initiative must be with the Commonwealth. The State cannot do the job; private companies cannot do it. The official advice has been tendered but the Government has done nothing about it. We are now in a situation, for the first time in decades, in which we are importing railway rolling stock. Hundreds of wagons are coming in for the mineral railways in Western Australia, although we could manufacture in Australia wagons of similar capacity and quality. I come to shipping. It emerged some months ago that the Government was negotiating with the Port Line Ltd or some other shipping companies to engage in overseas trade. My deputy on 28th August asked the Minister for Trade and Industry (Mr MCEwen) whether during his visit overseas he would pursue these negotiations. The Prime Minister himself answered the question and said that this would be one of the matters which the Minister for Trade and Industry would discuss. But when the Minister returned this month neither he nor the Prime Minister would answer any question about this matter. Again there is the question of shipping on the Queensland coast. For years the Queensland and Federal conservative Governments have refused to agree to permit the Australian National Line to operate between Queensland ports. Foreign ships are to carry bauxite from one Queensland port to another because the only Commonwealth ships which could do so will not be able to remain in the trade. They cannot sail under their own flag between one State port and another. The concluding example in the transport field is that of shipbuilding. Never has so long a time elapsed without the Tariff Board being asked to make a report on the shipbuilding industry. The Broken Hill Pty Co. Ltd has sought Commonwealth assistance to extend its shipyards at Whyalla so that it can build the larger ships required for the coastal and overseas trade, but the Commonwealth has not yet given the company a reply. I pass now to another pending matter. This is not just an official recommendation; it is a ministerial project. I refer to the proposal of the Minister for Trade and Industry for an Australian industry development corporation. He has been proposing the establishment of this body since July 1966. When I asked him in March how far he had got with it he said: 'The matter has not come before the new Cabinet but I have had a discussion with the Prime Minister about it'. When I next ventured to ask, in August, he said that the time was not yet propitious to bring it up in Cabinet. When will the time be propitious to bring up this project which will help Australians to develop their own resources with their own capital? I pass then to another matter of overall development-decentralisation . This matter was raised at the Premiers Conference in July 1964. It was given to a committee. The committee met twice. It gave it to two subcommittees. They gave it to two universities. For over 4 years nothing has been done about regional development on a national or State or local government co-operative basis. 1 come to another rural matter, this time in the Governor General's Speech. It is not one Minister's project; it is the whole Government's commitment. The Governor General stated: In the field of rural industry my Government will introduce legislation to provide, over the next 4 years, up to $25m to be used towards the reconstruction of the dairying industry. The Minister for Primary Industry (Mr Anthony) made a statement on it outside the House in the middle of March. Nothing has happened in the Parliament about it since. Now 1 pass to other matters in the Governor General's Speech. It was stated that the Government would quickly make and publish decisions on Sir Leslie Melville's report on the portability of superannuation benefits within the puhlic sector. They have not been published. I do not think the decisions have been made. His Excellency also forecast legislation for the creation of a Commonwealth superior court and measures relating to cheques and the Tokyo Convention on Crimes on Aircraft. The court was authorised by Cabinet in December 1962. On 24th October 1968 the Attorney-General said that we would be lucky if the court were established by the end of next year. In fact, the court will not at first be authorised to hear appeals from administrative tribunals. A special committee was finally commissioned on 29th October to consider this particular aspect. The Tokyo Convention on Crimes on Aircraft was drawn up in September 1963. The late Mr Holt, when Treasurer, appointed a committee in April 1962 to recommend a new Cheques Act. He received its report in May 1964. Another legal matter antedates the Governor General's Speech. Three years ago the Minister for Defence told me. that a new military code of discipline would be introduced at the earliest practicable date. Two and a half years ago he stated that the Government was making most extrordinary efforts to bring the code right up to date. A month ago he told me that his objective was to introduce legislation in the next session. The Death Penalty Abolition Bill was passed by the Senate on 4th June 1968. After I and the honourable member for Cunningham (Mr Connor) had moved and seconded its second reading in this House the Attorney-General asked that the debate be adjourned, and he and other Government supporters voted against the motion to permit the debate to proceed. The man who was under sentence of death at that time in the Northern Territory has now had his life spared and his mind destroyed. For 6 months parliamentary and judicial processes were stultified while a battle raged in Cabinet between the hangers and the anti-hangers. I conclude by referring to the Government's relations with the States. These are very largely matters concerning cities. In July the State Housing Ministers conveyed, through the Commonwealth Minister for Housing (Senator Dame Annabelle Rankin), the view that urban redevelopment was a matter of urgent national significance calling for maximum participation by all the appropriate authorities concerned at the Federal, State and local government levels. The meeting of Premiers last month resolved: Whilst they arc not prepared to agree to local government representation at future meetings between the Commonwealth and the States, the Premiers indicate that they will be willing to attend a special meeting, at of local government will be present, to consider local government finance in relation to FederalState financial relations, if such a meeting is called by the Commonwealth. What are the chances of such a meeting being called? The late Prime Minister, Mr Harold Holt, was to have had a meeting with the Premiers early this year. The new Prime Minister stalled it. The Federal conference of the Liberal Party put pressure on, and now there will be a meeting of the Liberal State and Federal leaders early next year to discuss matters of Liberal philosophy in Federal-State financial relations. These will not be discussions in the family, as the Prime Minister stated they would be in the House last February. They will be in the context where the Premier of Victoria can call the Federal Treasurer paranoic and say he is talking absolute rubbish; where a Liberal Minister in New South Wales can say that the Federal Government has never put up a better performance to go out of office and that he will not lift a finger to help them. The Premier of Victoria has said that the Treasurer cannot be believed. The simple fact is that no amount of tinkering with Commonwealth-State finanman cial relations will overcome the explosive problems, particularly in the two exploding fields in Australia-schools , both government and non-government, and cities, both capital and provincial. It is these two areas which are chiefly responsible for the distortion of State Budgets and the stresses on local government finance. Only specific Commonwealth grants to schools and cities and Commonwealth machinery to co-ordinate them can do anything effective to solve these problems. I have mentioned in my speech some dozen or fifteen Ministers and matters for which they are responsible. But basically the fault is at the top. The Public Service has never been so demoralised. Whom was the Minister for External Affairs talking about last night? Why was he taken to task in Cabinet this morning about it? Business has never been so anxious and confused. Government backbenchers have never been so confused or in such disarray. All their slogans and propaganda ancl polemics have collapsed. If they were free to vote in accordance with their consciences or rather their fears, they too would vote with us to express no confidence in the Gorton which representatives Government.",19
8,Mr SPEAKER,GORTON GOVERNMENT,Is the motion seconded?,21
9,Mr BARNARD,GORTON GOVERNMENT,I second the motion and reserve my right to speak later.,21
