speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 25 November 2010 ----",19
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 9 am, made an acknowledgement of country and read prayers. NA COMPANIES BILL 2010 First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",19
2,Mr ALBANESE,NATIONAL BROADBAND NETWORK,"Grayndler-Minister for Infrastructure and Transport) (9.01 am)I move: That this bill be now read a second time. The National Broadband Network Companies Bill 2010 and the other bill that I am introducing today, the Telecommunications Legislation Amendment (National Broadband Network Measures-Access Arrangements) Bill 2010, build upon the government's historic establishment of a company, NBN Co. Ltd, to build and operate a new superfast National Broadband Network. These bills enshrine in legislation the policy commitments the government made in its NBN announcement and provide clarity and certainty to NBN Co. Ltd, industry and the wider community. The NBN will connect up to 93 per cent of all Australian homes, schools and workplaces with fibre-based broadband services and will connect other premises in Australia with next generation wireless and satellite broadband services. The NBN will better position us in an increasingly digital world to prosper and compete and better enable Australian businesses to compete on a global scale. In April 2009, the government indicated that it would legislate to establish: - operating, ownership and governance arrangements for NBN Co. Ltd; and - the regime to facilitate access to the NBN for access seekers. The government has consulted extensively on the legislative arrangements for NBN Co. Ltd, releasing exposure drafts of the bills in February 2010 and also consulting through the implementation study on the NBN. The bills that I am introducing today have been amended in light of those processes. The first bill in the package, the NBN companies bill, obligates NBN Co. Ltd to limit its operations to, and focus them on, wholesale-only telecommunications. It also sets out arrangements for the eventual sale of the Commonwealth's stake in the company once the NBN rollout is complete, including provisions for independent and parliamentary reviews prior to any privatisation, and for the parliament to have the final say on the sale. The bill also creates a power for the Governor General to make regulations concerning future private ownership and control of NBN Co. Ltd, and establishes other relevant reporting, governance and enforcement mechanisms. As such, the bill deals with arrangements for both today and into the future. In particular, it makes sure that NBN Co. Ltd will be tightly bound to respect its wholesale-only mandate, thereby promoting competition and better services for all Australians. The bill covers NBN Co. Ltd, NBN Tasmania and any company NBN Co. Ltd controls. The bill specifies that NBN Co. Ltd must supply services only to carriers or service providers or specified utilities and transport authorities. Supply to utilities and transport authorities will support the rollout of, for example, smart infrastructure management technologies. The exposure draft of the bill enabled the minister to allow NBN Co. Ltd to supply services to specified end users. This power has been removed from the bill. The bill creates a power for the communications minister and the finance minister to order internal separation of NBN Co. Ltd's business units, including powers to order it to transfer or divest its assets. These powers provide additional safeguards that can be brought into play, if necessary, to ensure NBN Co. Ltd operates in a manner that is transparent and supports effective competition. Taking into account the recommendations of the implementation study on the NBN, the Commonwealth will retain full ownership of NBN Co. Ltd until the rollout of the NBN is complete. This will ensure that during the rollout NBN Co. Ltd remains focused on achieving the government's policy aims, and not on the different risks and rewards that private sector equity investors would require. After the communications minister has declared that the rollout is complete, the productivity minister may direct the Productivity Commission to undertake a 12-month inquiry into a number of matters. These may include the regulatory framework for the NBN, and the impacts of a sale of NBN Co. Ltd on the Commonwealth budget, consumer outcomes and competition. Within 15 sitting days of the Productivity Commission inquiry report being tabled, a parliamentary joint committee on the ownership of NBN Co. Ltd is to be established, according to the practice of parliament, to examine the report of the Productivity Commission inquiry. This joint committee will report to both houses of parliament within 180 days of its appointment. After it reports, the finance minister may, by disallowable instrument, advise that conditions are suitable for an NBN Co. Ltd sale scheme. There is no longer a requirement that NBN Co. Ltd must be sold within five years of it being declared built and fully operational. Rather the time frame for any sale is left to the judgment of the government and parliament of the day, enabling due regard to the role the NBN is playing, market conditions and any other relevant factors. The bill also confirms that NBN Co. Ltd should be subject to the same range of obligations as other government business enterprises. For example, NBN Co. Ltd is not a public authority. NBN Co. Ltd is not subject to the Public Works Committee Act 1969 as were earlier government owned carriers like Telstra, OTC and Aussat, and currently Australia Post. Together with the NBN access bill, the NBN Companies Bill delivers on the government's commitment that NBN Co. Ltd will operate on a wholesale only, open and equivalent access basis, delivering long-term benefits for competition and consumers. I commend the bill to the House. Debate (on motion by Mr Secker) adjourned. NA NA (NATIONAL BROADBAND NETWORK MEASURES-ACCESS ARRANGEMENTS) BILL 2010 First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",19
3,Mr ALBANESE,LEGISLATION AMENDMENT,"Grayndler-Minister for Infrastructure and Transport) (9.10 am)I move: That this bill be now read a second time. The Telecommunications Legislation Amendment (National Broadband Network Measures-Access Arrangements) Bill 2010, the NBN access bill, accompanies the National Broadband Network Companies Bill which just had its second reading. Together, the two bills form a package to promote competition and better telecommunications services for all Australians. The NBN access bill will establish clear open access, equivalence and transparency requirements for NBN Co. Ltd. It will also extend supply and open access obligations to owners of other superfast networks that are rolled out or upgraded after the introduction of this bill to parliament. The bill establishes rules for the supply services by NBN Co. Ltd. All of NBN Co. Ltd's services will be declared services under the Trade Practices Act 1974, and subject to enforcement under that act. The bill also establishes a new category of standard access obligations for NBN Co. Ltd. These obligations are designed to guarantee three things: - the supply of declared services to access seekers; - interconnection of facilities to the NBN; and - access to conditional access customer equipment, as needed, to providers of tail telecommunications services. The bill provides as a general rule that NBN Co. Ltd must not discriminate between access seekers. However, consistent with commercial and efficiency considerations, NBN Co. Ltd will be permitted to negotiate with individual access seekers to vary standard terms and conditions, but only under clearly specified criteria and subject to ACCC oversight. Different terms will be permitted in relation to the creditworthiness of an access seeker, consistent with current trade practice law. Different terms will also be permitted on grounds or circumstances as specified by the ACCC. Finally, NBN Co. Ltd may offer different terms to access seekers where this aids efficiency, and allows access seekers in like circumstances to have an equal opportunity to benefit from any variations. The concept of differentiation that aids efficiency already exists under part IIIA of the Trade Practices Act. It recognises that a blanket requirement to offer equal treatment to all access seekers can lead to inefficient outcomes. For example, some service providers may want to make changes to standard services to reflect their existing products and of processes, and being required to re-engineer these could be both costly and disruptive. Submissions on the draft bill called for clearer definition of conduct that aids efficiency. The bill therefore requires the ACCC to publish guidance material on allowable discrimination, to provide greater certainty for industry. If NBN Co. Ltd can offer different terms from those set out in published offers, it follows that access seekers need to know what variations to standard terms are available, to judge whether they are in like circumstances and able to receive those varied terms. To re- address this, NBN Co. Ltd must supply the ACCC with clear information on the deal within seven days of entering into an agreement that contains different terms. This information must be provided in writing in a form approved by the ACCC. The ACCC must publish this information, redacting commercial-in-confidence information as necessary, and maintain a register of NBN access agreement statements on its website. Submissions on the draft bill expressed concern that NBN Co. Ltd could offer volume discounts that would favour the largest carriers and service providers. The bill does not prohibit volume discounts that aid efficiency, but restricts NBN Co. Ltd from offering a volume discount unless it is in accordance with the terms and conditions it has set out in a special access undertaking which has been approved by the ACCC. This will ensure that available volume discounts are in the long-term interests of end users. Finally, the bill makes specific arrangements for carriers who build or upgrade certain fixed-line superfast access networks after the introduction of this bill to parliament. Carriers must offer a layer 2 bitstream service over such infrastructure and will be subject to access, non-discrimination and transparency obligations in relation to that service, based on those applying to NBN Co. Ltd. These requirements will commence on proclamation or otherwise 12 months from royal assent, giving industry time to adjust. These arrangements do not apply to point-topoint services to government and corporate users. Provision is also made to simplify the making of industry codes and standards for fibre infrastructure and services. Once in place, these codes and standards will ensure new fibre networks are built consistent with the technical specifications for the National Broadband Network. These amendments have been included to ensure that end users have access to the same high-quality superfast broadband services, regardless of the network provider, and to promote a level regulatory playing field for the telecommunications industry. The NBN access bill, together with the NBN companies bill which it supports, demonstrates this government's commitment to structural reform of the telecommunications market, and to ensuring that the NBN meets the government's key objectives that NBN Co. Ltd operate on a wholesale-only basis and offer open and equivalent access. By doing so, the NBN will provide a platform for vibrant retail-level competition that will bring better services for all Australians. I commend the bill to the House. Debate (on motion by Mr Laming) adjourned. TAX LAWS AMENDMENT (2010 MEASURES No. 5) BILL 2010 First Reading Bill and explanatory memorandum presented by Mr Shorten. Bill read a first time. Second Reading",20
4,Mr SHORTEN,LEGISLATION AMENDMENT,"Maribyrnong-Assistant Treasurer and Minister for Financial Services and Superannuation) (9.17 am)-I move: That this bill be now read a second time. This bill amends various taxation laws to implement a range of improvements to Australia's tax laws. Schedule 1 amends the eligibility criteria for accessing the film tax offsets by expanding access to film tax offsets in two ways. Firstly, the amendments reduce the minimum qualifying expenditure threshold for the post, digital and visual effects offset from $5 million to $500,000. Secondly, the amendments remove the requirement for films with qualifying expenditure of between $15 million and $50 million to have at least 70 per cent of the film's total production expenditure as qualifying Australian production expenditure in order to qualify for the location offset. These changes, which will apply from 1 July 2010, are estimated to increase expenditure on the film tax offsets by $6.9 million over the forward estimates period. These changes are aimed at attracting offshore productions to Australia and expanding opportunities for Australian post, digital and visual effects providers to bid for international work. The amendments are also expected to increase employment opportunities and to assist in building capacity and expertise in the local film industry, which will in turn provide benefits for domestic productions. The change to the location offset in particular will also reduce compliance costs for affected taxpayers. Schedule 2 amends division 247 of the Income Tax Assessment Act 1997 to adjust the benchmark interest rate used in the taxation of capital protected borrowings provisions to the Reserve Bank of Australia's indicator lending rate for standard variable housing loans plus 100 basis points for capital protected borrowings entered into, amended or extended after 7.30 pm (AEST) on 13 May 2008. These changes to the benchmark interest rate were first announced on 13 May 2008 and revised on 11 May 2010. This schedule also amends division 247 of the Income Tax (Transitional Provisions) Act 1997 to provide for transitional arrangements for capital protected borrowings entered into or before 7.30 pm (AEST) 13 May 2008, to 30 June 2013. This allows capital protected borrowings entered into on or before 13 May 2008 to apply the existing benchmark interest rate until 30 June 2013 or the life of product, whichever is earlier. These amendments advance the government's commitment to ensuring the tax system is as fair and efficient as possible. The new benchmark interest rate provides a more appropriate basis for apportioning the expense in capital protected borrowings between interest on a borrowing without capital protection and the cost of capital protection, while taking into account industry concerns over the credit risk borne by lenders for the cost of capital protection that is paid on a deferred basis. The amendments are expected to produce $170 million in net savings over the forward estimates period. These changes are another demonstration of the government's commitment to finding savings in the budget to help tackle inflationary pressures. Schedule 3 extends the main residence CGT exemption to cover a CGT event that is a compulsory acquisition or other involuntary realisation of part of a main residence. The extended exemption will apply where part of a main residence, the part being some or all of the dwelling's adjacent land or structure, is compulsorily acquired without the dwelling itself also being compulsorily acquired. This will mean that taxpayers will not be worse off where part of their adjacent land or structure is compulsorily acquired than if the compulsory acquisition had not occurred. Schedule 4 allows complying superannuation funds and retirement savings account providers to deduct the cost of providing terminal medical condition benefits to superannuation fund members and retirement savings account holders. Currently, complying superannuation funds and retirement savings account providers are able to claim deductions for insurance the policies or some of the cost of providing benefits relating to the death, permanent incapacity and temporary incapacity conditions of release, but not those relating to the terminal medical condition's condition of release. This condition of release was introduced on 16 February 2008, when this measure will commence. This amendment will address an anomaly in the law and provide certainty to industry. It will ensure consistent tax deductibility for superannuation funds and retirement savings account providers for the cost of providing benefits to members in the event that a member or retirement savings account holder retires due to ill health or death benefits are provided. Finally, schedule 4 also amends certain sections of the Income Tax Assessment Act 1997 to reflect the drafting convention that the term ‘individual' should be used when referring to a human being. Schedule 5 amends the 1999 GST Act to allow non-profit subentities to access the GST concessions available to their parent entity. These changes clarify the GST law to be consistent with the approach the Commissioner of Taxation has taken in interpreting the law to allow non-profit subentities to access these concessions. As part of this amendment non-profit subentities will be allowed to access the higher registration turnover threshold of $150,000 for non-profit bodies. This measure will apply from the start of the first tax period after royal assent. Schedule 6 amends the Taxation Administration Act 1953 to provide that it will not be mandatory for the Commissioner of Taxation to apply a payment, credit or running balance account surplus against a tax debt that is a business activity statement amount, unless the amount is due and payable. This amendment applies on and from 1 July 2011. The amendment reduces compliance costs and unnecessary complexity for taxpayers. Schedule 7 provides for an expansion of the education tax refund so that school uniforms are included as eligible expenses. Extending the education tax refund will provide valuable assistance to Australian families and help ease their cost-of-living pressures. The refund allows eligible families to claim 50 per cent of their eligible education expenses up to the maximum claimable amounts, which are indexed each year. The refund will be available for school uniform expenses incurred from 1 July 2011, with the first refunds paid in the 2012-13 financial year. Full details of the measures in this bill are contained in the explanatory memorandum. Debate (on motion by Mr Laming) adjourned. NA AMENDMENT BILL 2010 First Reading Bill and explanatory memorandum presented by Ms Collins. Bill read a first time. Second Reading",22
5,Ms COLLINS,HUMAN SERVICES LEGISLATION,"Franklin-Parliamentary Secretary for Community Services) (9.24 am)-I move: That this bill be now read a second time. I have great pleasure in introducing the Human Services Legislation Amendment Bill 2010, which integrates Medicare Australia and Centrelink into the Department of Human Services. This bill supports the government's service delivery reform agenda, which was announced by the former Minister for Human Services, the Hon. Chris Bowen MP, in December 2009. The bill continues a broader program of reform that commenced in 2004 when the previous government created the Department of Human Services to place greater emphasis on the way government delivers services to Australians. In 2007, the department's role was expanded to reflect responsibility for the development, delivery and coordination of government services and the development of service delivery policy. The continued reform of service delivery through this bill will create a better experience for people and contribute to improved policy outcomes for government, particularly in areas such as economic and social participation, education, child care and health. These outcomes are in line with greater integration and cross-agency service provision initiatives within government. Service delivery reform will significantly improve the way services are delivered by the Human Services portfolio. The progressive rollout of co-located offices will extend the portfolio's reach by providing one-stop shops in more places. Increased self-service options will allow people to manage their own affairs, including through expanded online services. People facing significant disadvantage or multiple complex challenges will be offered more intensive support through coordinated assistance with a case coordinator. Effective and accessible service delivery is also an important element of the government's efforts to build a more inclusive soci- vestigation. ety. Service delivery reform will simplify people's dealings with the government and provide better support to those most in need. A key element of the reform is the integration of the portfolio into a single department of state. Bringing together back office functions will drive efficiency, reduce the cost service delivery for government and free up staff for more front-line customer service delivery. Schedule 1 of the bill amends the Medicare Australia Act 1973. The primary purpose of the amendments is to integrate Medicare Australia into the Department of Human Services. The statutory office of the Chief Executive Officer of Medicare Australia will be replaced by a new statutory position, Chief Executive Medicare. The Chief Executive Medicare will be a Senior Executive Service officer in the Department of Human Services who will have broad service delivery functions and will maintain statutory powers. These administrative changes do not alter the government's commitment to Medicare. Medicare has provided Australians with affordable, accessible and high-quality health care since 1984. The integration of agencies will further extend the reach of the widely recognised and successful Medicare brand in the community. For example, through the colocation of services the number of shopfronts where Medicare services are available will double from 240 today to around 500. The bill also amends the investigative powers of the Chief Executive Officer of Medicare Australia, in Part IID of the Medicare Australia Act. The investigative powers will not be extended in scope. The amendments will bring the provisions into line with the Crimes Act 1914 and reduce unnecessary notifications to patients whose medical records are seized but not examined in an inSchedule 2 of the bill amends the Commonwealth Services Delivery Agency Act 1997. Schedule 2 replicates, for Centrelink, the governance changes made by Schedule 1 for Medicare Australia. Schedule 2 integrates Centrelink into the Department of Human of Services and replaces the statutory office of Chief Executive Officer of Centrelink with a new statutory position, Chief Executive Centrelink. Like the Chief Executive Medicare, the Chief Executive Centrelink will be a Senior Executive Service officer in the Department of Human Services who will have broad service delivery functions and will maintain statutory powers. Centrelink and Medicare Australia employees will become employees of the Department of Human Services under the machinery of government provisions in the Public Service Act 1999. Departmental employees will be able to assist both chief executives to perform their functions, enabling consolidation of back office functions and greater focus on front-line service delivery. Schedule 3 amends the Child Support (Registration and Collection) Act 1988. The amendments align the provisions for the appointment of the Child Support Registrar with the provisions for the appointment of the two chief executives. The bill also contains transitional provisions to facilitate the transition from rent governance arrangements to the new integrated Department of Human Services, with no interruption to service delivery. Finally, Schedule 4 makes consequential amendments to a range of legislation to reflect the new governance arrangements. References in legislation to Medicare Australia, Centrelink or the chief executive officers are amended to refer to the Department of Human Services and the new chief executives. The secrecy provisions will continue to operate in essentially the same way under the new governance arrangements for the portfolio. To bring this about, the consequential amendments include changes to various provisions in program legislation, for example the Health Insurance Act 1973 and the Social Security (Administration) Act 1999. The government is conscious of the need to protect customer data, therefore only existing customer data sharing arrangements supported by legislation will continue. Importantly, any new sharing of customer data within the integrated Department of Human Services will occur only with customer consent. The government is particularly aware of the trust Australians place in Medicare Australia's management of their clinical health information and the need for this information to be held separately and securely. For this reason clinical health information will be excluded from any data sharing under service delivery reform. The changes I have outlined today are an essential component of the government's service delivery reform agenda. Service delivery reform will transform the delivery of services by the Human Services portfolio and will provide better outcomes for generations of Australians. It will put people first in the design and delivery of services and will ensure services are delivered more effectively and efficiently, especially to people the curwho need more intensive support and to those with complex needs. The Human Services Legislation Amendment Bill 2010 is a significant step towards achieving this vision. I commend the bill to the House. Debate (on motion by Mr Laming) adjourned. NA Approval of Proposal",24
6,Mr COMBET,PARLIAMENTARY ZONE,"Charlton-Minister for Climate Change and Energy Efficiency) (9.31 am)-I move: That, in accordance with section 5 of the Parliament Act 1974, the House approves the following proposal for work in the Parliamentary Zone which was presented to the House on 22 November 2010, namely: External expansion to the Abacus Childcare Centre at the Treasury Building. The National Capital Authority has received a works approval application from the Department of the Treasury for an external expansion to the Abacus Childcare Centre at the Treasury Building. The proposed extension involves extending the existing southern playground, reconfiguring the access arrangements to the playground, and associated landscape works. Approval of both houses is sought under section 5(1) of the Parliament Act 1974 for the proposed works in the Parliamentary Zone. I commend this motion to the House. Question agreed to. NA Publications Committee Report",26
7,Mr HAYES,COMMITTEES,I present the report from the Publications Committee sitting in conference with the Publications Committee of the Senate. Copies of the report are being placed on the Table. Report-by leave-agreed to PRIVATE MEMBERS' BUSINESS Suspension of Standing and Sessional,26
8,Mr ALBANESE,COMMITTEES,"Grayndler-Minister for Infrastructure and Transport) (9.33 am)by leave-I move: That so much of the standing and sessional orders be suspended as would prevent the following items of private members' business being reported from the Main Committee, or called on, and considered immediately in the following order: Motion relating to a Joint Select Committee on Broadband-report from the Main Committee; Motion relating to Special Disability Trustsreport from the Main Committee; Order of the day No. 8-motion relating to climate change; and Motion relating to mental health-report from the Main Committee. For the benefit of the House, I also table a letter from the federal member for Maranoa, along the lines of the following: Dear Ministeraddressed to me as Leader of the HouseRegarding the planned vote tomorrow on my Private Member's Motion of 18 October 2010, I believe that the substance of the Motion has been addressed by the Health Minister's request for the House Standing Committee on Health and Ageing to conduct an inquiry into Registration Processes and Support for Overseas Trained Doctors. As such I do not believe a vote in the House sary. I table the letter from Mr Scott, the member for Maranoa, for the information of the House as to why that vote is not proceeding today.  tion Business) (9.35 am)-I move, as an amendment to the motion of the Leader of the House: That the following words be added to the motion: “And (2) that the private Members' business item Orders No. 3, national curriculum motion standing in the name of the member for Sturt on the Notice Paper be returned from the Main Committee and considered immediately.” The reason I move this amendment to the motion put by Leader of the House is that the issue of the national curriculum is a matter that is quite time specific. The motion, as some members may recall, seeks to delay the start date for the national curriculum from January 2011 to January 2012. I will go into the reasons for that a little bit later, although I do not intend to keep the House at great length. But I do believe that some of the reasons why the national curriculum needs to be delayed for 12 months need to be explained to the House. In moving this amendment, can I explain, particularly to the crossbenchers, the reasons why this motion is necessary. This amendment is necessary because the Selection Committee has gone through its process of asking the government to list motions and bills for voting. The Leader of the House has indicated today that there are four items that will be voted upon this morning. One is the joint select committee on broadband as proposed by the member for Wentworth, the special disability trusts as proposed by the member for Pearce, the member for Reid's motion on climate change, and the is necesmember for Dickson's motion on mental health. There are a number of other motions and bills that the opposition would like to have had voted upon and the government has indicated that votes will not be scheduled in government business today. There are reasons that the government has made that decision and the opposition has some issues with that, but I will not reprise all of those as we went through them last week. But I would particularly point the crossbenches to the Hansard from last Thursday's sitting, where the Leader of the House, in asking members not to support a motion from the opposition to list matters for voting last Thursday, said to the House: This morning I spoke to the Manager of Opposition Business and we agreed that this amendment he is moving was not necessary and that these votes would occur next Wednesdaywhich was yesterday; they were the votes on mental health and the National Broadband Network committeeI agreed with him this morning that we would split the votes so that the two items he wanted morning would be voted on next Wednesday and the other items would be voted on next Thursday. The other items that were discussed and are in the Hansard record of that day were: the flying foxes bill of the member for Cowper; the PPL or pay clerk bill of the member for Dunkley; the national curriculum motion that I have moved; the asylum seekers and Inverbrackie motion, which the member for Mayo has moved; and the insulation data motion, which the member for Flinders moved. So in that debate last Thursday it was very clear that the other items that the opposition wanted to have voted upon today were a motion on insulation data, a motion on the national curriculum, a motion on Inverbrackie and the new detention facility there, the flying foxes bill of the member for Cowper and the bill to do with the pay clerk system, as proposed by the member for Dunkley. That is quite clear in black and white in Hansard and, I repeat, the Leader of the House said: I agreed with him this morning that we would split the votes so that the two items he wanted morning would be voted on next Wednesday and the other items would be voted on next Thursday. So he has said that those two items, mental health and the National Broadband Network, would be voted on yesterday-it did not happen-and that the other five items that the opposition wanted to be voted upon would be voted upon today, and that has not happened. Instead, the government has pushed the votes from yesterday into today and is saying that the votes that were to be held today will be held next February. The government has the power to list items on the agenda in government business time and, obviously, when the Leader of the House makes a statement in black and white in Hansard, the opposition is entitled to believe that that is a commitment that he will keep. It has not been kept on this occasion, this because those five items we discussed last Thursday are not listed for voting this morning. I accept that the government has the numbers to decide what the agenda will be, but I do on this occasion ask the crossbenches to consider this very important point: if the national curriculum motion is not voted upon today-it is supposed to have effect in January 2011, so voting on it in February 2011 will be something of a pointless exercise-it will be something of a dead letter. And I see that the Leader of the House laughs and smiles and thinks it is terribly funny. The point is that there are very good reasons why the government should not be let off the hook on the national curriculum. And do not take just my word for it. People should listen perhaps to this extraordinary group of people: 13 representatives of educationalists around Australia who would not normally line up together, groups like the Australian Association for Research in Education, the Australian College of Educators, this the Australian Council for Educational Leaders, the Australian Curriculum Studies Association and the Australian Education Union-Angelo Gavrielatos and the Australian Education Union have lined up with the Association of Heads of Independent Schools of Australia. Mr Albanese interjecting Leader of the House, is that this group of 13 are so concerned about the curriculum starting in January that they have banded together. The Independent Schools Association has banded together with the Australian Education Union, the Australian Primary Principals Association, the Australian Professional Teachers Association, the Australian Secondary Principals Association and the Independent Education Union of Australia. So the AEU's competition, the Independent Education Union, has signed a letter with the AEU. You cannot get them together in a room and yet they have signed this letter about the national curriculum. The National Education Forum and the Association of Principals of Catholic Secondary Schools have lined up with the AEU and the chief executive officer of Principals Australia to sign a letter saying: We believe the timeline for the project must be extended to ensure that the Australian curriculum is as good as it can be. The timelines for all stages of the project at present are unreasonably short and in the end this will be self defeating. The consultation timelines do not allow enough time to provide considered detailed feedback and do not allow the voices of teachers and other stakeholders to be heard. The speed of the development process is contrary to what is known about the conditions for effective professional development practices and educational change. It was noted that schools require time for both evaluation of the curriculum documents after they are provided and planning for their effective implementation. This will also require an extension of time. So this group of 13, who would normally never join together, have asked the parliament to delay the national curriculum for 12 months. I appeal to the Greens in particular, who get a lot of support from the Australian Education Union, to recognise that, if we do not vote on this curriculum motion today, by February next year it will be a dead letter. And I remind the members for New England and Lyne that the New South Wales Board of Studies-not the government of New South Wales, which is pretty rancid-has indicated that there is no way the national curriculum can begin in January 2011. The New South Wales government is not going to sign on to it-from his own state of New South Wales. There are schools in the electorates of the members for Lyne and New England that are asking for this curriculum to be delayed so that it can be gotten right rather than be gotten in. The Western Australia government has indicated it will not start the national curriculum. The Tasmanian government has indicated it will not start the national curriculum. The Victorian government has indicated the same thing. The only state that has indicated it will begin the national curriculum in January 2011 is South AustraliaMr Briggs interjecting Mr Secker interjecting South Australia, Member for Mayo and Member for Barker. The South Australian Labor government is the only government in Australia that has indicated it will start the national curriculum. So what the opposition are saying, and asking the crossbenchers to support, is: let the government off the hook, let the minister for schools off the hook, and pass this motion. But we cannot vote on this motion unless we first vote on my amendment to the motion by the Leader of the House to suspend standing orders. I am asking the crossbenchers to walk across the aisle with the opposition and vote in favour of this amendment so that, once the amendment is passed, we can vote on the national curriculum. I know that there are members on the cross benches who want to vote for the national curriculum motion and I know there are members who do not want to vote for the national curriculum motion, but there is nothing to stop the crossbenchers from voting to allow the vote to occur. It is part of democratic process. I am sorry that the government has not listed this for voting and I am sorry that in the Selection Committee process-which in some respects is still finding its trainer wheels in a hung parliament, as the Speaker himself has indicated in this place; that is the same for all of us in this new hung parliament-it was not clear that we wanted this vote to occur on this day. But I am asking the crossbenchers on this particular occasion, because this motion is time specific, to walk across the aisle-member for New England-with the opposition and allow this vote to occur. I know you want to, member for New England, and it is a very easy thing to do. It is just two metres across the aisle. I will not hold up the business of the House for any longer. I know there is a great deal that needs to be done. I have moved the amendment that the national curriculum be added to the list of votes that will occur this morning and I would ask the parliament to seriously consider it and then allow the vote on the national curriculum.",27
9,The SPEAKER,COMMITTEES,Is the amendment seconded? Mr Laming-I second the amendment and reserve my right to speak.,30
