speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 31 August 1972",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 10 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Overseas Aid To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth humbly showeth: That the undersigned believe . . . That hunger, illiteracy, abject poverty and injustice are intolerable anywhere in the world. That the knowledge, skills and resources to change these unjust conditions now exist. That to obtain justice among peoples, world financial and trading systems can and must be changed. That Australia has the capacity to play a more significant part in enabling the developing countries to achieve improved social conditions for all (heir people. Your petitioners most humbly pray that Australia's Official Development Assistance in 1972-73 be increased to at least $240m. Australia's aid policies be reviewed so that aid given provides maximum benefit to the peoples of developing countries. Australia's trade policies be reviewed to provide more favourable conditions for developing countries. by Mr Brown, Mr Fulton, Mr Grassby, Dr Gun, Mr Hamer, Mr Jacobi, Mr Jarman, Mr Killen, Mr Lloyd, Mr MACKellar, Mr Nicholls and Mr Reid. Petitions received. Lake Pedder To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth: That Lake Pedder, situated in the Lake Pedder National Park in south-west Tasmania, is threatened with inundation as part of the Gordon River hydro-electric power scheme. That an alternative scheme exists, which, if implemented would avoid inundation of this lake. That Lake Peddar and the surrounding wilderness area is of such beauty and scientific interest as to be of a value beyond monetary consideration. And that some unique species of flora and fauna will be in danger of extinction if this area is inundated. Your petitioners therefore humbly pray that the Federal Government take immediate steps to act on behalf of all Australian people to preserve Lake Pedder in its natural state. All present and particularly future Australians will benefit by being able to escape from their usual environment to rebuild their physical and mental strength in this unspoilt wilderness area. And your petitioners, as in duty bound, will ever pray. by Dr Everingham and Mr Uren. NA Petitions received. Social Services: Education Allowance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors in the States of the Commonwealth respectfully requests: 1. That an Education Allowance be paid to the children of Civilian Widows who are in receipt of Social Service Benefits. 2. That the B Class Civilian Widow receive the Standard rate of pension. Your petitioners therefore respectfully pray that your honourable house will, after due consideration, grant these requests. And your petitioners as in duty bound will ever pray. by Mr Anthony. Petition received. Taxation To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled, we, the citizens of the Commonwealth of Australia, residents in the State of Western Australia do humbly petition and pray that all levels of Government responsible in Australia will take note of the wishes of we, the citizens, in so far as we request: That the Commonwealth Government give urgent consideration to granting taxation concessions to mothers who are forced to pay fees to have their children retained in Day Care and Family Care Centres. That these mothers and children are being disadvantaged by the economic circumstances where no concession is made for the charges which must be paid to have their children so looked after. In fact it means that a single parent is working for a subsistence wage and receiving a lower income than many who are living on Social Service at a cost to the community. That these mothers efforts to maintain themselves and their families should be rewarded by taxation concessions for fees paid in recognition to their initiative and diligence by not placing their burden upon the community and so allow them to retain their dignity and standing in the community. That single and married mothers are contributing to the community by the establishment of their home, the cost of which has become affected by inflation and so must continue to work to make the future for the children who are so cared for. Therefore we ask that all these aspects be taken into urgent consideration and that taxation concessions for all child minding fees be granted to ease the burden. We, the petitioners humbly pray that the House of Representatives in the parliament would take immediate steps to ensure provision of this taxation concession and your petitioners, as in duty bound, will ever pray. by Mr Bennett. Petition received. Defence Land To the Honourable the Speaker and the Members of the House of Representatives in Parliament assembled, we, the citizens of the Commonwealth of Australia, residents in the State of Western Australia, do humbly petition and pray that all levels of Government responsible in Australia pray. will take note of the wishes of so far as we request. That the Commonwealth Government give urgent consideration to the return of the land compulsorily acquired from the Shire of Belmont for defence purposes namely lots 313, 314, 324 and 325 bounded by Alexander Road, Belgravia Street, Ester Street and Daly Street. That the land be returned to the Belmont Shire for the purposes envisaged of Aged Peoples Village and a Community Development. We further believe that this site is one of the choicest sites for residential ing in the Belmont Shire and we feel (hat the Shire has lost a large proportion of its rateable land to the Commonwealth Government and that this will in some way compensate for the resumpquacies tions which have taken place and the lack opportunity for community development which relationships. exists because of those resumptions. Therefore, we urge that the matter be given urgent consideration so that proper planning and development of the Shire can continue. Your petitioners as in duty bound, will ever pray. by Mr Bennett. Petition received. The Honourable the Speaker and Members of the to House of Representatives in Parliament assembled. The humble petition of citizens of the Cotnmonwi*i ''h respectfully showeth: That the Commonwealth Parliament has acted remu... some inadequacies in the Australian Edutime cation system. That there is a major inadequacy at present in the Australian education opportunity for all. That more than 500,000 children suffer serious lack of equal opportunity. That Australia cannot afford to waste the talbe ents of one sixth of its school children. That only the Commonwealth has the financial resources for special programmes dequacies. That nations such as the United Kingdom and pray. the United States have shown that the Chief by Mr Enderby. impetus for change and the finance for improvements come from the National Government. Your petitioners request that your honourable assembled house make legal provision for1. A joint Commonwealth-State enquiry into the inequalities in Australian education to obtain evidence on which to base long term national programmes for the elimination of inequalities. 2. The immediate finding of official programmes for low income earners, migrants, Aborigines, rural and inner suburban dwellers and handiapped children. 3. The provision of pre-school opportunities for all children from culturally different or socially and economically disadvantaged backgrounds. And your petitioners, as in duty bound, will ever we, the citizens, in by Mr Bennett. Petition received. Parliament House To the Honourable the Speaker and Members of of the House of Representatives in Parliament assembled. The humble petition of the undersigned employees in Parliament House Canberra respectconstructing an fully showeth: That the inadequacy of the present parliamentary building is resulting in unpleasant, inefficient and inconvenient working conditions in the development remainHouse itself. That the fragmentation of staff at West Block and other offices in the City due to the inadeof space in the present building causes of inefficiency in staff control and working That although the present patchwork extension system results in better accommodation for some sections of the working population in the House it has worsened the accommodation in other areas by shutting out light and ventilation. That the older sections of the House, besides being cramped, are affected by extremes of heat and cold and quite out of keeping with modern office working conditions. That the House lacks proper records storage Education facilities, and other facilities, especially related staff comfort, a requirement highly desirable in view of Parliament's extended working hours. That the present extensions, as with past extensions, have been costly to the taxpayer and economically short sighted and will merely relieve the to most pressing needs for a very limited period of due to the inevitable growth of the business of this Parliament. Your petitioners therefore most humbly pray that an early decision will be taken by the from Government to build the new and permanent Parliament House which will, in the long run, a more economical way to house the Parliament and which will, at the same time, be an impressive and proud symbol of Australia's progress and to remove inanational unity. And your petitioners, as in duty bound, will ever Petition received. Richmond Airport To the Honourable the Speaker and Members of of the House of Representatives in Parliament assembled. The humble petition from certain residents of the western suburbs in the Sydney Metropolitan area and surrounding districts respectfully showeth: That due to an expanding passenger air travel business together with larger and more powerful jet aircraft, aircraft noise has already become a serious problem for people living in the vicinity of airports. That jet aircraft operations have a detrimental effect by way of air and noise pollution on the environment and airports should be situated so as to preserve the environment of populated areas. That protest should be made against the proposal to establish an international airport at Richmond owing to the detrimental effect it would have for the environment there and in surrounding districts. Your petitioners, therefore, humbly pray that this House take appropriate steps to ensure that the Government does not proceed with the proposal to site the second, 24-hour international airport for Sydney at Richmond or anywhere else in the far western suburbs of the metropolitan area. And your petitioners, as in duty bound, will ever pray. by D r Klugman. Petition received. To the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showethPre-school and after-school education facilities are in urgent need within the Australian community. The shortage has become more acute as more mothers join the work force. In advanced countries pre-school and afterschool education are recognised as essential aspects of education for all children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to: Provide the necessary finance to enable state education departments and local government authorities to establish: A. Pre-school centres B. After-school centres. C. Facilities for training the staff for such centres. And your petitioners, as in duty bound, will ever pray. by Dr Klugman. Petition received. NA",14
3,Mr KEOGH,CABINET AND DEPARTMENTAL,"My question is directed to the Prime Minister. I refer to his with announcement on 26th January concerning no Cabinet and departmental papers covering the war years 1942 to 1945 and the reduction of the access rule from 50 years to 30 years. On that occasion he said that he expected the first group covering 1939 to 1941 to be available about the middle of this year. I ask the Prime Minister whether these documents disclose that the Liberal and the Country Parties cannot be trusted due to their bungling and failure to safeguard this country's interest during their period in power. If not, when will the documents be released, and does the Prime Minister expect that all documents up to 1945, which will give a clear illustration of the outstanding quality of the Labor Government, will be released before the election?",16
4,Mr MCMAHON,CABINET AND DEPARTMENTAL,"This is, as one would expect from the honourable gentleman, a question containing a very nasty innuendo which he could not support because he has not read the documents involved. Therefore, the honourable gentleman has drawn conclusions from no evidence whatsoever. We are doing all in our power to see that these records are made available as soon as possible. When they are made available the Education honourable member will find that the Liberal and Country Parties have every right to be proud of the way in which they conducted the administration. That was admitted by leaders of the Labor Party immediately they assumed office. NA",16
5,Mr REID,SOCIAL WELFARE,Has the attention of the Minister for Social Services been drawn to requests by church authorities for an inquiry into social conditions wider in scope than the approved inquiry into poverty by Professor Henderson? Does the Minister intend to make any recommendations in relation to these requests?,16
6,Mr WENTWORTH,SOCIAL WELFARE,"I think 1 should say first that the scope of Professor Henderson's inquiry will be very wide indeed. This arises, firstly, because Professor Henderson is such a competent authority and does take a very wide view of these matters; secondly, because the terms of the inquiry themselves are very wide; PAPERS and thirdly, because although the Government will provide Professor Henderson all assistance possible it will give him riding instructions in the matter. I regret to say that a false impression also has been conveyed in this House and elsewhere that Professor Henderson's inquiry will be confined purely to monetary terms. This is not so. If he so desires, he can examine all the matters that generally are described as 'quality of life'. I have seen the reports to which the honourable member referred. Of course, the present inquiry does not necessarily preclude a further inquiry at some later date. However, the request for a further inquiry should not be allowed to defer or delay the present inquiry. That is the view the Government has taken. Let me mention some considerations involved in this matter. My Department is not perfect, but it is not in every respect imperfect. To a very great extent we have conducted over the years a running inquiry into these matters. As honourable members and other people know, my door is always open to those who would make recommendations. Although these matters are to some extent fragmented, this is not altogether a vice. There is, in the administration of these matters, some proper call for the use of different authorities, including church authorities, to whom I think we should be very grateful for what they have done in this sphere. I would be glad to hear any representations on the proposal for a further inquiry, but I suggest that we should not have this inquiry so diffuse as to be devoid of meaning. One thing that might be considered is a non-governmental inquiry conducted on an inter-church basis. I personally would welcome this and I would consider making available servicing staff, information, and perhaps, with the Treasurer's permission, even some funds. However, I am not making any recommendation at present. I can say only that my mind is open in relation to what recommendations I would make and I will be listening to the representations made to me in regard to this matter. NA",16
7,Mr WHITLAM,MIGRANT UNEMPLOYMENT,"I ask the Treasurer a question. The right honourable gentleman will recall that in June, for the time, the Commonwealth Statistician published estimates of the labour force according to country of birth and period of residence in Australia and that those estimates showed that unemployment was nearly 60 per cent higher among those born outside Australia than among those born in Australia and that 9 per cent of last year's migrants were unemployed. Furthermore, he will recall that the Statistician specifically stated that corresponding information would be obtained each quarter in future and would be published in the regular quarterly labour force bulletins. I ask the Treasurer why the following quarterly bulletin published only last week omits the particulars of unemployment among migrants relative to their year of arrival. Why has this very important information been so soon suppressed?",17
8,Mr SNEDDEN,MIGRANT UNEMPLOYMENT,"The honourable gentleman is quick to use emotive terms like 'suppressed'. He seeks information and then he categorises that there has been suppression. Really, he cannot have it both ways. If he wants the information I will provide it for him when I ascertain it. In the meantime, I will be glad if he does not make accusations, the basis for which he is unsure of, but it seems that he is too often willing to do just that. The second point is that the Statistician in the first survey was seeking information which would be available to government for government to assess. My recollection is that he said that it could not be measured against anything that had occurred before because it was the first of the survey. He was attempting to find a basis upon which to pursue statistical research. The third point I make is that inherent in the question of the Leader of the Opposition is his belief that the migrants of Austraia have not been able to make the contribution to the development of Australia which we, as a government, claim they have made. I am quite sure that the standard of living we enjoy in Australia today would be nowhere near the level it is had it not been for the flow of migrants into Australia in the past. The fourth point I make is that the Government believes in a big Australia and a developing, growing Australia and we acknowledge the contribution that migrants can make to it. We want to continue with a vigorous immigration programme for the first benefit of Australia. My colleague, the Minister for Immigration (Dr Forbes), I am glad to say, shares the same sort of views as I had when I held that office, namely, that the Government should do everything possible to put the migrant on the basis of being able to integrate into our community as painlessly as possible. It has to be remembered that when the migrant comes to Australia he understands he is coming to a new environment, an environment to which, in the first instance, he has to adjust. My colleague the Minister for Immigration has put forward in this Budget a programme for migrant integration and social welfare services. The scheme for teaching of the English language I think will be very successful. The programme will enable us to maintain the growth rate that Australia is entitled to have and capable of having. NA",17
9,Mr GRAHAM,SCIENTOLOGY,"Is the Minister for Foreign Affairs, who represents the Attorney-General in this place, aware of any new information that would lead to the conclusion that the movement known as Scientology is now considered fit to be recognised, for example under the Marriage Act, as a registerable body? Mr N. H. BOWEN-Honourable members will recall that the subject of Scientology was a matter of some considerable concern and inquiry in the 1960s and from time to time since then. Perhaps the major inquiry into this subject was conducted over a period of 2 years by Mr Kevin Anderson, QC. who is now a Justice of the Supreme Court of Victoria. He examined the whole topic. This was the most exhaustive inquiry and it produced a report totally condemning Scientology. I quote from one of the conclusions: Scientology is evil, its techniques evil, tices a serious threat to the community, medically, morally and socially, and its adherents sadly deluded and even mentally ill. If any honourable members have had any experience of Scientology they will appreciate what Mr Anderson was saying. Certainly most lawyers have had some experience of it. As a result of that report Scientology was banned in Victoria. It is also currently banned, as honourable members know, in South Australia and Western Australia, although there is some question with Mr Dunstan in South Australia as to whether there will be some change in the position in that State. I believe that in these circumstances it is a matter of surprise and of considerable concern that the Opposition Leader in the Senate, who is the shadow Attorney-General-and one would presume that he speaks for the Australian Labor Party-shoul d state now that he favours declaring Scientology a recognised religious denomination under the Commonwealth Marriage Act, and thus recognising it. I believe that this is a matter of concern to all Australians, and I suggest that it certainly would be carrying the permissive society beyond reasonable bounds. NA",18
