speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 86 November, 1936.",11
1,Mr SPKAKEB,Unknown,"Son. 6. J. Bell) took the chair at 2.30 p.m., and read prayers NA ZEALAND. Mr JOB3T LAWSON - I B the Minister for Commerce aware that at present oranges are selling in New Zealand at prices ranging up to 68s. an export case? In view of the fact that a protest meeting has been called to consider these high prices, will the right honourable gentleman cable to the Government of New Zealand a statement setting out that an abundance of New .South Wales oranges, certified as being free from all disease, may be supplied to that dominion at a price in the vicinity of 12s. 6d. a bushel case?",11
2,Dr EARLE PAGE,PRICE OF ORANGES IN NEW,"Consideratio n will be given to the honourable member's request. MELBOURNE-SYDNEY TRAI N SERVICE. . Mr Holloway - In view of protests by the people of Seymour at the proposed alteration of the time-table of the Melbourne-Sydney express, will the Minister for the Interior say whether he made any overtures to the Railway Commissioners of Victoria to have the stop at Seymour cut out?  representations. IMPORTATION OF RACEHORSES' FROM INDIA .",11
3,Mr STREET,PRICE OF ORANGES IN NEW,"In view of the alarm that is being caused among breeders of stud horses consequent upon the suggestion that the importation of racehorses from India be permitted, can the Minister for Health give the assurance that, in order to prevent the introduction of disease into Australia, effect will be given to the resolution carried at the Australian Veterinary Conference held in Sydney in August last, to the effect that such importations be not allowed?",12
4,Mr GANDER,PRICE OF ORANGES IN NEW,Appl y the dictation test.,12
5,Mr HUGHES,PRICE OF ORANGES IN NEW,"This matter is now the subject of inquiry. I certainly give the assurance that every precaution necessary will be taken to safeguard Australia against the introduction of undesirable horses. Beyond that, I do not think that the honourable gentleman should expect any assurance from me at present. He may rest assured that the existing system will not be disturbed without good cause.",12
6,Mr JENNINGS,PRICE OF ORANGES IN NEW,"I ask the Minisis ter for Health if it is a fact that the bargo on the importation of horses direct from India is provided in a regulation which dates back over 30 years, that to be kept out. already horses are admitted into Australia from India if shipped via England, that Indian horses arc admitted direct into South Africa, and that the present inquiry for the lifting of the embargo relates to blood stock, or racehorses horses only, and is supported by eminent veterinary surgeons, both in Australia and England?",12
7,Mr HUGHES,PRICE OF ORANGES IN NEW,"I believe that it is a fact that the regulation to which the honourable member refers dates back about 30 year8, that racehorses are admitted England from India and may be ported into this country from England, and that the request of those who desire an alteration of this particular tine regulation was confined to the admission of blood stock.",12
8,Mr JOHN LAWSON,PRICE OF ORANGES IN NEW,Is it not a fact that all of the veterinary opinion that has been offered to the Minister support of a relaxation of the quarantine regulation in respect of the importation of horses from India has come from veterinary practitioners who have everything to gain and nothing to lose by the spread of disease among livestock in this country ?,12
9,Mr SPEAKER,PRICE OF ORANGES IN NEW,The question is not in order. It is laid down in the rules governing the asking of questions that they must not contain imputations.,12
