speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, H June, 19S0. Ms. SPEAKER (Eon. Norman Makin) took' the chair at 3 p.m., and offered prayers. TRANSPORT WORKERS ACT.",12
1,Mr LATHAM,Unknown,"In the absence of the Attorney-General, I ask the Prime Minister whether the Government proposes to revoke the proclamation of ports under the Transport Workers Act; if BO, is the object of the Government to restore to the Waterside Workers Federation control of work on the waterfront?",12
2,Mr SCULLIN,Unknown,"The Attorney General has announced that he proposes to issue a proclamation exempting those ports to which the Transport Workers Act now applies. Later a bill will be introduced to repeal that statute. The purpose of the Government is to discontinue the issue of licences to work upon the waterfront. PUBLIC WORKS COMMITTEE. NORTH SYDNEY TELEPHONE EXCHANGE. Mr LACEY, as chairman, brought up the report of the Parliamentary Standing Committee on Public Works, together with minutes of evidence, relating to the proposed establishment of an automatic tele-, phone exchange at North Sydney, New South Wales. TARIFF. FORD TRACTOR PARTS.  definite information that Ford tractOT parts which in 1927 were listed at 21s. each, are now listed at 43s. Will the Acting Minister for Trade and Customs cause immediate inquiry to be made as whether the advance in price is due to recent increase of customs duties?",12
3,Mr FORDE,Unknown,"The matter will be fully investigated. The Government has apthe pointed a qualified accountant of the Trade and Customs. Department to inThere vestigate all complaints of profiteering Floods in New South Wales. under the tariff or bounty laws; wherever possible, he will utilize the services of the investigating officers in the various States. Already many investigations have been made, and nearly all have proved that the . manufacturers have not been profiteering. FLOODS IN NEW SOUTH WALES'. COMMONWEALTH RELIEF.",12
4,Mr JAMES,Unknown,"Havin g regard to the thousands of people who have been rendered homeless, foodless, and, but for the apparel 'they are wearing, without clothing, by the recent disastrous floods in the Hunter river district of New South Wales, will the Prime Minister make an immediate'grant to the distress fund that is being organized in'the affected area?",12
5,Mr SCULLIN,Unknown,"Every honourable member must sympathize with those who have suffered as the result of thefloodsin the Hunter river district, but it is not one of the functions of the Commonwealth to gtant reliefin connection with disasters of this kind. This is primarily a concern of the State, and, usually, if the Commonwealth intervenes at all, it is only after representations by a State Government. I remind the honourable member for Hunter that already the Commonwealth Government has made a sub. stantial amount available to assist the surplus coal-miners in the coal-mining areas of New South Wales. I would .further remind the honourable member that Australia is a very large continent. NA SERVICE. RATIONING or EMPLOYMENT.",12
6,Mr LATHAM,COMMONWEALTH PUBLIC,Will the Prime Minister say whether there is any foundation for the report that the Government is considering the introduction of a general scheme for rationing employment throughout the Commonwealth Public Service?,12
7,Mr SCULLIN,COMMONWEALTH PUBLIC,"The report is unto founded. Rationing waa introduced in the connection with the Defence Department, because there was a clearly established surplus of men, and the Government had option of discharging about 300 of them or rationing the work amongst all. is no evidence that other branches, of the Public Serviceareovermanned. NA SCHEME.",12
8,Mr JONES,BUTTER STABILIZATION,"Has the Minister for Markets and Transport read the report in yesterday's Melbourne Age of a meeting of dairymen at Benalla to protest against the rumoured intention of the Commonwealth Government to abolish the butter stabilization scheme known as the Paterson scheme? While making allowance for the political motives that may have actuated the conveners of the meeting, will the Minister say whether there is any justification for the suggestion that the Government intends to interfere in any way with the Paterson scheme ?  butter stabilization scheme is wholly voluntary, and there has been no suggestion that any interference in regard to it is contemplated by the Government. DRIED FRUITS INDUSTRY.",13
9,Mr STEWART,BUTTER STABILIZATION,Has the Prime Minister come to a decision upon-the request recently made to him by an interstate deputation of representatives of the dried fruits industry?,13
