speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"and read prayers. explanation, I wish to again draw attention to a matter to which I referred on Friday last-the fact that the reports of the protectionist mission are the reports of the Commission. This is being done, not only by a section of the fQous e of ftepresentatfoes. Thursday, 29 August, IQ07. Mr SPEAKER took the chair at 2.30 p.m.. PERSONAL EXPLANATIONS. TARIFF COMMISSION'S REPORTS.",14
1,Mr FULLER,Unknown,"By . way of personal section of the Tariff Combeing continually spoken of as press, but by Ministers and other meml«rs. The Acting Prime Minister, in a letter to his constituents, which is published in this morning's Age, speaks of the duty on wire netting as being in accordance with the recommendations of the Tariff Commission, when, as a .matter of fact, it is in accordance only with the recommendation of the protectionist section of that body. Furthermore, the misrepresentation is being repeated in Hansard, which, as honourable members know, is sent all over Australia, and will be quoted in the future as authoritative. I find that the honourable member for Bendigo, when speaking in the J'udget debate the other evening, continually referred to the recommendations of the protectionist section of the Commission as the proposals of the Commission itself.",14
2,Mr BATCHELOR,Unknown,Were they not the commendations of the majority?,15
3,Mr FULLER,Unknown,"No . Four free-traders and four protectionists constituted the Commission, and the recommendations referred to by the honourable member for Itendigo were the recommendations of half the members of the Commission, not of a majority, or of the Commission as a whole. He is reported in Hansard, at page 2161, to have said:Any industrious student, on searching the ports of the Commission, and comparing the recommendations of the Commission with the actual propositions of the Tariff, may, occasionally, sec a striking similarity; and for those portions of the Tariff-where the similarity I am not prepared to express any very great admiration. However, I shall touch on that point presently. Meanwhile, it would be only iloing justice to the Commission to rapidly enumerate some of the principal recommendo^ lions. His manner of doing justice to the Commission was to enumerate a certain number tif recommendations made by the protect onist section of it, and to ignore the re: coTimendations of the free-trade section. Furthermore, he embodied in his speech a tabulated list of items in regard to which were set out in separate columns the former rates of duty, what he calls the "" Commission's proposals,"" and the maximum rates - proposed by the Government. The rates set forth as the ""Commission's proposals "" are not-the recommendations of the Tariff Commission, but those of its protectionist section.",15
4,Mr TUDOR,Unknown,Was not that the more important section ? There were two Labour members on it.,15
5,Mr FULLER,Unknown,"A very distinguished Labour representative, the honourable member for Perth, was one of the free-traders on the Commission. These statements having been published in Hansard, it is time to take serious notice of the matter, and I trust that now that it has again been referred to, sufficient publicity will be given to my remarks to enable the people of Australia to know that the recommendations which have been spoken of as those of the Tariff Commission have emanated from only a section of it.",15
6,Sir JOHN QUICK,Unknown,"I am glad that the honourable member has mentioned this matter, because I do not desire that there shall be any misapprehension in regard to the reports of the Commission. I intended to convey, by the tabulated statement which reI read last week, that the rates of duty set forth in the column headed "" Commission's proposals,"" were the rates recom 1 mended by the section of the Commission to which I had the honour to belong, and whose reports I signed. It was my intention to explain that, and I am very sorry if I omitted to do so. If the honourable member desires, I shall try to have a correction made in the Hansard report which will make my meaning clear. I should like to explain, however, that in regard to re- the reports and communications relating to Tariff matters we have endeavoured as far .is possible to avoid party designations.",15
7,Mr FULLER,Unknown,"B y doing so in this case, ceases the honourable member has committed an injustice. Sir JOHN QUICK.,- I did not intend to convey the impression that the recommendations to which I referred were other than those of the. protectionist section of the Commission. I merely cited the xe>corrrmendations which the protectionist members of the Commission had made, and compared them with the proposals of the Government. . I said nothing about the free-trade recommendations.",15
8,Sir WILLIAM LYNE,Unknown,"Wit h regard to my letter to which the honourable member has referred, I wish to say that I regard the recommendations of the protectionist section of the Commission as the main recc-mmendations, because they are signed by its Chairman.",15
9,Mr FOWLER,Unknown,That should give them no additional weight.,15
