speakerGroups,Speaker,Title,text,pageNumbers
0,NA,HOUSE OF REPRESENTATIVES,"NA FIRST SESSION OF THE THIRTY-SIXTH PARLIAMENT Pursuant to the Resolution of the House of Representatives met on Tuesday, 21 August 1990, at 2 p.m. Tuesday, 21 August 1990",9
1,Mr SPEAKER,HOUSE OF REPRESENTATIVES,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA NA",9
2,Mr SPEAKER,AND FORMER SENATORS,"Order! I inform the House of the deaths of Mr Francis William MCGuren, a former member of this House, and former senators Albert Patrick Field and the Hon. James Luke Cavanagh. Frank MCGuren died on 13 June 1990. He represented the division of Cowper from 1961 to 1963. Albert Field died on 1 July 1990. He represented the State of Queensland from September 1975 to November 1975. Jim Cavanagh died on 20 story August 1990. He represented the State of Australia's South Australia from 1962 to 1981 was a Minister in the Whitlam Government from 1972 to 1975. As a mark of respect to the memory of the deceased, I invite honourable memtheir bers to rise in their places. Honourable members having stood in their places - ",9
3,Mr SPEAKER,AND FORMER SENATORS,"I thank the House. NA Hansard 1990 (SECOND PERIOD) Representatives passed on 1 June 1990, the House of NA  Speaker, I raise a matter of privilege that is based on an article written by a Tom Burton. It appeared at page 35 of the Sydney Morning Herald dated Saturday, 14 July 1990, and I produce a copy of the newspaper, together with an extract from that newspaper which I trust will be authorised as a legitimate extract from the newspaper and the newspaper returned to the library. The Sydney Morning Herald of that date was printed and published by John Fairfax Group Pty Ltd of Jones Street, Broadway. I am advised that the editor as at 14 July 1990 was a Max Prisk. The article is entitled 'The murder story that won't go to press'. Its first two paragraphs read: For quite some time. I have been sitting on a about a (Federal) Cabinet minister, one of Mr Bigs of business, and what looks and like a very grubby murder. I have spoken to various witnesses but none, understandably, is keen to be named, let alone prepared to go to court to testify to the veracity of their claims. Documents corroborate some of claims, but almost all are hearsay. Unfortunately, because of Australia's defamation laws, the story remains privy to me. Mr Speaker, I am raising this matter at the ,earliest opportunity. After all, this is the first sitting of the House since Mr Burton's allegations were published.. I cannot of course, vouch for the. veracIty of the - llegations-nor could many, if not all in this House-but they are extremely se;ious allegations. Prior to the enactment of the Parliamentary Privileges Act 1987 they would by precedent no <;loubt have constituted a contempt of ParlIament and a breach of parliamentary privilege. 1!1 this respect, numerous precedents of thIS nature are referred to in chapter 19 of House of Representatives Practice by Mr Browning and in chapter 10 of the English text Parliamentary Practice by Erskine May. The precedent is clearly established on page 145 of Erskine May: Reflections upon Members, the parti?ula- i-­ dividuals not being named or otherwise mdlcated, are equivalent to reflections on the House. This passage succinctly expresses the issue involved here. I have discussed the matter with the Clerks, who are of the view that section 6 of the Parliamentary Privileges Act may mean that allegations of this type would not now, following the enactment, be treated as a contempt. With very great respect, I disagree. Subsection (6) says: Words or acts shall not be taken to be an offence against a House by reason only that those wor.ds or acts are defamatory or critical of the Parhament, a House, a committee or a member. In other words, if the allegations are only defamatory or critical, there is no contempt for the purposes of that Act. I might also add that at common law these comments would not give rise to a cause of action for defamation for the simple reason that the words used do not even in a constructive sense identify any particular person. I submit to you, Mr Speaker, that the allegations are of such a serious nature as to be more than merely defamatory or critical and therefore warrant investigation by the Committee of Privileges. Apart from Mr Burton's first paragraph, in which he alleges that he knows, inter alia, 'a story about a Federal Cabinet Minister and what looks like a very grubby murder' in his second paragraph he writes that' he had spoken to various witnesses. I assume that those witnesses are not the alleged Federal· Cabinet Minister or the alleged ' Mr Big' and therefore he must mean other persons. He writes - hat these various witnesses had made claIms about this alleged murder and the supposed involvement of a Federal Cabinet Minister but that they would not go to court to testify to the veracity of their claims. Mr Burton also writes that there are in existence documents which 'corroborate some of these claims'. The words used by Mr Burton leave it squarely open to the clear interpretation that these witn-sses claim that the Minister ei ther commItted a murder was an accessory to a murder, or was in-olved in a conspiracy to a n;turder. Allegations such as these are certamly not mere criticisms and therefore under the ambit of the section to which I referred; they are allegations of crimes of the highest order. I submit that section 6 of the Parliamentary Privileges Act does not preclu<;le the referral of this matter to the CommIttee. The allegations are far more than defamation and criticism because, firstly, they are allegations relating to one or more serious crimes of the highest order. Secondly they are such that, if proven, they would lead to the disqualification from the Parliament, among other thing.s, of the alleged Minister involved. ThIrdly, they clearly amount to a reflection, not a mere criticism. It is surely nonsense to suggest that an allegation that a Minister was involved in a very grubby murder amounts to no more than mere criticism. In other words, the allegations are a - lur of the most serious nature upon Cab met Ministers and therefore this House. The words of section 6 of the Act make it clear that that section is to have limited operation. This is apparent from the words appearing in that section-'by reason only'. I consulted the explanatory memorandum to the Bill. It is silent on the intended width of the section. I submit to you Mr Speaker, if you consider this matter,' that the Act cannot tie the hands of this Parliament in such matters by reas0!1 of the force of section 49 of the ConstItution. For the reasons I have explained these allegations add up to far more than defamatory or simply critical comments. These allegations, while they remain unanswered, taint, blacken and besmear all members of the Cabinet. Before moving the motion I just add that it also seems to me that the allegations are either a figment of the imagination, a beat-up based on gossip, or true. The seriousness of the allegations means that they cannot go unanswered. The matter has to be clarified by appropriate investigation. I should add also that upon the inforjoint mation available there could be a suggesrian tion that the common law offence of misprision of a felony or the statutory offence of an accessory after the fact been committed. This reinforces the genthe eral point that I am making-that the allegations are of such enormity House should and must take action to ensure that this reflection is cleared one way or the other. Rather than moving motion I would ask you, Mr Speaker, to take away the matter that I have put before you and consider the matters that I have referred to in this outline.",9
4,Mr SPEAKER,PRIVILEGE,"I thank the honourmembers able member for Kooyong. My underEast, standing of section 6 of the' Act is that the changes made were to strike out general slurs against members of parliament as a class and substitute slurs against able individuals. But the honourable member for Kooyong has raised a number of combers plex issues. I will consider the matter report back to the House when it is propriate. NA",11
5,Mr HAWKE,MINISTERIAL ARRANGEMENTS,"I inform the House, as a matter of courtesy, that the Treasurer will be absent from Question Time today due to his ungether derstandable involvement in the Budget process. Questions normally addressed the Treasurer should be addressed to Minister for Finance, Mr Willis, except if there are any questions in regard to the Prices Surveillance Authority, which will be handled by Mr Crean. NA NA",11
6,Dr HEWSON,PYRAMID BUILDING SOCIETY,"I remind the Prime Minister that since this Parliament last met 220,000 investors in the Pyramid Building Society have had their money frozen, in many cases their life savings, and will now have to be baled out by the Victorian taxpayers at an unknown final cost. I refer the Prime Minister to the press statement issued by the VictoTreasurer and the Attorney-General on 13 February 1990 stating that deposits in the Pyramid Building Society were sehas cure. Was the Government informed of financial difficulties of Pyramid prior to 13 February 1990 and did the Government receive prior notice that this press that this statement. was to be made?",11
7,Mr HAWKE,PYRAMID BUILDING SOCIETY,"To the best of my knowledge, the answer to both parts of a the question is in the negative. ' MIDDLE EAST: TRADE",11
8,Mr LINDSAY,PYRAMID BUILDING SOCIETY,Can the Minister for Trade Negotiations inform honourable what action has been taken to increase Australia's trade with the Middle particularly in view of the loss of export earnings which will result from the the imposition of sanctions against Iraq?,11
9,Dr BLEWEIT,PYRAMID BUILDING SOCIETY,"I thank the honourmember for Herbert fochis question. I am confident, of course, that all memof this House support Australia's imand position of comprehensive economic apsanctions again Iraq in line. with the United Nations Security Council decision of 6 August. We need to recognise that one result is that as Australia is a signifitrading partner of Iraq it will forgo substantial export earnings, particularly in the area of wheat. Thus it is imperative that the Government and industry to take every possible effort to open up new and expanded trade opportunities to and find new markets for Australia, parthe ticularly in the Middle East itself. The trade delegation I led to Iran two weeks ago is an excellent example of the kind of cooperative effort between business and government needed to explore such opportunities. This delegation of was the first joint Australian-Iranian commission since the Iranian revolution and was the largest trade delegation we have yet taken to the Middle East. At close of the meeting Australia and Iran had initialled a new trade agreement prothe viding· a framework for the conduct of future bilateral trade between countries. We are able to announce that Australian businesses had, around those trade negotiations, negotiated agreements which would increase our annual export earnings by at least $100m. The Australian Wheat Board signed new contracts for the sale of another 225,000 tonnes of wheat, which makes Iran now our largest export market for wheat. New contracts were negotiated for the supply Energy. of 24,000 tonnes of mutton and we expect to double our 1991 coal exports to Iran to 800,000 tonnes. Broken Hill Proprietary Co. Ltd signed a contract for sion of consultancy and feasibility services for the Sangan iron ore deposit developadult ment project in north-east Iran. Following those consultancies, if they are successful, are prospects of further investment project. Significant progress was also made negotiating an agreement potentially worth $400m for provision by the Australian sugar industry of assistance to develop Iranian sugar industry, and I know that will be of special interest to the honourand able member for Herbert. I am optimistic that further trade benefits. will flow the trade commission and we will contions tinue to explore similar opportunities bilateral trade increases in the Middle East. Finally, I would like to express sympashowed thy to the family of one invited member of the Australian trade delegation to Iran who visited Kuwait en route to Teheran and has been unable to leave there the Gulf crisis broke. Our thoughts are with him, his family and his friends of course, they are with every Australian caught in this terrible crisis. NA",11
