speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 13 October, ipio. Mr SPEAKER took the chair at 10.30 a.m., and read, prayers. PRIVATE BUSINESS.",14
1,Sir WILLIAM LYNE,Unknown,"I wish to know from the Acting Prime Minister whether he will take for Government business the time now allowed on Thursdays for the discussion of the business of private members? Thursday is generally a wasted day under the present arrangement, but it should be the best day in the week for getting work done.",14
2,Mr HIGGS,Unknown,Is the honourable member in order in introducing argument?,14
3,Mr SPEAKER,Unknown,The honourable member is not in order in using argument.,14
4,Sir WILLIAM LYNE,Unknown,"In view of the stage of the session which has now been reached, I hope that the Acting Prime Ministerwill give consideration to this matter.",14
5,Mr HUGHES,Unknown,"The best answer I can give to the honourable member is to take this opportunity to give notice that on Tuesday I shall move that, during the remainder of the session, unless otherwise ordered, Government business take precedence of general business.",14
6,Mr HIGGS,Unknown,Does the honourable gentleman intend to depart from the promise of die Prime Minister that members will be given an opportunity to discuss the private business on the paper?,14
7,Mr HUGHES,Unknown,"So far as may be possible, an opportunity will be given for the discussion of business on the notice-paper in the names of private members. Probably the best arrangement .will be to give a day, or two days, at the end of the session. POSTMASTER-GENERAL'S DEPARTMENT. INTER-STATE POSTAGE-TELEPHONES .",14
8,Mr THOMAS,Unknown,"Wit h the permission of the House, I should like to make a short statement.",14
9,Mr SPEAKER,Unknown,"Is it the pleasure of honourable members that the Postmaster General have permission to make n statement ? Honorable MEMBERS - Hear , hear.",14
10,Mr THOMAS,Unknown,"Instructions , have been issued today to all Deputy Postmasters General that, from and including today, the postage stamps now issued in the various States are to be valid for the prepayment of postage at all post-offices in the Commonwealth, so that from this date letters can be posted in any State prepaid by the stamps' of any other State, and State boundaries therefore no longer exist so far as postagestamps are concerned. Members will understand, of course, that this does not affect the rates of postage, which must ot necessity be continued pending legislation. As a slight memento of the occasion, I have issued instructions that every member of the Federal Parliament shall have a complete set of Australian stamps presented to him.  of the 6th October, in a paragraph headed, ""Experience in Adelaide: Calls reduced, Subscribers - increased,"" that the introduction of the toll system has resulted there in a reduction in the number of calls, and that in Melbourne it has had a bad effect on the number of new subscribers connected during September. I wish to know if that statement is correct? Is it borne out by the official figures, or has.the Age information not in the possession of the Postmaster-General ?",14
11,Mr THOMAS,Unknown,"Havin g seen the statement that the number of subscribers had decreased by reason of the introduction of the toll system, I caused inquiries to be made, and ascertained that in September of last year there were 159 applications for telephones in Victoria, and the new lines actually connected were 182 j in September of this year the number of applications was 194, and the new subscribers actually connected 220. It is possible that the Age may have information not at my disposal, but I think that the information furnished by my officers is correct, and ments of the Age are wrong.",15
