speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"!&ous e of IJrprrsnuanbre. Monday, lit December, 19H. Mr SrEAKEB took the chair at 11 a.m., and read prayers. NA AFFAIRS .",4
1,Mr FISHER,MINISTER OF EXTERNA L,"I have to announce to the House that this, morning the honourable member for Kalgoorlie, the Honourable Hugh Mahon, was sworn in as Minister of State for External Affairs.. TEMPORARY EMPLOYES' CHRISTMAS HOLIDAYS.",4
2,Mr FINLAYSON,MINISTER OF EXTERNA L,"In connection with the Christmas holidays, does the Prime Minister propose to arrange for the granting this year to temporary employees of the Public Service the same privileges as were arranged for before the last two Ohristmases. Mr FISHER . ^ As those special arrangements have proved most embarrassing and difficult, I am not prepared to say that we shall adopt them; indeed, my mind is against it . This does not apply to the holidays provided by law,' and granted to all employee. LAN DTAX ASSESSMENT BILL . Motion (by Mr FISHER) agreed to. That leave be given to bring in a Bill for an Act to amend the Land Tax Assessment Act 1010-12. Bill presented by Mr FISHER, and read a first time. DUTY ON WHEAT .",4
3,Mr RODGERS,MINISTER OF EXTERNA L,"Will the Minister of Trade and Customs inform the House whether, before establishing Free Trade in wheat between Australia and the cheap labour countries of the world, he received representations from the Trades Hall by deputation or correspondence; and, if so, whether he will place before the Chamber a minute of the statements of the deputation, or the correspondence.",4
4,Mr TUDOR,MINISTER OF EXTERNA L,"It is possible that wheat may be brought here from Canada and the United States; but, so far from those places being cheap labour countries, the rates of wages there, particularly in the rural industries, are at least equal to those prevailing in Australia. No representation was made by the Trades Hall Council which affected our decision in this matter. We decided last Tuesday on the action which has been taken.",4
5,Mr RODOEKS,MINISTER OF EXTERNA L,Did the Minister the resolution of the Trades Hall Council,5
6,Mr TUDOR,MINISTER OF EXTERNA L,"I saw it on Friday morning, but the Bill to ratify the decision of the Government was in "" my pocket two days before that report was published.",5
7,Mr MASSYGREENE,MINISTER OF EXTERNA L,Will the Minister consider the advisability of imposing a duty on wheat imported from countries where it is grown with black labour?,5
8,Mr TUDOR,MINISTER OF EXTERNA L,"The statement. I made on Saturday, that from the time of my announcement wheat would be admitted duty free from all countries, still stands good. DELIVERY OF MAGAZINES. Mr KING O'MALLEY - Is the Postmaster-General aware that every month several magazines and newspapers which should be delivered at my house by his Department are lost? I have here the wrapper in which a paper was enclosed; it was delivered, but without the enclosure. As I pay for these papers, I should like ceive them, instead of, as at present, losing most of them. On several occasions the magazines have been lost between the offices of Messrs. Gordon and Gotch and my house. The wrapper which I produce contained a statement regarding the American elections of 3rd November, which I particularly wanted.",5
9,Mr SPENCE,MINISTER OF EXTERNA L,"If the honourable member will give me the wrapper that he has produced, I shall have a full inquiry made. NA COMPANY .",5
