speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 22 June 2009 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 12 pm and read prayers. NA,17
2,Mr ALBANESE,TREASURER,"Given the debate in recent days, the government can inform the Leader of the Opposition that it would be prepared to provide a facility in the House now for the Leader of the Opposition to (1) provide a copy of the alleged email between Dr Andrew Charlton and Mr Godwin Grech which allegedly establishes representations by the Prime Minister and his office in support of Mr John Grant and (2) to explain the full dealings that the opposition leader and his office have had with this alleged emailMr Abbott- Mr Speaker, I rise on a point of order. I am just wondering on what basis the Leader of the House is speaking. Is he speaking on indulgence? Is he moving a motion? Exactly what is he doing in the chamber now?",17
3,The SPEAKER,TREASURER,"Order! He is not moving a motion. I suppose he has taken indulgence, which I am allowing him. He is, hopefully, concluding his statement on indulgence.",17
4,Mr ALBANESE,TREASURER,"I am seeking indulgence to give the Leader of the Opposition the opportunity to come clean about his involvement and his party's involvement with this fake email. If he wishes us to do so, we will also provide equal time for the government to respond.",17
5,Mr ABBOTT,TREASURER,"Warringah) (12.02 pm)On indulgence, it is my understanding that the Leader of the Opposition would be only too happy to put a case for",17
6,Unknown,TREASURER,Government members interjecting,17
7,The SPEAKER,TREASURER,Order! Those on my right! The member for Warringah has the call.,17
8,Mr ABBOTT,TREASURER,"It is my understanding that the Leader of the Opposition would be only too happy to prosecute the case that the Treasurer has misled this House. If that is the debate that the Leader of the House wants to have now, let us have it. Let us move to it straight away.",17
9,Mr TURNBULL,TREASURER,"I move: That so much of standing and sessional orders be suspended as would enable the Leader of the Opposition to move the following motion forthwithMr Albanese- Mr Speaker, I rise on a point of order. I very clearly indicated that if the Leader of the Opposition seeks leaveMr Hockey-We're doing it! Mr Albanese-No, you are not; you are moving a motion for the suspension of standing orders. Seek leave to move your motion. It will be granted. Bring it on.",17
