speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 25 November, 193%. Mr Si-KAKKit (Hon. 0. H . Mackay) took the chair at 10.30 a.m., and read prayers. INVALIDAND OLD-AGE PENSIONS. STATEMENTS MADE IN BALLABAT .",9
1,Mr MCGRATH,Unknown,"I direct the attention of the Prime Minister to the following six statements that have been made in Ballarat by n person who is doing some organizing work among old-age pensioners:1. All the sons and daughters of pensioners who were over Lhe age of 21 years would be called upon to make a voluntary contribution towards the upkeep of their parents. If they failed to do so the Commissioner had power to summon them to come before the Court and an inquiry would be made into their means and ability to make payments. 2. If members of a family agreed to make payments of live shillings a week and failed to dn so the Commissioner could have issued a distress warrant. 3. In the case where members of a family bought a home for their parents unless the deeds of the house were in their name, and not in the name of the pensioners, the house would become the property of the Crown. 4. If a son made a ^ift of £1 to his mother this would be deducted from her pension. 5. Upon the death of a pensioner the Commissioner would be a prior claimant to the house before medical or funeral expenses had been paid. 0. If a pensioner's house were destroyed by lire he could not collect the insurance money without the consent uf the Commissioner, if the husband and wife were in receipt of full pensions from the date of the introduction of the legislation and a fire occurred, a sum of £01 would be deducted from the insurance money before being handed to the pensioner to build a new house. T wish to know whether these statements are accurate, or whether the unfortunate pensioners among whom this man is moving arc not being deceived by misleading representations? Mr LYON'S - The honourable member was good enough to intimate to me that he intended to ask this question. The statements generally are misleading. 1I have prepared a reply to each of them which, by leave of the House, I will have put in to H a n s a r d with o u t r e a d in g it . That reply is t h is 1. Under section 5 2 M of the Invalid and Old-age Pensions Act every son and daughter, over 21 years of age, of a pensioner may be required to make n proposal for a voluntary contribution towards the cost of the' pension, or to furnish u declaration as to his means and ability to make a contribution. If nn offer for a voluntary contribution is accepted by the department no further - action lies against the son or daughter making the offer so long as contributions are regularly made, [f a son or daughter fails to make a satisfactory offer the department has power to take proceedings in the court. The proceedings would, however, be heard in camera and not in open court. In deciding' whether a son or daughter of a pensioner should be required to make a contribution the department makes liberal allowance for all other obligations and responsibilities of such son or daughter. 2. In such a case as this the Commissioner would apply to the court for an order requiring the relative or relatives to make a contribution. Neither the Commissioner nor the court could levy distress in respect of the relatives' failure to honour their undertaking to make a voluntary contribution. 3. The house docs not become the property of the Crown. Under section 52E of the act, however, the Commonwealth may recover from the estate of a deceased pensioner all pension paid to him after 12th October, 1932, and not previously repaid to the Commonwealth. Under the Financial Relief Bill now before Parliament the Commissioner has power to grant relief in cases of the nature referred to in this question. 4. Contributions by children are not income within the meaning of the Invalid and Old age Pensions Act and, therefore, do not affect thu rate of pension. Gifts or allowances from the husband, wife, mother or father of a pensioner are also exempted. Contributions from otlicr persons up to twelve shillings and sixpence per week may also be accepted without afTccting the rate of pension, provided the pensioner has no otlier income. An occasional small gift , such as the amount mentioned in the question, received from any source as u contribution towards living expenses, and used for that purpose, would not bo regarded as income or property to affect the rate of pension. 5. Under section 5 2 J of the act personal property of a value not exceeding £50 and such otlier property not exceeding £50 as the Commissioner determines is exempt from the claim on the pensioner's estate. The object of this provision is to enable such charges as medical and funeral expenses &c. to be met. (>. There is nothing in the law to prevent a pensioner from receiving insurance money in respect of a property destroyed by fire provided the insurance company is willing to make payment. A position could, however, arise in which the receipt of the insurance money by the pensioner would place him in possession of property exceeding £400 (or in the case of husband and wife, £800). [95] disqualify him from receiving a pension and the Commonwealth would then, under section 52c of the act, have a claim for repayment of pension paid since 12th October, 1932, to the extent of the value of the excess property. The real effect of section 52K of the act is to confer a benefit on the pensioner by giving the Commissioner power to approve of the insurance money being used f6r the purpose of building a new home in which the pensioner may reside. The pensioner is then placed in the same position as regards pension as he was in before the lire occurred and the claim of the Commonwealth in respect of pension paid is deferred until his death or, if both husband and wife arc pensioners, until the death of both parties. TOBACCO INDUSTRY. PURCHASEOFTOBAC CO LEAK.",9
2,Mr HUTCHINSON,Unknown,"I ask the Assistant Minister for T r a d e and Customs the following questions in connection with the Tobacco A g r e e m e n t : 1. Can the Minister give any further information as to the amount of leaf purchased and the average price paid? 2. Has the amount of leaf imported been in agreement with the quota allowed under the agreement? 3. If the amount of leaf already bought is equal to the amount provided for in the agreement, will the Minister endeavour to see that growers who have not yet sold will find a sale for it at a reasonable price?",10
3,Mr GUY,Unknown,"The honourable member in for m e d me t h at he intended to ask these questions, and I have obtained the following in for m at i o n for him :The different tobacco manufacturing companies undertook to purchase 7,200,000 lb. of Australian tobacco leaf this season at an average ""price of 2s. 3d. per lb. They have not only fulfilled this undertaking, but the largest company has bought a 1,000,000 pounds in excess of its undertaking, and intends to buy a further 1,000,000 pounds weight. This means that over 9,000,000 lb. of tobacco leaf will be bought this season. The companies also undertook to restrict their importations of leaf for use in the manufacture 6f tobacco to 9,520,000 lb. during the year. This undertaking is being kept, and the importations up to 12th November, 1032, were 8,225,340 lb.",10
4,Mr SPEAKER,Unknown,"I r e m in d honourable members that questions with o u t notice ought to be asked only respecting matters of urgency and p u b l i c i m p o r t ance. If the questions are such that notice of the in t e n t i o n to ask them can be sent to a Minister , they should be put on the notice-paper.",10
5,Mr THOMPSON,Unknown,"H as the AssistThis would ant Minister for T r a d e and Customs yet conferred with the Australian tobacco manufacturers with the object of reaching an agreement regarding next year's crop ? If so, is he able to tell me what happened at the conference?",10
6,Mr GUY,Unknown,"I conferred with the representatives of the tobacco manufacturers last week-end, and discussed with them certain proposals for the disposal of next year's tobacco crop. I have not yet been able to place my report before Cabinet, and until that has heen done, I cannot make a public statement, though I hope to be able to do so at an early date. NA SERVICE. APPOINTMENT OF JUNIOES.",11
7,Mr BLAKELEY,COMMONWEALTH PUBLIC,"Referring to my attention. representations to the Prime Minister regarding the unfortunate cessation of the adjourns. appointment of juniors to the Public Service, and his promise to obtain a report on the subject, I wish to know when the report is likely to be available?",11
8,Mr LYONS,COMMONWEALTH PUBLIC,"The honourable member, as an ex-Minister, will realise that, owing to the pressure of business and to the that Parliament is sitting on. four days in the week, Ministers .have very little time to devote to matters outside the ness of the House. I have not been able to deal with the subject mentioned by him, and canhold out no hope that will receive attention before the House adjourns for the Christmas vacation; but I shall deal with it as soon as possible. MATSON LINE OE STEAMERS.",11
9,Mr HOLMAN,COMMONWEALTH PUBLIC,"Does the Prime Minister realise that the difficulties associated with the entry into the Australian trade of the Matson Line of steamers first brought under the notice of the Government on the 15th January last? Has the Prime Minister received any commany munication on the subject from the attention. Resident Minister in London (Mr. Bruce) ? Will the right honourable man communicate with the Resident Minister on the subject over the week-end, and obtain up-to-date information upon it? Will he afford the House an opporshale tunity to discuss the subject before the adjournment for the Christmas vacarevive tion ?",11
10,Mr LYONS,COMMONWEALTH PUBLIC,"There will be no opportunity to discuss this subject before the - House rises. The difficulties associated with this problem' are not easy to solve. The matter was discussed at Ottawa, by representatives of Great Britain, New Zealand, and Australia, and it was arranged that representatives of these three parts of the Empire should meet again in London to give further consideration to it. Since the Ottawa Conference, an opportunity has not presented itself for the holding of such a meeting. While the House is sitting four days a week, and Ministers are busily occupied with the preparation of legislation, it is utterly impossible for the Government to get time to investigate a number of matters such as this which are awaiting Ministers will be able to deal with such subjects only after Parliament PARLIAMENTARY SITTINGS.",11
11,Mr HAWKER,COMMONWEALTH PUBLIC,"Seeing that Ministers are experiencing such great difficulty in dealing with their administrative work while Parliament is sitting four days a fact week, will the Prime Minister consider, when arranging the business to be submitted to Parliament early in the new busiyear, making arrangements for the House to rise at intervals of a week or so, as was done when the Ottawa business was it being prepared for submission to the House, so that, on the one hand. Ministers may be able to keep abreast with their administrative work, and, on the other hand, members representing distant constituencies may be able to return to their electorates for brief periods?",11
12,Mr LYONS,COMMONWEALTH PUBLIC,I shall certainly ask Cabinet to consider the honourable gentlewere man's question. Something of that kind will have to be done if Ministers are to deal systematically and thoroughly with of the questions that require their gentleBAERAM I SHALE OIL DEPOSITS.,11
13,Mr JAMES,COMMONWEALTH PUBLIC,"In view of the desire of the Government to make arrangements for operations to be resumed on the Newnes oil fields, will the Prime Minister also see whether something can be done to operations on the Baerami fields, seeing that analytical tests of the oil conteat of the shale deposits there are quite equal to those obtained from Newnes, and the seam is much thicker?",11
14,Mr LYONS,COMMONWEALTH PUBLIC,"This matter is being handled by the Minister in charge of Development, Senator MCLachlan, and I shall bring the honourable member's question under his notice. WAR DEBTS.",12
