speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, $8 April, 19^7.",11
1,Mr SFJKAJJEB,Unknown,"Hon. J. S. Rosevear) took the chair at 10.30 a.m., and read prayers. HOUR OF MEETING. Motion .(by MrCJUFLEY) agreed toThat the Bouse, at its rising, adjourn to to-ragrrow, at ID.30 a.m. SHIPBUILDING;",11
2,Mr HARRISON,Unknown,"I ask the Minister representing the Minister for Supply and Shipping whether nine D-olass vessels built by the CojnHron.we.altb Government were found, to he practically use/less upon completion, owing to faulty boiler design.? If so, is it proposed that the fault corrected, or that costly structural alterations shall be made.? What .will be additional cost per vessel of this work? Notwithstanding the d'scovcry of the fault, was the construction of one addibeing tional vessel with exaotJv the same faulty boiler {resign proceeded with at Walsh Island? I? so, what is the explanation of this unnecessary expenditure of public tnoney-? H.Qw - reany of the nine vessels were completed before the discovery of the fault? What was the orfginal their construction,! What have they cost to date ? What is ik estimated they will have cost 'before being finally ready for service.?. Who is responsible for faulty design.? Why was; the. fault not discovered before the completion, of the vessels-?! Mr BE©M-A""N - The - honourable gentleman has asked a iengthy series of .questions. .1, - of eourse. have ao.t, at the tooament, the particulars which would enable me to answer them. I do-not know where .he obtained his information. It may, of course, be entirely inaccurate. Mr HABBJSOIT.'-It is not, Mr Dedman.,- I shall refer the .questions .to the Minister for .Supply and .Shipping.",11
3,Mr HAHBISOX,Unknown,"The accuracy of - my - information as ..proved by *he fact that, none of the nine vessels is in commission. - Mr Dedman - I am sure that my colleague will be able to supply an effective answer. ARMED FORCES. - CANTEEN PUNDS.",11
4,Mr GEORGE LAWSON,Unknown,"I have received an air-mail letter from the Queensland branch of the Demobilized Sailors. Soldiers and Airmen's Association of Austral^, complaining of its exclusion from f anticipation in the benefits of the istribution of surplus army canteen funds - As this association .is an Australia-wide body, and has been in existence for a lengthy period, will the Prime Minister reconsider the distribution of surplus canteen .funds, with a view to hav ng the association included in the ; benefits derivable therefrom? Mr - CHIFLEY--Ti e Minister for - the shall be Army will answer the question.",11
5,Mr CHAMBERS,Unknown,"I have received a the letter 'the termsof which ace similar to those in the communieation received hy the honourable member. Consideration .is {riven to the representation of the Demobilized. Sailors, Soldiers and Airmesa's Association of Australia on the trust fund conrmittee - which is dealing with the distribution of surplus canteen fund's. A decision will be .made before the Se/viee* Trust Funds, Bill has .finally cost of passed through both Houses. RABBIT SKINS.",11
6,Mr TURNBULL,Unknown,"I have received the. letters fromconstituents stating; that . rahbits, are increasing in numbers, partieuJariy in tba aortheasn portions of Y k toria, dtespite the Mgh price - of rabbit skins. A's"" theperiod-' of tliree* months For? which they levy - oir> skShs was' lifted 1 willi expire soon,' can the* Minister-' say what!"" policy the:- Government' intends to adbpt^ in the' future? Most pastbralists and'-primary-'producers'hope 'that thVlevy will' b'e' abandoned] Mr BOLLARD"" - GSh'e . policy, of the Government in. regard"" to. the. levy on rabbit, skinsis. to administer the, act*, in its. present form. Mr EADPEN:-It - must' have* beenr. a perfect piece. of: legislation.. 1  perfect, acts on the"" statute-Book wHen the present* Government* tbulr office: At the'.m oment,' the levy is"" not being collected, because the fund, created by it is ample for present, needs. Itwill, not' be reim- posed* until the: necessityarises to recoup - the fund' for the purposes for which if was' established. FEBIT - GKWIN G. T ASM A N-IiVK- .RuHKESKST TA TION S.",11
7,Mr DUTHIE,Unknown,"As in many fruit growing districts of Tasmania the fruit crop failed ei'theu totally or.'partially this 1 seasoni because of severe fr.osts . making it necessary for growersto> seek financial assistance,, canthe Prime Minister say whether he has receivedrepresentations fnom the Government, of Tasmania in. this connection, and also whether it would be possible to gi-ant assistance, to growers out of the unexpended funds, estimated at £1-00,000;. provided for relief from floods and hail under a scheme by which-- the Commonwealth- Government - paid £100,000 and the Tasmanian Government £300,000?.",12
8,Mr CHIFLEY,Unknown,"Representation have beenreceived from the Government of Tasmania for assistance to fruitand growers, particularly growers of apples. The"" Minister for Commerce and Agrifor culture has received communications from Mr Madden,, the Minister for Agriculture in Tasmania, and only this week,. I have been in touch by telephone with the Premier of Tasmania on the subject. Mr Cdsgrove has submitted a request that unexpended moneys to the credit of the' fund raised for flood and hail relief, supplemented by funds from the airfield? 1 State - Government;' beused for the purpose-. I'- havepromisedhim that the 1 master will be examined, immediately. - That is now being done. At the moment, I . cannot say what the^ Government's policy will be, hut I . hope to he able to make, an announcement within a. few days. CIVIL A-VTamOK. TRANSrAusxRAiiA AntciNEs^-CAMBRIDGJ : AERODROME. MK. MGBR'LDE.T-Can . the R-rime : Minister say; whetherit - is. a - fact that an inquiry, has. been ordered*, and is now proceeding;, into the expenditure incurred 1 by Trans-Australia Airlines-?- Is itu a 1 fact. that:, the. expenditure: and comitnienfcsof - Trans-Australia,, Airlines to date. have, reached a total, of £3,000,0.00.? If aninquiry is proceeding,, will the right honourable, gentleman sayby whom it is beingconducted,, and whether it. was ordered only when Trans-Australia Airlines sought still further money for its undertaking?' Mr Chifley"" - The expenditure incurred' by all governmental bodies is continuously under review. isTo special in; quiry has been ordered into any department or section of a department,, but the Treasury makes, it its business to keep closely in. touch with the expenditure of all departments, includingthat of. Trans-Australia Airlines. There have been discussions between Treasury officials, one of whom is directly associatedwith the controlling body of Trans-Australia Airlines, the Minister for Civil Aviation, under' which that organization operates, and myself, but apart from that no inquiry has taken place. s Thosediscussions were held' with a view to learning how the money is.being spent, if it is being: spent wisely. .Dr GAHA - Recently the Minister Air inspected, the Cambridge, aerodrome with a view to deciding, whether the airfield, should be extended or replaced. Will the honourable gentleman 1 inform the Government of Tasmania as soon as he reaches a decision regarding the future of this aerodrome, so that it may proceed with or modify its programme of public works adjacent to the",12
9,Mr DRAKEFORD,Unknown,"The honourable, member and the Government of Tasmania have made representations to - me on this subject.",13
