speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ftouse of Ifteprtsentfi'tibes. Friday,, 15 September, 1005. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. SLANDERS ON AUSTRALIA. Mr HlGGINS.^Has the attention"" of the Prime Minister been called to an article in Wednesday's Herald;,, describing the prejudice against Australians existing in South Africa, and fostered by the South African press? Has he any means of ascertaining how far the South African press is still owned and controlled by the Rand mining ring, and has he any means of correcting the' calumnies circulated in South Africa with regard to Australia-, its public policy, and its administration?",12
1,Mr DEAKIN,Unknown,"I have read the article in question. It appeared to give - a very reasonable and temperate account of some very unfortunate experiences. As to the proprietorship of the South African press, I have only the same sources of information as are possessed by other honourable members; but the Agent-General for New South Wales has, within the last few days, officially reported tO' his Government that the influence of the mine-owners referred to, and others, in the London money market is distinctly hostile to Australia-.",12
2,Mr FISHER,Unknown,Than k God I,13
3,Mr DEAKIN,Unknown,"I feel disposed to offer thanks neither for the existence of that body nor for its operation against Australia. I am not in a position to say whether the current statement that the same influences control the press of South Africa is correct, though it appears quite likely that it may be so. It is very hard to say what means we possess of defending ourselves in another part of the Empire against the attacks of privately interested parties. 'We can neither treat them as official nor afford to entirely ignore them.",13
4,Mr THOMAS,Unknown,Why not?,13
5,Mr DEAKIN,Unknown,"South Africa is part of the Empire to which we belong, and we cherish towards its people the friendliest feelings. We have-none but the best wishes for its development, and if it were in our power to take action here to assist it, we should do so most gladly. If we heard that country slandered by any one in Australia or outside, we should defend it.",13
6,Mr HIGGINS,Unknown,But why should we not look after our people abroad ? 1,13
7,Mr DEAKIN,Unknown,"We have a right to expect similar treatment from the people of South Africa, .and if we do hot receive it, I should not disdain to avail myself of any opportunities to represent to them the real course of events in Australia, and the nature of its legislation. FEDERAL EXPENDITURE.",13
8,Mr KING OMALLEY,Unknown,"Has the Prime Minister had his attention drawn to the following report in (he Age of a speech by Mr Graham, M.L.A . ?He believed that if a poll on Federation were taken, in Victoria tomorrow there would be a greater majority for secession than, there, was at the referendum taken for Federation. He was hoping that something would come along to make the Federal Parliament mend its way. If not', he felt certain that something to dissolve the union. Already there were cries for secession in Queensland, Western. Australia, and Tasmania. If the extravagance now going on in the Federal Parliament were not stopped he believed the public would rise and demand either a dissolution or an amendment of the. stitution. Will the honourable and learned gentleman bring this honourable member to the bar of the House to prove his statement about our extravagance? It seems to me that something should be done to make him prove tion Act."" itMr DEAKIN.""-Any one who set out their placesto prove such a statement would 'find that he had undertaken a very large contract indeed. Another report: of the honourable member's speech contains a passage which perhaps explains the comments which the honourable member for Darwin has read. In i the says that he had always been opposed to Federation, and did his best to prevent the passing of the Constitution .Bill. 'Apparently he now seeks to justify that action. Mr KING O'MALLEY - Has the Prime Minister noticed, .in the Launceston Daily Telegraph of the 13th September, the statement of the Treasurer of Tasmania, that ,£1,500,000 has been spent by the Federation on non-productive ""works, which showed how money had been wasted ? After having got off a lot of oratorical tripe, he is reported to have saidA million and a halfhad been spent on nonreproductive works, - which showed ho-w money had been wasted. He felt, as Treasurer, that he was justified, to a certain extent,, in.using the language he did. It was time that leading statesmen should express themselves in strong terms. - Has the Prime Minister any reply to make to those statements?",13
9,Mr DEAKIN,Unknown,"- The allusion, to unproductive expenditure can refer only to expenditure on defence, works, which have been carried out by the Commonwealth from revenue instead of with loan money. Technically, such works may be described as unproductive, but I think the people of Australia will justify the expenditure which has already taken place- I do not recollect the exact amount-and more if necessary. In reply to such comments as have just' been read, I would refer our critics to the remarks of a most capable and disinterested judge, the right honourable member - for Balaclava, who, in leaving Australia, gave it as his testimony that the most unreasonable and carping criticism to which he had been exposed was 'that of the Stale would arrive Treasurers. ADJOURNMENT (Format). IMMIGRATION RESTRICTION ACT .",13
10,Mr SPEAKER,Unknown,"I have received an Conintimation from the honourable member for Parramatta that he desires to move the adjournment of the House to discuss a definite of matter of urgent public importance, viz., ''The necessity for amending section 3, sub-section g, of the Immigration' RestricFivehonorable members having risen in Question proposed.",13
11,Mr JOSEPH COOK,Unknown,"Parramatta) I wish to assure the Prime Minister that the action which I take this morning is taken in no captious or party spirit, but with a view to elicit from him, if possible, a definite statement of the intentions of the Government in regard to the amendment of the section known as the ""six hatters"" section. Nowadays we are all coming to recognise more and more our vulnerability to attack from the Eastern nations. The results of the recent RussoJapanese war and the tremendous developments which have taken place of late years in Eastern countries show us that the possession of an empty continent, instead of being a source of unalloyed happiness, to us is a menace, and that unless we do something to fill Australia with a happy and prosperous people, our position in the eyes of the world will become more and more insecure as years go by. This is the first time during the five years that I have occupied a seat in this Chamber that I have moved the adjournment to discuss a matter of public policy, and I take this somewhat unusual course now in the performance of what I regard as an obligation to do all I can to elicit a definite statement from the Prime Minister on the important matter to which I wish to refer. Another consideration which has prompted me to this action is the very evident desire of the States to remedy the condition of affairs to which I have referred. The Governments of New South Wales and Victoria, in particular, are doing all they can to attract to these shores persons whom it is hoped will build up a prosperous and contented yeomanry here, but it is necessary that they shall have the support, both tacit and active, of the Commonwealth Government and Parliament. Unless we aid and buttress their efforts, I am afraid that all they can do will be of little avail. It is with a view to getting the Prime Minister to say whether his Government are definitely in harmony with the Governments of the States in this desire to populate Australia, and are ready to remove the harassing restrictions which now prevent the free ingress of free people of our own race, kith, and kin, that I have moved the adjournment. «",14
12,Mr FISHER,Unknown,Will the honourable member say what he thinks would be the proper thing to do?,14
13,Mr JOSEPH COOK,Unknown,"I am in accord with the honourable member's leader in this matter, and before arguing in support of my position, I will quote what the honourable member for Bland has said. The late Minister of Trade and Customs, in speaking in this Chamber the other'day, said that something should be done to amend the Immigration Restriction Act by removing needless restrictions, and at the same time safeguarding and securing the objects which were sought to be attained when the measure was under the consideration of Parliament., The honourable member for Bland replied that he thought they, the Labour Party, could meet the honourable member. The position of the honourable member for Gippsland was that to prevent men coming here under contract in a proper way was to prohibit all immigration, and the honourable member for Bland, in an interview published in a newspaper a little later, stated in reply to this criticismI would like to know exactly what Mr MCLean's ideas are. Of course, he did not go into details, and was not able to do so, but, so far as I am concerned, ft seems to me that the position taken up by the Labour Party can be met if men are prevented from coming in under agreement to take the place of men who may be on strike, or from coming in at rates of wagesbelow the standard ruling in Australia, or after having been deceived respecting the conditions obtaining in the Commonwealth. I am prepared to go the full length which the honourable member would go. That, I take it, was the original intention of Par, liament when the measure was under consideration. But paragraph g has been so framed that all persons who come here under contract, no matter what its terms, are shut out. Only lately, we had an instance of how the provision operates to the detriment and - disadvantage of Australia, in the case of a groom, who came out here in charge of some horses. I do not ask for the repeal of this section, but for its amendment in the direction indicated. I think that we should recast it in such a way as to make it express exactly what we mean.",14
14,Mr FISHER,Unknown,The honourable member ' wants to put a glove on the iron hand.,14
15,Mr JOSEPH COOK,Unknown,"I want the public to understand exactly what we mean, and to €0 away with a drag-net provision, which has effects far beyond the intentions of this Parliament. As it now stands, the Act prohibits the introduction of all contract labour, no matter how legitimate, or how desirable it may be. and I am calling attention to this fact, in the hope that the defect rriay be speedily remedied. The original object of the provision was to deal justly with the matter of contract labour, with a view to preserving our present conditions of Australian life\ I hope there - is no man in this Chamber who wishes to degrade them. No man associated with me wishes to do so. I would not be any party to interfering with the high standard of civilized life, and industrial comfort which we have already established in Australia. At the same time, we need not put a bar sinister upon any man who takes the precaution before he comes here, to insure that he shall have work awaiting him upon his arrival. It is impossible to administer the Act as it ought to be administered, and consequently it. is continually, landing us in serious trouble. J do not think that all the difficulty' has been due to the faulty construction of the Act. A great deal of it has been attributable to foolish administration. I would refer, by way of illustration, to the case of the six hatters. Any man who had desired to carrv out the Act smoothly would have been able to obviate all the difficulties that arose in connection with the introduction of the six hatters. All the arrangements that had to be made after the men arrived in Australia should have been provided for prior to their reaching their destination. For instance, the adminis, trator for the time being ought to have - known when these men reached their first point of contact with Australia, and if he had had any desire to work smoothly, he would have communicated with the employer concerned, instead of sitting supinely in his office and allowing matters to take their course. Events proved that there was no need for any interference with these men, and all trouble might have been avoided if the slightest common sense had been brought to bear. It was one of the boasts of Sir Edmund Barton, when the Bill was before the House, that it would be administered with common sense, but very little of that quality has been displayed. When the Bill was passing through the House, attention was directed to the harshness of some of its provisions, and it was pointed out that it might operate disadvantageously. Sir Edmund Baton's reply tp these criticisms was:Governments must be credited with common sense, or it is no use committing to them the administmtion of such measures at all. This amount of common-sense and discretion must be credited to the present Government and its successors, that they will discriminate between Mr Joseph Cook. cases in which desirable civilized immigrants are seeking admission, and cases in which those seek admission whose presence is baneful to us. The Act is being so administered as to keep out desirable civilized immigrants-me n of the very class that we most need in Australia. It is being so construed as to prevent these people from coming here except by evading the law. Take the' case of the groom who recently came from England in charge of some horses. He had to get what has been described as a "" ticket-ofleave.""",14
16,Mr DEAKIN,Unknown,He Had not.,15
17,Mr JOSEPH COOK,Unknown,I venture to say that he had.,15
18,Mr DEAKIN,Unknown,He was not under the necessity to obtain a certificate.,15
19,Mr JOSEPH COOK,Unknown,"As a fact, he had a certificate with him. The certificate was delivered to him by the Agent General of New South Wales, who was acting for the Federal Government. The Prime Minister has declared that there was no reason why the groom should obtain an exemption certificate, but when the honourable and learned member for Wannon asked him subsequently whether it was necessary that such certificates should 'be granted, he said "" Yes, but they were not generally given to British people.""",15
20,Mr DEAKIN,Unknown,That is not what was said; I will explain the matterpresently.,15
21,Mr JOSEPH COOK,Unknown,"The groom referred to, after having arrived here, had a letter addressed to him by the Prime Minister, under date 28th August,- as follows: With reference to your visit to the Commonwealth with horses for a resident of New South Wales, in connection with which a certificate of exemption was issued to you by the Acting Agent General for New South Wales, I am directed to inform you that that document was issued under a misconception by Mr Coghlan, who was informed on the 14th July last that there was no necessity for the issue of a certificate of exemption to you. There is, therefore, no restriction on your remaining in the Commonwealth should you desire to do so. The groom makes this very sapient comment on the matter:If I made a mistake about my horses, I ' d get the sack; why doesn't your Agent-General get the sack? I venture to say that the Prime Minister has improperly blamed Mr Coghlan, because this groom undoubtedly came within the restrictions imposed by the Act. He contracted in England to bring out certain horses, and he worked under that contract those in Australia right up to the point of the delivery of the horses on the station. He is still under contract, and he will remain so until he returns to England. case does not come within the restrictive provisions of the Act, I do not understand them. This groom contracted in England to perform manual labour, he was to work in Australia under that contract, and therefore Mr Coghlan did right in issuing a certificate to him.",15
22,Mr DEAKIN,Unknown,"The honourable member has not stated that point correctly. I said that the Agent-Generals were wrong, because they had already been told that the eertificates they were to give were not to be issued under the section referred to.",16
23,Mr JOSEPH COOK,Unknown,"That is an entirely new point. If the Prime Minister can make that clear, he will go far towards explaining the matter. Nothing appears in his letter with regard to that. merely said that the exemption certificate was not necessary, and that the Agent General for New South Wales had acted under a misapprehension. I contend that the groom, in coming out here under contract to deliver certain horses at a station in New South Wales, would have violated the Act unless he had obtained an exemption certificate. I would point out that if a man bring horses here, and turn them out free, we welcome the horses, but we will not have the man.",16
24,Mr HUME COOK,Unknown,That is nonsense.,16
