speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 16 June 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 09:00, made an acknowledgement of country and read prayers. Customs Amendment (New Zealand Rules of Origin) Bill 2011 First Reading Bill and explanatory memorandum presented by Mr O'Connor. Bill read a first time. Second Reading Mr BRENDAN OCONNOR (GortonMinister for Privacy and Freedom of Information, Minister for Home Affairs and Minister for Justice) (09:01): I move: That this bill be now read a second time. The Customs Amendment (New Zealand Rules of Origin) Bill 2011 implements changes to article 3 of the Australia-New Zealand Closer Economic Relations Trade Agreement, commonly referred to as the ANZCERTA. The ANZCERTA has been a remarkable success. It is Australia's longest standing bilateral free trade agreement, having been in force since 1983. It is a wide-ranging agreement that provides Australia and New Zealand with liberal access to each other's goods and services markets. The World Trade Organization recognised it as 'one of the world's most comprehensive, effective and multilaterally-compatible free trade agreements'. Australia and New Zealand provide duty free access to each other's goods that meet the rules of origin requirements in the ANZCERTA. On 1 January 2007, these rules of origin provisions underwent significant change to allow both the 'change in tariff classification' and the 'regional value content' methods to determine origin of goods. As part of the 2007 amendments to the ANZCERTA, both countries have agreed to conduct a review of the new rules of origin within three years of these new rules taking effect. This review, commenced in late 2008 BILLS and completed in March 2010, resulted in changes to the text of ANZCERTA article 3 'Rules of Origin' and the related Product Specific Rules in annex G to the ANZCERTA. Amendments to the Customs (New Zealand Rules of Origin) Regulations 2006 will implement the changes to annex G. The changes to the ANZCERTA, implemented domestically through this bill and amendments to the Customs (New Zealand Rules of Origin) Regulations 2006, will reduce the administrative burden on businesses, facilitate the eligibility for duty free entry of goods into both markets, and provide greater consistency between the ANZCERTA Rules of Origin and those of other trade agreements negotiated by Australia. I commend the bill to the House. Debate adjourned. NA Suspension of Standing and Sessional Orders",19
1,Mr ALBANESE,BUSINESS,"Grayndler-Leader of the House and Minister for Infrastructure and Transport) (09:04): by leave-I move: That so much of the standing and sessional orders be suspended as would prevent the following items of private Members' business being reported from the Main Committee, or called on, and considered immediately in the following order: Criteria for independent youth allowanceOrder of the day No. 23; Malaysia asylum seekers proposal-Order of the day No. 21; Greater Western Sydney Conservation Corridor-Report from Main Committee; Death of Mr Greg MCNicol-Report from Main Committee; and Pharmaceutical Benefits Scheme-Report from Main Committee. The Selection Committee determined that eight items of private members' business were to be voted on. As Leader of the House I am putting forward five this Thursday. That means the remaining three items will be put to a vote on the next sitting Thursday, which is next week. Question agreed to. PRIVATE MEMBERS' BUSINESS Youth Allowance Debate resumed on the motion: That this House: (1) notes that the Government has: (a) admitted there is a problem with the criteria Forrest, JA for independent youth allowance for inner regional students; (b) committed to bringing forward its review of the matter with the broad purpose of finding a permanent solution to address the disadvantages that currently exist for rural and regional students Ley, SP in qualifying for financial assistance; and (c) indicated it will remove the difference between the inner regional areas and the other regional zones for the eligibility criteria for independent youth allowance; and (2) calls on the Government to bring forward its timetable for resolving the matter, and in particular ensure that: (a) the review is completed and funds to pay for the measure are secured by l July 2011; (b) the current eligibility criteria for independent youth allowance for persons whose homes are located in Outer Regional Australia, Remote Australia, and Very Remote Australia according to the Remoteness Structure defined in subsection 1067A(10F) of the Social Security Act 1991 also apply to those with homes in Inner Regional Australia from 1 July 2011; and (c) all students who had a gap year in 2010 (ie, 2009 Year 12 school leavers) and who meet the relevant criteria qualify for the payment. Question put. The House divided. [9:11] (The Speaker- Mr Harry Jenkins) Ayes ...................... 68 Noes ...................... 71 Majority................. 3 NA Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Baldwin, RC Billson, BF Bishop, BK Bishop, JI Briggs, JE Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Cobb, JK Coulton, M (teller) Crook, AJ Dutton, PC Entsch, WG Fletcher, PW Frydenberg, JA Gambaro, T Gash, J Griggs, NL Hawke, AG Hockey, JB Hunt, GA Irons, SJ Jensen, DG Jones, ET Keenan, M Kelly, C Laming, A Macfarlane, IE Marino, NB Markus, LE Matheson, RG MCCormack, MF Mirabella, S Morrison, SJ Moylan, JE O'Dowd, KD O'Dwyer, KM Prentice, J Pyne, CM Ramsey, RE Randall, DJ Robb, AJ Robert, SR Roy, WB Ruddock, PM Schultz, AJ Secker, PD (teller) Simpkins, LXL Smith, ADH Somlyay, AM Southcott, AJ Stone, SN Tehan, DT Truss, WE Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Washer, MJ Wyatt, KG NA Adams, DGH Albanese, AN Bandt, AP Bird, SL Bowen, CE Bradbury, DJ Brodtmann, G Burke, AE Burke, AS Butler, MC Byrne, AM Champion, ND Cheeseman, DL Clare, JD Collins, JM Combet, GI Crean, SF Danby, M D'Ath, YM Dreyfus, MA Ellis, KM Emerson, CA Ferguson, LDT Fitzgibbon, JA Garrett, PR Georganas, S Gibbons, SW Gillard, JE Gray, G Grierson, SJ Griffin, AP Hall, JG (teller) Hayes, CP (teller) Husic, EN Jones, SP Kelly, MJ King, CF Leigh, AK Livermore, KF Lyons, GR Macklin, JL Marles, RD MCClelland, RB Mitchell, RG Murphy, JP Neumann, SK Oakeshott, RJM O'Connor, BPJ ONEILL, DM Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Rowland, MA Roxon, NL Rudd, KM Saffin, JA Shorten, WR Smith, SF Smyth, L Snowdon, WE Swan, WM Symon, MS Thomson, CR Thomson, KJ Vamvakinou, M Wilkie, AD Windsor, AHC Zappia, A Haase, BW Ferguson, MJ Neville, PC Elliot, MJ Scott, BC Melham, D Slipper, PN Sidebottom, PS Question negatived. Malaysia Asylum Seeker Proposal Debate resumed on the motion: That this House: (1) condemns the Gillard Government's deal with Malaysia that would see 800 asylum seekers intercepted in Australian waters and sent to Malaysia; and (2) calls on the Government to immediately abandon this proposal. NOES Question put. The House divided. [09:22] (The Speaker- Mr Harry Jenkins) Ayes ...................... 70 Noes ...................... 68 Majority................. 2 NA Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Baldwin, RC Bandt, AP Billson, BF Bishop, BK Briggs, JE Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Cobb, JK Coulton, M (teller) Crook, AJ Dutton, PC Entsch, WG Fletcher, PW Forrest, JA Frydenberg, JA Gambaro, T Gash, J Griggs, NL Hawke, AG Hockey, JB Hunt, GA Irons, SJ Jensen, DG Jones, ET Katter, RC Keenan, M Kelly, C Laming, A Ley, SP Macfarlane, IE Marino, NB Markus, LE Matheson, RG MCCormack, MF Mirabella, S Morrison, SJ Moylan, JE O'Dowd, KD O'Dwyer, KM Prentice, J Pyne, CM Ramsey, RE Randall, DJ Robb, AJ Robert, SR PAIRS Roy, WB Ruddock, PM Schultz, AJ Secker, PD (teller) Simpkins, LXL Smith, ADH Somlyay, AM Southcott, AJ Stone, SN Tehan, DT Truss, WE Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Washer, MJ Wilkie, AD Wyatt, KG NA Adams, DGH Albanese, AN Bird, SL Bowen, CE Bradbury, DJ Brodtmann, G Burke, AS Butler, MC Byrne, AM Champion, ND Cheeseman, DL Clare, JD Collins, JM Combet, GI Crean, SF Danby, M D'Ath, YM Dreyfus, MA Ellis, KM Emerson, CA Ferguson, LDT Fitzgibbon, JA Garrett, PR Georganas, S Gibbons, SW Gillard, JE Gray, G Grierson, SJ Griffin, AP Hall, JG (teller) Hayes, CP (teller) Husic, EN Jones, SP Kelly, MJ King, CF Leigh, AK Livermore, KF Lyons, GR Macklin, JL Marles, RD MCClelland, RB Mitchell, RG Murphy, JP Neumann, SK Oakeshott, RJM O'Connor, BPJ ONEILL, DM Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Rowland, MA Roxon, NL Saffin, JA Shorten, WR Sidebottom, PS Smith, SF Smyth, L Snowdon, WE Swan, WM Symon, MS Thomson, CR Thomson, KJ Vamvakinou, M Windsor, AHC Zappia, A Bishop, JI Burke, AE Haase, BW Elliot, MJ Neville, PC Ferguson, MJ Scott, BC Melham, D Slipper, PN Rudd, KM Question agreed to. Greater Western Sydney Conservation Corridor Report from Main Committee Order of the day returned from the Main Committee; certified copy presented. Debate resumed on the motion: That this House: (1) notes that in the 2010 Federal Election, the Chester, D Coalition, Australian Labor Party and Australian Greens committed to establishing the Greater Western Sydney Corridor but the Australian Government has failed to act to protect NOES Cumberland Plain Woodland and endangered flora and fauna species; and (2) calls on the Australian Government to implement the Coalition's policy to protect Western Sydney's Cumberland Plain Woodland and endangered flora and fauna species, and: (a) establish the Greater Western Sydney Conservation Corridor linking nature reserves and identified priority lands within the Greater Western Sydney Region, as an environmental legacy for future generations; (b) establish a joint State-Federal Consultative Committee to consider information with regard to the establishment of the Greater Western Sydney Conservation Corridor; (c) consult and work with the NSW Government on strategies to acquire identified 'priority conservation sites' for the Conservation Corridor, utilising funds held within the NSW Growth Centres Conservation Fund for that purpose; (d) identify private land that links areas of the proposed Corridor and work towards a mutually beneficial outcome with private land holders; and (e) consult with the NSW Government on the feasibility of a comprehensive audit of the PAIRS Greater Western Sydney bushland region to identify conservation values that will include listings of threatened and or endangered species. Question put. The House divided. [09:29] (The Speaker- Mr Harry Jenkins) Ayes ...................... 67 Noes ...................... 69 Majority................. 2 NA Alexander, JG Andrews, KJ Andrews, KL Baldwin, RC Bandt, AP Billson, BF Bishop, BK Briggs, JE Broadbent, RE Buchholz, S Christensen, GR Ciobo, SM Cobb, JK Coulton, M (teller) Crook, AJ Dutton, PC Entsch, WG Fletcher, PW Forrest, JA Frydenberg, JA Gambaro, T NA Gash, J Griggs, NL Hawke, AG Hockey, JB Hunt, GA Irons, SJ Jensen, DG Jones, ET Keenan, M Kelly, C Laming, A Ley, SP Macfarlane, IE Marino, NB Markus, LE Matheson, RG MCCormack, MF Mirabella, S Morrison, SJ Moylan, JE O'Dowd, KD O'Dwyer, KM Prentice, J Pyne, CM Ramsey, RE Randall, DJ Robb, AJ Robert, SR Roy, WB Ruddock, PM Schultz, AJ Secker, PD (teller) Simpkins, LXL Smith, ADH Somlyay, AM Southcott, AJ Stone, SN Tehan, DT Truss, WE Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Washer, MJ Wyatt, KG NA Adams, DGH Albanese, AN Bird, SL Bowen, CE Bradbury, DJ Brodtmann, G Burke, AS Butler, MC Byrne, AM Champion, ND Cheeseman, DL Clare, JD Collins, JM Combet, GI Crean, SF Danby, M D'Ath, YM Dreyfus, MA Ellis, KM Emerson, CA Ferguson, LDT Fitzgibbon, JA Garrett, PR Georganas, S Gibbons, SW Gray, G Grierson, SJ Griffin, AP Hall, JG (teller) Hayes, CP (teller) Husic, EN Jones, SP Katter, RC Kelly, MJ King, CF Leigh, AK Livermore, KF Lyons, GR Macklin, JL Marles, RD MCClelland, RB Mitchell, RG Murphy, JP Neumann, SK Oakeshott, RJM O'Connor, BPJ ONEILL, DM Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Rowland, MA NA Roxon, NL Saffin, JA Shorten, WR Sidebottom, PS Smith, SF Smyth, L Snowdon, WE Swan, WM Symon, MS Thomson, CR Thomson, KJ Vamvakinou, M Wilkie, AD Windsor, AHC Zappia, A NA Abbott, AJ Gillard, JE Bishop, JI Burke, AE Haase, BW Elliot, MJ Neville, PC Ferguson, MJ Scott, BC Melham, D Slipper, PN Rudd, KM Question negatived. MCNicol, Mr Greg Report from Main Committee Order of the day returned from the Main Committee; certified copy presented. Debate resumed on the motion: That this House: (1) expresses: (a) its condolences to the family of Australian citizen Mr Greg MCNicol who was shot while helping to transform a run-down apartment block into a family building in Detroit; (b) its gratitude to the City and Police Department of Detroit for the speed with which they have apprehended the alleged killer, and urge that the investigation is continued until such time as police are certain that no other parties were complicit; and (c) our great respect for the people of America and in particular those engaged in the great renaissance of Detroit; and (2) respectfully call on the Mayor and City of Detroit to create a public park in the vacant land adjacent to where Mr MCNicol was both working and lost his life, with an appropriate recognition of Mr MCNicol's vision for a better local community. Question agreed to. Pharmaceutical Benefits Scheme Report from Main Committee Order of the day returned from the Main Committee; certified copy presented. Debate resumed on the motion: That this House: (1) recognises the provision of affordable medicines through the Pharmaceutical Benefits Scheme (PBS) is central to Australia's health system; (2) acknowledges that since its inception, the is an uncapped program; (3) agrees that evaluations of pharmaceuticals for listing under the PBS should be transparent, evidence based, and not subject to capricious political interference; (4) notes that: (a) before recommending medicines for listing on the PBS, the Pharmaceutical Benefits Advisory Committee (PBAC) conducts a rigorous evaluation to determine the comparative clinical and cost effectiveness of the proposed medicine; (b) the three tiers of major applications for PBS listings are designed to promote an efficient Government approval process; and (c) positive recommendations by the PBAC have nearly always been approved by the Minister for Health; (5) deplores the Government's new policy that: (a) despite positive recommendations by the PBAC, all applications for listing will be further scrutinised by Cabinet; (b) listing of medicines can be deferred indefinitely; (c) no new PBS listings will occur unless offset savings are found; and (d) until the budget returns to surplus, measures will remain in place; (6) recognises that: (a) in scrutinising applications, the PBAC already determines value for money; and (b) under the Government's new policy, access to medicines will be limited and medications which could improve the treatment of chronic or common conditions will remain financially unaffordable for many Australians; and (7) condemns the Government for prioritising a return to surplus above the well-being of Australians. Question agreed to. NA",19
2,Mr ALBANESE,PRIVILEGE,"Grayndler-Leader of the House and Minister for Infrastructure and Transport) (09:32): In accordance with PBS standing order 51, I wish to raise a matter of privilege. I raise this matter of privilege understanding order 51 as it concerns the unauthorised disclosure of proceedings of a parliamentary committee. A number of reports concerning a Parliamentary Joint Committee on Law Enforcement report, which is to be tabled in the parliament today, appeared in the press in the last two days. They include, on page 1 of the Sydney Morning Herald today, direct quotes from the committee report. I table the following items: the Sydney Morning Herald of 16 June 2011; a report on page 15 of the Herald Sun of 15 June headed 'Airport security slack'; an article from the Daily Telegraph of 15 June titled 'Air security flaws'; an editorial from the Herald Sun of 15 June titled 'Terror attacks still a danger'; on 16 June, today, page 1 of the Canberra Times is the heading 'Domestic flyers facing photo ID checks'; on page 4 of the Western Australian of today is an article titled 'Photo ID proposals for flights'; and on 14 June, two days ago, and once again on the front page, the Australian Financial Review headline these 'Air safety under scrutiny'. The fact that these reports include references to this inquiry and, in particular, direct quotes which appear to come from this committee report would seem to reveal details of confidential proceedings of the Joint Committee on Law Enforcement in connection with its inquiry into the adequacy of aviation and maritime security measures to combat serious and organised crime. The unauthorised disclosure of committee proceedings is a long and recognised category of contempt. I refer to the House of Representatives Practice pages 681, 682, 701 and 702. Such unauthorised disclosure has serious implications for the successful completion of inquiries for the conduct of a committee's business generally and for the integrity of the whole parliamentary committee system. I want to make it clear, Mr Speaker, that I am raising these issues as the Leader of the House, not with my portfolio responsibilities. As provided by standing order 53, I have tabled copies of the articles in question. I ask that you consider what I regard as a very serious matter in accordance with the established procedures for dealing with such complaints. Any breach of a committee of inquiry such as this is a serious issue. The fact that this is an inquiry about security raises the issue to an even higher level than were it a committee about any other policy area. I regard it as a very serious issue, and I therefore ask you to consider the matter.",24
3,The SPEAKER,PRIVILEGE,"I thank the Leader of the House for bringing this matter to my attention. In accordance with the traditional practice of the House in dealing with such matters in the first instance, I will ask the joint committee to consider the matter and report back to me. NA Public Works Committee Reference",25
4,Mr GRAY,COMMITTEES,"Brand-Special Minister of State for the Public Service and Integrity and Special Minister of State) (09:36): I move: That, in accordance with the provisions of Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Contamination Remediation Works, former fire training area, RAAF Base Williams, Point Cook, Victoria. RAAF Base Williams, Point Cook, Victoria, covers an area of approximately 344 hectares, part of which borders Port Phillip Bay. It is currently an operating airfield used mostly by civilian aircraft. An area of Point Cook which was formerly used for firefighting training has been identified as a source of contamination. Firefighting training at the site required the use of a range of flammable chemicals to ignite and extinguish old aircraft. A number of known carcinogens and other contaminants toxic to humans and the environment have been identified as being present in the soil and discharging via groundwater to Port Phillip Bay. Remediation is required to ensure the protection of human health and to include the quality of the groundwater and the Port Phillip Bay marine environment. This can only be achieved by reducing the contamination concentrations entering the groundwater. The estimated turnout cost of the proposed works is $23 million plus GST. Subject to parliamentary approval, the works contract will be engaged in December 2011 with works expected to occur between February 2012 and April 2013. I commend the motion to the House. Question agreed to. Reference",25
5,Mr GRAY,COMMITTEES,"Brand-Special Minister of State for the Public Service and Integrity and Special Minister of State) (09:38): I move: That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Specific nutritional the capability project for the Defence Science and Technology Organisation, Scottsdale, Tasmania. The Department of Defence proposes to redevelop the Defence Science and Technology Organisation's research facility at Scottsdale in Tasmania. The DSTO Scottsdale facility is vital to maintaining the nutritional and health status of Australian troops because it provides food and feeding regimes which enhance performance. The works will include the redevelopment of food technology facilities, upgrades to existing chemistry and nutrition laboratories and improvements to site infrastructure and working areas. The redevelopment will result in a modern food science facility equipped to meet the future nutritional needs of ADF personnel. The estimated outturn cost of the proposal is $18.7 million plus GST. Subject to parliamentary approval, construction will commence late this year and be completed by late 2013. I commend the motion of the House. Question agreed to. Carbon Credits (Carbon Farming Initiative) Bill 2011 Second Reading",25
6,The DEPUTY SPEAKER,COMMITTEES," Before debate is resumed I remind the House that it has been agreed that a general debate be allowed covering the Carbon Credits (Carbon Farming Initiative) Bill 2011, the Carbon Credits (Consequential Amendments) Bill 2011 and the Australian National Registry of Emissions Units Bill 2011. Debate resumed on the motion: That this bill be now read a second time. to which the following amendment was moved: That all words after 'That' be omitted with a view to substituting the following words: 'the House decline to give the bill a second reading until the terms of the regulations giving nutritional effect to the provisions of the bill are laid before the House'.",26
7,Mr FLETCHER,COMMITTEES," Before my remarks to the House last night were abruptly terminated by the procedural requirements of this place, I was coming to the third of the three principal points I want to make, which was that in so far as the necessary details for this legislative scheme have been provided, one of the requirements made clear in the legislation appears to be unnecessarily rigid and impractical and therefore not likely to contribute to the success of the scheme and its fitness to farmers and other private sector interests in being incented to behave in the way the scheme is intended to incent for them to behave. I refer to the requirement that sequestration must be permanent to be eligible under the scheme. The bar for permanence has been set very high. The requirement is that the sequestration must be BILLS effective for 100 years. It seems rather unclear as to the basis on which this 100-year requirement has been set and it appears to be a matter of considerable contention as to whether that figure has any particular scientific basis or whether it has been based upon a bureaucratic stroke of the pen. Quite a number of interested parties have appeared before both the Senate and the House inquiries into this matter, including Carbon Farmers of Australia and the Australian Plantation Products and Paper Industry Council, who have identified concerns with this particular provision. In conclusion, we say on this side of the House that this particular measure is good in concept but, sadly, is poor in execution. Until we see the details, we are not in a position to support it.",26
8,Mr MELHAM,COMMITTEES," I rise to speak in support of the Carbon Credits (Carbon Farming Initiative) Bill 2011. I will restrict my comments to the interaction of the bill with native title. It is a complex issue, as acknowledged on page 44 of the explanatory memorandum, where it says at paragraph 4.51: Given the practical and legal complexity of the interaction of the scheme with native title, the Government intends to undertake further consultation with a broad range of stakeholders and complete detailed legal analysis before reflecting a considered approach in amendments to the bill. It is good that the government is doing that because, from what I have read so far, I am concerned about the restrictive nature of the interaction of native title with this bill. On page 39 of the explanatory memorandum, paragraph 4.18 it says: To be eligible to apply for a project, native title holders must hold the legal right to carry out the project and, in the case of sequestration projects, the carbon sequestration right. They then go on to say at 4.19: It is not clear whether native title could include a right to carbon sequestration. This is because native title rights are sourced from traditional laws and customs, which may not include the recently identified right to benefit from carbon stored in the land. As a result, native title may need to seek a court determination (or a consent determination) to confirm their carbon sequestration right before they could participate in the scheme. This is likely to be difficult, and time consuming and any court decision would be unlikely to have universal application to other native title holders. Demonstrating the legal right to carry out a project may present a similar hurdle. It then goes on to say at paragraph 4.20: To address this barrier, the bill will take the registered native title body corporate to be the project proponent where the project area is determined exclusive possession native title land, as long as:  there is a registered native title body corporate for the project area; and  no other person (except for the Crown) holds the carbon right or the legal right to carry out the project. What we then do is restrict it to exclusive possession. With the greatest of respect, Mr Deputy Speaker, the Wik case is a classic case where you do not need exclusive possession to be found to be a native title holder. What I am worried about here-and it is something that has been raised by people before the House of Representatives Standing Committee on Climate Change, Environment and the Arts that has considered this matter-under non-exclusive possession is that you cannot rule out their ability to participate in this bill before us. I think there is a concession there, but they are in effect saying that we still have to work on it. Recently we had a number of agreed native title determinations in the Northern Territory and Western Australia for vast areas of land. In the Northern Territory there was 16,500 square kilometres. In terms of the settlement of Australia and the titles, as you go west, particularly in Western holders Australia, there are many leaseholds with reservations for Indigenous people. The threshold should be that, if you are a native title holder and a determination on native costly title has been made, you are able to participate in the scheme, all things being equal. We have had a number of lectures recently by the former Prime Minister Paul Keating. He gave the Lowitja O'Donoghue oration for the Don Dunstan Foundation at the University of Adelaide on 31 May 2011 about reversing the burden of proof. Indeed, back on 9 July 2008 Justice French also talked about how difficult it is to prove a continued connection. He talked about some modest proposals for the lifting of the burden of native title. I congratulate the government because they have not been conclusive in what they have determined in this bill to date. They have left open the question of consultation. I am saying that we should be a little more generous. It is right that non-exclusive holders could go to court and have a determination on this matter, but why should they be put through the expense? In my view, if you are native title holder, there should be a presumption that you are able to participate in this scheme. If there is any hint that says, 'If it is non-exclusive possession you are going to lock us out,' we will have another situation where Indigenous people have to go to the High Court for a determination. This is a scheme that we should be encouraging people to participate in. We talk about bridging the gap. We should be saying that, if you are a native title holder in exclusive or non-exclusive possession, you should have an opportunity to participate in this scheme. I accept that in a number of instances non-exclusive title holders might not fall into the category of being able to participate in this scheme, for whatever reason, but I notice that the Parliamentary Secretary for Climate Change and Energy Efficiency made a speech also on 8 June 2011 where he said: While the interaction of the Carbon Farming Initiative with the Native Title Act is complex, the Government has developed a creative solution to allow holders of exclusive possession of native title easy and direct access to the scheme. The Government is continuing to engage with Indigenous stakeholders and others about appropriate consent rights to project on land is subject to non-exclusive native title. Consent rights will allow the native title holders to negotiate a share of the benefits of sequestration projects on their land. That is exactly the point I am trying to make-there is engagement taking place. I urge and encourage the government to go the extra yards on non-exclusive native title to encourage participation by Indigenous people. This was the subject of an advisory report on the bills by the House of Representatives Standing Committee on Climate Change, Environment and the Arts, with Mr Zappia as the chair and Dr Mal Washer as the deputy chair. Anna Burke, Jill Hall, Nola Marino, Wyatt Roy and Kelvin Thomson were also on that committee. On native title, they said at paragraph 2.82: The Committee does have concerns about the treatment of non-exclusive native title in the bill, but understands that continued consultations and discussions with Indigenous groups are planned by the Department of Climate Change and Energy Efficiency(Quorum formed) It is not an accident that the person who took the quorum call was the member for Paterson, who is well known as Paterson's curse. I do not think it is an accident that I was actually talking about reducing Indigenous disadvantage, which his leader rabbits on about but at every opportunity they never come to the table. We are talking about carbon farming, native title, exclusive and non-exclusive possession and the opportunity to bring Aboriginal people into a project that might advance them. So what do we get? We get a quorum call by the member for Paterson. It is not for me to comment on him; it speaks for itself. He can take as many quorum calls as he wants for the next 2½ years because he is over the other side. That is what we have had for the last six or seven months. We have had a bitter and twisted opposition who do not that accept the fact that they got done over in the last election, we formed a government with assistance from the Greens and Independent members of this House and we are going to get on with business. You can call as many quorums as you want, but it exposes you for the small-minded person that you are.",26
9,The DEPUTY SPEAKER,COMMITTEES," No, not me.",29
