speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 23 May, 1939.",10
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 3 p.m., and read prayers. NATIONAL REGISTER.",10
2,Mr FORDE,Unknown,"Will the Minister for Defence .inform the House as to the estimated cost.involved in the issue, collection and classification of the cards to be used in connection with the national register? '. Mr STREET - It is approximately £40.000. PROPOSED ANGLO-RUSSIAN ALLIANCE.",10
3,Mr HUTCHINSON,Unknown,"Will the Prime Minister state whether the Government has tendered any advice to the British Government on the subject of the proposed Anglo-Russian alliance? If so, will he indicate to the House now, or at a later date, the nature of that advice?",10
4,Mr MENZIES,Unknown,"I may say that I have had notice from the honourable member for Bourke that he also proposed to raise this subject. My answer is that the negotiations between Great Britain and Russia are at present at a stage at which it would be unwise to publish the details and the views offered by any Dominion government. I can say, however, that the Commonwealth Government, whilst it. has properly emphasized the special interests of Australia in the Pacific, said nothing that would prejudice a better Understanding, and a closer arrangement of a non-aggressive kind, with Russia. JAPA N AND WESTERN POWERS. first",10
5,Mr FRANCIS,Unknown,"The Prime Minister will probably have seen in the press "" Yes "". recently the statement made on behalf of the Government of Japan to the effect that Japan does not contemplate enterfrom ing into any military alliance with European powers, but desires to avoid participating in any conflict in Europe. exists ? Has the Prime Minister or the Minister for External Affairs received any official advice from the Government of Japan this subject?",11
6,Sir HENRY GULLETT,Unknown,"Certain need official messages have been received with respect to the position of Japan and tain European countries, but I do not so desire. think that any good purpose would served at the present time by disclosing details, of the communications. PUBLIC WORKS. AVAILABLE LABOUR.",11
7,Mr DRAKEFORD,Unknown,"Was the Minister Assisting the Treasurer correctly reported in the press yesterday as having stated "" There are certain urgent works required by the States, and money must be found for these, but there limited resource of employable man-power available "". If the Minister was correctly reported, is he aware that 118,500 workers in Australia are now on sustenance, according to the latest figures available that statement? from the Commonwealth Statistician, and that thousands of others who are not registered for sustenance are employable? If he is aware of this fact, what does mean by stating that the resources man-power available are limited?",11
8,Mr SPEAKER,Unknown,"An honourable memthey ber, in submitting a question, should ask a Minister the meaning of attributed to him.",11
9,Mr SPENDER,Unknown,The answer to the first two portions of the honourable member's question is in the affirmative.,11
10,Mr ROSEVEAR,Unknown,"Can the Assistant Treasurer say whether his statement certain works cannot be undertaken cause sufficient man-power is not availtake able, was based on the report of any dehas partmental officer? If so, who was responsible for the report, or was it merely an expression of the Minister's own opinion ?",11
11,Mr SPENDER,Unknown,"The answer to the portion of the question is "" No"", and to the last portion the answer is",11
12,Mr WARD,Unknown,"In view of the numerous requests received by honourable members constituents seeking employment, will the Assistant Treasurer state where he alleges a shortage of man-power",11
