speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Ms ONEILL),133
2,Mr MCCORMACK,Unknown," I Hourigan, from Water for Rivers, which commercial and environmental benefits. Unfortunately, It is a public company established in 2003 governments with the objective of recovering projects in those aforementioned states. Underpinning each of these projects was the efficiency and increased agricultural productivity, savings targets set for Water for Rivers have 313 gigalitres of water saved, all within the per cent of water recovered by Water for investments. As a result, there is now an acknowledged improving the sustainability of regional farms less water. Water for Rivers projects have yielded an per megalitre, a figure on par with and in costs. Smarter use of water using real-time Computer Aided River Management project, can solutions and outcomes for the Murray-Darling met sustainably rather than through water every $5 the Labor government has spent on water savings infrastructure, and shame on it for that. In February 2011, the Minister for Sustainability, Communities, Tony Burke, said that the government arrangements-they were current at the time who took up water efficiency investment investment. I have taken this up with the Development and Local Government, and I know amendment that is so desperately needed, worked through, but it is more than two years desperately, desperately need it. Certainly in of environmental water flows: inundation flooding, cut off access to their This is not needed. We could have and should the coalition in government will cap buybacks done, that will only mean 249 more gigalitres. now. (Time expired) Tuesday, 19 March 2013 took the chair at 16:01. NA Water was visited yesterday by Ric Bull and Sara is delivering water savings with community, Water for Rivers is now winding up. by the Australian, New South Wales and Victorian water, principally through water savings goal of leaving a regional legacy of water use and they have achieved much. Water been exceeded by a full 11 per cent, or a total of anticipated time frame and within budget. Eighty Rivers has been through regional projects and legacy of infrastructure capable of and communities in the context of a future with average recovery cost of water of about $1,400 some cases under that of direct water purchase technology, epitomised by the Murrumbidgee ultimately and will ultimately deliver better Basin, with environmental watering targets purchase alone. We know that unfortunately, for water buybacks, it has only spent a dollar on Environment, Water, Population and would move to change current taxation and they still are, unfortunately-for irrigators grants to allow more strategic infrastructure Minister for Regional Australia, Regional that that particular piece of legislation, that is at the moment being debated and still being on and it really needs to happen. The irrigators my area at the moment we are seeing the effects levels which residents say will cause man-made land and cause infrastructure damage. have had good water policy. I am glad that at 1,500 gigalitres. With the recovery already We need better water policy and we need it",133
3,Mr MURPHY,CONSTITUENCY STATEMENTS," Reports stability control reduces the risk of single-vehicle four-wheel-drive and sports utility vehicles large number of lives saved and serious injuries in single-vehicle crashes to the 2011 annual 516 fewer people would have perished Given that the average time of Australian vehicles before the majority of vehicles have electronic industry introduced the technology in 1995, important advance by as much as 16 years. In the last few years, significant advances autonomous vehicles that can safely manoeuvre its 213 class will feature an autonomous driving the speed of the vehicle and the distance from plans to introduce an autonomous driving system control vehicles at speeds of up to 60 kilometres equipment will improve rapidly and trials kilometres show that autonomous systems are Moreover, autonomous systems are not prone tired, and neither are they aggressive, stupid, such as GPS based speed control or speed control conditions are now relatively inexpensive and ones operated by younger drivers. A trial and Traffic Authority found that the equipment present New South Wales Liberal-National implementing a reform like this, given their laissez matters like gun control. Ridiculously, Transport technology 'a major risk to road users', as if the It is now apparent that the new autonomous reduction in road crash fatalities and injuries. that the autonomous system should be required possible. Mr CRAIG KELLY (Hughes) (16:07): I did three minutes I have today, but something happened In response to a question today from the Minister how the government would sustainably the National Disability Insurance Scheme, the the NDIS. This is absolutely outrageous. The the NDIS. For the Prime Minister to use question people, as political pawns in the NDIS debate condemned. We cannot have a Prime Minister country. Road Safety from the United States show that electronic crashes by about 40 per cent and crashes of by 67 per cent. These figures correspond to a very avoided. Translating the 40 per cent reduction road toll of 1,291 people killed shows that up to on our roads in that year. on the road is 15 years, it will take time stability control. Although the automotive inaction by the Howard government delayed this have led to the development of self-driven or in traffic. Mercedes Benz has announced that system that uses cameras and radar to control the vehicle in front. As well, Audi announced dubbed 'traffic jam assistant' that will per hour. There is no doubt that this conducted over hundreds of thousands of as safe, if not safer, than many human drivers. to road rage or hangovers, cannot get drunk or careless or inexperienced. Even simple systems systems that use cameras to observe road could be fitted to all vehicles, particularly older conducted by the former New South Wales Roads was effective and practical. Of course, the party government has no intention of faire attitude towards other life and death for New South Wales has labelled the present situation is characterised by its safety. vehicle technology makes possible a great Given the very considerable benefits, I believe to be fitted to all vehicles as rapidly as National Disability Insurance Scheme have something prepared to discuss in the in question time that I just cannot let go. shadow minister for finance asking the Prime pay for some important reforms, including Prime Minister stated that the coalition opposes coalition has made it very clear that we support time and our parliament, and disabled is an absolute disgrace and she stands playing politics with disabled people in this Let me make this abundantly clear: the put in place is not sustainable. It provides across our nation. Currently, the funding is needs funding of something like $10 billion. that we need, and we have the Prime Minister coalition opposes the NDIS. It is a disgrace. comments. Both sides of this parliament have fund the NDIS. As I said, we are 97.5 per cent way we are going to fix that is to grow the take away the unnecessary taxes, to cut the waste. We in the coalition want to work with proceed with the NDIS in a bipartisan spirit. bipartisanship today trying to play politics most vulnerable and disabled people in our country. members on that side of the parliament, in and let us get back and tackle the NDIS in the a political tool.",134
4,Ms BIRD,CONSTITUENCY STATEMENTS,"Cunningham-Parliamentary (16:10): I want to report to the House on occurred in my electorate in recent weeks. pleased to join with 17 other Illawarra political Young Citizen of the Year, Jessica Sparks, who created Sparking Life, which is dedicated to She was the recipient of a double-lung transplant for those intervening years. She is a great The event was a culmination of DonateLife Seventeen of us came together from all political Throsby, Stephen Jones; state members Ryan Ward; Wollongong Lord Mayor, Gordon Bradbery; Saliba-just to give a taste of the coverage hold up signs of commitment, a pledge, to talk donation so that, in those tragic circumstances conversations have already been had. It is particularly important to recognise that a transplant waiting list and that just one decision very important issue to raise. I am very pleased would encourage anyone who thinks that they scheme or whatever not to muck around and that conversation with your family. I am sure that focus. The second event was on 9 March-a couple Illawarra Rotary Clubs for their launch of initiative that they have been running for 14 current NDIS funding model that this parliament no certainty and no surety to parents and carers only $250 million a year when we know the NDIS We are only 97.5 per cent short of the money coming into question time saying that the The Prime Minister stands condemned for her responsibilities regarding how we are going to short of the funding that we need. The only economy, to make sure the economy is strong, to the Labor Party and work with the Greens and The Prime Minister broke that spirit of with the NDIS. She is playing politics with the It is an absolute disgrace. I hope the good their caucus, have a word to the Prime Minister bipartisan way that we should and not use it as Cunningham Electorate: Health Secretary for Higher Education and Skills) two important community health initiatives that First of all, on Thursday, 7 March, I was very leaders at an event organised by Wollongong's has an organisation called Sparking Life. Jess increasing organ and tissue donation in Australia. over three years ago, and I have known Jess advocate for the importance of organ donation. Week, which happens around the nation. parties. There were me and the member for Park, Noreen Hay, Anna Watson and Gareth and Shellharbour Mayor, Marianne that was at that event. We all came together to to our families about the importance of organ where decisions have to be made, the at any one time there are about 1,600 people on to donate can save up to 10 lives. So it is a that I had my Medicare donor card, and I are covered by some sort of driver's licence to go to the Medicare site and sign up and have that all of us in this chamber heartily endorse of days later-where I was able to join the this year's Bowelscan campaign, a tremendous years. I want to particularly pay tribute to Alf Harley, who is the local coordinator of the We know that, sadly, too many people die unnecessarily diseases where, if it is detected early, program has been running through Rotary since the government extended its own National turning 60 and announced a program of increasing program to all as well. Mrs GRIGGS (Solomon) (16:13): I rise to something that I found very interesting. In today's Nigel Adlam uncovered new interruptions that of the National Broadband Network in Darwin roll-out of the National Broadband Network months.' He further claimed that the National Plumbing Union, Peter Tighe, warned that, National Broadband Network in Darwin could that, due to the inability of the NBN contractors workers, households across Darwin and Palmerston at least February 2014. An honourable member: After the election. Mrs GRIGGS: After the election. This is my electorate over 18 months ago, in September connection estimated by the Labor government's Something is wrong with these figures here. remain unless NBN Co. were to provide the ability to 'bring in workers from overseas'. What Mr Adlam has exposed today is only Gillard Labor government and the broader labour same week the Prime Minister is parading program, the national secretary of one of her to be brought in from overseas. Go figure! Snowdon, a fellow Territorian, agrees with the or does he agree with the Prime Minister? cannot even agree with their own unions The people of Darwin and Palmerston tell havoc through the Gillard Labor government community. For the people of my electorate, not fair that the mums and dads feel so insecure Gillard Labor government's instability and people of my electorate have a clear choice: Labor government will be returned, ensuring have the choice of a coalition government, (Time expired) program-and it has of course spread nationwide. of bowel cancer. It is one of those the prognosis is so much better. The Bowelscan about 1982. In the 2012-13 federal budget, Bowel Cancer Screening Program to Australians checks in the years ahead. I commend that National Broadband Network once again bring to the attention of the House Northern Territory News, senior journalist threaten to create further delays to the delivery and Palmerston. Mr Adlam reported that: 'The in the Territory could be delayed for several Secretary of the Communications, Electrical and due to the skills shortage, the rollout of the be delayed. Mr Tighe said that he expected to compete with mining companies for skilled would not be connected to the NBN until despite construction allegedly commencing in 2011. The average time for construction to own figures is meant to be 12 months. The delays that Mr Tighe forecasted would rollout contracts to contractors that have the further chaos and instability plaguing the movement. It beggars belief that, in the a crackdown on 457s and the skilled migration own unions is campaigning for skilled workers I would be interested to know whether Minister calls for more 457 visas to roll out the NBNThe Gillard Labor government are in chaos. They and their skilled migration policy. me that the instability and uncertainty wreaking are resonating throughout the Solomon 14 September cannot come soon enough. It is about their children's future because of the inability to govern. So, on 14 September, the a vote for Labor will ensure that the Gillard more waste, more debt and more deficit, or they which will provide hope, reward and opportunity.",135
5,Ms KING,CONSTITUENCY STATEMENTS,"Ballarat-Parliamentary Secretary Parliamentary Secretary for Health and Ageing) Solomon, who was extolling the virtues of speeding Territory, which I find somewhat unusual. In the",137
6,Unknown,CONSTITUENCY STATEMENTS,Honourable members interjecting,137
7,The DEPUTY SPEAKER,CONSTITUENCY STATEMENTS, Order!,137
8,Ms KING,CONSTITUENCY STATEMENTS,"I hope my clock starts again after have had the opportunity to visit the many tourism been highlighted particularly as I went recently electorate. What has been highlighted in particular tourism sector across the Central Highlands One of the immediate highlights, as I said, Castle, which is just on the outskirts of Ballarat. attending the official opening of the Kryal $110,000 under the T-QUAL grants program for Labyrinth of the Dragon Sorcerer. This attraction is the new gateway and first impression great family attraction. The smiles on all the eager children, including my own son-were has sealed a very bright future for that tourism venture. I have also recently visited the terrific invested another $110,000 in T-QUAL funding If you live in the southern states, it is the can see a few more in your own electorate, Ballarat there are not a lot of crocodiles. But southern states can have a great experience large croc in residence and the other occupants more appropriate accommodation. Again, Just last Friday I was at our fantastic Sovereign of a million dollars under the Tourism Industry for people with special needs to visit Sovereign Again, it is a fantastic facility in my electorate I am delighted to be able to announce that funding. is being done at the Clunes Museum and invested there. Obviously, besides Sovereign facilities like the Greendale half church and electorate and the Creswick Woollen Mills-all all members to come and visit my electorate terrific things happening in tourism, and",137
9,The DEPUTY SPEAKER,CONSTITUENCY STATEMENTS,"I thank the member. Ballarat Electorate: Tourism for Infrastructure and Transport and (16:16): It is great to follow the member for up the rollout of the NBN in the Northern recent weeks I have had the opportunity to visit The member for Ballarat has the call. that appalling interruption. In recent weeks I attractions in my great region. Those have to the reopening of Kryal Castle in my is the support from the government to the and Goldfields regions of Victoria. was the reinvention and reopening of Kryal With Minister Ferguson, I had the pleasure of Castle redevelopment. The government provided the new entrance attraction at the castle, the walk-though high-tech special effects family of the castle, which has again become a faces at the opening-particularly those of the demonstration enough that the redevelopment Ballarat Wildlife Park, where the government has for the new Crocodile Billabong Experience. only place you can see a great croc. I am sure you Madam Deputy Speaker ONEILL, but certainly in the Ballarat Wildlife Park is where anyone in the viewing a very large croc and a gator. The very of the existing facility will have much larger, this is a great tourism facility. Hill, where we announced just on a quarter Regional Development Fund to make it easier Hill and to stay in the accommodation there. and a great tourism icon for the entire country. This is alongside some fantastic work that interpretive centre-some $2.7 million being Hill, we have seen smaller-scale tourism also the Daylesford Spa Country Railway in my fantastic tourism facilities. I would encourage if they have the opportunity. There are some many a day can be spent visiting each of those. We will pack our bags for Ballarat.",137
10,Ms ODWYER,CONSTITUENCY STATEMENTS," I rise today many of my constituents and on which I have to their superannuation savings. Let me read Daryl says: Dear Kelly, Why is it that this country continues to penalise I am in my late 50s and therefore approaching sacrificed and worked hard to save for my retirement I am therefore increasingly concerned that superannuation with growing evidence that superannuation targeted again as soon as the May budget. This carefully, been thrifty and worked damn hard to build must question whether it was all worth it, or whether have given way to a more extravagant I received this correspondence from Angela, who says: As I am facing retirement myself in the not too distant to tax the income of self-funded retirees in the budget. The only structural problem that I can identify occurred over the last six years. Like many self-funded sacrificed in order to build-up enough superannuation comfortable retirement for as long as possible. With most self-funded retirees are not ""wealthy"" and from the activities of this government, inflation and the financial security of self-funded retirees who money after a short period of time and qualify for considered adequate for a couple to retire on. Today, would require at least $1 million in superannuation that $1 million in superannuation will deliver This might seem to be a reasonable income today $55,000-$65,000 may be insufficient. To give you earned the grand total of $35.00 per week. Today, you are lucky. I am concerned that self-funded retirees are viewed earned superannuation savings are considered We too are concerned about this. The reckless must stop attacking the retirement",138
