speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 1 April 1976",19
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 10.30 a.m., and read prayers.",19
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Overseas Development Assistance The petition of the undersigned fully showeth that many Australians are concerned at the announced decision by the Commonwealth Government to reduce the 197S-76 Overseas Development Assistance vote by $21m and by the abolition of the Australian Development Assistance Agency. We your petitioners do therefore humbly pray that the Commonwealth Government: 1. as a matter of urgency, reverse the decision to cut the 1975-76 Overseas Development Assistance vote so as to ensure that the full amount appropriated by Parliament for Overseas Development Assistance is spent this nnanciai year to meet the pressing needs of those in the developing countries; 2. reaffirm Australia's commitment of Overseas Development Assistance being a minimum of 0.7 per cent of GNP, and 3. establish a fully independent statutory authority to administer Australia's official Overseas Development Assistance. And your petitioners as in duty bound will ever pray. by Mr Baume, Mr Brown, Mr Fry and Mr Moore. Petitions received. To the Honourable, the Speaker, and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens showeth: That the three service cadet forces have great value development of the youth of Australia. That the disbanding of the cadet forces will disperse accumulated expertise and interest of those involved, and in some cases negate the efforts of many people over many years. Your peutioners therefore humbly pray that the Government will reconsider its decision and that the Government will reinstate the cadet forces. And your petitioners as in duty bound will ever pray, by Mr Braithwaite and Mr Hodges. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of electors of the Division of Leichhardt respectfully showeth that both the School Cadets and the Naval, Army and Air Cadets provide character buUding and discipUnary training for the future citizens of this Commonwealth. The Cadets also provide some basic team training for our youngsters which must be considered to be valuable in these times of vandalism and drug taking. The estimated cost of the Cadets is only a fraction of the cost to our community (i.e. the Australian community) from vandalism and drug problems. PETITIONS Your petitioners therefore humbly pray that the government will immediately rescind its intention to disband the Cadets. And your peutioners as in duty bound will ever pray, by Mr Thomson. citizens of Australia respectPetition received. Australian Heritage Commission To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth that There is a growing interest and concern in all sections of Australian society for the conservation of the environment, natural and man-made. That there are also rapidly growing pressures by powerful forces tending towards the destruction of the Australian heritage. That it is therefore urgent to appoint the Australian Heritage Commission, which was approved by both sides of this Parliament and to give the Commission sufficient independent staff, resources and funds. That Technical Assistance Grants and Administrative Support Grants to community organisations are needed to partially redress the gross imbalance in technical expertise and resources suffered by community groups in pressing the community's case against the exploiter. That a proper balance between the Governments programme of public austerity and the need for action in conservation would be a modest increase in the budget allocations in these areas over that of 1975-76. Cadet Corps And your petitioners as in duty bound will ever pray, by Mr Haslem and Mr Sainsbury. Petitions received. of Australia respectfully Taxation: Land and Water Rates in the To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe that the $300 limit on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid Umitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Cadet Corps Petition received. Library and Information Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the inhabitants of the Western Suburbs of Adelaide (DURD Metropolitan Region Number 2) are hopelessly disadvantaged in their lack of access to library and tion services as there is only one (1) PubUc Library whole Region. That this situation results in a ratio of only 0.07 head of populadon. That the Region is thereby 5!6 times worse off than of Adelaide. Your petitioners therefore humbly pray that the ment institute a programme of funding Ubrary and information services within the Region and that this funding gramme be based directly on need and no other considerThe ation, with Ubraries being funded on a priority basis, to disadvantaged schools. And your petitioners as in duty bound will ever pray, by Mr Hurford. Petition received. NA NA Mr E. G. Whitlam-I ask the Attorney General a question. Yesterday he said in answer to the honourable member for Bonython that he would be surprised if the staff of the New South Wales Supreme Court had been instructed to refuse to provide copies of the decree in a certain divorce case. Has he since noted that a spokesman for the New South Wales Attorney-General confirmed that information had been withheld from the general public on the case in question and asserted that the State Government had the power to refuse information to people who did not have a specific interest in the case? I ask: Can he further clarify the rights of the pubhc to receive certificates of decrees absolute as appears to be the plain intention of the Matrimonial Causes Act passed by this Parliament?",19
3,Mr ELLICOTT,DIVORCE DECREES,"I thank the honourable member for his question. Section 73 of the Matrimonial Causes Act, as honourable members will be aware, provides: Where a decree nisi has become absolute, any person is entitled on application to the Registrar or other proper officer of the court by which the decree was made and on payment of the appropriate fee, by the Registrar or other proper officer that the decree nui has become absolute. In other words, any person is entitled to receive it. The honourable member asks me what the present position is. That provision is brought forward into section 56 of the Farnily Law Act. Honourable members will recall that from their study of this legislation last year in this place. Section 56 of the Act provides: Where a decree nisi has become absolute, any person is entitled, on application to the Registrar of the court by which the decree was made, to receive a certificate signed by the Registrar that the decree nisi has become absolute. informaIn broad terms, any person may go to the court in the and seek that copy. The Attorney-General of the Commonwealth is not in control of the courts books per which exercise Federal jurisdiction nor of their registries. I can apprehend only that if there is the rest any truth in the story to which the honourable member referred the authorities in New South GovernWales are troubled by the fact that people are protrying to intrude into the privacy of other people. section was put there, I assume, to enable similar the parties to the marriage to get a certificate that the decree nisi has become absolute so it can be proved, for instance, for re-marriage or for any proceedings subsequently. One can imagine that, if there is any truth in the story, people administering justice in New South Wales might feel that those who are seeking to intrude into the privacy of others should, to some degree, be asked to state the reasons why they want the information. Honourable members will recall that in the family law debate one of the things about which we were basically concerned was the privacy of divorce proceedings. The only reason that divorce proceedings should become in any way pubhc is if some question of public interest arises. One can assume in relation to a matter such as this-agai n I am speculating-that if there is any truth in the story authorities in New South Wales simply are reacting to the view that there should be complete privacy in relation to divorce proceedings unless the parties themselves are seeking the information. NA",20
4,Mr ALDRED,SUPPORTING FATHERS BENEFIT,"I preface my question, which is directed to the Minister representing the Minister for Social Security, by assuring the House that I have no vested interest in its outcome. Will the Minister inform the House whether any consideration has been given to the implementation of a single fathers benefit?",20
5,Mr HUNT,SUPPORTING FATHERS BENEFIT,"I commend the honourable member for his immaculate behaviour and for declaring his pecuniary interest. As honourable members would know, at present there is no specific to receive a certificate signed benefit that provides assistance to supporting fathers similar to the supporting mothers benefit. However, supporting fathers may be eligible for special benefit under section 124 of the Social Services Act. Such payments are regarded as a short term measure. The Minister for Social Security has announced that the whole income security system is presently under examination by the Income Security Review Committee. In that review the problems of supporting single fathers will certainly be given the closest consideration. I thank the honourable member for his question and for his interest in this important matter. NA Mr E. G. Whitlam - I ask the AttorneyState General a quesuon supplementary to that which I just asked him. The honourable gentleman, I am sure, will realise that my earher question was based almost word for word on a report in today's Melbourne Age. I therefore ask him: Is it a fact, as the same article states, that the Federal Government has told the New South Wales sure Attorney-General's Department that it does not have the power to withhold information about divorce decisions? Is it also a fact, as the article states, that officials in the Attorney-General's Department have told their New South Wales Wran. counterparts that they should not have withheld information in the case named?",20
6,Mr ELLICOTT,DIVORCE DECREES,"I do not know whether it is the fact. I will have inquiries made, and I will inform the House. NA",21
7,Mr ABEL,NEW SOUTH WALES ELECTIONS,I ask a question of the Prime Minold ister. Will the Prime Minister say whether he intends to take part in the forthcoming elections in New South Wales?,21
8,Mr MALCOLM FRASER,NEW SOUTH WALES ELECTIONS,"I have had some discussions with the Premier of New South Wales, Sir Eric Willis, in relation to this matter. Some arrangements have been made already. Within the limits of the time available, I certainly will be participating. I will be at the opening the election campaign by Sir Eric Willis, as will my colleague the Treasurer and, I would hope, other members of the coaUtion. There is warm support between the State branch of the Liberal Party and the Federal branch so far as the 2 elections, governments are concerned. I suppose it would be possible to regret that that same warm supWe port does not seem to exist between Mr Wran and the Leader of the Opposition. We can underand stand Mr Wran's view when he says that there seems to have been 'a bit of lead weight in our saddle bags' recendy as a result of certain activithe ties of the Leader of the Opposition and some those who sometimes sit behind him. Mr Kelly-What does he mean?",21
9,Mr MALCOLM FRASER,NEW SOUTH WALES ELECTIONS,"I am grateful for the honourable gentleman's interjection, because it is a sUghtly ambiguous phrase. It may be more appropriately directed to somebody who could have been younger. Mr Wran said: 'The welcome mat is not out for Federal politicians: That includes Mr Whitlam'. It must have been welcome news for the home town boy to know that he is not welcome in his own capital city! I suppose we can understand the reasons why Mr Wran is putting forward these points of view. It must be great fun to be in a political party whose division is curiously determined to say that it has nothing to do with its Federal division! It obviously means that there are two separate parties. I have been thinking about whether it would be a good idea to offer the Leader of the Opposition a trip overseas for the next 2 months. That would then help Mr Wran. But I am not really that I feel so generous towards Mr Wran. I think that the Leader of the Opposition ought to be required to stay in Australia, at least for the period of the election campaign, so that he can participate, even if indirectly, in the defeat of Mr",21
