speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 26 February 2009 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 9 am and read prayers. APPROPRIATION BILL (No. 5) 2008Message from the Governor General transmitting particulars of proposed expenditure and recommending appropriation announced. First Reading Bill and explanatory memorandum presented by Mr Bowen. Bill read a first time - An Second Reading,17
2,Mr BOWEN,Unknown,"Prospect-Minister for Competition Policy and Consumer Affairs, and Assistant Treasurer) (9.01 am)-I move: That this bill be now read a second time. Since the introduction and passage of the nation-building and jobs bills, it has become necessary to introduce a further two annual appropriation bills. These bills propose appropriations that complement the Nation Building and Jobs Plan, including implementation costs, they give effect to important elements of the December 2008 nationbuilding package and they propose appropriations for enhancements to employment and apprenticeship programs and other urgent measures and variations. The two bills are the Appropriation Bill (No. 5) 2008-2009 and the Appropriation Bill (No. 6) 2008-2009. I shall introduce the latter bill shortly. The total additional appropriation being sought through these supplementary additional estimates bills is $2.2 billion, of which $384 million is sought in Appropriation Bill (No. 5). I will now outline the major items provided for in the bill. To support and secure the jobs and training of apprentices, trainees and adult workers who are vulnerable to redundancy in the economic downturn and to provide assistance to workers recently retrenched, the Department of Education, Employment and 2009 Workplace Relations will be provided with funding for a range of measures, including: - An additional $43.7 million to provide for the increase in the commencements and completion claims under the Australian apprenticeships system, which provides financial support for employers and their apprentices. additional $38.8 million to assist apprentices and trainees to return to the workforce and maintain their training. Employers and training organisations will also be encouraged to retain apprentices and trainees through an additional payment on completion of training. - An additional $34 million will be provided to keep 241 ABC Learning centres open until 31 March 2009. The receiver assessed these centres to be unviable under the ABC Learning business model. - An additional $36.8 million will be provided to ensure that any Australian worker made redundant will receive immediate and personalised assistance to help them get back into the workforce. Rather than having to wait at least three months to receive intensive customised assistance, all newly redundant workers would be entitled to receive this support immediately. - An additional $70 million to meet an anticipated increase in expenditure against the General Employee Entitlements and Redundancy Scheme. The scheme assists employees who have lost their employment due to the liquidation or bankruptcy of their employer and who are owed certain employee entitlements. The scheme will require this additional amount before May 2009. The Department of Infrastructure, Transport, Regional Development and Local Government will be provided with an additional $16.4 million in 2008-09 and $195 million in total over two years to implement the East Kimberley Development Package. The package is designed to support economic development in the region through investment in social and common use infrastructure. The contribution is conditional on a joint assessment with the Western Australian government of the most effective infrastructure investments to meet the social and economic development needs of the region. The Western Australian government will match this contribution with an aim of doubling the available irrigated development area from 14,000 to 28,000 hectares to provide for a possible large-scale expansion of agriculture. The social infrastructure component of the package may provide for investment in schools, health, early childhood, aged-care and recreational facilities. Common use infrastructure may provide for the development of roads, aeronautical and power infrastructure. The Department of Families, Housing, Community Services and Indigenous Affairs will be provided with funding to double the Emergency Relief Program until 30 June 2011. The additional funding of $11.1 million will enable the community organisations concerned to respond to the expected increase in demand for emergency relief result- thorities. ing from the recent deterioration in economic conditions. The Department of Foreign Affairs and Trade will receive an additional appropriation of $14.9 million to account for the impact of foreign exchange fluctuations on its ability to make payments to international organisations on behalf of the Australian government. Appropriations amounting to $68.7 million will be provided to a range of agencies to meet implementation costs associated with the economic stimulus package. The remaining amounts that appear in Appropriation Bill (No. 5) relate to other estimates variations. I commend the bill to the House. Debate (on motion by Mr Coulton) adjourned. APPROPRIATION BILL (No. 6) 20082009 Message from the Governor General transmitting particulars of proposed expenditure and recommending appropriation announced. First Reading Bill and explanatory memorandum presented by Mr Bowen. Bill read a first time. Second Reading",17
3,Mr BOWEN,Unknown,"Prospect-Minister for Competition Policy and Consumer Affairs, and Assistant Treasurer) (9.07 am)-I move: That this bill be now read a second time. Appropriation Bill (No. 6) 2008-2009 provides additional funding for payments of a capital nature, such as for the purchase of administered assets and for payments to the states, territories and local government auThe total additional appropriation sought in Appropriation Bill (No. 6) 2008-2009 is $1.83 billion. As part of the $4.7 billion nation-building package, the government will provide the Department of Infrastructure, Transport, Regional Development and Local Government with $1.189 billion additional equity for the Australian Rail Track Corporation. The Australian Rail Track Corporation is a wholly owned Commonwealth company and is undertaking a significant infrastructure investment program. This includes 17 projects to improve the reliability and competitiveness of the nation's rail freight network, including the expansion of capacity along the rail corridors connecting Hunter Valley coal mines to the Port of Newcastle. This expansion of capacity will more than double the amount of coal capable of being transported to port from 97 million tonnes a year to 200 million tonnes a year. The government also proposes under the package to bring forward $711 million to invest in building better roads. The Department of Infrastructure, Transport, Regional Development and Local Government will be provided with $392 million in 2008-09 for payment to the states, territories and local government to accelerate the commencement of a number of important projects on the national network and other strategic roads. This will bring forward expenditure on projects including the Bulahdelah bypass on the Pacific Highway, Melbourne's Western Ring Road, the Douglas arterial on the Bruce Highway in Townsville, Adelaide's Northern Expressway and the Brighton bypass on the Midland Highway in Tasmania. The payment to the states also includes an additional $60 million investment this year in the highly successful road safety Black Spot program. Consistent with the agreement reached with minor parties during the passage of the nation building and jobs package, the government proposes to bring forward expenditure totalling $500 million over four years beginning in 2008-09 to assist in expediting the return of water to the environment and deliver long-term benefits to the Murray Darling Basin. The Department of the Environment, Water, Heritage and the Arts will be provided with $250 million in 2008-09 for this purpose. The government considers that this is the maximum pace of water recovery that can be pursued without causing unnecessary disruption to the water market and without compromising the amount of water that can be returned to the rivers over time. I commend the bill to the House. Debate (on motion by Mr Lindsay) adjourned. NA Public Works Committee Reference",18
4,Mr MCCLELLAND,COMMITTEES,"At the request of the Parliamentary Secretary for Defence Support, Dr Kelly, I move: That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed work be referred to the Parliamentary Standing Committee on Public Works for consideration and report: RAAF Base Edinburgh redevelopment stage 2, South Australia. For the information of members, the Department of Defence proposes to undertake redevelopment stage 2 at RAAF Base Edinburgh, in South Australia, at an estimated out-turn cost of $99.56 million, plus the goods and services tax component. The main role of RAAF Base Edinburgh is to provide maritime surveillance operations throughout Australia's airspace and operations related to information warfare. The project will provide improved infrastructure services, upgrade existing security for the base and provide new air-side and domestic facilities to improve the overall capability of the base. The object of the referral and the proposal is to enhance those capabilities. Subject to parliamentary approval, construction will commence in late 2009 and be completed by 2012. I commend the motion to the House.",19
5,Mr LINDSAY,COMMITTEES,"I rise to support this motion. As I move about Australia's defence bases, it is obvious that there are at a lot of ageing components at bases. It is important that we give the men and women of the Australian Defence Force the best working accommodation that we can. I was part of the Public Works Committee inquiry into the redevelopment of RAAF Base Edinburgh stage 1. That redevelopment has been completed and has made a major difference to the base. As RAAF Base Edinburgh gets folded into the Edinburgh defence precinct, that super base continues to grow. am hopeful that the defence white paper will pay significant attention to the state of our bases and the infrastructure on our bases and will recommend a way forward to make sure that all of our bases are brought up to speed. The Public Works Committee, of which I am a member, has resolved hearing dates for this particular program and we will do it as expeditiously as possible. I support the sideration of RAAF Base Edinburgh stage 2 redevelopment at a cost of $99.56 million. Question agreed to. Publications Committee",19
6,Mr HAYES,COMMITTEES,I present the report from the Publications Committee. Copies of the report are being placed on the table. Report-by leave-agreed to. NA,20
7,The SPEAKER,PRIVILEGE,"On Tuesday, 24 February 2009, the member for Sturt raised, as a matter of privilege, an alleged interference with members performing their duties as members due to certain arrangements put in place by the government for the participation of members in school infrastructure programs. The member tabled a range of documentation, which I have examined carefully. As I noted in my earlier ten response to the member for Sturt, an act or omission which obstructs or impedes the members in the discharge of their duties as members can be regarded as contempt. It has been recognised that, as well as participating in proceedings in parliament, members' duties extend to electorate responsibilities, although the range of these duties to which parliamentary privilege would apply have not been fully defined. It is a moot point as to whether a necessary involvement in government sponsored I programs and activities in their electorates is within members' responsibilities for the purposes of the protection against improper interference. I refer to a similar matter that was raised in the 41st Parliament by the member for Swan. The member raised the issue of an invitation he had received to a launch of the then government's Green Corps program in his electorate which was subsequently withcon- drawn. The then Speaker noted that: The attendance of members at the launch of Green Corps programs in their electorates does not seem to be an essential part of members' duties and hence attendance is by invitation, just as members may or may not be invited to other Report events within their electorates. I find that this sentiment is relevant in the present case. There are two matters of detail raised by the member for Sturt. The first concerns a letter sent by the Deputy Prime Minister to members, on 5 February 2009, inviting them to register as a participating member of parliament in the Building the Education Revolution program. Members were invited to complete a registration form to be informed about and involved in a range of programs' activities. Setting aside the issue of whether the involvement of members in this program is an essential part of their duties, members were being invited freely to register to be writinvolved in the program just as they can freely choose to involve themselves or not in any activities in their electorates. I am not persuaded that this constitutes an interference with members performing their duties. The second matter concerns issues raised by the member for Hinkler in a letter to the member for Sturt relating to the Investing in Our Schools Program and the recognition arrangements for the opening ceremonies of projects funded under that program and other programs. The member for Hinkler suggests that his role as a member has been diminished by not being directly involved in the ceremonial arrangements for the events. As a general comment: these programs are government programs and the administrative arrangements for them, including the ceremonial arrangements and responsibilities for representing the government, are matters for the government at the time. Unless these arrangements are shown to interfere improperly in members performing their general responsibilities in their electorates the effect of interfering with members, I do not see them as raising any matters of privilege. Specifically in relation to the Investing in Our Schools Program, I note that the detailed guidelines for recognition under the program state who will be the representative of the government at the opening ceremony of the projects. I also note that the guidelines provide for alternative arrangements if a government representative is unable to attend the opening ceremonies. Finally, the guidelines state that schools are welcome to invite any member of parliament-federal or state-as a guest to an opening ceremony and that those invited guests may speak at the ceremony if invited to do so but they may not officiate at the ceremony. Again, I do not see how these arrangements amount to an interference with members being able to perform their duties as members. For these reasons-while I acknowledge the importance of these matters to all members. I iterate the conclusion in my letter to the member for Sturt that I have not seen evidence sufficient to support a view that a prima facie case of contempt has been made out by the member in relation to the matters he has raised. Consequently, I would not give precedence to a motion to refer the matter to the Standing Committee of Privileges and Members' Interests. I present a copy of all the documentation I have referred to in my statement.  Mr Speaker, and thank you for the statement to the House on the privileges matter. As you would imagine, it does not satisfy the opposition's desires with respect to what we regard as a very serious breach of privilege; therefore-by leave-I move: That so much of standing orders be suspended as would prevent the member for Sturt from movor having ing immediately: That the following matter be referred to the Committee of Privileges and Members' Interests: Whether the actions of the Deputy Prime Minister, by: (1) issuing Members of Parliament with a form requiring that they indicate whether they wish to be informed of, or participate in, launches and ceremonies at new buildings and redevelopment of their local schools, with the intention being that only through registration will Members be allowed to participate; (2) changing the guidelines for the launches and ceremonies associated with the former government's Investing in Our Schools Program: (a) to prevent schools from inviting their local Members of Parliament; and (b) so that they now require the officiating individual at any such launch or ceremony to be a member of the Australian Labor Party; and (3) instructing schools to disinvite their local Members of Parliament from attending programs and announcements at those schools, where the local Member of Parliament is member of the Coalition, amount to improper interference with the free performance by members of their duties as bers. We understand the limitations with respect to what can be done with a government that is drunk with power and incapable of allowing free democratic processes to take their course. We in the coalition are deeply concerned about the infringement of our rights as members of parliament with respect to launches, ceremonies and opening events at schools in relation to the Investing in Our Schools Program. The key point to make today is that the coalition's guidelines, when we were in government before 2007, have been demonstrably changed by the current government to be much more strict and much less capable of allowing members of parliament to perform their duties. Let me explain why that is the case. When we were in government the Investing in Our Schools guidelines for 2007 required that a minister be invited to all openthey ing ceremonies. It also required that a repreof sentative of the government be given the opportunity to open those events. In practice, that meant that often a coalition government senator would get the opportunity to open a school event. Most senators usually did not get the opportunity to open school events in electorates, whether they were Labor electorates or coalition electorates. We left the fact that schools would organise those events, but they would work with the department to organise those events. We never at any point suggested that schools not invite their local members of parliament. I am not aware of any occasion when we were in government when a Labor member of parliament who had been invited to open a school events was then ‘disinvited'. Mr Speaker, that has happened to the member for Hinkler, who is in the House and who has written to me, and a that is the basis of the reference to the Standing Committee of Privileges and Members' Interests that we asked you to rule on. The memshadow minister for education and I were bizarrely disinvited from opening an Investing in Our Schools Program event just last year at the Paradise Primary School in my electorate of Sturt. I reiterate that the coalition government's guidelines have been demonstrably altered. The Deputy Prime Minister keeps repeating that they have not been changed one iota. Let me give two very clear examples where they have been changed. The House will be most interested to hear this. The new guidelines from for the Investing in Our Schools Program, right at the beginning, referring to inviting the Minister for Education to an opening ceremony, say: ‘Schools should not invite the minister or their local member directly. The department coordinates all opening ceremony requests between the minister's office and the school.' So the invitation goes to the Labor Minister for Education's office, and will apparently invite the local members parliament in coalition seats. Previously, the schools were quite entitled to invite the local members of parliament. In fact, that was the practice. Principals or governing councils reading these guidelines could be forgiven for not inviting their local members of parliament to school openings that are federally funded. In open our view, nothing could be more clearly a breach of the privileges of members of parliament. This amounts to a prima facie case of privilege and we believe it should be referred to the Privileges and Members' Interests Committee. It is a direct change from the period of the coalition government, and we know that it is affecting members of parliament in their capacity to do their job. The member for Hinkler and I have been disinvited from events. The member for Ryan, in Queensland, has sent me an email in which he specifically indicates that the guidelines have been changed and that he has been stopped from doing his job as the member for Ryan. There is a second demonstrably different aspect of the Rudd government guidelinesor the Gillard government guidelines-for Investing in Our Schools and that is the second paragraph. It states: ‘The minister generally appoints an Australian government representative to officiate at the ceremony. In 2008 an Australian government representative is a member of the Australian Labor Party.' The Deputy Prime Minister would say that the Australian Labor Party is in government, so naturally that is the case. But, in coalition government, we did not have any requirement in our guidelines for Investing in Our Schools that a member of the Liberal Party of Australia or the National Party of Australia be the representative of the government. None at all. You can check the 2007 guidelines and you will find nothing in appendix 4, ‘Recognition requirements', which says that the person who officiates at the ceremony should be a member of the Liberal Party or the National Party. It is nowhere in those guidelines. But that is what you will find in the 2008 guidelines. They actually state: ‘In 2008 an Australian government representative is a member of the Australian Labor Party.' Now, the Deputy Prime Minister might be slightly obtuse about this point. Perhaps she does not realise that, when members of the Public Service are chosen to represent the government and are sent along to open the events or the programs or whatever the change is under Investing in Our Schools, according to the guidelines-and this has happened more often than not-they must also be members of the Australian Labor Party. There is a serious question-and this is another matter for debate-about whether that is in breach of the Public Service Act because it politicises the Public Service. When I sat in the back row at Paradise Primary School last year-because I had been disinvited from opening the program at Paradise Primary School-I asked whether the public servant who had been sent along was a member of the Australian Labor Party. I can only assume that he was and that when they passed the invitations around at the department of education in Adelaide to go along to Paradise Primary School to do Christopher Pyne's job for him they asked, ‘Which of you are members of the Australian Labor Party?' I assume this fellow put up his the hand and he was sent along. We are seeing the government politicising the Public Service and finding out who in the Public Service is a member of the Australian Labor Party and who is not. If you want to open an Investing in Our Schools Program event, you must sign up to the Australian Labor Party or you cannot do it. Mr Billson-No ticket, no start.  says: no ticket, no start. We are seeing the blatant politicisation of the Australian Public Service. I believe it is in breach of the Public Service Act. That is probably not a matter for debate today under this matter to do with the privileges committee, but it is a matter for another day as to whether the Deputy Prime Minister is in breach of the Public Service Act. So there are two demonstrable changes between the Investing in Our Schools Program of 2007 and the Investing in Our Schools Program of 2008. Mr Speaker, I heard what you said in your report to the House on privileges but I must say that on this occasion we disagree with you. We very rarely disagree with you but we do on this occasion. We believe that this does warrant a referral to the Standing Committee of Privileges and Members' Interests. We believe that the inalienable right of members of parliament for 108 years has been to attend events such as openings at schools in their electorates when there are federal funds involved. I have been a member of this House for 16 years and I have attended hundreds of school events and programs. No-one had ever suggested that I could not be there to open a federally funded event in my own electorate until the government changed in 2007. The Deputy Prime Minister puts on her smug, snarly smile, which she has perfected in this House, as though we do not know what we are talking about. There were Labor state governments for most of the time the Howard government was in power. This is exactly the process that they undertook for state project openings and events, and we used to complain about it even then. Federal members would turn up and find state Labor people or public servants opening events in our electorates when members of parliament should have been doing it. The member for Hinkler wrote to me-a letter that you have, Mr SPEAKER - giving us a good example in his electorate where funding of $123,000 was being used at the Coalstoun Lakes State School west of Bundaberg. They were spending the money on tubular steel playground equipment, a T-shaped shed, reverse cycle air-conditioning and a storage and assembly area. He had been involved in securing those funds for the Coalstoun Lakes State School. When the member for Hinkler turned up to the opening, the principal shamefacedly informed him-he was embarrassed, I am sure, because I am sure he knows the member for Hinkler well after all the member's years of service; Mr Neville is also a class of '93 member-that he could not do the opening; that he would have to let somebody else do it. The principal ended up doing it because he had been instructed by the government not to allow the member for Hinkler to do his job as a member of parliament. But it is an inalienable right of this parliament. I have another very recent example, from the member for Ryan, of the opening, at the Middle Park State School, of an Investing in Our Schools Program project. He was sent an email from the Branch Manager of Infrastructure, Funding and Coordination in the National Education System group in the Deputy Prime Minister's Department of Education, Employment and Workplace Relations. In that email, she confirmed that the member would not be able to open the event at the Middle Park State School in Ryan because, according to the 2008 guidelines, ‘An Australian government representative is a member of the Labor Party.' We are seeing a classic example where the member for Ryan has been denied the opportunity to fulfil his tasks as a member of parliament. In 2009 the Labor Party say, ‘If you are not Labor, you are not really a fully fledged member of the parliament.' We know that they basically do not have any great attachment to the democratic traditions of the Westminster system. That was on full display yesterday in the pathetic attempts by the member for Hunter to defend his incompetence as the Minister for Defence. We know that they have only a cursory attachment to the democratic principles that have underpinned this parliament for the last 108 years. And this cannot be allowed to stand. Members on this side of the House will not stand by and see their right to serve their electorates infringed upon. Their electorates expect it-the schools, the governing councils, the parents and friends, the local community groups, the Scout groups and all the others. Where will this stop, when members of parliament are not able to do their jobs as local members? We cannot allow our own constituencies to be let down. We cannot give way to unelected public servants who are members of the Australian Labor Party, which is apparently the only qualification that is required to do an openingMr Billson-A recruitment drive.  the member for Dunkley says. We cannot allow those people to fulfil the tasks that we were elected to do and that our constituents expect us to do. We feel very strongly about this motion. It will be strongly supported on this side of the House. We have not even touched on the extraordinary Building the Education Revolution guidelines because that is not a matter for debate today. It will become a matter for debate in the future. We will not let this matter rest. We will return to it again and again.",20
8,The SPEAKER,PRIVILEGE,Order! During the member for Sturt's speech he indicated that he wished to table a document. He requires leave to table a document. Is leave granted? Leave not granted.,25
9,The SPEAKER,PRIVILEGE,Is the motion seconded? Mr Neville-I second the motion and reserve my right to speak.,25
