speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 23 August 1984",11
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 10 a.m., and read prayers.",11
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Education Funding To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectively showeth that: I. They call on the House of Representatives and the Government of the Commonwealth to reject the recommendations of the Commonwealth Schools Commission contained in 'Funding Policies for Australian Schools', concerning proposed increases in State aid to private schools and the proposed community standard For education Funding. 2. They call on the House of Representatives and the Government of the Commonwealth to declare a three year moratorium (1985-1987) on increases in State aid to private schools and on grants For new private schools and For increased private school enrolments. 3. They call on the House of Representatives and the Government of the Commonwealth to re-affirm their primary obligation to government schools and to implement all 1983 ALP election promises for increased Funding to government schools. And your petitioners as in duty bound will ever pray. by Mr Kent, Mr Milton, Mr Saunderson and Mr Wells. Petitions received. Chiropractic Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Australia showsThat, with the exception of the Australian Capital Territory and the Northern Territory, all State Parliaments have enacted chiropractic legislation. That chiropractors provide a saFe, effective and economical health care service that is complementary to medicine. That the introduction of a Federally Funded health care system restricted to the services provided almost exclusively by the medical profession restricts the freedom to select the health care practitioner of one's choice and does nothing to reduce the high cost of health care in Australia. That a financial disadvantage will be incurred by those citizens utilising chiropractic care, many of whom find that their health complaints do not respond satisFactorily to traditional approaches. Your petitioners therefore pray that the House of Rep- . resentatives in Parliament assembled ensures that chiropractic services are included in Medicare when it is introduced. And your petitioners as in duty bound will ever pray. by Dr Blewett, Mr Hawker and Mr Rocher. Petitions received. NA . National Flag To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: I. That the overwhelming majority of Australians are completely satisfied with the existing Australian National Flag. 2. That we are totally opposed to any change in the Australian National Flag as provided in Section (3) oFthe Flags Act, unless such proposed change is first voted on by the people of Australia and passed by a majority of voters in a majority of States. And your petitioners as in duty bound will ever pray. by Mr Burr, Mr Fife and Mr Newman. Petitions received. National Flag To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of certain citizens of Australia respectFully showeth: . That the Australian flag symbolises the continuity between Australia's past, its present and its future; That the presence of the Union Jack on the flag represents not a subservience to Britain, but a reminder of our inheritance of the Fruits of hundreds of years of struggle For individual liberty against the forces of tyranny and oppression; Nonetheless recognises the rights of Australians should they wish as a people to change the design of their flag. Your petitioners humbly pray that no change be made to the Australian flag except with the consent of the people in a referendum. And your petitioners as in duty bound will ever pray. by Mr Carlton, Dr Harry Edwards and Mr Lusher. Petitions received. Australian Capital Territory: Self-Government To the Honourable Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That in November 1978 more than sixty two per cent of the voters of the Australian Capital Territory in a ReFerendum rejected the introduction of Territorial Government or Local Government in the Australian Capital Territory. That until the findings of the Commonwealth Grants Commission Inquiry into Australian Capital Territory finances have been made public and there has been a Referendum of the voters of the Australian Capital Territory as to their attitude to Territorial or Local Government. Your petitioners most humbly pray that the Government take no further action or legislation in respect of Territorial or Local Government in the Australian Capital Territory. And your petitioners as in duty bound will ever pray. by Mr Hawker, Ms Mayer and Mr Millar. Petitions received. Qantas: Flight Attendants To the Honourable the Speaker and Members of the House of Representatives assembled in Parliament: We the undersigned petitioners do humbly pray, that you know of our deep concern for the safety of airline passengers /lying the Qantas direct S.P. /lights between Sydney and Los Angeles. The imposition of a tour of duty of up to 20 hours for Flight Attendants operating this /light, appears not only unreasonable but possibly unsafe. Passengers need the critical measure of safety that alert Flight Attendants provide in emergencies. We need you to assure that Qantas will not take any action that will lessen the effectiveness of its Flight Attendants in an emergency. Thank you for ensuring that OUR airline maintains its Safety First approach. And your petitioners as in duty bound will ever pray. by Mr Lionel Bowen and Mr Carlton. Petitions received. Sex Discrimination Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: That the Sex Discrimination Bill 1983 contains provisions inconsistent with principles which could be used to: Undermine civil liberties and religious freedom; Entrench abortion funding and render liable to action Hospitals, Doctors and Nurses, who conscientiously refuse to become involved in morally objectionable operations; Deny to parents their rights to insist that the school ""community"" provide an environment conducive to the development, including moral development of their children. Deny to parents their rights to have their children enjoy single-sex sporting activities e.g. boys cricket team, boys football team, etc. Your petitioners h4mbly pray that the Parliament assembled, should amend the Bill of its use in the manner stated above and urge, because of the importance to society of all principles involved, that a conscience vote on the Bill be permitted to all Members of Parliament. And your petitioners as in duty bound will ever pray. by Mr Carlton and Mr Free. Petitions received. Australian Capital Territory Classification of Publications Ordinance To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth; that Regulations and as Ordinance now before the Parliament amend the Customs (Prohibited Imports) Regulations and the Customs (Cinematographic Films) Regulations and supersede the A.C.T. Objectionable Publications Ordinance in such a manner as to be harmful to society by removing from existing Commonwealth law: The power to prevent the importation and sale of hardcore pornography (e.g. X-rated videos) and publications which consistently incite the use of hard drugs; The power to prevent the importation and sale of grossly obscene publications, including those associated with blasphemy; The power to require imported video tapes/discs for non-commercial use to.be registered by the Films CensorshipBoard. Your petitioners humbly pray that the House of Representatives, in Parliament assembled; should disallow the new Regulations and Ordinance and ensure that the Attorney-General enforce existing laws: That Censors more appropriately reflect responsible 'community attitudes: That further measures be taken in association with the States to protect Australians, particularly women and children, from exploitation; and That, because of the importance of this issue to society, a conscience vote be permitted to all Members of Parliament And your petitioners as in duty bound will ever pray. by Mr Dobie and Mr Rocher. Petitions received. of justice and equality Australian Capital Territory Classification of Publications Ordinance To the Right Honourable Speaker and Members of the House of Representatives assembled. Vour petitioners humbly pray that the House of Representatives, in Parliament assembled; should disallow the new Customs and Objectionable Publications Ordinance and that: The Attorney-General enforce laws to prevent the importation and sale of hard-core pornography (e.g. X-rated videos) and publications which consistently incite the use of hard drugs; The importation and sale of grossly obscene publications, including those associated with blasphemy be prevented; Imported video tapes/discs for non-commercial use to be registered by the Films Censorship Board; so as to prevent the possibility Censors more appropriately reflect responsible attitudes; Further measures be taken in association with States to protect Australians, particularly women and ch-'dren, from exploitation; and That, because of the importance of this issue to society, a conscience vote be permitted to all Members of Parliament. And your petitioners as in duty bound will ever pray. by MrBlunt. Petition received. To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: I. Omega by sending low frequency signals, pen.etrating sea water enables hunter-killer submarines to establish their position and to launch a ""strike attack. Omega is also used by AWACs, the flying radar stations, and for other military purposes. 2. Omega is an important US. military base and a potential nuclear target. A nuclear attack on Omega would have a disastrous effect on Victoria and Melbourne. 3. Omega and other US. bases in Australia endanger, rather than protect us. They add a new unnecessary menace to a nuclear arms race that must be stopped, if we are to survive. Your petitioners pray the members and the House assembled will close Omega. by Mr Milton and Mr Saunderson. Petitions received. Sales Tax: Confectionery To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The petition of certain citizens of Australia shows that the current discriminatory application of sales tax on confectionery at the rate of 20% is an unfair and unjust burden on this important manufacturing industry and your petitioners therefore pray that confectionery be treated in a similar fashion to all other which are exempt from sales tax. And your petitioners as in duty bound will ever pray. by Mr Rocher and Mr Shipton. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned respectfully showeth that we believe that there are unresolved economic, cal, genetic, environmental, technical and ethical problems associated with the mining of uranium and the Development of Nuclear power, in particular: (a) to the proven contribution of the nuclear power industry to the proliferation of nuclear weapons and the increased risk of nuclear war; and (b) the absence of procedures for the storage and disposal' of radioactive wastes to ensure that any danger posed by such wastes to human life and the environment is eliminated. Your petitions most humbly pray that: (I) No new Uranium mines be commenced; (2) No new contracts for the sale of Uranium be approved; (3) Uranium mines presently in production cease with the fulfilment of current contracts; (4) No new Uranium is supplied to countries making or testing nuclear weapons. And your petitioners as iri duty bound will ever pray. Omega Base by Mr Blanchard. Petition received. Plant Variety Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned citizens of the Commonwealth do humbly pray that the Commonwealt/1 government I. Uphold the principle that the seeds and cuttings of plants are a public resource·and a common heritage to all and that accordingly seeds should be freely available to all, freely multipliable, able to be sold, exchanged, exported and imported by anyone who wishes. This is seen as a matter of national food security. 2. Recognise that plant breeding is a highly co-operative venture often involving private enterprise at the very last stages after basic seed collection, storage, and research has been publicly funded. 3. In view of the' aforementioned paragraphs, recognise that any system giving 'property' or ownership rights over seeds to individuals, organisations or enterprises is inappropriate and unjust. 4. Recognize that legislation establishing plant patenting schemes overseas has had serious adverse effects namely: (i) a slowing-down of scientific information exchange and exchanges in basic plant breeding materials, that is, germ plasm, (ii) subordination and/or curtailment of public breeding programs, foods, including snack food, (iii) farmer unrest at seed ptices, (iv) monopoly control of seed production and sales has passed into the hands of giant petrochemical and drug corporations also marketing crop chemicals, ' (v) increased uniformity of crop varieties leading to a Uranium Mining vulnerability to pest and disease attack. 5. Reject any proposal to legislate for any system such as the drafted Plant Variety Rights Act, which gives exclusive ownership rights over seeds to individuals, organissocial, biologi- ations or enterprises. And your petitioners as in duty bound will ever pray. by Mr Blanchard. Petition received. Mandatory Reporting of Adverse Drug Reactions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of certain citizens respectfully showethThat currently pharmaceutical companies are not automatically liable for damage or death caused by their products and that there are no statistics kept to determine whether or not drugs administered pfior to death subseql!ently contributed to that death. Your petitioners therefore humbly prayI. The recording of prescribed pre-death medication on all death certificates. 2. The collection and publication of relative statistics. 3. Mandatory reporting by doctors to the Australian Drug Evaluation Committee (A.D.E.C.) or the Adverse Drug Reactions Advisory Committee (A.D.R.A.C.) And your petitioners as in duty bound will ever pray. by Mr Blanchard. Petition received. Generic Drug Names To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament in Canberra assembled. The Petition of certain citizens respectfully showethThat there are far too many prescription drugs available and that abuse of these constitutes a serious problem. Your petitioners therefore humbly prayI. That all drugs shall be prescribed and supplied by their approved (generic) names only. Trade (Brand) names will not be used in any circumstances. 2. That information concerning possible side-effects of all drugs must be made as freely available as the drugs themselves. And your petitioners as in duty bound will ever pray. by Mr Blanchard. Petition received. Tertiary Education To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: I. We assert that TAFE, with over 1 million students, requires greatly improved resources if it is to continue to train Australia's skilled workforce effectively. 2. We call upon the Commonwealth Government to provide greatly increased funds to ensure that T AFE is accessible to all Australians, unlike the present time when thousands of people are turned away from T AFE colleges each year. 3. We urge the Commonwealth Government to equip T AFE workshops with the advanced technology used in modern Australian industries, and to expand TAFE's capital works program so that sufficient quality accommodation is available for TAFE teachers and students. 4. We ask that the Commonwealth Government greatly increase TAFE's recurrent expenditure, so that TAFE can respond quickly and flexibly to industry, Government and community demands. And your petitioners as in duty bound will ever pray. by Mr Blunt. Petition received. To the Honourable the Speaker, and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of Australia respectfully showeth: That the Australian flag reflects Australia's membership of the Commonwealth of Nations, her position in the southern hemisphere, and her federation of original colonies, and Recognises that the flag is a symbol of pride for most Australians, such that several organisations, including the ALP, incorporate the flag in their motifs. Your petitioners therefore humbly pray that the Australian Government wi1l resist moves to change the Australian flag. And your petitioners as in duty bound will ever pray. by Mr Braithwaite. Petition received. Australian Capital Territory Classification of Publications Ordinance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully shows: That we sincerely believe that the new Commonwealth censorship procedures for publications and the A.C.T. Classification Ordinance 1983 Standards for Classification of Printed Materials, No. I-February 1984 passed by the Senate last Wednesday, removing from existing Commonwealth law(a) The power to prevent the importation and sale of hardcore pornography (e.g. X-rated video). (b) The power to prevent the importation and sale of grossly obscene publications including those associated with blasphemy; (c) The power to require videos for non-commercial use to be registered by the Films Censorship Board before release from Customs was a step in the wrong direction. It is the view of the religious community on the north side of Brisbane, of which we are a part, that the new laws should be amended immediately to give protection to all Australians, particularly women and 'children from exploitation. It is believed that those materials that come under Category 2 classification should not be allowed to be made available to all, and the knowledge that this kind of material described under classification 2 is now lawful under the new regulations is nauseating. We believe it is the du-y of the Government to protect society from those who would incite paedophilia, child pornography, terrorism and extreme cruelty. We believe this protection should be extended to cover items such as are currently listed under Category 2. We respectfully request that amending legislation be drafted accordingly. And your petitioners as in duty bound will ever pray. National Flag by Mrs Darling. Petition received. To the Speaker and Members of the House of Representatives of the Commonwealth of Australia in Padiament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that the practice of apartheid in South Africa is cruel and unjust and contravenes human rights. Your petitioners, therefore, humbly pray that the Parliament will legislate to: Stop all trade with South Africa; Downgrade the status of the South African Embassy to a Consulate. And your petitioners as in duty bound will ever pray. by MrFry. Petition received. Australian Cadet Corps To the Honourable Speaker and Members of the Legislative Assembly of the Commonwealth Government of Australia in Parliament of Australia. The petition of the undersigned citizens of the Country of Australia, respectively ask: That the Government of Australia be responsible for the staffing and financing of the Australian Cadet Corps as run in Government Schools. The undersigned pray that the law be changed so as to allow all students who wish to take part, the opportunity to participate, regardless of their financial position. And your petitioners as in duty bound will ever pray. by Mr Hawker. Petition received. To the Honourable the Speaker and Members of the House of Representatives of Federal Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showethThat we the undersigned wish the present Australian Flag to be retained for all time as the Flag of Australia. Your petitioners therefore humbly pray that your Honourable House will retain the National Flag. And your petitioners as in duty bound will ever pray. by Mr Lusher. Petition received. Australian Capital Territory Classification of Publications Ordinance To the Honourable the Speaker and Members of the House. of Representatives in Parliame-t .assembled. The humble petition of the undersigned citizens of Australia respectfully shows: That we object in the strongest possible way to the importation of all forms of pornography, and liberalising the use of hard drugs. These are, we feel, detrimental to all family units and are the cause of the destruction of our ciety which we value extensively. We implore that the Attorney-General and all other members of the present Government, treat this with South Africa utmost urgency and abandon the 1983 decision to alter the A.C. T. Classification of Publication Ordinance forthwith. And your petitioners as in duty bound will ever pray. by Mr MCVeigh. Petition received. Australian Capital Territory Classification of Publications Ordinance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully shows: That there is real and genuine concern for the social and moral structure of the nation of Australia. We feel it is being destroyed, placing our families and our youth in grave jeopardy as a result of the trend to give legitimacy to material in films, books and other public medias. We find the material in both ""Category I & 2"" to be both offensive and unwarranted in its display and promotion and request its eradication in favour of a more wholesome and edifying use of media time and presentation. We also request a better grading system for the material listed as ""unrestricted"". We believe the principles of the classification system are not in the best interests of all Australians because they are open to extreme abuse. We therefore request the government to abando[l its 1983 decision to alter the A.C.T. Classification of Publication Ordinance forthwith. And your petitioners as in duty bound will ever pray. by MrWelis. Petition received. Tertiary Education To the Honourable the Speaker and Members of the National Flag House of Representatives in Parliament assembled. The humble petition of the undersigned citizens respectfully showeth that: I. They call on the Government of the Commonwealth to re-affirm its obligation to fully fund tertiary education and to implement all 1983 election promises to academic staff and students. . 2. They call on the Government of the Commonwealth to accept and implement the recommendations of tile Advanced Education Council in regard to the funding of the advanced education sector over the 1985-87 Triennium. 3. They call on the Government of the Commonwealth to affirm that increases in Commonwealth Grants to tertiary education should be financed from general revenue and not from the deferral of increases in the level of academic salaries or of tertiary student allowances: . And your petitioners as in duty bound will ever pray. by Mr Newman. Petition received. Victor Harbour to Adelaide Rail Link To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The So- humble petition of undersigned citizens of Australia respectfully showeth-that the railway line, - train-passenger service remain in service. (here state circumstances of case) I. that the railway line remain maintained 2. that the passenger service include return trips 3. that the services become more frequent. Your petitioners therefore humbly pray that the Railway Line between Victor Harbour and Adelaide remains. (Here state terms of action petitioned) open. And your petitioners as in duty bound will ever pray.  Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of certain citizens of Australia respectfully showeth: That we are patients, colleagues and friends of Dr. J. Martinick. That she is apparently being victimised by the Department of Health and the Federal Police regarding itemisation in 1983. That at no time in the last year the Department of Health Liaison officer or investigator had approached Dr Martinick to discuss any apparent problems. That the Federal Police who are not a representative of the Department of Health made the first contact with her. That we are perturbed that the nprmal procedure of investigating an irregularity and we request that the House of Representatives in Parliament assembled should clarify this situation and amend the Health Insurance Act if necessary to ensure that the Medical Practitioners in future receive a fair and just hearing. And your petitioners as in duty bound will ever pray. by Mr Rocher. Petition received. To the Right Honourable the Speaker and the Honourable Members of the House of Representatives in the Parliament assembled the humble petition of the undersigned electors of the Commonwealth of Australia respectfully showeth that I. We are completely satisfied with the design of the existing Australian national !lag. 2. We are aware it properly reflects the immutable characteristics of Australia, namely: The Union Jack-itself the creation of 3 Christian crosses-represents the nation's historical origin, and the source of its language and law. The Southern Cross on an azure blue background signifying its place in space. The large star depicting the advent of Federation in 1901. 3. We know the !lag has been a source of inspiration to generations of Australians in peace and war. 4. We recall that millions of native-born Australians and newcomers to these shores from other parts of the world have become united under its proud symbolism. 5. We are certain that any change to the flag will produce division in the Australian community. Your petitioners therefore pray that your honourable House will: Propose and pass a motion that ""the existing Australian national flag remains sacrosanct from change"". And your petitioners as in duty bound will ever pray. by Mr Rocher. Petition received. Pensions To the Honourable the Speaker and Members of the Dr. J. Martinick House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia showeth that: I. the Hawke Government's retirement income policies are piecemeal, inconsistent and make no provision to encourage people to save towards their retirements; and 2. the Government's proposed assets test legislation is iniquitous and, if enacted, its effects would be discriminatory. Your petitioners humbly pray that the Members of the House of Representatives in Parliament assembled institute a retirement income policy which is fair and equitable, that encourages self-provision and which will be non-discriminatory. And your petitioners as in duty bound will ever pray. by Mr Shipton. was not adhered to in this case Petition received. Kangaroos To the Honourable, the Speaker and members of the House of Representatives in Parliament assembled. We, your petitioners, humbly showeth: That permitting kangaroos to be commercially exploited when permissible cropping rates are unknown and the means of enforcing controls or protective laws are completely ineffective in this land, is allowing this unique aniNational Flag mal to follow the path to rarity or extinction along which all wild animals have gone when subjected to exploitation in similar circumstances. We Australians, have the right to see kangaroos in reasonable numbers on the landscape: We find the commercial slaughter of the kangaroo to be abhorrent and unjustified. Commercialisation of wildlife should be stopped, particularly as exemplified by the kangaroo industry. We your petitioners therefore humbly pray that you will. I. Ban the export of products made from kangaroos. 2. Take action to see that State Governments prohibit the commercial killing of kangaroos. And your petitioners as in duty bound will ever pray. by MrYoung. Petition received. Import and Sale of X-rated Video Films To the Honourable, the Speaker and members of the House of Representatives in Parliament assembled. The petition of certain members of the Parish of St. Fr-n­ cis Xavier, West Mackay, Queensland, electors of the DIvision of Dawson, shows that It,gislation is to be introduced allowing the import and sale of X-rated video .films. Your petitioners therefore pray that such legislation be withdrawn. And your petitioners as in duty bound will ever pray. by Mr Braithwaite. Petition received. Medicare Agency: La Trobe Post Office To the Honourable, the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Latrobe in Tasmania respectfully showeth: Whereas the Federal Government has decreed that agencies for Medicare shall only exist in certain townships in Tasmania, and Latrobe has not been recognised as one of those townships; such decision is creating unnecessary hardships in a community that; I. Has a population of approximately 5,521 people. 2. In that population there are 992 people living on Federal Government pensions, benefits and/or allowances. 3. A further 2,227 are receiving family allowances, proving the number of young families in the area. 4. That these people receiving Federal assistance have to travel to the city of Devonport to obtain assistance from the Medicare agency for the district. 5. That there is no public transport in the area for their use and they cannot afford taxi services. Your petitioners humbly pray that the Members of the House of Representatives in Parliament assembled request the Minister for Health to permit a Medicare agency to be placed in the township of Latrobe: That the Latrobe Post Office be appointed as the venue for such an agency. And your petitioners as in duty bound will ever pray. by Mr Burr. Petition received. Bank Account Debits Tax To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The humble petition of the undersigned citizens of the State of Victoria showeth our concern over the continuing taxation of Parents' Club bank accounts by way of the Bank Account Debit Tax. Your petitioners therefore pray thatParent clubs being set up by Government Regulation in the State of Victoria (Regulation XLII) be recognised by the Australian Government as education auxiliaries, in the same way as are School Councils. The Treasurer move immediately to exempt Parent Clubs from the tax in the same way as are School Councils. And your petitioners as in duty bound will ever pray. by Mr Hawker. Petition received. Advertising of Alcohol To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the citizens of New South Wales respectfully show: Last year, over 3,300 people died on Australian roads; Alcohol is a factor in 50% of road deaths; Alcohol advertisements do not show the perils of driving after drinking alcohol; Alcohol advertisements are glamorous and increase their effect on teenagers, indicating drinking alcohol as the social pastime. Your petitioners therefore humbly pray that the Parliament will legislate to ban the advertising of alcohol from commercial television and radio. And your petitioners as in duty bound will ever pray. by Mr Maher. Petition received. National Flag To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Queensland, Australia, respectfully showeth that we are totally opposed to any change in the Australian National Flag as declared in the Flags Act (1953). Your petitioners humbly pray that Parliament in its wisdom will take no action to change the Australian National Flag. And your petitioners as in duty bound will ever pray. by Mr Moore. Petition received. Liquefied Petroleum Gas Subsidy To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Division of Bass respectfully showeth: 1. Although Australia is endowed with vast quantities of natural gas, Tasmanians are denied reasonably priced access to those resources. It should be shared equally between all Australians. 2. The Tasmanian householder using liquefied petroleum gas (LPG) pays $35-$40 for an average household cylinder. In Melbourne, the same cylinder can be purchased for as little as $23-$27. 3. A Tasmanian family on reticulated gas supply pays double the price paid by a Melbourne family on natural gas. 4. T-smanian commercial and industrial users, paying high prices for their gas, are penalised. Your petitioners therefore humbly pray that the Commonwealth Government gas subsidy of$20-$31 per tonne should be increased to Tasmania to compensate for Bass Strait freight charges. The subsidy should be raised so that Tasmanian users pay no more than the average of Australian users. And your petitioners as in duty bound will ever pray. by Mr Newman. Petition received. Medicare: Down's Syndrome To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Whyalla, South Australia, Electors of the division of Grey, respectfully showeth: That an operation was introduced to Australia for 'Downs Syndrome' children. This operation consists of reducing the size of the tongue which helps them to breathe through their nasal passages, and also enables them to speak much more clearly. There are certain setbacks. I. The operation can only be performed in Melbourne at present. 2. The operation which in our opinion is a necessity for the well being of these children is not covered by Medicare. 3. The operation costs approximately two thousand five hundred dollars ($2,500). We hope to change all this by producing this petition to Federal Parliament. We are signing this petition so that 'Downs Syndrome children' do not have to be denied this treatment and can live their lives to the best of their ability. Your petitioners humbly pray that the Government takes steps to make this operation available under Medicare and the appropriate action to ensure that any loss incurred travelling to and from the service centre for such operation is fully recoverable. And your petitioners as in duty bound will ever pray. by Mr O'Neil. Petition received. NA Notice of Motion",11
3,Mr HUNT,BEEF TRADE WITH JAPAN,"I give notice that, on the next day of sitting, I shall move and the honourable member for Wide Bay (Mr Millar) will second: That this House(I) calls on the Minister for Trade to clarify reports that Australia will not settle a new 4-year beef trade communique with Japan until the Japanese agree to accept criticism of their agreement with the United States in that communique; (2) notes that(a) the previous 4-year beef agreement signed by Australia and Japan expired on 31 March 1983; (b) nearly 17 months after the expiration of the Australian-Japanese beef agreement the Government has failed to negotiate' a new agreement; and (c) the United States, under the leadership of Vice-President Bush, negotiated a new 4-year beef agreement with. Japan less than one month after expiry of its previous agreement on 31 March 1984; (3) condemns the Government for its 'gross ineptitude and neglect in re-negotiating Australia's beef trade with Japan; (4) notes that the Minister for Trade has not visited Japan this year; and (5) calls on the Minister for Trade to lead a delegation of senior Ministers to Japan and other AsianPacific Basin trade markets in order to consolidate and expand Australia's share of the beef and other markets, as a matter of utmost priority. NA Notice of Motion",18
4,Mr MAHER,GAMES FOR THE DISABLED,"I give notice that, on the next day of sitting, I shall move: That this House(I) notes that at the 1984 Stoke Mandeville Games for the Disabled the Australian team finished 6th overall, winning a total of 56 medals-18 gold, 17 silver and 21 bronze; (2) congratulates the Australian team on its magnificent performance; (3) recognises the significant contribution made by the disabled in our society, and (4) notes the great inspiration our disabled athletes have provided to all Australian sports men and women. NA Notice of Motion",18
5,Mr CARLTON,MEDICARE,"I give notice that, on the next day of sitting, I shall move: That this House(I) notes(a) the statement by the Minister forHealth that the net cost of Medicare in 1984-85 will be $152m,and (b) the commitment made by the Minister to maintain the Medicare levy at 1 per cent; . (2) calls on the Minister to explain why the additional cost of Medicare as shown in the Budget papers is $2021 m, not $152m, and (3) calls on the Treasurer to acknowledge that the true level of Medicare levy based on the Budget estimates is I. 7 per cent. NA Notice of Motion",18
6,Mr LINDSAY,DEFENCE,"I give notice that, on the next day of sitting, I shall move and the honourable member for Brisbane (Mr Cross) will second: That this House(I) condemns the former Government for mismanaging defence programs' and repeatedly deferring major equipment decisions; (2) expresses its satisfaction at the great progress being made by the Government in overcoming the effects of years of coalition neglect of the Australian Defence Force, and (3) congratulates the Government on its initiatives ih developing an equitable system for determining pay and conditions for Defence Force personnel. NA Notice of Motion",18
7,Mr BLUNT,PORNOGRAPHIC MATERIAL,"I give notice that, on the next day of sitting, I shall move and the honourable member for Riverina (Mr Hicks) will second: That this House(I) expresses its appreciation that the Government has now understood and recognised the harmful effects of material promoting hard-core pornography and violence upon our youth; (2) notes the Government's intention to now establish a select' committee of inquiry to investigate the harmful effects of the new censorship and customs laws,and (3) condemns the Government for introducing this half-way measure and for allowing the continued sale of this objectionable material for an indefinite period instead of revoking the laws which make this inquiry now necessary. BUDGET 1984-85 Notice of Motion",19
8,Mr HOLLIS,PORNOGRAPHIC MATERIAL,"I give notice that, on the next day of sitting, I shall move and the honourable member for Eden-Monaro (Mr Snow) will second: That this House(I) congratulates the Government on the 1984-85 Budget, and (2) notes with satisfaction that the Budget will continue the economic recovery of Australia. NA TECHNOLOGY: BUDGET ALLOCATION Notice of Motion",19
9,Dr HARRY EDWARDS,DEPARTMENT OF SCIENCE AND,"I give notice that, on the next day of sitting, I shall move: That this House(I) deplores the fact that in a big-spending Budget where total outlays have been increased by 13 per cent, the provision for the Department of Science and Technology has increased by a mere 1.6 per cent, representing a very significant cut in real terms,and (2) condemns the Government for putting at risk Australia's internationally-recognised effort in science, which is a foundation stone of the long-term economic health of Australia and of meaningful jobs for all Australians. NA NA Notice of Motion",19
