speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?iHouse of iRpprrsentatibes. Tuesday, 25 June, 1901. Mr SPHAKEU took the chair at 2.30 p.m., and read prayers. PERSONAL EXPLANATION . Mr MoCOLL - I desire to make a personal explanation. When speaking upon the Address in Reply I stated that I was opposed to increasing the salaries of Ministers, and that I had pledged myself to my coustituteats to vote against it . Having given that pledge, I naturally desired to fulfil it, but when a division was takon on the question last Thursday, I was 170 miles from Melbourne, at the bedside of a very dear friend who died that day, so that it was impossible for me to record my vote. I wish to give this .explanation of my absence to my constitutents. SUPP LY BILL (No. 2.)",14
1,Mr SPEAKER,Unknown,"I have to inform the House that T have received the following message from the Senate:Mr SPEAKER: The Senate has agreed to the modifications made by the House of Representatives in suggestion Ko. 2 of the Senate in the Bill intituled ""An Act to apply out of the Consolidated Revenue Fund the sum of £491,882 to .the services of the period ending the SOth day of June, 1901."" The Senate returns the Bill herewith, and requests the House of Representatives to make the amendments agreed upon. Mr MoCAY (Corinella) - I desire to refer to a poin,t of privilege in connection with the message which Mr Speaker has just read. The history of our dealings with the Bill referred to therein is familiar to us all. We sent it to the Senate in the first place with a request for their con-' cui rence. They returned it with a message which, I think honourable members will agree, was, as it reached us, not in proper form, but which under all the circumstances we accepted. In that message the Senate requested us to make three amendments in the Bill. We then sent back to them a message stating that we had amended the Bill in accordance with the first and third of their requests, and with a modification of their second request. We have now received from the Senate a message by which the Senate in effect informs the House of Representatives that they have, agreed to our modification of their second request, and ask us to send the Bill up again with the amendments made in it. We have no standing orders and no precedents to guide us in this matter.",14
2,Mr CONROY,Unknown,Standing Order 193 deals with the matter.,14
3,Mr MCCAY,Unknown,The standing order to which the honourable and learned member refers .deals with amendments; but we are not concerned with amendments at all at the present time.,14
4,Mr CONROY,Unknown,I take it that suggestions come under the same rule.,14
5,Mr MCCAY,Unknown,"The same procedure by no means applies to amendments aud suggestions. If it did, my question of privilege would be gone. I desire to submit for the consideration of the House whether the Senate have not, by the message which they have sent to us, violated the Constitution, so far as it can be violated by either House, aud whether they have not infringed the rights of this Chamber.' This is not a matter such as that with which we had to deal the other day - a matter upon which there can be a clear difference of opinion as to procedure-this is a matter of substance. In my opinion the Senate have not the right to make a second request, but for the purposes of my argument I will assume that tliey have that right. Making that assumption, let us see what the Constitution allows them to do; and we must recollect that there is no Court of Appeal if anything is done wrongly in this particular matter; the two Houses alone are competent to settle these questions of procedure. Sectiou 53 of the Constitution Act deals solely with Bills, not with laws ; and it is only laws that come under the cognizance of the High Court. Consequently, what we settle as our practice in these matters will become the recognised constitutional procedure. It has been said in previous discussions upon this subject that, whatever the forms which wo permit to be used, they will not infringe our rights under the Constitution. W it h that position I have never agreed, because the two Houses of Parliament alone can determine - their constitutional rights, under the section which I am about to quote. By abandoning our lights, even in matters of form, we settle what the practice shall be, and practically act as a Court of Appeal against ourselves. This is what the Constitution says the Senate may doThe Senate may, at any stage, return to the House of Representatives nny proposed law which the Senate may not amend, requesting, by message, the omission or amendment of any items or provisions therein.",14
6,Mr SPEAKER,Unknown,I should liko to know if the honourable and learned member proposes to conclude with a motion. Mr MoCAY - Yes. I propose to move That the message be not received.,15
7,Mr BARTON,Unknown,"I shall ask my honourable and learned friend not to move that motion. This is a matter in which the leader of the House should proceed ou behalf of the House. The business of the. Chamber should not be takeu out of my hands, although I am sure, that my honourable and learned friend does not wish to do that.",15
8,Mr MCCAY,Unknown,Certainl y not.,15
9,Mr BARTON,Unknown,"The honourable and learned member will find that I intend to propose a course which, although not the same as that which he proposes tb take, will, I think, sufficiently assert the privileges of the House.",15
