speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 6 March 1974",12
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 2.30 p.m., and read prayers.",12
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: National Health Scheme To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully, showeth: That the proposed 'free' national health scheme is not free at all and will cost four out of five Australians more than the present scheme. That the proposed scheme is discriminatory and a further erosion of the civil liberties of Australian citizens, particularly working wives and single persons. That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies in medical services and will ultimately remove an individual's right to choose his/her own doctor. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which functions efficiently and economically. And your petitioners, as in duty bound, will ever pray. by Mr Anthony, Mr Drury, Mr Jarman, Mr Kelly and Mr MCLeay. Petitions received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned men and women of Australia believe in a Christian way of life; and that no democracy can thrive unless its citizens are responsible and law abiding. Your petitioners therefore humbly pray that the members in Parliament assembled will see that the powerful communicator, television, is used to build into the nation those qualities of character which make a democracy work-integrity , teamwork and a sense of purpose by serving, and that television be used to bring faith in God to the heart of the family and national life. And your petitioners, as in duty bound, will ever pray. by Mr Ashley-Brown, Mr England and Mr Ruddock. Petitions received. Australian National Anthem To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That there are many people in Australia who PETITIONS still prefer 'God Save The Queen' as the National Anthem in preference to the alternatives that have been suggested. Your petitioners therefore humbly pray that the House of Representatives will urge the Government to include 'God Save The Queen' in any referendum or poll held for the purpose of deciding the future of a national anthem. And your petitioners, as in duty bound, will ever pray. by Mr Fisher. Petition received. Defence Service Homes To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of electors of the State of Victoria respectfully showeth: That ex-servicewomen who enlisted during World War II have been discriminated against in the interpretation and administration of the War Service Homes Act 1918-1971, now amended to Defence Service Homes Act 19181973. Whilst on enlistment they were prepared to serve in any area, ex-servicewomen who did not actually serve outside Australia are at present debarred from War Service Homes rights. Your petitioners therefore humbly pray that immediate action be taken to grant War Service Homes rights to all wartime ex-servicewomen, whether married or single and without restriction as to dependants, and your petitioners, as in duty bound, will ever pray. by Mr Jarman. Television Petition received. Television Programs To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of electors of the Federal Division of Macquarie respectfully showeth. That the undersigned men and women are deeply concerned that the powerful medium of television is increasing its content of sin and violence and particularly the possible content of a certain programme outlined in T.V. Times of 24-30th November, 1973 which suggests that acts of rapes, attempted rapes, pack rapes, incest, homosexuality, lesbianism, wife-swapping, unnatural acts with animals, including intercourse with animals, may be incorporated in 1974 in programme Number 96. Your 'petitioners therefore humbly pray that the Members of Parliament assembled will take such action as will keep from the screens in private homes such elements in programmes which can only have a damaging effect upon the moral and social life of the Community. And your petitioners, as in duty bound, will ever pray. by Mr Luchetti. Petition received. Second Major Airport for Melbourne To the honourable the Speaker and members of the House of Representatives in Parliament assembled: The petition of the undersigned electors of the Division of Flinders respectfully showeth: That concern is felt by electors in the said Division at the prospect of a second major airport to serve Melbourne being constructed in the area south of the Princes Highway and between a north-south line through Cranbourne on the west and a north-south line through Yannathan on the east, because: 1. The living conditions of residents would be detrimentally affected by (a) the invasion of privacy and peace, both day and night; (b) the pollution caused by the jet aircraft using the airport and also by industries established to serve the airport; and (c) the ear-assaulting noise of the aircraft which would use the airport. 2. The livelihood of residents would be adversely affected by (a) a decrease in the value of real estate on the fringe of the airport; (b) the emission of air-oxidants, known to affect crop yield and quality, from the jet aircraft which would use the airport; and (c) the take-over of many viable farms, on some of the most productive agricultural land in Victoria, as the site for the airport itself. 3. The construction of the airport would mean the destruction of the Quail Island sanctuary and other bushlands which provide the ecological environment for native animals and birds. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to seek an alternative site for the proposed airport. And your petitioners, as in duty bound, will ever pray. by Mr Lynch. Petition received. Second International Airport for Sydney To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectively showeth: That jet aircraft operations have a detrimental effect by way of air and noise pollution on the environment and therefore on the lives of citizens living in the general' area. That in close proximity to theproposed Galston airport site are the Berowra Reserves, the Hallstrom Nature Reserve and the Muogamurra Sanctuary, and areas of Sydney's Green Belt, which would be so affected and should be preserved for future generations. Your petitioners therefore humbly pray that this House take appropriate steps to ensure that the Government does not proceed with the proposal to site the second International airport for Sydney in the Galston area or surrounding north-western suburbs of Sydney. And your petitioners, as in duty bound, will ever pray. by Mr Ruddock. Petition received. NA Hours of Sitting",12
3,Mr DALY,NOTICES OF MOTION," I give notice that at the next sitting I shall move: That, unless otherwise ordered, the House shall meet for the dispatch of business on each Tuesday at eleven o'clock a.m., or such time thereafter as Mr Speaker may take the Chair, on each Wednesday at fifteen minutes past two o'clock p.m. and on each Thursday at ten o'clock a.m. Adjournment of Sitting",13
4,Mr DALY,NOTICES OF MOTION," I give notice that at the next sitting I ' shall move: That, unless otherwise ordered, at half-past ten o'clock p.m. on each sitting day the Speaker shall propose the question. 'That the House do now adjourn' which question shall be open to debate; if the House be in Committee at the time stated, the Chairman shall report progress and upon such report being made the Speaker shall forthwith propose the question 'That the House do now adjourn' which question shall be open to debate. Provided that: (a) if a division be in progress at the time fixed for interruption such division shall be completed and the result announced, (b) if, on the question 'That the House do now adjourn' being proposed, a Minister requires the question to be put forthwith without debate, the Speaker shall forthwith put the question, (c) nothing in this order shall operate to prevent a motion for the adjournment of the House being moved by a Minister at an earlier hour, (d) any business under discussion and not disposed of at the time of the adjournment shall be set down on the Notice Paper for the next sitting, and (e) if the question 'That the House do now adjourn' is negatived, the House or Committee shall resume the proceeding at the point at which they had been interrupted. Provided further that, if at eleven o'clock p.m., the question before the House is That the House do now adjourn' the Speaker shall forthwith adjourn the House until the time of its next meeting. NA",13
5,Mr SNEDDEN,DEPARTMENT OF ABORIGINAL,My question is addressed purpose to the Prime Minister. I refer to the proseculaw tion of a man named MCLeod in the Canberra evidence court last Friday. I ask the honourable gentleare laid. man: Does he believe that the court was misled in that it was told that possession of Mr MCLeod was unloaded at the time he threatened officers of the Depart6 March 1974 ment of Aboriginal Affairs with it?,14
6,Mr SPEAKER,DEPARTMENT OF ABORIGINAL,"Order ! I remind honourA.C.T. Police able members of standing order 153, which provides that a question or a preface to a investigation question or an answer to a question should Affairs not be critical of any individual. If it is it should be placed on the notice paper. I do tralian not think that that question was critical, charge and I ask that the answer, too, be not critical.",14
7,Mr WHITLAM,DEPARTMENT OF ABORIGINAL,Question s about this the matter were asked and answered Senate yesterday. The Attorney-General yesterday discussed the matter with the head of his further Department who set in train immediately a asked further and full investigation into the circumwhether stances of the incident at the office of the I Department of Aboriginal Affairs in Canberra to you. on the 28th of last month. The head of the 6 March 1974 Department has given instructions to the Commissioner of the Australian Capital Territory Police and the Crown Solicitor on this matter. The Minister in this chamber representing the Attorney-General has copies of those instructions which I ask to be incorporated Hansard. Mr Snedden-Will you answer the queshas tion?,14
8,Mr WHITLAM,DEPARTMENT OF ABORIGINAL,I have. I ask leave for the instructions to be incorporated in sard.,14
9,Mr SPEAKER,DEPARTMENT OF ABORIGINAL,"Is leave granted? Mr Snedden-Leave is granted, but I take the point of order that the Prime Minister has not answered my question.",14
