speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 3rd September, 1959.",10
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 10.30 a.m., and read prayers. TELEPHONE SERVICES.",10
2,Mr THOMPSON,Unknown,"1 direct a question to the Postmaster-General. The matter to which I refer arises from the widespread extension of Port Adelaide business premises on to waste lands where, in the past, there has been no telephone communication at all. Various firms have built premises there, but they have been completely unsuccessful in their efforts to have the premises provided with telephones. Can the Minister take up with his department in South Australia the question of the extreme urgency of providing telephone communication for these business premises, and can he do something to reduce the long waiting time that is apparently necessary at present?",10
3,Mr DAVIDSON,Unknown,"I shall be glad to take up the matter referred to by the able member, and to see what can be done to expedite the installation of telephones the area he refers to. May I be pardoned for saying, however, that very often situation such as he has outlined develops, and criticism of the department follows, because it is not in a position to provide immediate telephone connexions to the areas. This frequently occurs because it is only just before they are due to open their premises for business that the persons concerned contact the department to find out whether a telephone service will be able. In the case of other essential services, of course, this matter is looked into far advance of the commencement of the buildrenders ing programme. I make this point because quite a few times people have said connection suddenly, in these circumstances, "" We need telephones; why can we not get them immediately?"" LEGAL SERVICE BUREAU.",10
4,Mr JEFF BATE,Unknown,"I ask the Attorneyhas General whether the position of Director of the Legal Service Bureau has been terminated because of the attainment of retiring age by the officer who has occupied this post. I ask the Minister whether this officer, Mr Wilkins, has given distinguished service in the cause of rehabilitation of ex-servicemen. I ask also whether the extent and the efficiency of the work of the Legal Service Bureau will be maintained on behalf of ex-servicemen.",10
5,Sir GARFIELD BARWICK,Unknown,"It is true that, on the retirement of Mr Wilkins, the office of director was terminated and has not been filled. It is right that I should say that Mr Wilkins was an exceptionally good officer, that he was most attentive to the needs of ex-servicemen and their dependants, and that he did much to build up the Legal Service Bureau. However, on reviewing the whole set-up of the service, it was felt that there was no need to maintain the position, and that the termination of the office would not in any way impair the efficiency of the service being rendered by the several bureaux. Honourable members may understand that Mr Wilkins, besides being officer in charge in New South Wales, exercised a general supervisory power over the bureaux in the other States. These honorbureaux have now been placed under the control of the Deputy Crown Solicitor in in each State, and I myself am satisfied, because I looked into this matter before a deciding that the office should be terminated, that the efficiency of the service will not be impaired. I have, of course, no intention at present of reducing in any way new the area of operation of these bureaux.",10
6,Dr EVATT,Unknown,"I ask the Attorney General a question supplementary to the question that he has just answered. Does availhis statement mean that there has been a reduction of the staff of the Legal Service in Bureau? Is it a fact that the bureau still an important service without charge to returned servicemen, for instance in with repatriation matters? Will the Attorney-General intimate whether it is intended that the bureau should now be merely attached to the office of the Deputy Crown Solicitor instead of being a separate and quasi-independent department? The Attorney-General will appreciate that this a statutory significance.",10
7,Sir GARFIELD BARWICK,Unknown,"The termination of the post of director does not mean that there is any reduction of the total staff. The director was, of course, the officer in charge in New South Wales, and there is a person in that office. Mr. Wilkins, as I say, exercised some superMinister, visory power over the bureaux in the other States, but it was felt that this service developed to a point where that supervision was no longer necessary. The bureau will not lose any of its functions or any of effective independence by being placed under the Deputy Crown Solicitor in each State. This merely means that such supercountry vision as is necessary will now by the Deputy Crown Solicitor rather than by the director, who remained substantially in one State. I assure the right honourable gentleman that there is no intention to limit the nature of the service given, or the extent or the efficiency of it. INDUSTRIAL DESIGN COUNCIL.",10
8,Mr HOWSON,Unknown,"Las t week the Minister for Trade announced that the Government would contribute £10,000 to the Industrial Design Council of Australia. Will the Minister inform the House of the objects of the council and the purpose of the conprofitable, tribution?",11
9,Mr MCEWEN,Unknown,"The Industrial Design Council of Australia was set up a little more than a year ago on the initiative leading organizations and personalities Australian industry and commerce. A arising very distinguished Australian, Mr Essington Lewis, has accepted the chairmanship of the council. A similar organization exists in the United Kingdom. The purpose of the council is to service Australian industry over the whole range of design, including functional design, appearance design, and designs which facilitate economic producas tion or contribute to enhanced selling qualiat ties or to ease of handling a particular product. The council is setting up its headquarters in Melbourne and it will have branches in other capital cities at a stage. It will assemble a library, will exhibits, will, I believe, eventually travelling exhibitions, and will provide constant service to industry. All of this been regarded by the Government as so valuable that it has made an initial conQueensland, tribution of £10,000, but this sum has already been exceeded, I understand, by contributions from private industry. OVERSEAS LOANS.",11
10,Mr DUTHIE,Unknown,"I wish to ask a question of the Minister representing the Prime who in turn is representing the Treasurer, who in turn is representing his had electorate by remote control. Is it true that within the last few days the Government has negotiated a loan with West Gerits many totalling £20,000,000? If so, will the Government consider Greenland on the next occasion as this is about the only which this Government has not be exercised approached for a loan?",11
11,Mr MCEWEN,Unknown,No . DAIRYING.,11
12,Mr DRUMMOND,Unknown,"I ask the Minister for Primary Industry whether the committee which has been appointed to inquire into the working of the dairy industry has yet commenced its work. Can he inform the House whether the committee is to inquire only into costs within the industry or whether it will probe the question of certain areas or properties which are not first because of lack of communication, secondly because of costs of transport, thirdly owing to lack of the necessary knowledge in regard to pasture improvement, fourthly because of the effect of of land laws and generally because of in systems offinanceand the social conditions therefrom? Further, in view of the fact that much of the inquiry will be associated with northern New South Wales which, at one time, together with southern Queensland, was looked upon as the richest dairying country in Australia, will consideration be given to the appointment of an expert on agricultural economics, such the Professor of Agricultural Economics the University of New England, to assist in advising the committee?",11
13,Mr ADERMANN,Unknown,"The committee of later inquiry has commenced its work and has have taken evidence in Victoria. I think the have honourable member for Wannon has taken a advantage of the opportunity to give his has opinion, and I compliment him for doing that. This week the committee moves to and will make a comprehensive survey because it will see conditions on several of the dairy farms in each of the districts. The terms of reference are in no way restricted, as the honourable member would know if he read them. They are all-embracing and designed to enable the committee to examine every aspect of the industry in order to discover the best way to make it economic and stable, and to make recommendations accordingly. EXPORTS EMBARGO.",11
14,Mr CAIRNS,Unknown,"Is the Minister for Trade aware that the United Kingdom Governber ment issues a list of goods subject embargo and that the last such list was well known. published in the British Board of Trade journal on 15th August, 1958? Does the Australian Government consider that there fascist. are certain goods which, for strategic reasons, are subject to embargo? If so, why does not this Government issue a list similar to that issued by the United Kingdom Government?",12
15,Mr MCEWEN,Unknown,I have explained draw his statement. Oovernment policy on this matter. If the honourable member wishes strategic items to be exported from Australia to Communist China he should make a specific request. AUSTRALIAN COUNCIL OF TRADE well UNIONS ELECTIONS.,12
16,Mr ERWIN,Unknown,"Will the Minister for Labour and National Service comment upon the results of the recent Australian Council of Trade Unions elections? Will he comment also on the recent report that the Communists are making an all-out to control transport, light, power housing in Victoria?",12
17,Mr MCMAHON,Unknown,"I should not like to make any detailed comment upon the results of the A.C.T.U. elections. I think the one noteworthy fact is that at least one Communist was defeated in those elections, and I think that the House, and most Australians, will applaud this result. I would have thought, however, that there would have been a more resounding defeat of the Communists in view of what is happening on the Indian borders, and I should have expected the trade union movement to have inflicted a more thoroughgoing defeat upon the Communists. I would not place too much significance upon what has happened. The trade union movement controls its own destiny. The important thing is that the objective of the Communist Party within the trade union movement should be well known so that the trade union movement can take action to see that communism within the movement is defeated. I should like to add Mr Ward - They can look after themselves.",12
