speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representative:;. Wednesday, 17 February, 1943, Mr SrisAXKit (Hon. W. M. Nairn) took the chair at 2.30 p.m., and read prayers. HOUR OF MEETING. Motion (by Mr OUBTM) agreed toThat the House, at its rising, adjourn to tomorrow, at 10.30 a.m. NA",12
1,Mr SPOONER,TAXATION COLLECTIONS,"Has the Treasurer read in today's Sydney press the report that the Government has accepted legal opinion to the effect that the income tax instalments paid during, let us say, 194243-or , for that matter, any other year-discharg e the tax liability for that year? If the report is correct, will the honourable gentleman officially confirm Will he also say whether the way has now been made more clear for the adoption of the system of "" pay as you go"", on the basis of incomes derived in 194344, instead of using the financial year 1942-43 as the year of notional income S",12
2,Mr CHIFLEY,TAXATION COLLECTIONS,"The Government has not made any announcement on the subject. Full opportunity will be afforded to the honourable member during the debate on the Income Tax Assessment Bill to discuss the, matter of tax lag. In reply to his statement that the position has become more clear, I can only say that according to some newspaper statements it would appear to have become more confused in the minds of certain persons. Later:",12
3,Mr ANTHONY,TAXATION COLLECTIONS,"Has the Treasurer seen the statement in the Sydney Sun of yesterday that the Commonwealth Crown Solicitor has advised the Commonwealth Government that income tax is based on income for the current year and that the income for the previous year is only the basis for the assessment? Did the Crown Solicitor tender such advice? If so, does the Treasurer agree that there is actually no lag of one year in the payment of income tax?",12
4,Mr CHIFLEY,TAXATION COLLECTIONS,I do not propose to debate whether there is a lag in the payment of income tax. I think that the position is perfectly clear to most honourable members. All governments have held that no particular action was needed in relation to this matter. STRIKE OF SLAUGHTERMEN.,12
5,Mr ABBOTT,TAXATION COLLECTIONS,"Has the Prime Minister read in the Sydney press today the report regarding the strike of slaughtermen in the mutton and beef sections at Homebush abattoirs? Has the honourable gentleman seen the statement by P. H . Herbert, secretary of the Master Butchers Association, that at the abattoirs awaiting slaughter there are 2,400 head of cattle, 1-5,000 head of sheep, 700 pigs, and 500 calves, and that, if the strike be not settled, there will be an immediate shortage of meat in Sydney, and no supplies next week-end? Is the it ! right honourable gentleman aware that Homebush abattoirs, during January, killed 60,000 sheep short of what would have been killed had the slaughtermen worked the tally fixed in the award?",12
6,Mr SPEAKER,TAXATION COLLECTIONS,Order ! Does the honourable gentleman vouch for the accuracy of those statements?,12
7,Mr ABBOTT,TAXATION COLLECTIONS,"I aim not making, but merely citing the statements.",12
8,Mr SPEAKER,TAXATION COLLECTIONS,The citation is too lengthy.,12
9,Mr ABBOTT,TAXATION COLLECTIONS,In view of the complete inability of the Minister for Labour and National Service,12
10,Mr SPEAKER,TAXATION COLLECTIONS,Order ! The honourable member must ask a question.,12
11,Mr ABBOTT,TAXATION COLLECTIONS,"In view of the conditions that exist at the Homebush abattoirs, and the apparent inability of the Minister for Labour and National Service to effect a remedy, will the Prime Minister take steps to get rid of that honourable gentleman?",12
12,Mr CURTIN,TAXATION COLLECTIONS,"I do not propose to take any steps to get rid of the Minister for Labour and National Service, but, on the contrary, intend to take every step open to me to keep hold of him. I regard him as a most valuable member of the Government, and shall keep as tight a hold of him as of every other member of the Government. I am rather surprised that the honourable member for New England should have raised this matter, because this morning he sent to me a request that I receive the authoritative evidence which could be supplied by a deputation that he proposed to introduce to me. I imagine that he must by now have received my acquiescence.",12
13,Mr ABBOTT,TAXATION COLLECTIONS,"That is in regard to an entirely different matter, not this particular strike.",13
14,Mr CURTIN,TAXATION COLLECTIONS,"I am not so sure that it is unconnected with the strike. I believe that there is a connection, and shall be surprised if there is not.",13
15,Mr ABBOTT,TAXATION COLLECTIONS,There may be; but this is a service which affects the fighting forces and the people of Sydney.,13
16,Mr LAZZARINI,TAXATION COLLECTIONS,"It does not; meat the troops is being slaughtered, and the honourable member knows it .",13
