speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 17 June, 19S0.",11
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 3 p.m., and offered prayers. TEADE WITH CHINA.",11
2,Mr MACKAY,Unknown,"Mr F. T. Sung, Consul-General in Australia for China, reported to have said recentlyAustralia had the opportunity to develop an export trade to China sufficiently large lift her out of the trough wave of prosperity. It would be to the advantage of the various chambers of commerce and manufacturers to send competent business to China to make a general survey of the of Chinese markets. Tho Chinese Government would welcome an Australian trade commissioner appointed by the Commonwealth vernment. I ask the Prime Minister whether any consideration has been given by the Commonwealth Government to the trade representation of Australia in China ?",11
3,Mr SCULLIN,Unknown,Yes . The Minister for Markets and Transport (Mr. Parker Moloney) has been investigating thoroughly the trade representation Australia in all countries where profitable markets might be developed. REPATRIATION-. NA,11
4,Mr R GREEN,WAR PENSIONS ENTITLEMENT APPEAL,"A returned soldier, who has appealed to the War Pensions Entitlement Appeal Tribunal, has reaggerated ceived a letter from the New South Wales Branch of the Repatriation Commission, dated 13th May, which states, aliaOwing to your position on the waiting list, I am unable to state at present when the appeal is likely to be heard, but on the present indications it is not likely to be before the end of the year. If the tribunal is overloaded with work, will the Minister in charge of Repatriation consider the appointment, temporarily, of another board, so that appeals may be heard within a reasonable time?",11
5,Mr ANSTEY,WAR PENSIONS ENTITLEMENT APPEAL,"The Entitlement Appeal Tribunal commenced to function in July last and has since dealt with thousands of cases. Fully two-thirds of the. appeals have been heard; they are being [102] received at the rate of 50 a month, and are being disposed of at the rate of 150 a month. In those circumstances there is no justification for the appointment of an additional tribunal at a cost of many thousands of pounds. DECENNIAL CENSUS.",11
6,Dr EARLE PAGE,WAR PENSIONS ENTITLEMENT APPEAL,"Has the Prime Minister yet received a copy of the resolution of the economic section of the is Australian Association for the Advancement of Science regarding the desirability of taking a decennial census next year? to If so, has the Government considered the of depression to a matter ?",11
7,Mr SCULLIN,WAR PENSIONS ENTITLEMENT APPEAL,"The resolution has men been received, but full consideration had needs been given to the matter before any representations were received from that body, Goand the reasons why the Government has postponed the census were announced to the House. NA PAYMENTS.",11
8,Mr HAWKER,GERMAN REPARATIONS,"Accordin g to newspaper reports Australia will receive approximately £2,750,000 as its share of the German reparations loan recently floated of in London. Will the Treasurer inform the House whether that figure is correct and if so whether he intends to use that windfall to offset any reduction that may occur in the subsequent annual receipts from this source? TRIBUNAL. Mr THEODORE - The amount that Australia will receive as its share of the recent reparations loan has been exin the newspaper reports. If the honourable member will give notice of a question on this subject, I shall let him inter have a considered reply. POSTMASTER-GENERAL'S DEPARTMENT. USE OF IMPORTED MATERIALS. Mr M . CAMERON - The honourable member for Martin (Mr Eldridge) is reported in the Sydney Morning Herald as having said that Mr H . P. Brown, Director of Postal Services, "" has persistently pursued a policy in favour of foreign interests."" In view of this accusation against Mr Brown, who is unable to defend himself, will the Postmaster General place all the facts before the House ?",11
9,Mr LYONS,GERMAN REPARATIONS,The honourable member for Martin has given notice of a question regarding importations by my department during the time that Mr. Brown has been Director of Postal Services. I hope to furnish a reply later this week. At the proper time the full facts in regard to the use of imported material by the department will be furnished to the House. TIMBE R INDUSTRY.,12
