speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"2Dousc of iRcprrscntiitibrs. Thursday, 24. June, igog. Mr SPEAKER took the chair at 2.30p.m.', and read prayers. NA DEBATES .",14
1,Mr MATHEWS,NEWSPAPE R REPORTS OF,"In the interest of the people of the Commonwealth, - vvho, I believe, wish to read true reports of the proceedings of Parliament, I ask you, Mr. Speaker, which of two reports of something which took place in this Chamber yesterday, both appearing in today's Age, is correct. Tn its leading article the journal says that a request made by the Prime Minister had never been refused before, and that yesterday it was refused; while, among its political comments in another column, it states that the leave he asked for was granted.",14
2,Mr SPEAKER,NEWSPAPE R REPORTS OF,"The honourable gentleman will see that I have nothing to do with the reports which appear in the press. OLD-AGE PENSIONS.  Old-age Pensions Act provides that, upon the issue of a proclamation, females over the age of sixty years may be paid pensions. Is it the intention of the Government to issue such a proclamation, and-, if so, when?",14
3,Mr DEAKIN,NEWSPAPE R REPORTS OF,"The question will' be? dealt with when the Amending Bill, now on the notice-paper, is being proceeded with. NA Mr 'FOWLER - It was stated recently in an Australian magazine that the children of a gifted Australian poetess, who went to England a few years before her death, are now in an English workhouse. the Prime Minister inquire whether this is so, ancl, if the statement is correct, will he grant a sum to rescue these children from their position?",14
4,Mr DEAKIN,AUSTRALIA N MEN OF LETTERS,"I shall inquire into the matter. Mr DEAKIN laid upon the table the following paper: Navigation Bill-Furthe r correspondence (27th November, iqoS, to. 31st March, 1909), between the Prime Minister and the Secretary of S'tate for the Colonies. NA CONFIDENCE.",15
5,Mr FISHER,MOTION OF WAN T OF,Wide Bay) [2.35] - ! move That the Government does not possess the confidence of this House.,15
6,Mr HALL,MOTION OF WAN T OF,"I submit that the motion is not in order. I raise the point now to prevent its being taken perhaps three or four days hence, when, if it were upheld, so much time would have been wasted. Standing order 21 saysNo business except of a formal character shall be entered upon before the Address-inReply to the Governor General's opening speech has been adopted. The Address-in-Reply to His Excellency's opening speech has not been adopted.; the discussion of a motion for its adoption was adjourned last night. I submit that the only business which can be taken before that motion is dealt with must be of a purely formal character. The motion just moved is obviously not a formal one. am aware that, according to May, in the House of Commons, and also in the Canadian Parliament, it is permissible to move a motion of this kind before the adoption of an Address-in-Reply. But our first Standing order declares'thatIn all cases not provided for hereinafter, or by sessional or other orders, Tesort shall be had to the rules, forms, and practice of the Commons House of the Imperial Parliament of Great Britain and Ireland in force at the time of the adoption of these orders, which .shall be followed as far as they can be applied to the proceedings of the House of Representatives. The case with' which we are now dealing FUND. is provided for uncler standing order 21, and I submit that, as the motion just moved does not come under the heading of formal business, it cannot be proceeded with until the Address-in-Reply has been adopted. Will",15
7,Mr SPEAKER,MOTION OF WAN T OF,"The honourable member was kind enough to tell me, shortly before the meeting of the House, that he intended to take this action, ancl I am obliged to him for his courtesy. But before he saw me I had considered the point, ancl had come to the conclusion that, PAPER . as it is by no means unusual, during the discussion of motions for the adoption of J an Address-in-Reply, to debate and determine the fate of a Government, this motion is on all fours with such procedure. If I were to so interpret standing order 21 as to prohibit the putting of this motion for the discussion of. the administration and policy of the Government, I should have had to similarly prohibit the putting of the motion moved by the Prime Minister yesterday for the purpose of setting forth the Ministerial . programme. Notwithstanding standing order 21, the motion just moved is in order, in accordance with the practice which we have followed since the first meeting of this Parliament.",15
8,Mr FISHER,MOTION OF WAN T OF,"The motion which I have submitted is, as you, sir, have rightly ruled, couched in the form usually adopted on occasions such as these. I believe that it would have covered the ground better had it set forth that in the opinion of honourable members, the Government hot only do not possess the confidence of the House, but in no way represent the majority of the people of Australia. I feel it to be my public duty, as I have said on many platforms, to avail myself of the first opportunity-and of as many as offer in the ordinary course of parliamentary procedure I - to compel the Government to submit themselves at the earliest moment to the electors.",15
9,Mr WILKS,MOTION OF WAN T OF,Perhaps they will oblige the Opposition.,15
