speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 31 August 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) and took the chair at 9.30 a.m., and read prayers. NA Public Accounts Committee",11
2,Mr LES SCOTT,COMMITTEES,"On behalf of the Joint Committee of Public Accounts, I present the following report-Report 338public Accrual accounting-A cultural change. Ordered that the report be printed.",11
3,Mr LES SCOTT,COMMITTEES,"by leave-It gives me pleasure today to table on behalf of the Committee of Public Accounts the the committee's 338th report, Accrual accounting-A cultural change. Report 338 is the result of the committee's review of two reports presented to the parliaaccrual ment by the Auditor-General in 1994. The reports were Audit report No. 32 1993-94, Efficiency audit, Accrual reporting-Are external agencies ready? and Audit report No. 16, 1994-95, Follow-up audit, Accrual reportimpact ing-Are agencies ready? The audit reports sources. contained an assessment of whether Commonwealth agencies were adequately prepared meet their obligations to report on an accrual basis for the 1994-95 financial year. Prior this the majority of Commonwealth agencies had been reporting on a cash accounting basis. Accrual accounting has been with us for long time and is the basis for accounting in the private sector and for government enterprises. Accrual accounting recognises revenue and expenses in the accounting period in which they occur, which contrasts to cash accounting which records transactions when cash is exchanged. Accrual accounting therefore aims to match the costs incurred during a particular reporting period with the benefits earned in that period-a commonto sense approach. The committee's interest in promoting the use of accrual concepts has a long history. Report 34, The trust fund, which was tabled in 1957, the committee argued that Commoncan wealth bodies operating on a trust account, rather than from the consolidated revenue fund, should keep a profit and loss account a balance sheet which should be certified by the Auditor-General. Later, in 1982, the committee recommended that cash based accounting should be eliminated as the primary basis for financial reporting by Commonwealth authoritic- and, instead, that Report accrual accounting should be adopted. It has also become clear in the committee's recent inquiry into the commercialisation of sector operations that many Commonwealth agencies, particularly those which had moved to adopt a more commercial approach to program and service delivery, had found Joint accrual reporting and accounting to be a results of valuable management tool. For this reason the committee broadened its inquiry beyond the assessment of the readiness of Commonwealth agencies to produce based financial statements for 199495, to the uses of accrual information by the government, by agency managers and by reviewers, to facilitate better judgments about operating performance, economic and the stewardship of public reDuring the review, the committee received to evidence at public hearings in Canberra, Melbourne and Sydney, at which the experito ences of agencies within the Commonwealth, Victorian and New South Wales jurisdictions were canvassed. As well, information was sought from other states and territories, and a from New Zealand, which has been at the forefront of introducing accrual accounting for business government agencies. In reviewing the progress in the Commonwealth arena, the committee was keen to examine: the use being made of accrual-based financial information both within agencies and elsewhere; the progress being made by agencies from accrual reporting to full accrual accounting; and the assistance being provided agencies by the central coordinating agencies. Report 338 considers at some length the In uses to which the information in accrual reports can be put. In particular, information be used to make comparisons between reporting periods and between agencies. Such information has the potential to be of great benefit to the parliament, to which agencies are held accountable, and to the public through media commentators. The committee has recommended that the financial statement guidelines be amended to require the inclusion of a range of charts and tables to enable comparisons to be made and that the Department of Finance should collect, analyse and table in parliament a consolidated series of charts and tables enabling the comparison of the performance of all Commonwealth agencies against a range of key performance indicators. To assist those interpreting accrual based financial statements, the committee has recommended that the Department of Finance should develop a professional marketing strategy directed at the potential users of agency financial statements and also that the departments of the Senate and House of Representatives develop information and training packages on the new financial reports for parliamentarians and parliamentary staff. For its part, the committee intends to write to all parliamentarians and party whips informing them of the type of accountability and performance information that can be derived from such reports. The committee believes that accrual information is an essential tool for modern public sector day-today management. Without regular access to accrual information, it is possible to make accurate assessments of the cost of service provision, and thereby the efficiency of program performance. It is of concern to the committee that as yet only a few agencies have recognised the value of accrual information, and even fewer have taken the initiative to explore the full potential of accrual information. The committee believes that, at agency level, accrual based financial management systems should be introduced and more should be done to educate managers in how to make best use of accrual information. There should also be incentives to encourage agencies to adopt the reform. Accordingly, the committee has recommended that the government should consider providing supplementary funding to agencies to help them redevelop their financial management systems so as to provide full accrual accounting functionality and also consider making available interest free loans to help in the transition from cash based to accrual based accounting systems. The committee also received evidence that small and medium agencies felt accrual accounting had for them limited usefulness. The committee feels that the weight of evidence does not support this contention but, nevertheless, has recommended that Finance consider sponsoring a joint working party to examine and make recommendations about appropriate financial management information systems for small and medium sized agencies, and facilitate meetings of agencies with similar characteristics with the aim of encouraging them to share the costs of implementing new systems. The committee notes that there is a basic incoherence in the Commonwealth's financial management system-funds are appropriated on a cash basis, but end of year reports are now made on an accrual basis. This, in the committee's opinion, not only is inelegant but also sends mixed messages to managers. Managers are inclined to focus on cash-it is cash they have appropriated-but the end of year accrual reports mean they are held accountable for more than just managing cash. Such a system is likely to undermine the not potential of the reforms undertaken to date. The committee has recommended, therefore, that there should be a major review of the Commonwealth's system of budget appropriations to consider the merits or otherwise of requiring that budgets be prepared and appropriations made on an accrual basis. Report 338 concludes with a discussion of the next major accounting reform for the Commonwealth-whole of government reporting. The committee believes that preparing such reports on an annual basis would provide information of great value to cabinet, to the government's key economic advisers, to parliamentarians and to many other external users. Whole of Commonwealth government reports would help inform strategic decisions about government priorities and policies and would enable the government to better account for its use of public resources. Much work needs to be done in teasing out the issues surrounding the preparation of whole of government reports, and the committee has decided to maintain its involvement in this area by conducting a separate and more detailed review of the issues involved. The committee intends to report on these matters in the course of the current parliament. In concluding, I would like to emphasise that the recent introduction of accrual reporting across the Commonwealth public sector should be seen as only one step in the reform process. The committee has found that the core sector area still retains a cultural attachment to cash accounting, and the committee believes there is a danger that the reform process will stall unless the government sets new targets beyond just accrual reporting. The government should articulate a clear vision for the future of financial reporting in the Commonwealth, incorporating whole of government reporting, accrual management and, possibly, accrual based budgeting. A statement of direction from the government would give great impetus to the tentative steps now being taken by agencies towards accrual accounting and accrual management. Finally, and on behalf of the committee, I would like to express our thanks to those people who contributed to the review by preparing submissions and giving evidence at public hearings. I would also like to thank the staff of the secretariat for assisting the committee in preparing the report-in particular, Laura Gillies, Donna Christophers, Jennifer Hughson, John Carter and our hard working secretary, Grant Harrison. I commend the report to the House.",11
4,Mr VAILE,COMMITTEES,"by leave-The report being tabled this morning-report No. 338 of the Joint Committee of Public Accounts, Accrual accounting-A cultural change-is a very important one. The significance of the name of the report is that it is requesting and requiring a cultural change within the Commonwealth bureaucracy. It was interesting to note in the address of the chairman of the committee, the member for Oxley (Mr Les Scott), that the Commonwealth Public Accounts Committee has been requiring these sorts of changes for some time. In fact, it goes back to 1957 when report No. 34 on the trust fund was tabled. The committee then argued that Commonwealth bodies operating on a trust account rather than from the consolidated revenue fund should keep a profit and loss account and balance sheet to be certified by the Auditor-General. Later, in 1982, the committee recommended that cash based accounting should be eliminated as the primary basis for financial reporting by Commonwealth authorities and that accrual accounting should be adopted in its stead. From the evidence we took in this inquiry we found that there was a great unwillingness to progress much past accrual reporting into full accrual accounting. If the Commonwealth agencies that we spoke to are going to progress further, become leaner and meaner and be able to provide the information that needs to be provided to modern governments, they will have to take on board the recommendations contained within this report. We found that a number of agencies said that it would take four or five years to implement accrual accounting across the board. The opinion of a number of members of the committee was that these agencies should follow our recommendations, such as recommendation 1, which was aimed primarily at the Department of Finance, and says: The Department of Finance should: (a) develop a professional marketing strategy directed at potential users of agency financial statements and with the aim of promoting the use which can be made of the accrual based information contained in financial statements; It should even go to the extent of providing incentives for agencies to get up and going with full accrual accounting. It is not good enough in the public sector today to be still using cash accounting systems. Local governments have been forced by their higher authorities into different accounting standards. Tiley have not been given the choice that Commonwealth agencies have at the moment. It is now incumbent upon the government, as a result of the inquiry that we have undertaken, to force the issue along a little bit faster. It was interesting to note some of the comments that the new Auditor-General has made with regard to management practices generally in Commonwealth agencies. There is a hell of a lot of room for improvement. We could be doing things far more effectively and efficiently within the Commonwealth if this cultural change were allowed to take place in those departments. It is with pleasure that I support the committee's findings and all the recommendations in this report. It has been a good subcommittee to work on. It has been very interesting. Certainly, it is an exciting time, far as the Commonwealth is concerned, if the government, the Department of Finance and key agencies take note of the recommendations that have been made in this report. As the chairman said, the committee believes wholeheartedly that accrual information is an essential tool for modem public sector day-today management. Without regular access to accrual information it is not possible to make accurate assessments of the cost of service provision. When competitive tendering is taking place it is not a level playing field if accrual accounting practices are not implemented. I reiterate the indications that we had from a number of agencies-that is, that they are not moving at a very rapid rate towards implementing accrual accounting. We are recommending to the government in this report that it should hurry that process along, by whatever means it wishes to use-whether it is by a carrot or a stick or whether it is by incentives or a boot along the way. Ultimately, if we implement this system throughout the Commonwealth, the taxpayers of Australia will certainly get much better efficiency and effectiveness out of the taxpayers' dollars that are being spent by the Commonwealth. In closing, I would like to thank the staff who worked with us on this'report, headed by Grant Harrison, John Carter, Laura Gillies, Donna Christophers and Jennifer Hughson. I also commend the report to the House.",13
5,Mr ROBERT BROWN,COMMITTEES,"by leave-I would like to endorse the comments that have been made by the Chairman of the Joint Committee of Public Accounts, the honourable member for Oxley (Mr Les Scott), and by the honourable member for Lyne (Mr Vaile), another member of the committee, in connection with this report. I would like to emphasise that the choice of the name of that report-Accrual accounting-A cultural change-was very deliberate. It represents, in effect, an appeal on the part of the Public Accounts Committee and from the Public Accounts Committee to the government to ensure that a cultural change takes place within the method of accounting within the as Public Service and within the public sector generally. It was emphasised that modem public sector management cannot be as good as it should be without a firm and observable shift towards accrual accounting. It is understandable that traditionally and historically the public sector and those heads of agencies and people responsible for management of government departments and government agencies, instrumentalities and authorities would have been preoccupied with cash. They depended, to the extent to which they were able to pursue their responsibilities, on the receipt of cash and they measured the provision of the services for which they were responsible from the outlay of cash. It is not a satisfactory management tool. The private sector has long abandoned that simplistic approach to management. I am also interested in some of the extensions of this particular question. At present there are government agencies which are conducting their accounting on a cash basis. At the end of the financial period they are converting that for the purpose of reporting to an accrual basis. That represents two things: firstly, an acknowledgment on their part that the government should be determined that the transition to an accrual basis for both accounting and reporting will take placei'and, secondly, in some cases some degree of inertia on the part of those agencies concerning the extent to which and the speed with which they will move to accrual accounting. But it becomes even more significant than that. The shift to accrual accounting within government agencies will simplify, as the chairman of the committee has also indicated, the next transition-that is, towards whole of government accounting and whole of government reporting. That will be a necessary and desirable extension. Also tied up with that is the whole question of the basis upon which and the way in which the aggregate budget is determined. That needs to be determined as well-and will be determined-on an accrual basis when all of these other measures are put in place. That brings me to the last point that I want to make. Since the end of the Second World War there have been only four occasions, apart from an estimate of a budget surplus this year, when federal governments have delivered a budget surplus. Those four occasions were four years under the Labor government during the 1980s. The important thing about this is that there have been very few occasions when the recurrent elements of that budget have not been in surplus. In fact, the bottom line deficit for each of those budgets since the Second World War has resulted essentiallv from the fact that there has been a deficit in the capital account or the capital elements of the budget. All that means is that successive Commonwealth governments, national governments, have borrowed to finance investment, to finance public sector infrastructure. I say: not? Sensible people do. People normally borrow in order to finance investment. That is the essential reason for most of those deficits since the Second World War. That then reflects on the fiscal capacity, on the fiscal stringency, on the fiscal responsibility, of national governments. People say, 'There's that Australian national government budgeting for a deficit again. Why doesn't it ensure that it raises sufficient revenue to meet its commitment?' Let me emphasise that we do and we have. In conclusion, we quite correctly have borrowed to finance investment, to finance infrastructure. If we were to have the budget divided into those two separate areas-a recurrent budget and a capital budget-it would be clearer, and people would understand better the quality and the nature of budgetary management. The particular provisions that are in the report which the chairman has just tabled are a necessary first step in the total continuum towards more effective accounting and reporting processes across the whole area of the public sector and particularly in relation to the financial management of the national government and government agencies.",14
6,Mr LES SCOTT,COMMITTEES,by leave-I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted; debate adjourned. Public Works Committee Reference,15
7,Mr LEE,COMMITTEES,"Dobell-Minister for Communications and the Arts and Minister for Tourism) (9.53 a.m.)-I move: That, in accordance with the provisions of the Public Works Committee Act 1969, the following proposed works be referred to the Parliamentary Standing Committee on Public Works for consideration and report: Development of facilities for the Artillery Centre, Puckapunyal, Vic. The Department of Defence proposes to relocate the artillery centre from North Head in Sydney to Puckapunyal to meet training requirements and to make best use of existing why facilities at Puckapunyal. This proposal will provide the artillery centre with ready access to a suitable field firing range. It will ensure utilisation of existing facilities at Puckapunyal after the departure of the 1st Armoured Regiment for Darwin and will allow the vacation of the property at North Head. North Head is an unsuitable location for the artillery centre because it is remote from a field firing range. The proposal will provide office accommodation, instructional and storage facilities, repair facilities and living accommodation. The estimated outturn cost, on advice from my colleague the Minister for Administrative Services (Mr Walker), is $34.8 million. It is anticipated the construction will start in April 1996 and be completed by November 1997. I commend this motion to the House. Question resolved in the affirmative. NA AMENDMENT BILL (No.5) 1995 Consideration of Senate Message Bill returned from the Senate with amendments. Ordered that the amendments be taken into consideration forthwith. Senate's amendments No.1 - Clause 2, page 2, subclause (5), lines 13 and 14, omit ""(No.4) 1995 receives the Royal Assent, item 19 of Schedule 1 to this Act is"", substitute ""(No.3) 1994 receives the Royal Assent, 20 of Schedule 1 to this Act are"". No.2 - Schedule 1, page 5, after item 16, insert the following item: ""16A. Application of amendment of section 475: The amendment made by item 13 applies to decisions whether made before or after the commencement of this item."". No.3 - Schedule 1, page 6, heading to amendment of the Migration Legislation Amendment Act (No.4) 1995, omit ""(No.4) 1995 "", substitute ""(No.3) 1994 "". No.4 - Schedule 1, page 6, item 19, omit the item, substitute the following items: ""19. Section 17: Repeal the section. 20. Section 18: Repeal the section. "".",15
8,Mr LEE,MIGRA TION LEGISLATION,"Do bell-Minister for Communications and the Arts and Minister for Tourism) (9.55 a.m.)-I move: That the amendments be agreed to. These amendments go to an issue of timing. The amendments are technical and necessary to ensure that section 475 (2)(e) of Migration Act 1958 is amended correctly, whether this bill or the Migration Legislation Amendment Bill (No.3) 1994 receives royal assent first. The Migration Legislation Amendment Bill (No.3) 1994 has passed the other place with government amendments.",16
9,Mr RUDDOCK,MIGRA TION LEGISLATION,"I think Migration Legislation Amendment Bill (No.3) 1994 is yet to come before this House and I am not sure what the government's program is to deal with that matter. As I understand it, we are dealing with Migration Legislation Amendment Bill (No.5) 1995 and the amendments here are consequential amendments relating to start-up times. They are not opposed by the opposition; but it does reflect the difficulty the government has had in handling its legislation, obviously. This bill was intended to be dealt with during the last session. We are having to make these amendments because the government was not able to program its legislation to be dealt with in this chamber and to be dealt with in the other place in a timely and appropriate fashion. I do not think that matter should be let pass items 19 and without some observation. Question resolved in the affirmative. NA AMENDMENT BILL (No.1) 1995 Consideration of Senate Message Message from the Governor General recommending appropriation for requested amendment announced. Bill returned from the Senate with a request for an amendment. Ordered that the request be taken into consideration forthwith. Senate's requested amendmentAfter clause 2, page 3, insert the following clause: Operation of Schedule 3 of the Social Security Act 1991 ""2A.(I) Despite subsection 2(1) of, Part 10 of and Schedule 3 to the Social Security Legislation Amendment Act 1994 (the 1994 Act): (a) Schedule 3 of the Social Security Act 1991, as in force immediately before the commencement of Part 10 of the 1994 Act, continues in force; and (b) Schedule 3 of the Social Security Act 1991, as substituted by the 1994 Act, does not come into force; until the Agreement on Social Security between Australia and the Republic of Italy, set out in Schedule 3 to the 1994 Act, enters into force in accordance with Article 23 of that Agreement. ""(2) If: (a) before the commencement of this section, a person received from the Commonwealth a payment that purported to be made under the Social Security Act 1991; and (b) the payment was not a valid payment; and (c) had subsection (1) been in force when the payment was made, it would have been a valid payment under the Social Security Act 1991; any right of the Commonw-alth to r-cover - he payment is, by force of this subsectlon, extlllguished."".",16
