speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"upon him that the Prime Minister attempted to impose on his previous Speaker. We can well understand why the Liberal Party, having seen the Prime Minister wreck one of their members in the way in which he wrecked Mr Halverson's situation, should not want to put one of their number forward to take the chair. It is a unique statement about the qualities that they as the major party in this House now possess that a Speaker cannot emerge from their ranks. If you are going to go away from a Speaker from your ranks, how about going to the British tradition? The British tradition would put Harry Jenkins well and truly in the chair at this point: a wellqualified man of considerable capability who has conducted himself in the chair to the satisfaction of both sides of the House for the last five years. I invite honourable members to avail themselves of an excellent opportunity to make a gesture of independence on their part and vote for Harry Jenkins.",15
1,Mr ANTHONY,Unknown,"Richmond) (9.42 a.m.)Condolences to Harry Jenkins. It is with great pleasure that I second the motion nominating the right honourable member for New England (Mr Sinclair) to be Speaker of the House. As the Chief Government Whip (Mr Andrew) mentioned, the right honourable member for New England has spent a distinguished career in this parliament and previous parliaments-I know the Leader of the Opposition (Mr Beazley) and many others were here-for over 34 years. Of course, prior to his federal parliamentary commitment, he spent two years in the New South Wales parliament. As has been mentioned, he is the father of the House. Speaking of fathers, I knew Ian Sinclair from an era before my entry into this parliament. It was during the association that the right honourable member for New England had with my father in the 1960s, 1970s and 1980s that I, as a child and as a teenager, had a window into the character and the personality of Ian Sinclair. It is through those years of association",15
2,Mr MELHAM,Unknown,He's got a bit more teaching to do!,15
3,Mr ANTHONY,Unknown,"You may learn something from history, members of the opposition. During his remarkable career, the right honourable member for New England had a whole range of portfolios. What other members of this parliament would have had portfolios from social services through to trade, transport, communications, defence and primary Industries? He brings a wealth of experience to this parliament. He played a pivotal role, particularly in the 1970s, in association with Peter Nixon and my father in the troika, in the Fraser government. It was a very valuable contribution that the right honourable member for New England played in the foundations of Australia, in numerous governments-from Menzies to Holt to MCMahon and right through to Fraser. Many of those individuals have left the parliament, but Ian carried the baton through the 1980s. He was elected Leader of the National Party in 1984 and played a pivotal role in those opposition years. His crowning achievement, as even members of the opposition would recognise, was his chairing of the Constitutional Convention. He brought a sense of vitality, of wisdom, of vigour, of strength and of good humour to that convention. Another aspect of Ian Sinclair which is not well known in this House, and perhaps the Leader of the Opposition (Mr Beazley) might recall it, is that in the old House there is a photograph of a younger Ian Sinclair, Bill Hayden and also Doug Anthony in football jerseys. They actually had defeated the press gallery. So there was obviously great camaraderie even with the opposition leaders. I am sure that the member for New England will not be physically playing football, but I do hope that the elements of what happened in those eras remain as he becomes the next Speaker. It is with great pleasure-and I do note the presence of his wife Rosemary and family in. the· gallery-that I second the motion that he becomes the Speaker of the House, because he will uphold the traditions of the Westminster system. Despite all the opposition's rhetoric, I know that deep in your hearts you will respect the man and that he will do a fine job as the next Speaker of this parliament.",15
4,Mr CREAN,Unknown,"I second the nomination of the member for Scullin (Mr Jenkins). It gives me great pleasure to do so, not only because he has been a Victorian colleague in this parliament but because during the last five years he has served first as deputy chair to the previous Speaker of this House and then as second deputy in this current parliament. He is the most experienced person on offer and, under the Westminster tradition, should be supported. He is known for his understanding of the standing orders, he is known for his fairness, and you all know he would do a damn good job. These are extraordinary circumstances that have us in here today; extraordinary but not unique. This is the second resignation of a Speaker mid-term, in both cases because their Prime Ministers would not back the Speaker. Speaker Halverson was an honourable and genuine Speaker-genuine in his desire to be independent. But his one big mistake was that he took the Prime Minister (Mr Howard) at his word. He thought that that is what the Prime Minister wanted. He believed that statement where the Prime Minister said, 'We are going to lift the standards; we want a truly independent Speaker.' Bob Halverson believed you. The fact of the matter is that you did not believe it yourself. What you did in his two years was to harass and humiliate him. You drove him from office. You would not uphold the standards that you set for yourself. We all came back to this session with all this hoopla about the two years rule-off, that last year, that terrible year, was put behind them, that we had a new government reinvigorated. What have we got? Two resignations already. We have got the member for Lowe (Mr Zammit) sitting on the crossbenches, with all of those words he said about not being able to trust the Prime Minister and his not being up to the job. We also got the second resignation, the resignation of Speaker Halverson. Both of the resignations occurred because they could not work with this Prime Minister. One went on the record to say why he could not work with the Prime Minister; the other did not. So it will be very ing, as you will come to understand on the other side, to know why a National Party Speaker has been put in ahead of someone from the Liberal Party. While all those leaks start occurring, while the restless member for O'Connor (Me Tuckey), grinning as he is today, knows that this was another wasted opportunity for him, the fact of the matter is this: you have had two resignations in your third year, with seven resignations leading up to this. We have got those two resignations this year because we have got the same old meanspirited Prime Minister occupying that chair; a Prime Minister who is not up to the task. The only thing that has changed is the clipped eyebrows and the new set of glasses. That is the remake of the Prime Minister over the last three months. And we have got the Treasurer (Mr Costello) in lighter coloured suits. You haven't got the brown one on today, Pete. But even the Treasurer did not have the sense to come to that decision on his own. Nikki Savva dressed him. Nikki Savva is remaking the Treasurer. What are we going to see tomorrow, Treasurer? This is all that has happened over the last three months: a set of glasses, a set of eyebrows and a new suit. But what we have got underneath it all is the same old government, still not up to it, stumbling from crisis to crisis, and yesterday was another one of those crises. I call on the Prime Minister to restate his pledge on the independence of the Speaker, and this time to mean it. No-one believed him on the last occasion, and he has an obligation to state· it again and then prove it. The new Speaker should come in and state his intentions as well. We want to know, in terms of the 26 May statement which reflected Speaker Halverson's frustrations, whether that is going to be adopted by the person this House chooses. We will make this point: if in fact there is no relevance addressed in terms of your answers to questions, if you harass the Speaker, we will use all forms of the House to ensure that our position is put forward. We would like to hear from the new Speaker when he takes that position how he intends to interest- demonstrate his independence.",16
5,Mr HOWARD,Unknown,"I seek the indulgence of the Clerk to draw the attention of the House to the fact that today is the 40th wedding anniversary of the member for O'Connor (Mr Tuckey) and his wife, Jenny. I think it is a very significant occasion.",17
6,Mr MARTIN,Unknown," Mr ClerkMotion (by Mr Reith) put: That the question be now put. The House divided. [9.52 a.m.] (The Clerk- Mr I. C. Harris) Ayes Noes ............... Majority ......... NA Abbott, A. J. Andrew, J. N. Andrews, K. J. Anthony, L. J. Bailey, F. E. Baldwin, R. C. Barresi, P. A. Bartlett, K. J. Billson, B. F. Bradford, J. W. Broadbent, R. E. Brough, M. T. Cadman, A. G. Cameron, E. H. Cameron, R. A. Causley, I. R. Charles, R. E. Cobb, M. R. Costello, P. H. Dondas, N. M. Downer, A. J. G. Draper, P. Elson, K. S. Entsch, W. G. Evans, R. D. C. Fahey, J. J. Fischer, T. A. Forrest, J. A. Gambaro, T. Georgiou, P. Grace, E. J. Halverson, R. G. Hardgrave, G. D. Hawker, D. P. M. Hicks, N. J. * Hockey, J. B. Howard, J. W. Jeanes, S. B. Johnston, R. JuU, D. F. Katter, R. C. Kelly, D. M. Kelly, J. M. Kemp, D. A. Lieberman, L. S. Lloyd, J. E. Marek, P. MCArthur, F. S. * MCDougall, G. R. MCGauran, P. J. MCLachlan, I. M. Miles, C. G. Moore, J. C. Nairn, G. R. Nehl, G. B. Nelson, B. J. Neville, P. C. Nugent, P. E. Prosser, G. D. Pyne, C. M. Randall, D. J. Reid, N. B. Reith, P. K. Ronaldson, M. J. C. Ruddock, P. M. Scott, B. C. Sharp, J. R. Sinclair, I. MCC. Slipper, P. N. * Smith, A. C. Smith, W. L. Sornlyay, A. M. Southcott, A. J. Stone, S. N. Taylor, W. L. Thomson, A. P. NA Tuckey, C. W. Vaile, M. A. J. Vale, D. S. Wakelin, B. H. West, A. G. Williams, D. R. Wooldridge, M. R. L. Worth, P. M. Zammit, P. J. NA Adams, D. G. H. Albanese, A. Baldwin, P. J. Beazley, K. C. Beddall, D. P. Bevis, A. R. Brereton, L. J. Brown, R. J. Crean, S. F. Crosio, J. A. Dargavel, S. J. Ellis, A. L. Evans, G. J. Evans, M. J. Ferguson, L. D. T. Ferguson, M. J. Fitzgibbon, J. A. Grace, E. L. * 85 Griffin, A. P. Hatton, M. 47 Hollis, C. Jenkins, H. A. Jones, B. O. Kerr, D. J. C. 38 Latham, M. W. Lee, M. J. Macklin, J. L. Martin, S. P. MCClelland, R. B. MCLeay, L. B. MCMullan, R. F. Melham, D. Morris, A. A. Morris, P. F. Mossfield, F. W. O'Connor, G. M. O'Keefe, N. P. Price, L. R. Quick, H. V. Sawford, R. W. * Sercombe, R. C. G. * Smith, S. F. Tanner, L. J. Theophanous, A. C. Thomson, K. J. Willis, R. Wilton, G. S. NA Anderson, J. D. Lawrence, C. M. Gash, J. Holding, A. C. * denotes teller Question so resolved in the affirmative.",17
7,The Clerk,PAIRS,"In accordance with standing order 12, the bells will be rung and a ballot taken. The bells having been rung and a ballot having been taken",17
8,The Clerk,PAIRS,"The result of the ballot is: Mr Jenkins, 48 votes; Mr Sinclair, 87 votes. Mr Sinclair is declared elected.",17
9,Mr SPEAKER,PAIRS,I wish to express my grateful thanks to the members of this chamber for the high honour they have conferred upon me. Now what happens?,17
