speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"fcouse of i&eptesentattbes. Thursday, 19 December, 1918.",21
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) .took the chair at eleven a.m., and read prayers. NAVY AND DEFENCE ADMINISTRATION.",21
2,Mr TUDOR,Unknown,"I know that the Government have not had time yet to-consider the statement made last night by the ex-Minister for Trade and Customs (Mr Jensen), but I ask the Acting Prime Minister if there will be a further inquiry into the matters about which he spoke, made by ' a Judge of the Supreme Court, or, preferably, a Justice of the ' High Court. In my opinion, the affair cannot rest aa it stands at present?",21
3,Mr WATT,Unknown,"It has been impossible for the Government to consider the matter since the statement was made, and there is now such a pressure of work that I cannot say when it .will be considered. I shall obtain the Hansard report of Mr Jensen's speech, and shall - give it my earnest consideration. That is all I can promise at this stage. PERSONAL EXPLANATION .",22
4,Mr WEBSTER,Unknown,"Postmaster-General). - Las t night the honourable member for Bass (Mr Jensen) suggested that some person-hi s remarks pointed to me- - had i placed his name on Mr Jensen's locker, and that that was done during the time that the Government was considering his case, and before the morning of the day when the Acting Prime Minister (Mr. Watt) made his statement to .this House. I was at Beaufort, on the previous evening, and on my return next morning did not enter the room in which this - thing was said to have been done. The Minister for Recruiting met me, and was with me until Mr Jensen came in, when I spoke to him about some matter having nothing to do _ with the locker. Subsequently he went into the adjoining room, where the locker was. . I had not gone into that room in the meantime, and therefore could not have done what was alleged. I did not know then of the finalization of the matter. Mr J. H. CATTS - I think you have proved an alibi.",22
5,Mr WEBSTER,Unknown,"I do not wish that there should be any misunderstanding. Any man who suggests that I would bury a person before his demise suggests what is quite wrong, and I resent such a suggestion. The allegation against me has no foundation whatever. SOLDIERS' OVERCOATS. Mr ' HIGGS - I ask the Assistant Minister for Defence if the. Department asks returned soldiers to give back their overcoats, and whether it is a fact that returning ANZACs were soaked with rain for want of overcoats ? Does not the Department consider that it would he a small matter to allow themen to retain their overcoats?",22
6,Mr WISE,Unknown,"The practice of the Department was announced many months ago. There was some trouble in July, and it was then stated that members of the A . I . F . who joined the reserve would be allowed to keep, their overcoats. Other soldiers give them up on receiving their discharge. No complaint has been made to the Department on this subject since July. INFLUENZA EPIDEMIC. QUARANTINING OF "" BOONAH "" "" MEDIC ' S ' ' COMMUNICATION WITH NE W . ZEALAND.",22
7,Mr LISTER,Unknown,"Havin g received a telegram concerning the men on the Boonah, I ask the Minister for Trade and Customs whether his attention has been drawn to the paragraphs in today's metropolitan press, which show that the condition of things on that vessel are most unsatisfactory, and if he has issued, or is he issuing, instructions for-a close investigation to he made concerning the serious allegations that have been published ? Has the Minister a statement to make in regard to the matter ?",22
8,Mr MASSYGREENE,Unknown,"I do not'know what are the allegations to which' the honourable member refers. The Boonah on her arrival in Australia had nearly 400 cases of influenza on hoard. The quarantine authorities at once took the matter in hand, and the infected patients were landed at the quarantine station at Fremantle, and effective measures were taken to clean the ship. Next day there were eight cases; the following day five cases; 'then two; and then one; and we anticipate that there will not be any patients today, that having been our experience with every other ship with which - we have dealt. The returning Western Australian soldierswill he landed at the quarantine station tomorrow morning, to complete their period of detention there. The Boonah will probably leave Fremantle on Saturday, which is the earliest day on which we can return to her the members of the crew who have been sick, and who by that time will be well-al l but one or two who must be left behind at Fremantle. She will then proceed to the Eastern States, and the troops on board will complete their period of detention during this voyage. Presumably 'the vessel will be a clean ship when she arrives here, and the men will then be released. I do not know what more the quarantine . authorities could do for the benefit of those on board.",22
9,Sir ROBERTBEST,Unknown,"The other day Tasked the Acting Prime Minister a question about - certain rumours concerning the transport Medic, and he replied that he was unaware of them. T ask ""him if he will have the fullest investigation made - if necessary, by - a civilian Commission, apart from the Defence Department-int o - the following'statements-1. The Medio was warned on approaching New Zealand that pneumonic influenza was raging. 2. That, notwithstanding this, some officers, nurses, soldiers, and other persons did land in Wellington, New Zealand. 3. Some of them contracted the disease and brought .the saane ito the ship, amd the ultimate result is that - forty persons have died. 4. Arrangements made for segregation of infected persons on the voyage - ftaek to Sydney - were crude and inadequate. 5. On arrival at the Quarantine Station, Syd- other. ""We must ney, unreasonable delays occurred in landing infected patients, and for some three days no adequate provision was made for protection of passengers.",23
10,Mr WATT,Unknown,"So m e of the statements to which the honourable member refers are with in the knowledge of the Government; jthat is to say, the statements of what happened to the ship when she came to Australia. As to whether the exact facts regarding her arriva l in New Zealand are known, I cannot say, but I shall see that proper inquiry is made. NA SERVANTS.",23
11,Mr FINLAYSON,BONUS TO PARLIAMENTARY,"I desire to know, Mr Speaker, whether you hav«*been able to give amy aonsideration to the matter I raised on Wednesday last, namely, the giving of a bonus to the attendants and messengers of the House ?",23
12,Mr SPEAKER,BONUS TO PARLIAMENTARY," I have previously informed 1 the honourable member that* I have had this matter under consideration for some - time past. ' I remind honourable members that there is no vote under control of the ' Speaker from which any bonus conld be paid, and any such expenditure must necessarily be specially provided for through the Treasurer. I propose, in conjunction with the President of the Senate, when opportunity offers, to make certain suggestions to the Treasurer in this regard. Honourable members know , that the business of the House of late has been. almost continuous, and all of us have been very busy; but the matter is still under consideration. PRICE OF BRAN.",23
13,Mr HECTORLAMOND,BONUS TO PARLIAMENTARY,"I desire to ask the Minister for Price-Fixing (Mr . - Greene) what is the reason for the refusal to comply with the request of the South Coast farmers of New South Wales for the abolition.of the fixation of the price of bran'.? - Mr MASSYGREENE - The reason is that if - we allow the price of bran to rise it will affect the price of flour, and, consequently, the price of bread; the prices of all these commodities are contingent on one aneither altogether abandon the policy of price-fixing or adhere to it . The Government do not feel that it can remove the price-fixing of bread at the present time; and, consequently, the price of bran will remain fixed. If the Government were to allow the policy of price-fixing to be lift e d so far as bran is concerned, bran, of course, would become very dear, and it is doubtful whether the farmers would be able to get any more than at present. They are obtaining all that is produced, and no more would be forthcoming as a result of the removal of price-fixing. The only result would be a probable doubling of the price. VEGETABLES AND CLOTHING. REPORTS OF INTER - STA TE COMMISSION.",23
14,Mr JH CATTS,BONUS TO PARLIAMENTARY,"Has the Inter-State 'Commission's report on the cost of vegetables, and also their Teport on the cost of clothing, been finalized; ancL if so, will the Minister for Trade and Customs- (Mr Greene) make them available?",23
15,Mr MASSYGREENE,BONUS TO PARLIAMENTARY,"A report was handed to me a day or two ago, but owing to the pressure of business, I myself have not had time to read it. As soon as there has been time for myself and the Department to peruse the report, it will he laid on the table of the House in the usual way. DESTURBANCE AT PORT DARWI N. ASSAULT ON ADMINISTRATOR .",24
16,Mr FOWLER,BONUS TO PARLIAMENTARY,"Has the Minister for Home and Territories (Mr Glynn) any information to give this House concerning the serious trouble that has occurred at Port Darwin in connection with administration there? Is it correct that the censorship has been applied to newspapers in this connection; and, if so,, what becomes of the pledge of the Government?",24
17,Mr GLYNN,BONUS TO PARLIAMENTARY,"There was a somewhat serious disturbance at Port Darwin on Wednesday last. A crowd of 400 OT 500 assembled opposite Government House, chiefly men from Vestey Brothers' works, and passed a resolution requesting the Administrator to address them, and give an account of his administration for the last five years. The resolution also asked the Administrator whether he would be able to go south by a boat leaving that day, pending an inquiry by a Commission into his acts of administration? The resolution was presented to the Administrator, who declined to do what he was asked. The crowd continued outside, and after about an hour, the Administrator, from within the fence, explained his position under the Government, and said that he was acting in accordance with the ordinances passed for the Territory, and pointed out, perfectly correctly, that every request or representation made, and intended to reach the Minister, had been sent south. The Administrator declined to accede to the suggestion made to him - mad e under impulse, of course. He had been assured by the leaders of the crowd that, if he addressed the meeting, no violence would be used. They gave him an absolute guarantee of safety; but, after about twenty minutes, as he was proceeding to his house, there was a cry of "" over the fence."" There was an alien element right in front of the crowd, and it was at the instance of some of the leaders that the cry was raised . Some 1 of the crowd jumped, over, knocked the Administrator down, and proceeded to attack him, and some of his staff.",24
18,Mr JH CATTS,BONUS TO PARLIAMENTARY,Were there coloured aliens?,24
