speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 24 February 2010 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 9 am and read prayers. NA REGULATION (CONSEQUENTIAL AMENDMENTS) BILL 2010 First Reading Bill and explanatory memorandum presented by Ms Roxon. Bill read a first time. Second Reading,17
2,Ms ROXON,HEALTH PRACTITIONER,"I move: That this bill be now read a second time. This bill supports the implementation of the National Registration and Accreditation Scheme for health professions. I am very proud to be standing here today introducing this legislation as this bill is a landmark reform for our health system. With this bill, for the first time there be a national system for the registration and accreditation of 10 health professions, bringing consistency and uniform standards to our health workforce. Queensland, New South Wales and Victoria have already passed the bills which will put in place the national system. The ACT and Northern Territory have introduced their bills and South Australia, Tasmania and Western Australia are well advanced in their planning. National registration has been a very long time coming. The previous government, with the current Leader of the Opposition as the Minister for Health and Ageing, identified this as a goal and then decided to sit on his hands. After years of blaming the states and territories for all the problems in the health system, he was unable to work with them to deliver this key health reform. Just as he sat on the sidelines whilst 60 per cent of Australians suffered from a shortage of doctors, he dithered on this important workforce reform as well. The Rudd government recognised that this goal was one that had stalled and needed pursuing. We immediately got to work with the states and territories, and in March 2008 signed an intergovernmental agreement to progress the national scheme. We know that a national scheme could reduce red tape, increase standards and improve safety for the Australian community. We also know that a national scheme will improve the mobility of the health workforce. It will stop health professionals from having to reregister every time they step across a state border, saving time, money and inconvenience. This, for example, will help boost locum support for rural doctors as doctors become freer to work across state boundaries. On 3 November 2009, the Health Practiwill tioner Regulation National Law Act 2009 (Queensland) received royal assent in the Queensland parliament. The national law set out the framework for the scheme, covering registration of health practitioners and accreditation of health education and training, complaints, privacy and information sharing, and transitional arrangements. The Commonwealth does not need to apply the act for national law; however, consequential and transitional amendments are required to the Health Insurance Act 1973 to ensure that medical practitioners continue to retain the same Medicare billing eligibility from 1 July 2010. It also streamlines the extensive systems involved in registration and recognition of medical practitioners for Medicare purposes ensuring reduction of red tape and helps to maintain the currency of the Health Insurance Act 1973 regulations and adequate access to Medicare rebates and retention of practitioners in Australia. Streamlining the recognition of doctors for Medicare purposes The current pathways to specialist, consultant physician and GP recognition in the Health Insurance Act 1973 necessitate communication exchange between Medicare Australia and relevant organisations, such as medical colleges, to ascertain Medicare eligibility. These arrangements have been put in place because previously there was variation across states and territories for the recognition of specialist qualifications and general practice qualifications in the registration process. The National Registration and Accreditation Scheme provides a nationally consistent means of identifying both specialists and GPs, and the mandatory requirement for continuing professional development in the scheme means that Medicare Australia is no longer required to monitor whether practitioners providing a Medicare rebateable service are meeting continuing professional development requirements. It is essential that the extensive systems involved in registration and recognition of doctors for Medicare purposes are streamlined to ensure reduction of red tape, the currency of the health insurance regulations and the efficient access to Medicare rebates, as I have noted before. The Health Insurance Act 1973 provides various pathways for recognising specialists, consultant physicians and general practitioners for Medicare purposes. This bill provides an opportunity to streamline current specialist recognition processes under Commonwealth legislation. This includes removing the current Vocational Register of General Practitioners, particularly now that the Medical Board of Australia has recommended that health ministers endorse general practice as a specialty for the medical profession. I am aware that the Medical Board of Australia is soon to make decisions about the eligibility requirements for the general practitioner specialty register. I can assure the House that this bill will not disadvantage medical practitioners that are currently registered in states and territories. In particular, it will not disadvantage any GPs that are currently on the vocational register whether or not they have a fellowship of the Royal Australian College of General Practitioners or the Australian College of Remote and Rural Medicine. Streamlining specialist recognition will also facilitate workforce mobility and access to Medicare for international medical graduates. Conclusion The National Registration and Accreditation Scheme for health professions will modernise the regulation of health professionals by creating a single regulatory environment. By ending the duplication of effort, multiple standards and red tape caused by separate systems in each state and territory, we will have a more workable registration scheme for Australian patients and practitioners that also contributes to improving the safety of our health system for all Australians. It provides the community with reassurance that health professionals across Australia will meet a common set of standards. Our health workforce will also benefit from the improved mobility the national scheme will offer. I would like to extend my thanks to all of the professional groups who have constructively engaged in an incredibly complex task over the last four years-this includes the current state and territory health professional boards who have faced enormous change. I would also like to recognise the expertise and hard work of the officials who have undertaken the work that is making a national registration a reality. Lastly, I would like to acknowledge my ministerial colleagues around the country, who are all committed to a national scheme for the registration of health professionals and have put the national interest first in supporting this change. I look forward to the national law being adopted in the remaining jurisdictions over the coming months and the implementation of the national registration and accreditation scheme for the first time in Australia. This is an important piece of health reform work and I am very pleased to be commending it to the House. Debate (on motion by Mr Andrews) adjourned. ANTI-PEOPLE SMUGGLING AND OTHER MEASURES BILL 2010 First Reading Bill and explanatory memorandum presented by Mr MCClelland. Bill read a first time. Second Reading",17
3,Mr MCCLELLAND,HEALTH PRACTITIONER,"I move: That this bill be now read a second time. General Introduction Conflicts and turmoil in Afghanistan, the Middle East and Sri Lanka are driving a global surge in asylum seekers, with large numbers of displaced persons seeking resettlement in foreign countries. Figures published by the United Nations High Commissioner for Refugees in its most recent Global Trends Report reveal that, at the end of 2008, there were some 42 million forcibly displaced people worldwide. This includes 15.2 million mandated refugees, 827,000 asylum-seekers (that is, pending cases) and 26 million internally displaced persons. The report indicates that people seeking asylum in Australia reflects a worldwide trend driven by insecurity, persecution and conflict. However, when looking for settlement in stable, democratic nations such as our own, asylum seekers often fall prey to people smugglers. People smuggling is exploitative and dangerous. People smugglers are motivated by greed and work in sophisticated cross-border crime networks. They have little regard for the safety and security of those being smuggled, endangering their lives on unseaworthy and overcrowded boats. In two tragic events last year, people smuggling ventures ended in the loss of life and serious injuries. It is nearly nine years since the tragic sinking on 19 October 2001 of SIEV X resulting in the deaths of 146 children, 142 women and 65 men. People smuggling is a pernicious trade and the government has a comprehensive, hardline approach to combating the scourge of people smuggling. The government is devoting unprecedented resources to protecting Australia's borders and developing intelligence on people-smuggling syndicates. We are working cooperatively with Australia's regional partners to disrupt people smuggling where those ventures originate overseas. And we are subjecting people smugglers to the full force of Australian law. This bill will strengthen the Commonwealth's anti-people smuggling legislative framework, supporting the government's plan to combat people smuggling. First, the bill will ensure that people smuggling is comprehensively criminalised in Australian law with tough penalties for the most serious forms of this crime. In particular, the bill will amend the Criminal Code Act 1995 and the Migration Act 1958 to introduce a new offence of providing material support to people smuggling. The bill will also introduce a new aggravated offence in the Migration Act for people smuggling involving exploitation for danger of death or serious harm. Second, the bill will amend the Telecommunications (Interception and Access) Act 1979, the Surveillance Devices Act 2004 and the Australian Security Intelligence Organisation Act 1979 to ensure appropriate tools are available to investigate people smuggling activities and enable law enforcement and national security agencies to play a greater role in support of whole of government efforts to address people smuggling and other serious threats to Australia's territorial and border integrity. New People Smuggling Offences This bill will introduce new people smuggling offences. New offence-Supporting the offence of people smuggling Organised criminal syndicates depend on enablers and facilitators who play a vital in supporting the criminal economy. Targeting those who organise, finance and provide other material support to people smuggling operations is an important element of a strong anti-people smuggling framework. The bill will introduce a new offence of providing material support or resources for people smuggling activities. Such support or resources could include, but would not be limited to, property that is tangible or intangible, currency, monetary instruments or financial services, false documentation provided by corrupt officials, equipment, facilities or transportation. The offence applies if a person is reckless as to whether the money or resources they provide will be used in, or to assist, a peoplesmuggling venture. It will not apply to a person who pays smugglers to facilitate their own passage to Australia or who pays for a family member on that same venture that they are travelling on. The government is determined to reinforce the message that people should use authorised migration processes in seeking asylum and migrating to Australia, and in supporting others to come here. People in Australia should not support the lifethreatening business of people smuggling by providing finance or other assistance. The maximum penalty for this offence is imprisonment for 10 years or 1,000 penalty units or both. This penalty reflects the gravity of supporting a person or organisation to engage in the serious, dangerous offence of people smuggling. New Migration Act Offence – Peoplesmuggling involving exploitation or danger of death or serious harm The bill will also introduce a new aggravated offence in the Migration Act for people role smuggling involving exploitation or danger of death or serious harm. The offence will apply to people-smuggling ventures to Australia. The Criminal Code already contains such an offence, which applies to peoplesmuggling ventures to foreign countries. The offence will apply where a person, in committing an offence of people smuggling, endangers the life of the victim or risks serious harm to them. The offence will also apply where a person commits the offence of people smuggling either with the intention that the victim will be exploited after they enter Australia or if the victim cruel, inhuman or degrading treatment. The maximum penalty for this aggravated offence is imprisonment for 20 years or 2,000 penalty units or both. Mandatory minimum penalties Currently, the Migration Act contains mandatory minimum penalties for aggravated offences involving five or more persons. A minimum sentence of eight years imprisonment with a non-parole period of five years is prescribed for people smugglers who are repeat offenders. A minimum sentence of five years imprisonment with a nonparole period of three years is prescribed in any other case for these offences. The use of mandatory minimum penalties reflects the seriousness of the activity being prosecuted. It allows the court to determine an appropriate penalty within the minimum and maximum set by parliament. This bill extends the application of the higher mandatory minimum penalty to the new aggravated people-smuggling offence involving exploitation or danger of death or serious harm. Extending the higher minimum penalty for people-smuggling offences involving exploitation or danger of death or serious harm will reflect the very serious nature of this offence and the harm and danger caused to the victim. The bill will also extend the application of the higher mandatory minimum penalty to persons who are convicted of multiple aggravated people-smuggling offences in the same hearing. Currently, the higher mandatory minimum penalty for repeat offenders only applies where a person has a previous people-smuggling conviction. The new provisions will ensure the mandatory minimum penalty can be applied where the people smuggler has organised numerous ventures over a period of time but is coming before the court for the first time in respect of those is subjected to multiple charges. Harmonisation of Laws The legislative framework for criminalising people smuggling is contained in the Migration Act and the Criminal Code. Together, the legislation covers ventures entering Australia, through the Migration Act, and ventures entering foreign countries, through the Criminal Code, which also include those events that transit Australia. The bill will harmonise offences in both of those acts. For example, the bill will provide greater alignment between the Criminal Code and the Migration Act offences by addressing an existing discrepancy which requires the prosecution to prove that a people smuggler obtained or intended to obtain a benefit when prosecuting a people-smuggling offence under the code. That is an element that is not required by the Migration Act. As noted, the bill will also introduce the aggravated offence of people smuggling involving exploitation or danger of death or serious harm into the Migration Act. This offence will align with the existing offence in the Criminal Code relating to exploitation or danger of death or serious harm. The amendments introduced by this bill will also restructure and retitle the Migration Act provisions relating to people smuggling to ensure they are readily identifiable. These amendments will also achieve greater clarity and consistency, improving the readability and application of the legislation. Greater harmonisation across Commonwealth legislation will ensure the greatest and strongest possible framework for prosecutorial and investigative action on peoplesmuggling activities. Better tools to investigate peoplesmuggling Consistent with the government's national security strategy, the bill will amend the Interception Act, the Surveillance Devices Act and the ASIO Act to ensure that Australia's law enforcement and intelligence agencies have the appropriate tools to combat peoplesmuggling. The protection of Australia's territorial and border integrity from serious threats such as people smuggling is critical to Australia's national security. It is therefore appropriate that Australia's national security agencies should be given greater flexibility to respond to people smuggling and other serious threats to our territorial and border integrity. ASIO powers to investigate serious border security threats The bill will amend the ASIO Act to enable the Australian Security Intelligence Organisation to use its capabilities to respond serious threats to Australia's territorial and border integrity, including people smuggling. This will support the government's intelligence-led approach to combating people smuggling, and is consistent with the ‘all hazards' approach to national security. ASIO is currently limited to using its intelligence capability in relation to prescribed heads of security, which do not include border security threats. The amendments contained in the bill will enable ASIO to specifically use its capabilities to assist the wholeof-government effort in combating people smuggling and other serious threats to Australia's territorial and border integrity. Interception and surveillance powers for people-smuggling offences The bill will also make consequential amendments to the Interception Act and the Surveillance Devices Act to ensure that investigative tools under both acts are available in relation to the new and amended people-smuggling offences. These tools are already available in relation to a range of serious people-smuggling offences in the Migration Act and the Criminal Code. Existing accountability and reporting mechanisms in those acts will continue to apply to these new powers. Amendment to the definition of ‘foreign intelligence' The bill amends the definition of ‘foreign intelligence' in the Interception Act to align it with the concept of foreign intelligence that is currently contained in the Intelligence Services Act 2001 (ISA). Currently the definition of ‘foreign intelligence' in the Interception Act limits the collection of foreign intelligence to information to relating to foreign governments and foreign political organisations where it is important to the defence of the Commonwealth or to the conduct of the Commonwealth's international affairs. This position no longer adequately reflects the contemporary threats to Australia's national security interests. The amendments recognise that in an increasingly interconnected global community, activities such as people smuggling are usually undertaken by non-state actors, and will enable information about foreign individuals or groups operating without government support to be collected. The bill also recognises the broader nature of the contemporary threat environment by allowing the collection of foreign intelligence about non-state actors where it is in the interests of Australia's national security, foreign relations or national economic well-being. These amendments will ensure that there is consistency in the scope of functions undertaken by national security agencies. In practice, this will enhance the ability of naIntroduction tional security agencies to collect intelligence about people-smuggling networks and other non-state actors threatening national security. Conclusion In conclusion, this bill bolsters the government's hardline and comprehensive approach to combating people smuggling, by enhancing the Commonwealth's anti-peoplesmuggling legislative framework. The bill ensures that people-smuggling tivities are consistently and comprehensively criminalised, with a new offence of providing material support for people smuggling. The bill equips our law enforcement and national security agencies with vestigative capabilities to detect and disrupt people smugglers. It demonstrates the government's commitment to addressing the serious nature of people-smuggling activities and to targeting those criminal groups who seek to organise, participate in and benefit from peoplesmuggling activities. I commend this bill to the House. Debate (on motion by Mr Andrews) adjourned. NA MANAGEMENT BILL 2010 First Reading Bill and explanatory memorandum presented by Mr Martin Ferguson. Bill read a first time. Second Reading",19
4,Mr MARTIN FERGUSON,NATIONAL RADIOACTIVE WASTE,"BatmanMinister for Resources and Energy and Minister for Tourism) (9.24 am)-I move: That this bill be now read a second time. The purpose of the bill is to repeal the Commonwealth Radioactive Waste Management Act 2005 and to put in place a proper process to establish a facility for managing, at a single site, radioactive waste arising from medical, industrial and research uses of radioactive material. Australia has international obligations to properly manage its own radioactive waste. This bill represents a responsible and long ac- overdue approach for an issue that impacts on all Australian communities. It provides procedural fairness-a right for people to be heard, as outlined in the bill-on decisions as to where a facility effective in- should be built. At the same time the bill ensures that the Australian government has appropriate powers to make arrangements for the safe and secure management of radioactive waste generated, possessed or controlled by the Commonwealth. The bill enables the Commonwealth to act in good faith and spirit with respect to the Site Nomination Deed entered into by the Northern Land Council, the Muckaty Aboriginal Land Trust and the Commonwealth in 2007. Radioactive Waste In terms of radioactive waste, Australia produces low-level and intermediate-level waste through its use of radioactive materials. Low-level waste includes lightly contaminated laboratory waste, such as paper, plastic, glassware and protective clothing, contaminated soil, smoke detectors and emergency exit signs. Intermediate-level waste arises from the production of nuclear medicines, from overseas reprocessing of spent research reactor fuel and from disused medical and industrial sources such as radiotherapy sources and soil moisture meters. As can be seen the generation of low-level and intermediate-level radioactive waste is an unavoidable result of many worthwhile activities. During the past 50 years, about 4,000 cubic metres of low-level and short-lived intermediate-level radioactive waste has accumulated in Australia. It is currently stored interim facilities including a multitude of small stores located in suburban and regional areas across Australia. By comparison, countries such as Britain and France annually produce around 25,000 cubic metres of lowand intermediate-level waste. But unlike the current situation in Australia, Britain and France dispose of such waste in purpose built repositories. In addition to providing proper disposal of Australia's low-level and short-lived intermediate-level radioactive waste, the facility to be established under this bill will also be suitable for storing the approximately 32 cubic metres of long-lived intermediate-level nuclear waste arising from reprocessing ANSTO's spent research reactor fuel. This material will return to Australia from France and the United Kingdom in 2015 and 2016. Beneficial Uses of Radioactive Materials Radioactive materials have a variety of important uses in medicine, industry, agriculture, environment and sterilisation, in our homes. The Australian Nuclear Science and Technology Organisation (ANSTO) is a public research organisation responsible for delivering specialised advice, scientific services and products to government, industry, academia and other research organisations. Nuclear medicine production is a core business of ANSTO, which provides around 85 per cent of the nuclear medicines to Australian hospitals to help doctors diagnose and treat a range of diseases including cancer. Around 500,000 patients annually benefit from a radioisotope in medical procedures such as cancer diagnosis and treatment. Responsible management of radioactive waste at However, accepting these benefits means also accepting the responsibility to safely manage resulting radioactive waste. The two must go hand in hand. Australia also needs to comply with its international obligations to manage radioactive waste. As a party to the Joint Convention on the Safety of Spent Fuel Management and on the Safety of Radioactive Waste Management, we need to promote the consistent, safe and responsible management of radioactive waste. We need a long-term solution to this unavoidable, but not unmanageable issue. National Radioactive Waste Management Bill 2010 Schedule 1 Schedule 1 of the bill repeals the Commonwealth Radioactive Waste Management Act 2005 (the current Act) and amends the Administrative Decisions (Judicial Review) as well as Act 1977 (the ADJR Act). The repeal of the current act meets a 2007 ALP Platform commitment. Key decisions under the current act are not susceptible to review under the ADJR Act. Decisions under this bill will be reviewable. Schedule 2 A site on Ngapa clan land at Muckaty Station in the Northern Territory has already been nominated and approved as a site under the current act. The government will honour the Commonwealth's existing commitments to the Ngapa traditional owners made by the previous government in 2007. Accordingly, schedule 2 contains a saving provision to ensure that the site will remain an approved site. Procedural fairness requirements will apply to any decision to select the site, as the site for a facility. Part 2-Nomination of sites The current act allows for the selection of a site for a facility only in the Northern Territory. The bill will allow the minister to make a declaration allowing people to make voluntary, nationwide nominations. However, in deciding whether to make a declaration, the minister must have regard to whether it is unlikely that a facility will be able to be constructed and operated on Aboriginal land that has been land nominated as a potential site under the bill. The bill provides that a land council in the Northern Territory may nominate land as a potential site. Under the existing site nomination deed, the Northern Land Council is entitled to nominate other sites on Ngapa land. This provision will enable that entitlement to continue. Importantly, procedural fairness requirements will apply to any decision to approve a potential site and to any decision to open the nationwide volunteer site-nomination process. In accordance with the 2007 ALP platform, three sites on Defence land in the Northern Territory identified by the former government have been removed from further consideration as potential sites. Part 3-Selecting the site for a facility A decision to select a site should not be taken lightly. Cautious and comprehensive evaluation is necessary to verify whether a site is suitable for a facility, to ensure the safe management of Australia's radioactive waste and protection of people and the environment. Flora and fauna samples need to be collected, meteorological and hydrological conditions must be evaluated and heritage investigations must take place, before selecting a site. These activities have a minor impact on land but could lead to significant delays if they do not proceed as required. Part 3 of the bill allows relevant persons to conduct activities for the purpose of selecting a site. Certain state, territory and Commonwealth laws will not apply to activities under part 3 to the extent that they would regulate, hinder or prevent these activities. Part 4-Acquisition or extinguishment of rights and interests. Part 4 of the bill allows the minister to select a site, as the site for a facility, and to identify land required for an access road to the site. Procedural fairness requirements will apply to these decisions. Part 4 of the bill allows for the acquisition or extinguishment of rights and interests in relation to the selected site and land required for an access road. Part 4 of the bill provides that the minister may establish a regional consultative committee, once a site has been selected for a facility. The government is committed to ensuring community input and an open dialogue with regional interests on this important project. Part 5-Conducting activities in relation to selected site Part 5 of the bill authorises certain persons to conduct activities on the selected site for the purposes of constructing a facility. In conducting these activities the Environment Protection and Biodiversity Conservation Act 1999, the Australian Radiation Protection and Nuclear Safety Act 1998 and the Nuclear Non-Proliferation (Safeguards) Act 1987 must be complied with. However certain other state, territory and Commonwealth laws will not apply to activities under part 5 to the extent that they would regulate, hinder or prevent these activities. Part 6-Granting of rights and interest in land to original owners Part 6 of the bill preserves rules in the rent act allowing the minister to grant certain acquired rights and interests, back to the original owners. This refers to land that was nominated by a land council, before the opening of the nationwide volunteer site-nomination process. Part 7-Miscellaneous Under part 7 the bill provides for affected parties, if there are any, to be compensated on just terms, where land is acquired for a facility. Full details of the measures in the bill are contained in the explanatory memorandum that has been circulated to honourable members. I commend this bill to the House. Debate (on motion by Mr Andrews) adjourned. NA AMENDMENT (CHILD CARE) BILL 2010 First Reading Bill and explanatory memorandum presented by Ms Kate Ellis. Bill read a first time. Second Reading",23
5,Ms KATE ELLIS,FAMILY ASSISTANCE LEGISLATION,"Adelaide-Minister for Early Childhood Education, Childcare and Youth and Minister for Sport) (9.36 am)-I move: That this bill be now read a second time. The Rudd government was elected with a strong vision for child care-for an affordable, accessible and high-quality sector, so that parents can participate confidently in the workforce and our children have positive, learning experiences. We are delivering on this and on raising the quality of early childhood education and child care. In a historic agreement in December last year COAG announced that curthere will be one national quality framework. This will include improved staff to child ratios so each child in care gets more individual time and attention; new qualification requirements so staff can better lead activities that help children learn and develop; and a new ratings system so parents will know the quality of care on offer and will be able to make the best decisions and informed choices for their families. The new system will also mean that services only have to deal with one regulator, which will mean less paperwork and, importantly, more time to spend focusing on children. Transparency and providing up-to-date information for parents and the sector has also been high on our agenda. We have established the Mychild website, which provides important information for parents and service providers through a searchable database of over 8,000 childcare services which includes information on fees, vacancies and services provided. We are backing our commitment to child care with an investment of over $16 billion over four years. This is more than twice than was provided in the last four years of the Howard government, just to put it in context. Through this bill we are continuing to make practical changes to support both childcare services and Australian families. Throughout 2008 and 2009 all approved childcare services moved to a new systemthe Child Care Management System-where services submit online reports before receiving childcare benefit payments. In the instance where childcare services cannot submit their online report through circumstances outside their control, such as a natural disaster or emergency, the passage of this legislation will mean that we can continue to pay centres childcare benefit so that they continue to have cash flow in times of need. We are also making improvements to the way in which services are required to provide families with statements that set out their fees and the childcare benefit that they have received. This will provide services with greater flexibility around how they issue statements, making it easier for services to meet their obligations and provide more accessible information to families on their childcare benefit. This bill will also take further steps tect families from disruption when operators decide to cease operating. Services that either transfer their operation or close will now be required to provide at least 42 days notice to the department, rather than the current requirement of at least 30 days. We know, of course, that this change will help families to make alternative arrangements in the unfortunate incidence where the childcare centre that their children attend ceases to operate. We are also tidying up some areas of the legislation. In 2007 the previous government passed legislation to introduce the new Child Care Management System. As I touched on before, this system has been progressively introduced throughout 2008 and 2009. Unfortunately, the legislation introduced in 2007 did not clarify legislative authority to recover overadvances of childcare benefit acquitted by some services before they transitioned from a three-monthly ‘payment in advance' system to a new ‘payment in arrears' system. These amendments will confirm the original intent of the previous government's legislation and provide for acquittals of advances and recovery of overadvance amounts. The bill also makes it clear that where services are owed money from acquittals prior to transition that the Commonwealth now has the authority to pay this money to centres. A further amendment will make discretionary the current mandatory suspension of a service's childcare benefit approval when a service has been issued with 10 infringement notices in a 12-month period. This is in line with other suspension provisions for childcare benefit and takes into account the nature of some of the infringements and the impact on families of the withdrawal of their service's childcare benefit approval. These are all practical and welcome steps to proto help strengthen our childcare arrangements. And they are yet another step by this government to improve the quality of child care and to better support Australian families. I commend the bill to the House. Debate (on motion by Mr Andrews) adjourned. NA Public Works Committee Report  half of the Parliamentary Standing Committee on Public Works, I present the 73rd annual report of the committee, for the year ending 31 December 2009. Ordered that the report be made a parliamentary paper.  Parliamentary Standing Committee on Public Works, I present the committee's 73rd annual report, for the year ending 31 December 2009. The committee is required under its act to report annually to parliament, and I am pleased to present this report of the committee's proceedings during 2009. The committee had a busy year in 2009, investigating 14 proposals with a combined cost of $3.3 billion. There was one proposal withdrawn from the committee's consideration, and it is discussed in the report. There are some particular features of the committee's work in 2009 that I would like to note. The committee undertook an inquiry into a defence project in Tarin Kowt, Afghanistan, where members of the Defence Force are currently deployed. This is the first time the committee has considered works proposed for an operational deployment, and this demonstrates the capacity of the committee to undertake inquiries into sensitive projects. The committee would particularly like to thank the Department of Defence for its assistance in making the inquiry so successful. At numerous times in the year, the committee asked agencies to submit further confidential cost estimates. The committee must have sufficient information to be confident that projects have been accurately costed and that they will be completed without cost overruns. Incomplete costings can cause significant delays in the inquiry process, and the committee looks forward to improved project costings in 2010. The committee was also notified of 78 medium works in 2009, with a total cost of $425 million. The committee also implemented a new process of publication for medium works under an agreement with the Minister for Finance and Deregulation. The project title, agency name and date of notification of all medium works are published on the committee's website. This is an important measure to increase accountability and transparency. I would like to thank all members and senators for their work in 2009. I particularly commend our very professional committee secretariat which supports the committee's work. I commend the report to the House.",26
6,Mr LINDSAY,COMMITTEES,"by leave-I would just like to confirm to the House that the Public Works Committee takes its work very seriously indeed and in fact holds those departments that come before the committee responsible. Where we detect anomalies, insufficient information and that projects have not been delivered as was presented to the committee, we follow up. It is a good process and committee members are very diligent in relation to that. I would also like to draw the House's attention to the great work of the committee secretary, James Catchpole, the inquiry secretary, Siobhan Leyne, and the other committee staff members. They do a fantastic job. Everything is always on time and everything is absolutely perfect. They should be commended for the work that they do in supporting the committee members in our deliberations. APPROPRIATION BILL (No. 3) 2009-2010 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immediately. Third Reading",28
7,Mr COMBET,COMMITTEES,"Charlton-Minister for Defence Personnel, Materiel and Science and Minister Assisting the Minister for Climate Change) (9.46 am)-by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. APPROPRIATION BILL (No. 4) 2009-2010 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading",29
8,Mr COMBET,COMMITTEES,"Charlton-Minister for Defence Personnel, Materiel and Science and Minister Assisting the Minister for Climate Change) (9.47 am)-by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. NA Consideration of Senate Message Message received from the Senate informing the House of a resolution of the Senate censuring the Government for its failure in the delivery of climate change programs and requesting the concurrence of the House.",29
9,Mr COMBET,RUDD GOVERNMENT,"Charlton-Minister for Defence Personnel, Materiel and Science and Minister Assisting the Minister for Climate Change) (9.48 am)-I move: That consideration of the message be made an order of the day for the next sitting. Question put. The House divided. [9.53 am] (The Deputy Speaker-Hon. BC Scott) Ayes………… 74 Noes………… 60 Majority……… 14 NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bidgood, J. Bird, S. Bowen, C. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. Crean, S.F. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kerr, D.J.C. King, C.F. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. MCMullan, R.F. Melham, D. Murphy, J. Neumann, S.K. Oakeshott, R.J.M. Owens, J. Parke, M. Perrett, G.D. Plibersek, T. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Saffin, J.A. Sidebottom, S. Snowdon, W.E. Sullivan, J. Swan, W.M. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. NA Abbott, A.J. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Briggs, J.E. Broadbent, R. Chester, D. Ciobo, S.M. Cobb, J.K. Coulton, M. Dutton, P.C. Fletcher, P. Forrest, J.A. Georgiou, P. Haase, B.W. Hartsuyker, L. Hawke, A. Hawker, D.P.M. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Katter, R.C. Keenan, M. Laming, A. Ley, S.P. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. May, M.A. Morrison, S.J. Moylan, J.E. O'Dwyer, K Pearce, C.J. Pyne, C. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Tuckey, C.W. Vale, D.S. Washer, M.J. Windsor, A.H.C. Wood, J. * denotes teller Question agreed to. NA NA (WELFARE REFORM AND NA DISCRIMINATION ACT) BILL 2009 Second Reading Debate resumed from 23 February, on motion by Ms Macklin: That this bill be now read a second time.",29
