speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Victorian Government interfere? Thursday, 9 October, 19^.7.",11
1,Mr SPEAKER,Unknown,"Eon. j . S. Rosevear) took the chair at 10.80 a.m., and prayers. BANKING . NATIONALIZATION : PETITIONS ; POLITICAL CBISIB IN VICTORIA. Petitions in relation to banking in Australia were presented as follows:By Mr HARRISON, from certain electors of the division of Wentworth.. By Mr HAMILTON , from certain electors of Western Australia. By Mr Archie CAMERON, from certain electors of South Australia. By Mx. ANTHONY; from certain electors of the division of Richmond. Petitions received and read ",11
2,Mr ANTHONY,Unknown,"The Prime Minister has no doubt noted that an election is to be held in Victoria on the issue of thenationalization of banking.. In view of the importance of this issue to the people: of Australia and the fact that the Australian Government is involved, will the Prime Minister adjourn this Parliament for a period of a. week or more prior to the election in order to enable Ministers and members of this House to engage in the campaign?",11
3,Mr CHIFLEY,Unknown,"I have some knowledge of constitutional difficulties that have arisen ' between the Legislative Assembly and the Legislative Council in Victoria as the result of the Legislative Council's decision to refuse supply to the State Government. I understand that in only one or two State Parliaments could any body of such a character refuse supply to a government selected by all the electors. It could not happen in this Parliament, for instance. As far as I know, nationalization of banking has nothing at all to do with any State parliament. I think I made quite clear to the House recently that legislation passed by any State parliament is not the concern of this Parliament and that legislation passed by this Parliament should not be the concern of any State parliament.",11
4,Mr MENZIES,Unknown,"Why , then, did the",11
5,Mr CHIFLEY,Unknown,"I have no official information about the matter. Naturally 'the Victorian Government has not consulted me. The matter involved is not one about which it would consult me or this Government, since the issue has read nothing to do with this Parliament. The fact that the Legislative Council in Victoria refuses to grant supply to the Government of that State to enable it to meet its commitments, including the salaries of its public servants, has nothing to do with this Parliament. The answer to the latter portion of the honourable member's question is ""No"". PUBLIC SERVICE. SECUBITT RISKS-VACANCIES .",11
6,Mr HARRISON,Unknown,"Has the attention of the Prime Minister been drawn to an announcement in this 'morning's press that the State Department of. the United States of America will dismiss instantly any officer or employee deemed to be security risk? In the category of those regarded as not being a good security risk a re "" those in habitual or close association with known agents of foreign governments"". In view of the close association of not only members of Parliament but also members of the Public Service with known Communist organizations, will the Prime Minister indicate to the House whether he proposes to take similar action in Australia?",12
7,Mr CHIFLEY,Unknown,"I have not seen the press report to which the honourable ber refers and should like to have more information regarding the intentions' the Government of the United States America. The latter part of the honlanguage orable member's question requires some consideration. I assume that if the secretary of a trade union organisation who was reputed to be a Cpmimunist desired to attend a deputation to a Mindrafting ister, the honourable gentleman would gard that as association with Communists.",12
8,Mr HABBISON,Unknown,"T t would be close association with members of the Ausnecessarily tralian Council of Trades Unions, which is Communist controlled.",12
9,Mr CHIFLEY,Unknown,"I propose to see representatives of the Australian Council of Trades Unions this afternoon. gard it as my duty to see them as they represent a great trade union organizamembers tion. However, I will have a look at matter which the honourable member bias mentioned, and see whether there is anything in it.",12
