speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"PARUAMENTARY DEBATES. Wust &pafltnn of tl|p 3Htftpp«trj ParHam*m. House of Representatives. Wednesday, 19 April, 1939. The House of Representatives, on the 8th December, 1938, adjourned until a date and hour to be fixed by Mr Speaker, and notified by him to each honourable member. The House met pursuant to such notification.",9
1,Mr SPEAKER,Unknown,"Hon. 6. J. Bell) took the chair at 3 p.m., and read prayers. NA WAKEFIELD. RETURN TO WRIT.",9
2,Mr SPEAKER,ELECTORAL DIVISION OF,"I . have to announce that I have received a return to the ""writ which I issued on the 10th November, 1938, for the election of a member . to serve for the electoral division of Wakefield, in the State of South Australia, to fill the vacancy caused by the death of the Honourable C. A. S. Hawker, and that by the endorsement on the writ it is certified that Sydney MCHugh has been elected in pursuance of the said writ. Mr MCHUG H made and subscribed the oath of allegiance. NA Honorable J. A. LYONS, C.H.",9
3,Sir EARLE PAGE,DEATH OF THE RIGHT," It is with the most profound regret that I , as Prime Minister, make to honourable members the formal (THIRD PBBIOD.) announcement of the lamented death of the late Prime Minister, the Right Honourable J. A. Lyons. The Australian nation, shocked and grieved by the suddenness of its great leader's passing, has laid at his feet a tribute such as few princes could claim. It remains for the Parliament, in the surroundings where he was held in particular affection and honour, and where his great services to his countrymen were best revealed, to record as a body the crushing sorrow which every member has felt as an individual. Members of the Government are aware of the great responsibilities with which Mr Lyons was burdened in recent months, but did not suspect for a moment that these cares were bringing him to his grave. If those who had spoken and worked with him daily learned with such deep shock of the course his illness had taken, what must be the feelings of honourable members generally, who last saw him as he stood in his place uttering his genial wishes to all of us for the year which was to find him gone from our midst before the dawn of Easter ? It was after a momentous series of Cabinet meetings-h e had also, in the previous week, presided over a meeting of Premiers at which the National Council was formed-that Mr Lyons left Canberra on the evening of the 4th April. It was his intention to fulfil on the following day the traditional duty of a national leader of speaking at the official opening of the Royal Show in Sydney. Unfortunately, in the course of the journey he became ill , and was later admitted to St. Vincent's Hospital with what then appeared to be a severe chill, but which proved upon ful l examination to be a fatal condition of the heart. We were to learn on the 6th April, less than two days after many of us had sat with him dealing with questions of the utmost consequence to Australia, that he was sick beyond hope of recovery. I was one of those who remained at the hospital through the night, hourly expecting the end, doing what we could to sustain, though we could neither aid nor console, - the valiant woman who supported her husband to the last. At 10.40 a.m. on the following morning, when worshippers were gathering to pay their homage on the Bay of the Crucifixion, Joseph Aloysius Lyons completed the sacrifice he had made for his country.. At 11 a.m., it was my solemn task to announce over the whole of the broadcasting network that he had passed away. We all know that by his death Australia has lost a distinguished son and leader. Joseph Lyons had a firm belief that Australia was destined for national greatness, and he worked under the inspiration of that belief. He believed, too, that his fellow countrymen were capable of fulfilling the high destiny he had in mind for Australia. And the people of Australia responded to his leadership in a most compelling manner, for they had faith in him. He was the friend of the Australian people whom he so gallantly served. That fact may, perhaps, explain why Joseph Lyons has made such a distinguished mark upon our national history. It is not for me, at this time, to his place among the statesmen who have played a conspicuous part in the development of the Commonwealth-that task must be left to the historian-bu t I am certain that whatever is written in the future about this man, none may deny that he gave of the fullness of his talents to the country that he loved. Even the formal record of the public services of Mr Lyons in the Parliament of Tasmania and in the Parliament of the Commonwealth conveys some indication of the contribution which he made to our national life. Sir Earle Page. Mr Lyons entered public life when aged 29 years. He was elected to the House of Assembly, Tasmania, for the electorate of Wilmot, in April, 1909. His death occurred on the 7th April, 1939, at which time he was Prime Minister of the Commonwealth and the representative in the Commonwealth Parliament of the electorate of Wilmot, Tasmania. It will thus be seen that he was engaged continuously in public life from April, 1909, to April, 1939- a period of 30 years. This period of service in the two parliaments was divided as follows: Mr. Lyons was a member of the Tasmanian Parliament for more than twenty yearsfrom April, 1909, to September, 1929, when he resigned. He then contested successfully the federal electorate of Wilmot, and he was re-elected at the general elections of 1931, 1934 and 1937. He was thus a member of the Commonwealth Parliament from the 12th October, 1929, until the 7th April, 1939- a period of nine and a half years. We should note, too, that Mr Lyons was Prime Minister of the Commonwealth for a longer period than any of his predecessors, excepting the Eight Honourable William Morris Hughes. Mr Lyons became Prime Minister on the 6th January, 1932, and he held that office at the time of his death on the 7th April, 1939. Had he lived until the 23rd April - nex t Sunday-h e would have achieved the longest period of service in that high office of any of our Prime Ministers. The services of Joseph Aloysius Lyons to Australia ancl to the British Commonassess wealth of Nations were accorded public recognition by His Majesty the King on the 10th June, 193:2, when he was made a Privy Councillor, and on the 23rd June, 1936, when he was made a Companion of Honour. The portfolios held by Mr Lyons in the Tasmanian Parliament were as follows:Treasurer, Minister for Education and Minister for Railways-April , 1914, to April, 1916. Premier, Treasurer and Minister for Railways-October , 1923, to March, 1924. Premier, Treasurer and Minister for Mines-March , 1924, to August, 1927. Premier and Treasurer-August , 1927, to June, 1928. The portfolios and other offices of distinction held by Mr Lyons in the Commonwealth Parliament were as follows:Postmaster-General and Minister for Works and Railways-22n d October, 1929, to 4th February, 1931. Acting Treasurer-25t h August, 1930, to 10th January, 1931. Prime Minister-6t h January, 1932, to 7 th April, 1939. Treasurer-6t h January, 1932, to 3rd October, 1935. Minister for Commerce-3r d to 13th October, 1932. Minister for Health-8t h November, 1935, to 26th February, 1936. Minister for Repatriation-8t h November, 1935, to 6th February, 1936. Vice-President of the Executive Council-8t h November, 1935, to 29th November, 1937. Minister for Defence-20t h to 30th November, 1937. Mr Lyons was Leader of the Opposition from the 7th May, 1931, to the expiration of the Twelfth Parliament. At the invitation of the British Government, Mr Lyons attended His Majesty's Jubilee Celebrations in 1935, and in that year he was the leader of a ministerial trade delegation to England. I h 1937, he was the leader of the ministerial delegation which went to London to represent the Commonwealth at the coronation of King George VI . and to attend the Imperial Conference. He was a member of the Empire Coronation Commission, 1936-37. That is the formal outline of his unique service. We mourn today a great Empire patriot and a great Christian gentleman. To me, he was also a loyal friend and an able colleague. The sympathy of the whole nation and, indeed, of the whole Empire, is with Dame Enid and her family. The extraordinary tributes of affection which have come from such a wide circle may be some solace to her in her grief for a wonderful husband,- whose sacrifices she shared in the high interpretation of their common ideal of public service. The parliamentary and political achievements of Joseph Aloysius Lyons will stand for .ill time as an historical record. But this generation will always remember as personalities the marvellous pair who spent themselves unsparingly during so many years, and especially during these last seven years, in serving their country. They made an appeal to the fundamentals of human society and contacts. They had the common touch, and understood the needs, wishes and aspirations of the poorest and simplest of their fellows. No matter in what exalted circles they were called upon to move, their affection and understanding of the ordinary man and woman remained lively and unchanged. They spoke to the hearts as much as to the heads of the people, and at a time when immense sacrifices and extraordinary individual effort were necessary on the part of the people of Australia to meet the crisis of the depression. Their unfailing courage, their cheerfulness in all circumstances, their constant endeavour to ameliorate the conditions of the women and children of the sick and the poor, their aptness in expressing the mind of the common man, their loyalties to the ideals of service, assure for them a special place in the hearts and memories of the people. They could not have interpreted better than they have the Divine injunction: "" Let your light shine before men "". It is my hope and prayer that many of us will pattern thought and action upon their example. We in this House have lost a colleague and a guide; this place will know Joseph Lyons no more. But we will not think of him as having gone from us; rather should we remember that he lived-that he was the man he was-and thank God for "" every remembrance "" of him. As the poet Lowell saidHis magic was not far to seek, He was so human! Whether strong or weak, Far from his kind he neither sank nor soared, But sate an equal guest at every board: No beggar ever felt him condescend, No prince presume; for still himself he bare At manhood's simple level, and where'er He met a stranger, there he left a friend. P move That this House expresses its deep regret at the death of the Right Honourable Joseph Aloysius Lyons, Companion of Honour, more than seven years Prime Minister of Commonwealth of Australia, places on record its appreciation of his distinguished service, and tenders to his wife, Dame Enid Lyons, her family, and all relatives, profound sympathy in their sad bereavement. Mr CTD2TLN (Fremantle-Leade r of the Opposition) - I second the motion. It would be very difficult to add anything to the splendid tribute which the right honourable the Prime Minister (Sir man, Earle Page) has paid to the memory of Mr Lyons; but, as Leader of been the Opposition, and as one who was opposed to the prime ministership of late right honourable gentleman, and not in agreement with his political remarkable man. activities during the last few years, I feel that I can quite appropriately say that on this side of the House there is the deepest grief at the death of the Right Honourable Joseph Aloysius Lyons. With his widow and fatherless children we have the very deepest sympathy, tender to them our condolences in the great bereavement which they have suffered. We can pay tribute, too, to work and life of the late Prime Minister. All controversies are now not only miss hushed; they are ended. Political dishis agreements are things which are of no avail. This man, we believe, served his country as he felt he should serve are prepared to pay to him the homage due to a fearless and upright citizen; one who endeavoured to do the right thing in all circumstances. Our ferences in political policy and, indeed, in some other matters, do not blind us, did not blind him to the knowledge that final truth may not reside in man at all. We feel that what we have to do is to carry out life's duties, as he did, way in which they ought to be discharged. opportunities faithfully and well. . Mr Lyons was not only a man of great political aptitude and of much capacity, influenced by high considerations and well deserving the title of a great Ausassociate tralian and a distinguished Prime ter ; but, as has been well said, he a true Australian. I think that he might Curtin). be best described, as he would probably have described himself, as an average Australian. There is no section of this great community in which he did not display a very keen interest. All classes of our people were to him fellow citizens. for It would be untrue to say he was no the respecter of persons. The right descrippublic tion to apply to him would be to say that he was a respecter of all persons, and its in that regard he exhibited humane and manly qualities which, in the fiercest of political struggles, secured for him the respect of those from whom he most differed. On this side of the House we felt always that we were dealing with a and it. is as a man that I think of him today. The tributes which have paid by the entire community show a realization on the part of the great the majority of Australians that the late was Prime Minister was, indeed, a very He was remarkable, not because of his personal superiority, or his great political attainments, but because he remained always unaffected by the high offices which had. come to him. Throughout his years he remained a man in whom the simplicities of life were and we never in any way distorted. It is true that he will be missed on both the sides of this House, and I believe that the whole of the people of Australia will him; but, more than the people, will widow, Dame Enid, and-his children miss him. For them today, as, indeed, in the last fortnight, I feel very deeply, it. We and in that I am sure I share the common sentiment of the people of the to Commonwealth generally. I know that his memory will live, and that his difinfluence will be for good. I conclude with the final reflection that this occasion and is not entirely one of grief. We can be proud that this. country has produced such a man, that it recognizes his qualifications, that it gave to him great opporin the tunities, and that he used those We believe that the country that yielded such a man can continue to produce such men.",9
4,Mr HUGHES,DEATH OF THE RIGHT," I support the motion, and myself with the tributes of the MinisPrime Minister (Sir Earle Page) and was also the Leader of the Opposition (Mr. Parliament re-assembles today under the cloud of great sorrow. In tragic circumstances, Australia has lost, through the hand of death, its Prime Minister, and its first citizen. The news struck at the hearts of the whole community. To us who were his colleagues and fellow members, the suddenness and unexpectedness of his death came as a stunning blow. But yesterday he moved amougst us, the embodiment of life; today he is gone, and we, his friends and colleagues, his followers, are overwhelmed with grief. Australia's loss is great, but the loss to his sorrowing widow and family is irreparable. Mr Lyons devoted his life to the service of the country. His public career was long and distinguished. He was an outstanding figure in the - public life of the Commonwealth and of his State for more than 30 years. He held the highest offices in State and Commonwealth, and during his whole life, and particularly in those years of storm and stress, when he guided the destinies of this people through the darkness of the depression, and in these later days of crises in world affairs, in foul and fair weather, his one aim was to serve the nation over which he had been set. His term of office covered both the gravest economic depression in history and the greatest, instability that we have known in world affairs since the Great ""War. During the last four years conditions have gone from bad to worse. , For the last five months we, in common with all the world, have hovered perilously on the brink of the abyss of war. To all of us these have been trying times, but his responsibility was crushing. Only those who carry the burdens of State know what this responsibility involves, how heavily it presses on men's spirits, what a toll it levies upon their vital resources. But though grievously tried, he never faltered. The people had reposed in him a great trust. To this he remained unswervingly faithful, ancl, like a brave soldier, died at the post of duty. He was a true patriot. He never posed, nor boasted of his service. Wot for him the tinsel and the glitter that serve the pinchbeck patriot and poseur. He served his country zealously but without ostentation - - A firm believer in the Empire, he was, first and foremost, an Australian, and retained throughout his public career an Australian outlook. He was a lover of peace and strove all his life by word and deed to bring about better relations among the countries of the world. He was a democrat. Whatever his party associations, he was at heart and by temperament, a man of the people. He had been reared in their environment, he understood their problems and laboured with unflagging zeal to advance their interests. Raised by the votes of his fellow countrymen to the highest position at their disposal, walking with kings and princes, mixing with the great ones of the earth, he never lost the common touch. He remained to the end what he had always been- a frank, friendly ancl warm-hearted man. He was a model citizen-a n example to all of true citizenship. He was a loving husband and father, carrying into his official life the sympathy and kindliness of his own home. He had many critics, but few enemies. He fought hard, but he fought fairly. In the tumult and excitement of election campaigns, and in the heated debates in the legislature, he maintained that evenness of temper and freedom from personalities that gained for him the respect and affection of all who knew him. In debate he was ready and convincing. No man was quicker to note the weak points in his opponent's arguments, nor to marshal disconcerting facts against them. He had courage and tact. No man could handle a difficult situation more skilfully; for he understood men, their weaknesses and their strength. To this understanding he brought great patience and great forbearance. Few leaders have had to face more delicate or more complex situations in Parliament or in the party room. Certainly none has ever handled them with greater success. He was a man who spent himself in doing his utmost for Australia. Numerous and varied as were his public services to the community, his unrecorded private benefactions outshone them all, and won him a lasting place in the hearts of many hapless ones. And this is the man whom death has taken from us- a devoted member of his church, a wise counsellor, a true and loyal colleague, a model husband, father and citizen, a man who made the world richer for his living and poorer for his passing. 1 deeply regret his death and extend my heartfelt sympathy to his sorrowing widow and family.",12
5,Dr MALONEY,DEATH OF THE RIGHT," I desire to say a few words in memory of a very dear friend. My friendship with Mr. Lyons began when he was Premier of Tasmania. At that time he showed himself to be the only statesman under the British flag with courage and determination enough to try to lay the foundation of true democracy by requesting Parliament to give legislative effect to the ciples of the referendum, initiative and recall. He met with success in the Lower House, but his proposals were defeated in the House of fossils, also known as the Legislative Council. I shall mention another episode that I shall never forget. It has relation to the screening of a picture in connection with the appeal that I made to the people for the provision of milk for the poor little children of this country. The picture was shown on board a vessel on which Mr Lyons and I were both passengers. On that occasion he paid me a compliment that I shall never forget. He and Dame Enid represented Australia at the Coronation of His Majesty Ring George VI . , and I do not think that any husband and wife have ever done so much in Great Britain to commend Australia as they were able to do. On the same journey to the Coronation, one of my many birthdays was celebrated, and I shall never forget the kindness and courtesy of Mr Lyons who, as the chairman on that occasion, uttered a eulogism of which I was not at all worthy. He did it, of course, out of his kindliness and friendship. I regret his loss. I have suffered the bereavement of a very dear friend. He is one of the many who have gone who, I hope, when my turn comes to pas3 through the shadows, will join those who will give me a welcome.",14
6,Mr MENZIES,DEATH OF THE RIGHT," As the successor to the late Prime Minister in the leadership of his party and mine, I associate myself with the motion before the chair. I should also like to associate myself with the motion in the capacity of one who has for years worked with the late Prime Minister, not only as a colleague, hut also as a friend. One cannot help feeling, on an occasion like this, that words are a poor medium for expressing what we all feel. One cannot help feeling that, in reality, they are unnecessary, because in this House today, every one knows that there is a real community of sorrow that needs no words to express it. For myself, I should like just very briefly to mention what I believe to have heen the central feature in the character and the statesmanship of the late Prime Minister. As I understand it, it was this : prin- The problems of government were to him problems of humanity, and not problems of blue-books, or even, primarily, problems of economics, or political science. Because he understood that so clearly and so instinctively, because that great truth was in him, he brought to all his public actions, a simplicity, a sympathy, and a loving kindness which marked him out in the political history of this country. His example remains with us, and I am sure that Ave shall all carry our memories of him until our own time has come. May I just add this one word to his widow, that great partner of his, and to his family, because this is a time when they need all the consolation that we can give them: I know of no consolation more apt and more true at this time than that which can be given by reminding them of the words of the greatest of all ConsolersBlessed are the merciful: for they shall obtain mercy. Blessed are the pure in heart: for they shall see God. Question resolved in the affirmative, honourable members standing in their places. DEATH OF MR, F. M . J. BAKER, M.P.",14
7,Sir EARLE PAGE,DEATH OF THE RIGHT," As I look across the chamber, I am reminded sadly that there is a familiar personality missing today from the ranks of the Opposition. I refer to the late Mr Frank Baker, member for Griffith, who died in Brisbane last month as the result of injuries sustained in a motor car accident. The news of his sad and untimely death was, I am sure, a severe shock to all the members of this Parliament. He had heen a member of the House of Representatives since the general elections of 1931, and had many close personal friends amongst its members. One of the youngest members of the Parliament, he possessed conspicuous ability, and was well equipped to discharge his public duties with a high degree of efficiency. He seemed destined to take a prominent part in the public affairs of this country for many years to come. Probably no member worked harder in this House in presenting the views of the party with which he was associated. Ministers recognized in him a very capable opiionent-painstakin g to a degree, with his facts for presentation in debate always well assembled. Death is always sad, bnt it is sadder when a young man in the prime of life-suc h as Mr Baker-is taken. To the Leader of the Opposition and the members of his party, I express the sympathy of the members of the Government parties in the loss of an accomplished colleague. We all feel deeply for Mrs Baker and her small daughters. It has heen a very severe blow for them, but we trust that Mrs Baker will derive some measure of consolation from the knowledge that her husband rendered very capable service while a member of the Commonwealth Parliament. I move That this House records its deep regret at the death of Mr Francis Matthew John Baker, member for Griffith, places on record its ciation of his meritorious public service, and tenders its heartfelt sympathy to his widow and daughters in their bereavement.",14
8,Mr CTTRTIN,DEATH OF THE RIGHT," I second the motion. I am sure that the Prime Minister (Sir Earle Page) has expressed the feeling of every honourable member when he said that there was the utmost regret at the passing of a man in .the full promise of life, and of service to this Parliament. Mr Baker had set himself for a public career. His studies had been directed to the end that he might be more efficiently equipped to be of service to his country generally, and particularly in this sphere of labour. We who were his colleagues knew that he was industrious, zealous, and most eager to "" make good "". We found him a very loyal and helpful colleague, and we believed that he was destined to take an important place in the Parliament of the Commonwealth. Well, tragedy has overtaken him! Almost, as it were, at high noon, he has been cut off. We, in this Parliament, have lost his services, and his young widow and two young daughters a husband and a father. It is most pitiful. We feel for Mrs Baker more than I can express in words. It is a matter of deep sorrow that so useful a life should have been terminated so early. I appreciate very much the sympathy which the Prime Minister has expressed with myself, and the members of my party, on the loss of our colleague and our friend, and the tributes he has paid to a valued member of the Labour party.",15
9,Mr MENZIES,DEATH OF THE RIGHT," May I , very briefly, associate myself with this melancholy motion ? Mr Baker was a student of the law, and as such I had many discussions with him in this House, and out of this House, on matters of common interest. He was at all times a vigorous political opponent, and I have always honoured him for it. He brought to the House great activity of mind, a real keenness regarding the problems that he had to consider, and a real belief in the political philosophy that he practised. I am quite sure that Parliament is always the poorer for having lost men of that type. He was cut off, not so much in the prime of his life, as almost in the appreflower of his youth. I should like, as all honourable members would like, his widow and children to know, and to be able to remember in the future, that his services in this House did not go unremembered or unrewarded.",15
