speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives; Thursday, 22 March, 19Jf5.",15
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at. 2.30 p.m., and read prayers. AUSTRALIAN ARMY. EQUIPMENT-RELEASES .",15
2,Mr DEDMAN,Unknown,"Corio-Minister for Post-war Reconstruction and Minister in eharge of the Council for Scientific and Industrial Research) - by leave-On the 2] st March the honourable member for Deakin (Mr Hutchinson) asked a question regarding statements hy press correspondents concerning the supply of equipment to , Australian troops in the islands. I have consulted the Acting Minister for the Army, and' now state that the Australian military forces are fully equipped according to the establishment and equipment tables, which have been progressively expanded and brought up to date throughout the war, and particularly in the light of operational experience in jungle warfare. These equipment tables have been designed to save man-power, as well as lives which otherwise might be unnecessarily expended in operations against .the enemy. The provision by the Government for the equipment of our forces has no "" pinchpenny"" basis. On the contrary, the best and most modern equipment for tropical warfare is being provided twice and even thrice, so that whatever contingency may arise the troops will have adequate reserves and replacements upon which to draw. The Government has spent millions of pounds for this purpose. The process of provision is a continuing one, based on twice-yearly reviews covering additional and replacement requirements of weapons, ammunition, engineering and other equipment of an amazing range and variety. The first, and probably the most important, factor is that of terrain. I quite impossible-and the critics in the areas concerned admit the impossibility - to use heavy mechanical equipment in much of the country through which our troops are now fighting, unless elaborate preparation has first been made for their passage through swamps and jungle. Even then, the troops preparing the way and operating the equipment would have to be preceded and protected by a mobile fighting screen of infantry. Thus, operations would be slowed down to a snail's pace, and the original purpose would be defeated. Available equipment in the areas, therefore, must be used as it is at present - in maintaining, improving and steadily extending the lines of supply, which are essential to the support of the fastermoving infantry. For instance, in the swamps and razor-backs of Bougainville, where our troops in five months have recaptured one-third of the island by swift drives north and south, much filling in of swamps and cutting down of hills would have been necessary before heavy equipment could be moved forward sufficiently swiftly to be of reasonable value to our advance. Instead, that equipment has followed them up, helping to make roads and bridges to keep them supplied. Similar conditions exist in the Aitape area of New Guinea. As the Acting Minister for the Army (Senator Fraser) said in the Senate, if axes, shovels and picks have to be used, it is not because we do not possess the mechanical equipment, but because of the impossibility of putting it to effective use m the terrain in which the Australian forces are fighting. The correspondent who wrote from Bougainville stated the position correctly and pithily when he said: "" This sort of job could only be done the way it is being done, even though it is the hard way."" One aspect of recent criticism that has to be borne in mind is the comparison between the equipment provided for the American forces and that provided for the Australian forces that have taken over in the same area. In .this connection, the fact has to be remembered that the American forces were expected only to develop limited base areas and perimeters. Their orders were to seize bases, and to develop an airfield in each of them. They had t is lavish supplies of equipment with which to complete this limited programme, and did their work admirably. But had they been called upon to strike out of those perimeters and reconquer large areas of territory, as Australian troops have been doing for the last five months, they would have found their massive equipment of little value to their forward infantry; in this jungle warfare of mountain and swamp, as our troops know, the human element very often must be far in advance of mechanical aid. In the airing of recent criticisms, not enough has been said of the Australian achievements in circumstances equivalent to those which the American forces experienced in seizing and establishing their island perimeters. Australian troops, however, benefited by such circumstances in November last when a purely Australian base was established after the landing of an Australian force at Jacquinot Bay, New Britain. There, swiftly, competently and effectively, they carved out a base, making extensive use' of mechanical equipment, and their headquarters area does not lose in comparison with the American equivalent. Now, of course, the leading elements of that force are entering the primitive terrain of the Gazelle Peninsula, where use of mechanical equipment is. limited by the nature of the country. Supplies and equipment have heen moved forward to the maximum extent permitted by the shipping that has been available. Operations now in progress were, in fact, postponed for some time, because of the necessity to build up adequate supplies and reserves in the bases whichiwe had occupied as a preliminary to the forward attacking moves. Extra shipments of heavy engineering equipment are being made to the greatest extent possible, so that stocks in the forward depots may be maintained at an adequate level. It is neither necessary nor desirable to recite in detail the posito tion in regard to individual items of mechanical equipment. iSince 1942, the Australian Military Force has organized and equipped mechanical engineer units to meet our requirements, so far as they could be foreseen. New units are still being equipped. Assignments of mechanical equipment from the United States of America have been satisfactory, but recently a large quantity has been diverted to American and Royal Australian Air Force formations to meet urgent requirements arising from the rapid progress of the Philippines campaign. Large quantities of engineering equipment are now being produced in Australia. Tractors are practically the only equipment for which we are now dependent upon overseas consignments. The present position has arisen from the problems and hazards of forward supply, which result from the sheer physical obstacles to the movement and use of heavy equipment in the territories in which operations are proceeding. The Commonwealth Government does not, and will not, neglect the needs of Australia's fighting men.",15
3,Mr MENZIES,Unknown,Will the honourable gentleman move that the statement be printed ?,17
4,Mr DEDMAN,Unknown,I have made it in reply to a question.,17
5,Mr MENZIES,Unknown,But the honourable gentleman asked leave to make a statement.,17
6,Mr SPEAKER,Unknown,"I understand that the Minister asked for leave to make a statement, not to reply to a question.",17
7,Mr CURTIN,Unknown,"Yesterday , an honourable member addressed a question to the Minister for the Army, who is absent from Australia; and the Acting Minister for the Army is a member of the Senate. The question was based upon reports which had appeared in certain newspapers yesterday. I had seen those reports, and I advised the Minister for Post-war Reconstruction, representing the Acting Minister for the Army, to say that a statement on the matter would be made today; because it was inconceivable that the accusations in the reports could be dealt with except by exceeding the nomnal limits of an answer a question. I have no objection to the matter being considered by the House. The Government has nothing to hide. I suggest that the Minister should table the statement, and I shall then move that it be printed.",17
8,Mr DEDMAN,Unknown,I lay on the table the following paper :Equipment of Australian Troops-Minis terial Statement.,17
9,Mr HOLT,Unknown,Will the matter be debated before Easter?,17
10,Mr SPEAKER,Unknown,That is beside the point.,17
11,Mr CURTIN,Unknown,"Fremantle - Prime Minister and Minister for Defence) [2.41] - I m o v eThat the paper be printed. As the motion cannot be debated before Easter, I ask leave to continue my remarks at a later date.",17
12,Mr MENZIES,Unknown,Is that equivalent to a motion for the adjournment of the debate ?,17
13,Mr CVJBTIN,Unknown,Yes .,17
14,Sir EARLE PAGE,Unknown,I rise to order. Is it competent for two motions to be tabled at the same time?,17
