speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 20 October 2008 ----",17
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 12.00 pm and read prayers. NA AMENDMENT BILL (No. 2) 2008 Returned from the Senate Message received from the Senate returning the bill without amendment or request. ARCHIVES AMENDMENT BILL 2008 First Reading Bill received from the Senate, and read a first time. Ordered that the second reading be made an order of the day for the next sitting. NA AMENDMENT (DIGITAL RADIO) BILL 2008 First Reading Bill received from the Senate, and read a first time. Ordered that the second reading be made an order of the day for the next sitting. FAMILY LAW AMENDMENT (DE NA OTHER MEASURES) BILL 2008 Consideration of Senate Message Message from the Governor General recommending appropriation for the bill and proposed amendments announced. Bill returned from the Senate with requested amendments. Ordered that the requested amendments be considered immediately. Senate's requested amendments(1) Schedule 1, item 50, page 23 (lines 3 to 21), omit section 90RB, substitute: 90RB Meaning of child of a de facto relationship For the purposes of this Part, a child is a child of a de facto relationship if the child is the child of both of the parties to the de facto relationship. Note: To determine who is a child of a person see Subdivision D of Division 1 of Part VII. (2) Schedule 1, item 50, page 29 (line 24), omit “application time.”, substitute: application time; or that the alternative condition in subsection (1A) is met. (3) Schedule 1, item 50, page 29 (after line 24), after subsection 90SD(1), insert: (1A) The alternative condition is that the parties to the de facto relationship were ordinarily resident in a participating jurisdiction when the relationship broke down. (4) Schedule 1, item 50, page 29 (lines 27 to 31), omit subsection 90SD(3), substitute: (3) If each State is a referring State, the Governor General may, by Proclamation, fix a day as the day on which paragraph (1)(b), and the alternative condition in subsection (1A), cease to apply in relation to new applications. Note: Paragraph (1)(b) and subsection (1A) will continue to apply in relation to applications made before the proclaimed day. (5) Schedule 1, item 50, page 39 (line 25), omit “application time.”, substitute: application time; or that the alternative condition in subsection (1A) is met. (6) Schedule 1, item 50, page 39 (after line 25), after subsection 90SK(1), insert: (1A) The alternative condition is that the parties to the de facto relationship were ordinarily resident in a participating jurisdiction when the relationship broke down. (7) Schedule 1, item 50, page 39 (lines 28 to 32), omit subsection 90SK(3), substitute: (3) If each State is a referring State, the Governor General may, by Proclamation, fix a day as the day on which paragraph (1)(b), and the alternative condition in subsection (1A), cease to apply in relation to new applications. Note: Paragraph (1)(b) and subsection (1A) will continue to apply in relation to applications made before the proclaimed day. (8) Schedule 1, item 85, page 81 (after line 6), after the definition of commencement, insert: designated agreed matters, in relation to 2 persons, means the following: (a) how all or any of the: (i) property; or (ii) financial resources; of either person, or both persons, at the time when the agreement is made, or at a later time and during a de facto relationship between them, is to be distributed; (b) the maintenance of either of the persons; in the event of the breakdown of a de facto relationship between them, or in relation to a de facto relationship between them that has broken down, as the case requires. (9) Schedule 1, item 85, page 81 (before line 7), before the definition of earlier participating jurisdiction, insert: designated State/Territory financial agreement, in relation to 2 persons, means a written agreement: (a) signed by both of them with respect to matters that include any designated agreed matters; and (b) made under a preserved law of a State or Territory; and (c) in relation to which, either: (i) a court could not, because of that preserved law, make an order under that law that is inconsistent with the agreement with respect to any of the designated agreed matters; or (ii) a court could not, because of that preserved law, make an order under that law that is with respect to any of the designated agreed matters. (10) Schedule 1, heading to Division 2, page 81 (lines 22 to 24), omit the heading, substitute: Division 2-Application of new Act to de facto relationships breaking down before commencement (11) Schedule 1, item 86, page 81 (line 27), omit “Parts VIIIAB and VIIIB of the new Act do not extend”, substitute “Subject to item 86A, Parts VIIIAB and VIIIB, and subsection 114(2A), of the new Act do not apply in relation”. (12) Schedule 1, page 82 (after line 17), after item 86, insert: 86A Opting into the new regime Choosing the new regime (1) The parties to a de facto relationship that broke down before commencement may choose for Parts VIIIAB and VIIIB, and subsection 114(2A), of the new Act to apply in relation to the de facto relationship. Note 1: Whether the parties will be able to obtain an order under those provisions of the new Act, or make a Part VIIIAB financial agreement, will depend on whether the tests found in those provisions are satisfied for the de facto relationship. Note 2: Divisions 3 and 4 of this Part, and section 90UE of the new Act, are not affected by a choice under this item. Those Divisions, and that section, relate to de facto relationships that (if they are to break down) will break down after commencement. When a choice can be made (2) A choice under subitem (1) can be made if: (a) the choice is unconditional; and (b) subitems (3), (4) and (5) are satisfied for the choice. A choice is irrevocable. (3) This subitem is satisfied for the choice if no order (other than an interim order) under a preserved law of a State or Territory has been made by a court in relation to either of the following: (a) how all or any of the: (i) property; or (ii) financial resources; that either or both of the parties to the de facto relationship had or acquired during the de facto relationship is to be distributed; (b) the maintenance of either of the parties to the de facto relationship. (4) This subitem is satisfied for the choice if: (a) the parties have not made a designated State/Territory agreement in relation to their de facto relationship; or (b) if the parties have made such an agreement, that agreement has ceased to have effect without: (i) any property being distributed; or (ii) any maintenance being paid; under the agreement. (5) This subitem is satisfied for the choice if: (a) the choice is in writing and signed by both of the parties to the de facto relationship; and (b) each of the parties was provided, before the choice was signed by him or her, with: (i) independent legal advice from a legal practitioner about the advantages and disadvantages, at the time that the advice was provided, to the party of making the choice; and (ii) a signed statement by the legal practitioner stating that this advice was given to the party. (6) For the purposes of Part VIIIAB of the new Act, a choice can be included in a Part VIIIAB financial agreement for which the parties are the spouse parties. Setting aside a choice (7) A court may make an order setting aside a choice if the court is satisfied that, having regard to the circumstances in which the choice was made, it would be unjust and inequitable if the court does not set the choice aside. (8) A court setting aside a choice under subitem (7) may make such order or orders (including an order for the transfer of property) as it considers just and equitable to, so far as is practicable, return the rights of: financial (a) the parties to the de facto relationship; and (b) any other interested persons affected by the choice; to their position immediately before the choice was made. (9) Subsections 90UM(8) and (9) of the new Act apply in relation to setting aside a choice as if: (a) a reference in those subsections to subsection 90UM(1) or (6) of the new Act were a reference to subitem (7) or (8); and (b) the reference in those subsections to section 90UM of the new Act were a reference to this item. (13) Schedule 1, item 89, page 85 (line 5), omit “extend”, substitute “apply in relation”. (14) Schedule 1, item 89, page 85 (line 6), omit “extend”, substitute “apply in relation”. (15) Schedule 1, item 89, page 85 (line 8), omit “Note”, substitute “Note 1”. (16) Schedule 1, item 89, page 85 (line 12), omit “extend”, substitute “apply in relation”. (17) Schedule 1, item 89, page 85 (after line 13), after the note, insert: Note 2: The cases covered by paragraph (a) include a case where a de facto relationship has broken down before the transition time for the State and the parties to the relationship make a choice under item 90A. (18) Schedule 1, item 90, page 85 (line 35), omit “Parts VIIIAB and VIIIB of the new Act do not extend”, substitute “Subject to item 90A, Parts VIIIAB and VIIIB, and subsection 114(2A), of the new Act do not apply in relation”. (19) Schedule 1, page 86 (after line 17), after item 90, insert: 90A Opting into the new regime Choosing the new regime (1) The parties to a de facto relationship that broke down before the transition time for the State may choose for Parts VIIIAB and VIIIB, and subsection 114(2A), of the new Act to apply in relation to the de facto relationship. Note 1: Whether the parties will be able to obtain an order under those provisions of the new Act, or make a Part VIIIAB financial agreement, will depend on whether the tests found in those provisions are satisfied for the de facto relationship. Note 2: Items 91 and 92 are not affected by a choice under this item. Those items relate to de facto relationships that (if they are to break down) will break down after the transition time for the State. When a choice can be made (2) A choice under subitem (1) can be made if: (a) the choice is unconditional; and (b) subitems (3), (4) and (5) are satisfied for the choice. A choice is irrevocable. (3) This subitem is satisfied for the choice if no order (other than an interim order) under a preserved law of a State or Territory has been made by a court in relation to either of the following: (a) how all or any of the: (i) property; or (ii) financial resources; that either or both of the parties to the de facto relationship had or acquired during the de facto relationship is to be distributed; (b) the maintenance of either of the parties to the de facto relationship. (4) This subitem is satisfied for the choice if: (a) the parties have not made a designated State/Territory financial agreement in relation to their de facto relationship; or (b) if the parties have made such an agreement, that agreement has ceased to have effect without: (i) any property being distributed; or (ii) any maintenance being paid; under the agreement. (5) This subitem is satisfied for the choice if: (a) the choice is in writing and signed by both of the parties to the de facto relationship; and (b) each of the parties was provided, before the choice was signed by him or her, with: (i) independent legal advice from a legal practitioner about the advantages and disadvantages, at the time that the advice was provided, to the party of making the choice; and (ii) a signed statement by the legal practitioner stating that this advice was given to the party. (6) For the purposes of Part VIIIAB of the new Act, a choice can be included in a Part VIIIAB financial agreement for which the parties are the spouse parties. Setting aside a choice (7) A court may make an order setting aside a choice if the court is satisfied that, having regard to the circumstances in which the choice was made, it would be unjust and inequitable if the court does not set the choice aside. (8) A court setting aside a choice under subitem (7) may make such order or orders (including an order for the transfer of property) as it considers just and equitable to, so far as is practicable, return the rights of: (a) the parties to the de facto relationship; and (b) any other interested persons affected by the choice; to their position immediately before the choice was made. (9) Subsections 90UM(8) and (9) of the new Act apply in relation to setting aside a choice as if: (a) a reference in those subsections to subsection 90UM(1) or (6) of the new Act were a reference to subitem (7) or (8); and (b) the reference in those subsections to section 90UM of the new Act were a reference to this item. (20) Page 108 (after line 17), after Schedule 3, insert: Schedule 3A-Children Family Law Act 1975 1 Subsection 4(1) Insert: child: Subdivision D of Division 1 of Part VII affects the situations in which a child is a child of a person or is a child of a marriage or other relationship. Note: In determining if a child is the child of a person within the meaning of this Act, it is to be assumed that Part VII extends to all States and Territories. 2 Before section 60F Insert: 60EA Definition of de facto partner For the purposes of this Subdivision, a person is the de facto partner of another person if: (a) a relationship between the person and the other person (whether of the same sex or a different sex) is registered under a law of a State or Territory prescribed for the purposes of section 22B of the Acts Interpretation Act 1901 as a kind of relationship prescribed for the purposes of that section; or (b) the person is in a de facto relationship with the other person. 3 Paragraph 60F(1)(c) After “subsection 60H(1)”, insert “or section 60HB”. 4 After subsection 60F(4) Insert: (4A) To avoid doubt, for the purposes of this Act, a child of a marriage is a child of the husband and of the wife in the marriage. 5 Subsection 60G(2) After “paragraph 60F(4)(a)”, insert “, or paragraph 60HA(3)(a),”. 6 Subsection 60H(1) Repeal the subsection, substitute: (1) If: (a) a child is born to a woman as a result of the carrying out of an artificial conception procedure while the woman was married to, or a de facto partner of, another person (the other intended parent); and (b) either: (i) the woman and the other intended parent consented to the carrying out of the procedure, and any other person who provided genetic material used in the procedure consented to the use of the material in an artificial conception procedure; or (ii) under a prescribed law of the Commonwealth or of a State or Territory, the child is a child of the woman and of the other intended parent; then, whether or not the child is biologically a child of the woman and of the other intended parent, for the purposes of this Act: (c) the child is the child of the woman and of the other intended parent; and (d) if a person other than the woman and the other intended parent provided genetic material-the child is not the child of that person. 7 Subsection 60H(4) Repeal the subsection. 8 At the end of Subdivision D of Division 1 of Part VII Add: 60HA Children of de facto partners (1) For the purposes of this Act, a child is the child of a person who has, or had, a de facto partner if: (a) the child is a child of the person and the person's de facto partner; or (b) the child is adopted by the person and the person's de facto partner or by either of them with the consent of the other; or (c) the child is, under subsection 60H(1) or section 60HB, a child of the person and the person's de facto partner. This subsection has effect subject to subsection (2). (2) A child of current or former de facto partners ceases to be a child of those partners for the purposes of this Act if the child is adopted by a person who, before the adoption, is not a prescribed adopting parent. (3) The following provisions apply in relation to a child of current or former de facto partners who is adopted by a prescribed adopting parent: (a) if a court granted leave under section 60G for the adoption proceedings to be commenced-the child ceases to be a child of those partners for the purposes of this Act; (b) in any other case-the child continues to be a child of those partners for the purposes of this Act. (4) In this section: this Act includes: (a) the standard Rules of Court; and (b) the related Federal Magistrates Rules. 60HB Children born under surrogacy arrangements (1) If a court has made an order under a prescribed law of a State or Territory to the effect that: (a) a child is the child of one or more persons; or (b) each of one or more persons is a parent of a child; then, for the purposes of this Act, the child is the child of each of those persons. (2) In this section: this Act includes: (a) the standard Rules of Court; and (b) the related Federal Magistrates Rules. 9 Application Application to children (1) Subject to subitems (2) to (8), the amendments made by this Schedule apply in relation to a child born before, on or after the commencement of this item. Application to the Aged Care Act 1997 (2) To the extent that the amendments of the Family Law Act 1975 made by this Schedule affect subparagraph 44-11(2)(a)(i) of the Aged Care Act 1997, they apply in relation to that subparagraph on and after 1 July 2009. Application to the A New Tax System (Family Assistance) Act 1999 (3) To the extent that the amendments of the Family Law Act 1975 made by this Schedule affect paragraph 22(2)(b) of the A New Tax System (Family Assistance) Act 1999, they apply in relation to that paragraph on and after 1 July 2009. Application to the Child Support (Assessment) Act 1989 (4) To the extent that the amendment of subsection 60H(1), and the repeal of subsection 60H(4), of the Family Law Act 1975 made by this Schedule affect paragraph (b) of the definition of parent in subsection 5(1) of the Child Support (Assessment) Act 1989, they apply in relation to that paragraph on and after 1 July 2009. Application to the Child Support (Registration and Collection) Act 1988 (5) To the extent that the amendment of paragraph 60F(1)(c) of the Family Law Act 1975 made by this Schedule affects the definition of child of a marriage in subsection 4(1) of the Child Support (Registration and Collection) Act 1988, it applies in relation to that definition on ter 1 July 2009. Application to the Health Insurance Act 1973 (6) To the extent that the amendments of the Family Law Act 1975 made by this Schedule affect paragraph (a) of the definition of dependent child in subsection 10AA(7) of the Health Insurance Act 1973, they apply in relation to that paragraph on and after 1 January 2009. Application to the National Health Act 1953 (7) To the extent that the amendments of the Family Law Act 1975 made by this Schedule affect paragraph 84(4)(b), and paragraph (a) of the definition of dependent child in subsection 84B(4) of the National Health Act 1953, they apply in relation to those paragraphs on and after 1 January 2009. Application to the Social Security Act 1991 (8) To the extent that the amendments of the Family Law Act 1975 made by this Schedule affect paragraph 5(2)(a), subparagraph (b)(i) of point 1067G-B3AA, subparagraph (b)(i) of subpoint 1067G-G9(2) and subparagraph (a)(i) of point 1068-B1B of the Social Security Act 1991, they apply in relation to those provisions on and after 1 July 2009.",17
2,Mr MCCLELLAND,FACTO FINANCIAL MATTERS AND,"I move: That the requested amendments be made. I am pleased to indicate that I am moving that these amendments requested by the Senate for consideration by the House be made. This is in fact landmark legislation which will have important implications for de facto relationships across Australia. The passage of the Family Law Amendment (De Facto Financial Matters and Other Measures) Bill and af2008 through parliament will mean that for the first time there will be a uniform federal system applying to opposite-sex and samesex de facto couples when their relationships break down. The bill will end the current arrangements, which place a huge administrative and financial burden on separating de facto couples. The bill was long overdue. The Rudd government has acted swiftly to provide a simpler, less costly and fairer regime for de facto couples and their children across Australia. Question agreed to. NA Private Members' Motions",23
3,The SPEAKER,MAIN COMMITTEE,"In accordance with standing order 41(h), and the recommendations of the whips adopted by the House on 15 October 2008, I present copies of the terms of motions for which notice has been given by the members for Cowper, Lyons, Sturt and Page. These matters will be considered in the Main Committee later today. SAFE WORK AUSTRALIA BILL 2008 Consideration of Senate Message Bill returned from the Senate with amendments. Ordered that the amendments be considered immediately. Senate's amendments(1) Page 5 (after line 6), after clause 5, insert: (9) 5A Objects The objects of the establishment of Safe Work Australia are, through a partnership of governments, employers and employees, to lead and coordinate national efforts to: (a) prevent workplace death, injury and disease; and (b) harmonise occupational health and safety laws and associated regulations and codes of practice; and (c) improve national worker's compensation arrangements. (2) Clause 10, page 9 (lines 10 to 13), omit paragraphs (1)(d) and (e), substitute: (d) 3 members nominated by the Australian Council of Trade Unions; (e) 3 members nominated by the Australian Chamber of Commerce and Industry; (3) Clause 15, page 11 (line 16) to page 12 (line 1), omit subclauses (2) to (5), substitute: (2) The Minister can only make the appointment if the person has been nominated for the appointment by the Australian Council of Trade Unions. (4) Clause 16, page 12 (lines 8 to 21), omit subclauses (2) to (5), substitute: (2) The Minister can only make the appointment if the person has been nominated for the appointment by the Australian Chamber of Commerce and Industry. (5) Clause 26, page 16 (lines 18 and 19), omit “Division 4 allows the Ministerial Council to direct Safe Work Australia to amend either of the final plans.”. (6) Clause 28, page 17 (line 24) to page 18 (line 24), omit subclauses (2) to (5). (7) Clause 28, page 19 (lines 1 to 4), omit subclause (8). (8) Clause 30, page 21 (lines 1 to 31), omit subclauses (2) to (5). Clause 30, page 22 (lines 8 to 11), omit subclause (8). (10) Division 4, clauses 31 and 32, page 23 (line 1) to page 25 (line 27), omit the Division. (11) Clause 38, page 28 (lines 21 to 29), omit subclause (2). (12) Clause 42, page 31 (lines 15 to 29), omit subclause (2). (13) Clause 42, page 31 (line 31), omit “or (2)”. (14) Clause 42, page 32 (line 7), omit “and subparagraph (2)(a)(i)”. (15) Clause 43, page 33 (line 13), omit “any direction”, substitute “certain directions”. (16) Clause 45, page 34 (lines 14 to 16), omit paragraph (3)(a). (17) Clause 46, page 35 (lines 1 and 2), omit paragraph (1)(a), substitute: (a) about the performance of the CEO's functions but not in relation to operational matters; or (18) Clause 46, page 35 (after line 17), at the end of the clause, add: (5) In this section, operational matters are matters addressed in the strategic and operational plans of Safe Work Australia. (19) Clause 57, page 39 (lines 27 to 29), omit subclause (3). (20) Page 45 (after line 9), after clause 67, 67A Audit committee (1) Safe Work Australia may establish an audit committee. (2) The functions of the audit committee shall be: (a) to receive reports and request information from the CEO on the Safe Work Australia Special Account and the financial management of Safe Work Australia; (b) to make recommendations on the financial management of Safe Work Australia.",24
4,Ms GILLARD,MAIN COMMITTEE,"Lalor-Minister for Education, Minister for Employment and Workplace Relations and Minister for Social Inclusion) (12.06 pm)-I move: That the amendments be disagreed to. The amendments moved by the Senate to the Safe Work Australia Bill 2008 are opposed by the government, and they are opposed by the government for one simple reason: in July this year, the Council of Australian Governments agreed to a historic decisionthat is, to take action, finally, on harmonising occupational health and safety laws around this country. This has been a long sought after reform. Indeed, it was so long sought after that it made an appearance on the agenda of the former, Liberal government, the Howard government, but like so many other things that appeared on the Howard government's agenda the Howard government talked but got nothing done. In February 2006, when the Howard government was in office, COAG did agree to develop strategies to improve the development and uptake of national occupational health and safety standards. But after that agreement there was no effective further action. It therefore fell to this government to actually commence a reform that has been long sought after-long sought after by the insert: business community and long sought after by those who care passionately about occupational health and safety standards for Australian workers. In entering into the Intergovernmental Agreement for Regulatory and Operational Reform in Occupational Health and Safety, the Commonwealth entered a very specific agreement with our state and territory colleagues. It was a specific agreement about the creation of a new body, the subject of this legislation, Safe Work Australia. We also, as part of that agreement, agreed that we would use our best endeavours to have enacted the legislation required to establish Safe Work Australia as outlined in the intergovernmental agreement. That is, in order to reach a historic agreement with our state and territory colleagues, we agreed with them on the shape of Safe Work Australia and we agreed with them that we would use our best endeavours to ensure legislation passed in the form that they wanted-a Safe Work Australia in the form that they were expecting. I understand that in the lead-up to the making of the intergovernmental agreement various participants in the discussions may have had different views. That is to be expected when the Commonwealth, states and territories are working on a historic dealthat people would come to the table with differing perspectives-but the essence of moving in this area, and indeed the essence of ending the blame game between the Commonwealth and the states and territories, is for people to sit around a table, make an agreement and then for that agreement to be adhered to. The Commonwealth will adhere to the things we agree to do in the intergovernmental agreement. That means that we will seek passage of the Safe Work Australia Bill unamended by the amendments that are before the House today, because that delivers on the obligations the Commonwealth took upon itself in entering into this agreement. I would note that the amendments that have been moved and appear before the House today are also amendments that do not come to this parliament in a good spirit. indicated in the parliament last week and as the leaked shadow cabinet submission of the Liberal Party makes clear, these amendments are not motivated by a desire to improve this legislation; they are motivated by a desire put provisions into the legislation that will ultimately derail this process. This is ceptable to the government and should be unacceptable to anyone who cares about occupational health and safety harmonisation. The government says that these amendments should be disagreed to. The government will pursue passage of this bill in the form that the government presented it-without these amendments in it. Should it be necessary, because the Liberal Party pursues this course of folly, the government will not further proments, ceed with this bill. The government will report to COAG that occupational health and safety harmonisation has been derailed by the Liberal Party and the process delayed. And the government will ensure that that is reported to the business community and that the business community understands the spoiler role the Liberal Party has taken.",25
5,Mr KEENAN,MAIN COMMITTEE,"Stirling) (12.11 pm)Nothing could portray the arrogance and contempt that this government has for this parliament more than a refusal to entertain these very simple amendments that make the government's existing legislation better. The whole world is telling you that you are wrong: in this case the opposition, the Greens, the Independent senators-and that, quite frankly, is an unlikely alliance-the ACTU and ACCI. They are all saying that the government has got this wrong, yet the government is refusing to listen. This is exactly what the Deputy Prime Minister is doing: refusing to listen. The Deputy Prime Minister is walking away from safety consultation at the highest level by refusing to incorporate the Senate amendments of her Safe Work Australia Bill 2008. The bill has been As I amended because the bill is fundamentally flawed. I would just like to comment on what the Deputy Prime Minister was saying with regard to this leaked shadow cabinet submisto sion that she keeps referring to. As unseemly as it is for the Deputy Prime Minister to be unac- rummaging around in my bins, I am very happy for her to table this submission and then the Australian people can make a judgement. I am very happy for her to table this leaked cabinet submission, then everyone can make a judgement and see that what she is claiming about that submission is completely and utterly false. When the ACTU, ACCI, the Greens and the Independent senators are all supporting these amendyet the minister absolutely refuses to entertain them, that is just being bloody minded and stubborn. Labor has sold out Australian workers and industry in the interests of placating particular state bureaucracies. The Deputy Prime Minister is refusing to accept that a process that does not seek to actively engage employers and workers in a meaningful way will not bring safety improvements necessary for Australian workplaces. The whole point of an effective occupational health and safety regime is that it encourages employers and employees to take responsibility for safety within their own workplaces. It is widely acknowledged that this approach is the best approach to create safe workplaces. The government's bill, before it was amended, did not even contain a set of objects for this new body, Safe Work Australia. Contrary to what the Deputy Prime Minister was saying, the opposition is supportive of a national occupational health and safety regime. The reality is that it will be the government that will be holding up this process if they stubbornly and unnecessarily refuse to countenance these sensible Senate amendments. They are amendments that were supported by every other member of the Senate with the exception of government senators, and, as I have said, they are also supported by the ACTU and ACCI-again, as unlikely an alliance as the alliance that we have formed in the Senate to amend this bill. I will go through what these amendments are-these shocking amendments that the government will not even consider. The amendments outline the objects of the new body, Safe Work Australia. They do this because surely it makes sense to highlight to the Australian public what the new body exists for. The minister was saying that somehow this is going to imperil the intergovernmental agreement, but she refuses to even go back and consult the states about what these amendments might mean. She would have more credibility if she walked in here and said, ‘We've gone back to the states and they find that it's unacceptable,' yet all we are seeing is stubbornness and a refusal to even look at the amendments. The amendments also restore effective levels of representation to employer and employee representatives. The term that people use is ‘social partners'. This is, quite frankly, possibly the most important part of the amendments. As I have said, it is ultimately the responsibility of employers and employees to secure workplace safety. They need to adopt a culture in which they take shared responsibility for the safety of their workplace. We can sit here in this place and legislate ad nauseam, but nothing is as important as this cultural acceptance by employers and employees that workplace safety is their responsibility. I will be happy to run through some of the other amendments as this debate continues. (Time expired)",26
6,Ms GILLARD,MAIN COMMITTEE,"Lalor-Minister for Education, Minister for Employment and Workplace Relations and Minister for Social Inclusion) (12.16 pm)-In respect of the proposition that the amendments be disagreed to, the contribution by the shadow minister for workplace relations shows that he simply does not understand what is at the centre of this debate. We live in a democracy. I know that that passes the opposition by when they lose elections and determine in their arrogance that they should still be running the place. Something that the Liberal Party might like to reflect on is that we have a system in which governments are elected. Ministers in portfolio areas come together in ministerial councils. Under the former Howard government, what used to happen is that ministers came together in those ministerial councils and nothing got done, because of the unreasonableness, incompetence and laziness of the Howard government. Under this government, we are meeting in ministerial councils and COAG and getting things done. Most particularly, we are committed in this area to harmonising occupational health and safety laws. To give you an idea of how quickly we are moving in this area after more than a decade of incompetence and nothing getting done, we are committed to the delivery of an exposure draft of model laws in May 2009. We are committed to those model laws going to the Workplace Relations Ministerial Council in September 2009. Anybody who knows anything about this area knows that that is the undertaking of a huge amount of work in a limited time period. Consequently, there is not a day to waste if we are going to deliver on this major agenda for businesses and working people in this country. What the opposition is effectively asking the government to do is to not adhere to its word as given when it entered the intergovernmental agreement and to stop proceeding with this legislation to enter new rounds of discussions, inevitably leading to a new intergovernmental agreement. Even if that were possible-and that is an ‘if'-it would occasion a major time delay. The opposition is standing here trying to pretend that somehow these are just sensible amendments that do not go to the heart of what was agreed between governments. But these amendments go to things like who is represented and in what numbers on Safe Work Australia.",27
7,Unknown,MAIN COMMITTEE,Opposition members interjecting,28
8,Ms GILLARD,MAIN COMMITTEE,"They guffaw in their arrogance. The amendments go to the voting majorities that will make decisions in Safe Work Australia. These things were worked through in great detail by the Workplace Relations Ministerial Council. As I said when I first spoke in the parliament about this, ple came to that table with different views. You would expect that. But the essence of entering an intergovernmental agreement is that people sit round a table, have a discussion, someone gives a bit, another person gives a bit and an agreement is made. That is what happened around the table of the Workplace Relations Ministerial Council. It resulted in this historic agreement, something that the Howard government could never deliver. Now it has been brought to the parliament because we want to get on with this process of harmonising laws. If the Liberal Party, with its improper motivations in relation to this matter, as revealed by a shadow cabinet submission, stays committedDr Southcott-I rise on a point of order, Mr Speaker. Out of the words of the Deputy Prime Minister, to suggest that any member of parliament has improper motives is disorderly and should be done by way of a substantive motion.",28
9,The SPEAKER,MAIN COMMITTEE,There is no point of order. The member will resume his seat.,28
