speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Tuesday. 18 March 1986 Madam SPEAKER (Hon. Joan Child) took the chair at 2 p.m., and read prayers. NA",14
1,Mr HUMPHREYS ,HANSARD REPORT,"Griffith)-Madam Speaker, I wish to raise with you a matter which I believe is an infringement of a - member's privilege. On Tuesday, 11 March, the honourable member for Fisher ( Mr Slipper) asked a question in this House of the Attorney-General ( Mr Lionel Bowen) as the Minister representing the Acting Minister for Foreign Affairs in relation to aid to the Philippines. On Wednesday, 12 March, there appeared on the front page of the Brisbane Courier-Mail an article which was headed 'Row breaks out in Australia over aid as Foreign Minister ends his visit to the Philippines'. There was then another heading entitled 'Question on the Philippines aid ""an embarrassment"" '. I believe it was also. I will quote from the Courier-Mail exactly how I believe the reporter heard the honourable member for Fisher ask his question on that day: The article reads: EmptyHere Slipper, questioned Australia's decision to increase aid to the Philippines by 50 per cent to $25m 'while the Government callously ignores the plight of our own citizens'. He said the decision to increase aid was 'to the detriment of the Australian taxpayer'. I repeat, 'to the detriment of the Australian taxpayer'. I do not believe the journalist got that wrong in the Courier-Mail. I draw honourable members' attention to page 1180 of the House of Representatives Hansard of the next day. I am quoting from where the Minister for Foreign Affairs ( Mr Hayden) was answering a question from the honourable member for Kingston, Mr Bilney. The Foreign Minister stated: The honourable member for Fisher raised a question about aid for the Philippines in which he referred to the aid being provided to 'benefit the Aquino Government to the detriment of the Australian taxpayer'. Once again, \ reiterate 'to the detriment of the Australian taxpayer'. \ am not quite sure where the Foreign Minister got his information from, but \ am sure he would be quite happyMONICA",14
2,Mr TUCKEY ,HANSARD REPORT,Why don't you get to the point of privilege.,14
3,Mr HUMPHREYS,HANSARD REPORT,It is a point of privilege.,14
4,Mr TUCKEY ,HANSARD REPORT,"Well, get to it.",14
5,Mr HUMPHREYS,HANSARD REPORT,"\ am getting to it. If the honourable member will just listen he might learn something. I also draw the attention of honourable members to Hansard of the same day where the honourable member for Fisher claimed to have been misrepresented by the Foreign Minister, and by the Attorney-General on the previous day and by the Courier-Mail. Madam Speaker, it is very important that I raise this matter with you, otherwise I would not be doing so. If we look at the Courier-MailMONICA",14
6,Deus ex machina,HANSARD REPORT,Opposition members interjectingMONICA,14
7,Mr HUMPHREYS,HANSARD REPORT,"I know it hurts, but if honourable members listen they might learn something.",14
8,Madam SPEAKER,HANSARD REPORT,Order! The honourable member will make his explanation. Breach of privilege is a serious matter.,14
9,Mr HUMPHREYS,HANSARD REPORT,"In the Courier-Mail of Saturday-, 15 March-Mr Wright-Watch out, here comes George.",14
10,Madam SPEAKER,HANSARD REPORT,"Order! The honourable member will withdraw that comment. Mr Wright-I withdraw, Madam Speaker.",14
11,Mr SINCLAIR ,HANSARD REPORT,"Madam Speaker, I raise a point of order. While I can understand why the honourable gentleman wishes to raise this matter, I suggest to him that matters of privilege should be raised at the first possible opportunity after the matter has been canvassed. As I understand it, the honourable gentleman is referring to a newspaper report following the question concerned, which in fact was made at the beginning of last week. I suggest that this is not the first possible opportunity.",14
12,Madam SPEAKER,HANSARD REPORT,The honourable member for Griffith has the call from the Chair. I think he should raise his matter.,14
13,Mr HUMPHREYS,HANSARD REPORT,"Thank you, Madam Speaker. I understand the concern of the Leader of the' National Party of Australia because he was very concerned on the day when the honourable member asked the question. But I assure him that \ do not do this lightly. I also want to point out that in the Courier-Mail of Saturday, 15 March, that astute journalist, Wallace Brown, . wrote an article in which he used the words 'as reported by Hansard'. They are the only words I wish to refer to in the article. He had woken up to what had happened on that day. I draw the attention of honourable members to page 1046 of Hansard of Tuesday, II March, and to the question asked by the honourable member. In that Hansard report there is no record of the honourable member ever saying 'to the detriment of the Australian taxpayer'. That has been deleted. Madam Speaker, I know that all honourable EmptyHere Representatives Practice. I will not waste the time of the Parliament by reading that. However, I ask all honourable members to read what is said on page 555 under 'Corrections' and page 554 under the heading 'Parliamentary Debates (Hansard)'. Madam Speaker, I ask you to investigate this matter because of the possible consequences if members are allowed to change what they. say in this House, that is, go up to the Hansard office and change what they say. If the media prints what it hears an honourable member say and then that member changes it, bearing in mind that the tapes of the proceedings are destroyed after six months and there is no other record of what the member has said, I suggest that the member could then sue the media or any other member of parliament for changing his words. So, as I say, I think this is a very important matter. I ask you, Madam Speaker, to investigate it and let the House know whether this involves a matter of privilege.",14
14,Mr SLIPPER ,HANSARD REPORT,"Fisher)-Madam Speaker, I take the opportunity of thanking you for permitting me to address the House at this time. Understandably, I reject absolutely the imputations of the honourable member for Griffith ( Mr Humphreys) when he raised this matter of privilege. Like all other honourable members, I receive greens after speaking and I usually check these greens. When I checked the greens in question, I was of the opinion I did not use the words 'to. the detriment of the Australian taxpayer' and, consequently corrected the record and returned the draft to Hansard.",15
15,Deus ex machina,HANSARD REPORT,Government members interjectingMONICA,15
16,Madam SPEAKER,HANSARD REPORT,Order! Honourable members on my right will cease interjecting. The honourable member for Fisher has the call.,15
17,Mr SLIPPER,HANSARD REPORT,"Madam Speaker, they do not like the truth. The fact of the matter is that, when I corrected and checked the greens, I w-s of the opinion I did not use the words 'to the detriment of the Australian taxpayer' and consequently corrected the record and returned the draft to Hansard. The words were on the original handwritten draft of my question and I presumed that they were taken by the reporter from that when the greens were. typed. I have not had the advantage of listening to a tape of the proceedings and could not now say whether the words were actually recorded as being said. However, Madam Speaker, I will do so with your indulgence and if I am incorrect I will seek an appropriate moment to raise the matter again in the House. Madam Speaker, I wish to emphasise that at the time. I corrected the greens I was positive I had not uttered the relevant words. An incident having occurred in the galleryMONICA",15
18,Madam SPEAKER,HANSARD REPORT,I call the honourable member for O'Connor. I take it that the honourable member for O'Connor is speaking to the matter of privilege.,15
19,Mr TUCKEY ,HANSARD REPORT,"O'Connor)-Yes, Madam Speaker. Now I know a little what it is like to be interjected upon! Madam SPEAKER:-Me too!",15
20,Mr TUCKEY,HANSARD REPORT,"Madam Speaker, If you are taking this reference which has been brought to your notice, I ask you whether you could expand that reference to matters raised in this place by me and recorded in Hansard-MONICA",15
21,Madam SPEAKER,HANSARD REPORT,I point out to the honourable member for O'Connor that I will consider this one alone. I shall be dealing with this matter and making a statement on this matter alone.,15
22,Mr TUCKEY,HANSARD REPORT,"We have had matters removed from the Hansard by the Treasurer ( Mr Keating) and quite obviously, if this is to be a matter of privilege, it should be considered in its broader context.",15
23,Madam SPEAKER,HANSARD REPORT,The Chair will deal with this matter. The honourable member for O'Connor will resume his seat. I tell the honourable member for Griffith that I do not think the matter he has raised should be pursued as a matter of privilege as the question of the correctness or otherwise of Hansard is the responsibility of the Presiding Officer. I will examine the matter and advise the House of my findings as soon as possible. NA NA,15
24,Mr SINCLAIR ,PROCEEDINGS,"New England-Leader of the National Party of Australia)-I rise relating to a report from the Joint Committee on the Broadcasting of Parliamentary Proceedings and conditions approved by this place and settled by you, Madam SPeaker, with respect to the granting of access to proceedings of the Senate and the House of Representatives for the purpose of recording and broadcasting excerpts. Within that there are a number of items· to which I invite your particular attention. Item No. 5 says that fairness and accuracy and a general overall balance should be observed. Item No. 8 suggests that qualified privilege only shall apply to broadcasts in the use of excerpts. Item No. 9 is that the instructions of the President of the Senate and the Speaker of the House of Representatives, or their delegated representatives, on the use of recorded excerpts shall be observed at all times. I table a transcript of an excerpt from the PM program on 14 March 1986 headed under EmptyHere of ATN7 news of the same date under the byline of Mr Ken Begg. In each instance there is a reference to a matter which occurred in this Parliament last Friday and which is recorded on pages 1424, 1425 and 1426 of the House of Representatives Hansard of 14 March 1986. On that occasion, in response to a dorothy dix question pertaining to the National Crime Authority, from the honourable member for Chifley ( Mr Price), the Special Minister of State ( Mr Young) referred to matters pertaining to the administration of law in New South Wales. In the course of his remarks the Special Minister of State made reference to the Leader of the Opposition ( Mr Howard) and the honourable member for Mackellar ( Mr Carlton). Those excerpts were in fact broadcast on both Channel 7 and PM on the evening of that day. Madam Speaker, during the course of the Minister's answer, my colleague the honourable member for O'Connor ( Mr Tuckey) raised a point of order and you will recall he quoted your advice to this House, when on page 946 of Hansard of 20 February, you said: . . . I will not tolerate, from either side, allegations or imputations of a personal nature, particularly remarks or interjections which go into the private lives of members. Madam Speaker, on page 1426 of the Hansard of 14 March, you accepted the point of order of the honourable member for O'Connor when you said: If the Minister made a personal imputation-The Minister responded by saying: Madam Speaker, if I said anything to which the Opposition objects. I withdraw it. Subsequently, reference was made in those two programs to those matters that were subsequently withdrawn. I suggest that two things need to be done. Firstly, I submit to you, Madam Speaker, that in the conditions for granting access to broadcasting parliamentary proceedihgs a further clause should be added which would require that if any remarks are withdrawn, those that have been withdrawn should not subsequently be used as an excerpt in any broadcast. Secondly, I suggest to you, Madam Speaker, that in the instance I have just referred to both the Australian Broadcasting Corporation and ATN7 be approached and be asked to withdraw the remarks to which the Opposition takes exception and which were subsequently withdrawn.",15
