speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"and read prayers. ' Mr Wilks - I wish to know from the Minister for Home Affairs if there is any truth in the rumour that the contemplated f^ouse of - Keprese-ntatHics. Thursday. 17 April, 1908. Mr SPEAKER took the chair at 2.30 p.m., PROPOSED FEDERAL SITES. visit of inspection by the members of the House of Representatives to the proposed federal sites is to be abandoned .; if not, .1 should like to know what ments will be 1",14
1,Sir WILLIAM LYNE,Unknown,"There is no truth in the rumour, though I cannot tell the honourable member at the present moment exactly what the arrangements will be. LEAVE OF ABSENCE. Resolved (on motion by Mr CHAPMAN)That leave of absence for two weeks be granted to the honourable member for Cowper. THE NEW HEBRIDES.",15
2,Mr BRUCE SMITH,Unknown,"Has the attention of the Prime Minister been called to a recent debate in the French Parliament, during which it was stated, apparently with the acquiesence of the Colonial Minister, by a member who appeared to be an expert upon French colonial affairs, that some years ago an arrangement was entered into between England and France that, if the practice of sending convicts to New Caledonia ware discontinued, the interests in the New Hebrides claimed by Australia would be given up to France. I should like to know from the right honourable gentleman if he is aware of the existence of such an arrangement f",15
3,Mr BARTON,Unknown,"I saw a paragraph on the subject in the cable news recently. I have no reason to believe that such an arrangement is in existence, and every reason to believe that it is not. The matter was brought up for consideration during the Imperial Conference in 1887, and upon, I , think, the unanimous advice of the delegates from Australia, the Colonial - office refused to adopt the suggestion. I have no reason to think that it has been repeated at any time since then, or has received any countenance. DUTY ON LATHES.",15
4,Mr GLYNN,Unknown,"the Minister for Trade and Customs, ujton notice Whether he will admit free of duty, as if exempt tinder the head of engineers' lathes, following lathes, now taxed, namely, watchnoticemakers , brass-turners', electricians, bicycle1 makers', and similar lathes. "" Mr KINGSTON - This will necessitate a slight alteration of the Tariff, which will be proposed. NA ADMINISTRATION.",15
5,Mr MAHON,WESTERNAUSTRALIAN POSTAL,"the Minister reprethearrangesenting the Postmaster - General, upon notice I. Whether the latter intends, during the recess, to cause an inquiry to be made, by some indepen. dent officer from the Eastern States, into the administration of the Post and Telegraph department in Western Australia ? 2. Whether, in the meantime, the Postmaster General will take steps for the protection from persecution of those officers of his department who gave evidence before the Koyal Postal Commission of 1899 adverse to the then methods and policy of the present Deputy Postmaster-General at Perth?",15
6,Mr BARTON,WESTERNAUSTRALIAN POSTAL,The answers to the honourable member's questions are as follow:1. The Postmaster-General will take such action as may appear to him necessary with regard to the administration of the Post and Telegraph department in Western Australia. 2. The Postmaster-General is not aware that any necessity has arisen for protecting the officers referred to ; but if necessary he will protect any officers of his department from persecution. STATE BOUNTIES.,15
7,Mr VL SOLOMON,WESTERNAUSTRALIAN POSTAL,"the Prime Minister, upon notice I. Is it a fact that the Government of Western Australia have indicated their willingness to guarantee interest for twenty years at 4 per cent, or S per cent, per annum to a company establishing a central winery and storage cellars in that State? 2. If so, is the proposed course of action .not contrary to the spirit of the Constitution in reference to the granting of bounties without the consent of the Parliament of the Commonwealth?",15
8,Mr BARTON,WESTERNAUSTRALIAN POSTAL,"Theanswer s tothehonorable member's questions are as follow:1. I have no knowledge of the facts referred to by the honourable member, but shall have inquiries made at once. 2. It is no part of the duty of Government to give legal opinions. The question really is whether the action supposed to have been taken amounts to a bounty offered by a State on the production or export of goods. If so, 1 would invite the honourable member's attention to sections 90 and 91. PERTH POSTAL SERVICE.",15
9,Mr FOWL ER,WESTERNAUSTRALIAN POSTAL,"the Minister retho presenting the Postmaster-General, upon I . Whether the latter is aware that complaints arc being made in Perth(a) That pillar and letter boxes in Perth and suburbs arc not regularly cleared at the appointed times? (b) That subscribers to private letter boxes can only get access to these boxes within certain hours V (<;) That unnecessary delay takes place in the sorting and delivery of mails ? 2. Whether the Postmaster-General will investigate these complaints with a view to making the necessary improvements ?",15
10,Mr BARTON,WESTERNAUSTRALIAN POSTAL,"The answers to the intend honourable member's questions are as folrye, low :1. The Postmaster-General is not aware of complaints referred to. 2. The matter will be investigated. Ordered (on motion by Mr BAMFORD ) That a return be laid upon the table of House, showing1. The quantity of sugar manufactured and t r i held in stock on the Sth October, 1901, which excise duty has since been paid. 2. The amount of duty so paid. In Committee of Ways and Means committal). Consideration resumed from 16th A p r (vide page 117S3). Item 134-Spirits , viz Distilled wholly from grape wine, per N . E . I . , per proof gallon, 13s. Amendment (by amended, again proposed - That the words ""Distilled from barley malt, molasses, or maize, wheat, oats, rye, either or mixed with grape wine"" be inserted in line U p on which Mr OMALLEY had movedThat the amendment be further amended by the insertion of the word ""potatoes"" after word "" r y e .""",16
