speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 2 November 1977",15
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC.) took the chair at 2.15 p.m., and read prayers.",15
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Right Honourable the Speaker and members of the House of Representatives of the Commonwealth Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth: That where whole or part of a deceased estate passes to the surviving spouse it should be free from federal estate duty. And your petitioners as in duty bound will ever pray. by Sir William MCMahon, Mr Lionel Bowen, petition Mr Connolly, Dr Edwards, Mr Ellicott, Mr Gillard and Mr Wentworth. Petitions received. Non-State Business Colleges To the Honourable Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned students, parents, teachers and citizens Australia respectfully showeth: That the report of the Depanment of Employment and Industrial Relations on Employment Prospects by Industry and Occupation, July 1977, page 197, states that, in respect of Stenographers-Secretaries: 'With the exception of new business coUege graduates demand for less experienced and less skilled people in Sydney is in balance with the supply.' Business coUege graduates are exactly what the market wants and employers demand. In one of the fewfieldsof employment shown by the report to be undersuppUed, the Government is effectively reducing the abUity of business coUeges to train enough secretaries and stenographers for the positions which are available. The sixteen technical coUeges in the metropolian Sydney which accommodate 3,220 students in day secretarial studies do not have the capacity to acommodate more than 6 per cent of the 2,435 ness coUeges in the same area who will be disadvantaged by the Government's recent decision to withdraw fees subsidies and Uving aUowances from the end of 1977. 1977 school leavers who wish to undertake a course in retarial studies and thus ensure they obtain a worthwhile position of employment on graduation are being forced to pay fees of the order of $1,400 for the year and also to forgo TEAS Uving allowances. The Government's decision is unfair, unjust, discriminattection ory, unreasonable and capricious. Your petitioners, therefore, humbly pray that the Comwhich monwealth Government will act immediately to undertake a thorough review of the position of non-State business colleges, guarantee interim funding fonhwith and reverse its decision. And your petitioners as in duty bound will ever pray. by Mr Anthony, Mr Birney, Mr Lionel Bowen, Mr Connolly, Mr Hunt and Mr Keating. PETITIONS Petitions received. Metric System To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: Estate Duty Objection to the metric system and request the Government to restore the imperial system. And your petitioners as in duty bound will ever pray, by Mr Jarman and Mr Wentworth. Petitions received. Broadcasting and Television Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble showeth: of the undersigned citizens of Australia respectfully That because television and radio: (a) affect our social and moral environment, (b) are family media watched and heard by many children at all times, and (c) present too much explicit violence and sex, they therefore need stronger control than other media and of the existing standards need stricter enforcement in both national ABC, and commercial sectors. Your petitioners therefore humbly pray: That the Australian Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate: the (a) for adequate and comprehensive programs in the best interests of the general public, (b) for a 'Dual System of Regulation' enforced by the Australian Broadcasting Tribunal by internal regulation and external control. (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your peutioners as in duty bound will ever pray, area of by Mr MACKellar and Mr Ruddock. Petitions received. students at non-State busiTaxation: Volunteer Firemen To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble secpetition of undersigned Volunteer Firemen attached to the New South Wales Fire Brigade Service respectfuUy showeth: That the Volunteer Firemen of the New South Wales Fire Brigades are performing an essential community service in suburban and country towns by providing low cost fire proand in sacrificing their leisure and rest hours to perform this essential service, are being subjected to severe financial loss by having to pay income tax on two incomes under the present taxation system discourages most individuals from having two jobs. That the present situation has resulted in the resignation of a large number of volunteerfiremenbecause of the effects of taxation, leaving a number offirebrigades under strength and a reluctance of potential recruits to pay excessive taxation. That this growing problem by granting taxation concessions to volunteerfiremenin the State of New South Wales similar to those being received by members of the Citizens Military Forces. Your petitioners therefore humbly pray that the House of Representatives will urge the Government to review the Taxation Act to exempt the earnings of volunteerfiremenin the State of New South Wales from income tax, or give consideration to separate assessment of earnings and so protect the future of the volunteerfireservice in New South Wales. And your petitioners as in duty bound will ever pray, by Mr Sinclair and Mr West. Petitions received. Private Nursing Homes: Pensioner Patients To the Honourable the Speaker and Members of the House rejected of Representatives assembled. The petition of the underto signed citizens of Australia respectfuUy showeth: That many pensioners who are holders of the Pensioners Health Benefit Card, have suffered undue hardship as nancy inmates of Private Nursing Homes, because the Federal Government subsidy was insufficient laid down. Many pensioners whose spouse was an inmate of the vate Nursing Homes suffered poverty in an endeavour to tain their partner while in the nursing home. Only in rare cases was the statutory minimum patient tribution as laid down adhered to. That the telephone was a matter of life and death to pensioners, but because of the cost of installation phone many are unable to afford the installation. That those pensioners who have only their pension and very Uttle else to Uve on and are forced to pay high rents, in many cases living in extreme poverty. The foregoing facts impel your petitioners traUan Government as a matter of urgency to1. Make sure that subsidies paid to Private Nursing Homes 1. to assist are such that each pensioner holding a Pensioners Health provide Benefit Card will pay the Private Nursing Home no more than the statutory minimum patient contribution, which will allow six dollars per week to be retained by patient for their personal use. 2. That a pensioner holding a Pensioner Card shall have a telephone very nominal charge. 3. That those pensioners who have very little else to Uve on, them. The subsidy to be governed by a Means Test. And your petitioners as in duty bound will ever pray, by Dr Edwards. Petition received. Pensions: Lone Fathers To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of the Commonwealth respectfully showeth: That we, citizens of the Commonwealth, earnestly request our government: 1. To extend the Commonwealth Pension for lone mothers to include lone fathers. 2. Under the same conditions. And your petitioners as in duty bound will ever pray, could be effectively dealt with by Mr Giles. Petition received. Medical Benefits: Pregnancy Help Services To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the weakest members of our society, the unborn, should have the same protection as aU other citizens of Australia. That abortion is a denial of the civilrightsof the unborn, involving as it does the destruction of innocent human Ufe. That on 10 May 1973 the House of Representatives the Medical Practices Clarification Bill which sought legalise abortion on demand,in the Territories controlled by the Federal Government. That women and girls with serious problems during pregneed special care and help to overcome their difficulties rather than encouragement to terminate their to meet the charges as pregnancies. That termination of pregnancy can never be justified on Prisociological or personal grounds and can be a dangerous sustreatment when the mother realises that her child has been killed. conThat over 46,000 abortions were paid for in 1976 under the existing Medical Benefits Schedule which stipulates the many benefit payable for Medical Services under both Medibank of the teleand the Private Health Insurance Funds. That approximately $Sm was spent on abonions in 1976 under Item No. 6469-'The evacuation of the contents of a are gravid (pregnant) uterus by curettage and suction curettage'. Your petitioners therefore humbly pray that the Governto ask the Ausment takes action financiaUythose pregnancy help services which chUdren; help and suppon to both mother and their unborn 2. to stop the funding and operation of services or clinics the pensioner specialising in elective abortions; 3. to stop payment of abortion claims under Item No. 6469 Health Benefit of the Medical Benefits Schedule. installed free of charge, or at a And your petitioners as in duty bound will ever pray, only their pension and by Mr Hodges. shaU receive a subsidy to assist Petition received. Uranium: Mining and Export To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth of Australia by this humble petition respectfully showeth: That we believe that none of the safety problems associated with uranium and plutonium has been solved. The niining and expon of uranium win help to expand the nuclear power industry thus contributing to the health hazards of the world. Mining uranium wiU damage the environment and the health of the Aboriginal people. Our beliefs on this matter are shared by a majority of physicists and scientists includmg 75 per cent of all specialists m nuclear medicine. Your peutioners therefore humbly pray that the Government will not allow the mining, selling and export of uramum ore. And your petitioners as in duty bound will ever pray, by Mr Innes. Petition received. Taxation: Sullage Removal Expenses To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government; 1. Recognise that the practice of disallowing taxation claims for sullage removal is discriminatory as tax payers owning property in sewered areas are entitled to a concessional allowance of up to $300 for sewerage services rendered. 2. Take steps to remove Law which prevents approval being given for taxation claims for sullage removal unless the charges are annually assessed. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. English Classes for Migrants To the Honourable the Speaker of the House of Representatives in Parliament assembled. We, the undersigned citizens and/or taxpayers of Australia, speaking for ourselves and on behalf of the many who cannot become citizens because of theu inability to speak English, request the House of Representatives to give immediate adequate provision of English classes for migrants by the Australian Government. Our intention is to impress upon the House that inability to speak English means discrirnination-discrimmation in the field of employment, in education and in social and political life. And your petitioners as in duty bound will ever pray, by Sir William MCMahon. Petition received. Citizen Band Radio To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned Citizen Band radio operators respectfuUy showeth: We strongly disapprove of the Citizen Radio Service being short distance UHF only and advocate that 27 Mhz should be allowed to continue as an ongoing service allowing communication within the geographic Umits of Australia (RB14 1.1). We point out that we have paid our Ucence fee under ess and demand a written explanation for its existence. We strongly disapprove of the $25 on a per transceiver formula and consider any Ucence issued should be based on the more reaUstic formula of one Ucence per household including aU transceivers and operators comMackeUar prising that household. We strongly disapprove of the distance limitations specified forfixedstations (RBI4 2.1a). Communication on 27 Mhz should be aUowed within the geographical Umits of Australia forfixedand mobUe stations. UHF communication should have repeaters set up and paid for by the Government outside metropoUtan areas. We strongly disapprove with the limitations on aerial heights and acceptable types (RB14.21b, 2.1c) and believe these should be abolished. We consider that the clause (RBI 4.43) 'where the reception of sound or vision of broadcasting programs in being affected by the operation of a Citizens Radio Service station, the Ucencee snail refrain from further transmission on each of the frequencies which cause interference during the operating hours of the broadcasting or television stauons affected adequately covers this situation. We suongly insist that 27.065 Mhz be formally specified as the official emergency channel in the regulations (RBI4). - We strongly disapprove with the technical tariff being forced on us by having to buy an 18 channel modified transceiver from 1 January 1978. We advocate the continuance of 23 channel equipment and 40 channel equipment to be introduced. the provisions of the Income Tax We advocate that the present channel 11,27.085 Mhz be officially named as the AM call channel. We further advocate that, that AM stations be only allowed to operate below and including the present channel 14, 27.125 Mhz with sideband stauons being restricted to the present channels above and including 15, 27.135 Mhz, with present channel 16,27.145 Mhz being the official SSB call channel. Your petitioners therefore humbly pray that the regulations governing the operation of Citizen Band radio be relaxed. And your petitioners as in duty bound will ever pray, by Mr Thomson. Petition received. attention to the totally inBusiness of the House of Representatives To the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Commonwealth of Australia respectfully showeth: 1. That there are divers matters of great importance awaiting determination by your honourable House. 2. That it has been intimated that your honourable House will shortly be dissolved. Your petitioners therefore humfely pray that, before any such dissolution, your honourable House would make every effort to see that all such matters of importance are properly determined by it. And your petitioners as in duty bound will ever pray, by Mr Wentworth. Petition received. NA NA",15
3,Mr WENTWORTH,REPRESENTATIVES," Mr durSpeaker, I refer to the petition I presented concerning the business of the House of RepresentaUcence fee being based tives, and I move: That the petition lodged by the honourable member for relating to the notice of motion given by him on 6 May 1976 be printed. This is a petition asking that the House give proper consideration before its dissolution to important matters before it. The action I propose to take in respect of that is to move in these terms: (1) That, in the opinion the House, it would be able for legislauon to be put through in such afloodthat members cannot understand it, evaluate it or know they are voting on, or for the Committee stages of scamped or scanted in an effort to save time; (2) That, in the opinion of important papers presented by Ministers should months undefeated andfinallyevaporate by prorogation or dissolution of the House. - (3) That, in the opimon of this House, certain matters on today's Business Paper, particularly General Business matters Nos. 1, 3, 23, 31 and 38 and thefirstmatter scheduled for General Business Thursday No. 5, are deserving of proper debate before the House is dissolved. (4) That this House, realising the short life before it, should not be reluctant to sit and should not embrace the principles of a ban on overtime. (5) That the House",17
4,Mr SPEAKER,REPRESENTATIVES,"Order! The honourable and Development? gentleman is breaching the standards which have been set by the House, that is, that a notice should put a proposition to the House for debate and should not canvass the arguments which would be used to support it",18
5,Mr WENTWORTH,REPRESENTATIVES,"Yes, sir. My final point week. is exactly that proposition: (5) That the House, at its rising on Friday, 4 adjourn until 10 a.m., on Saturday, S November. Question resolved in the amrmative. NA  Mr E. G. Whitlam-I ask the Treasurer. Will he confirm that Grosvenor Nominees Pty It Ltd is a company which is owned and/or conWhen trolled by him and/or his family, as evidence given a week ago before the mission mquiring into Victorian Housing ComThis mission land purchases? If so, will he also allegation, confirm that this family companyfinancedthe  ments at Balnarring from Stumpy Gully Estates? sumer prices for 1975 was o per In that case, does he agree with the evidence given before the commission by Mr Leake that Canada; and 11.7 per cent in France.per the transactions took place around 1973 or 1972 when, he will remember, Mr Leake was Whitlam's chainnan ofhis electorate committee?",18
6,Mr LYNCH,QUESTIONS WITHOUT NOTICE,"I can see the tactic which the honourable gentleman is seeking to employ. have said on an earlier occasion, I certainly will not join him in relation to that There is a several part question by the honourable gentleman on the the Notice Paper which invites me to respond to him as to whether I have had pecuniary interest in land purchased by the Victorian Housing Commission. The answer to that question is no undesirand I will be responding formally to the honourable gentleman s question on notice before Uie what Houserises.As to the questions which are now Bills to be asked, they can also be placed on the Nouce Paper and they will be answered for the honourthis House, it is undesirable that be left for able gentleman in the same time. AUSTRALIA'S RECORD ON INFLATION NA",18
7,Mr JULL,AND UNEMPLOYMENT,"I direct a question to the Prime Minister. Bearing in mind the conflicting reports in the Press, this House and elsewhere, will the Prime Minister clear up once and for all just how Australia's record on inflation and unemployment compares with that of the major countries in the Organisation for Economic Co-operation",18
8,Mr MALCOLM FRASER,AND UNEMPLOYMENT,"I think a number of utterly misleading statements have been made on this particular subject, especially during two interviews on the program This Day Tonight and on the Willesee show, during the course of last Those interviews tried to suggest that basically in the Labor years matters had been better November, controUed in Australia than in other countries and in the last two years they had been worse controlled. If one examines the facts, one of course willfindthat the reverse is the truth. I should like to make the position quite plain so that honourable gentlemen can know the charges that were made, by whom they were made and how false they were. On inflation and unemployment when Labor was in office, the Leader of the Opposition said: did not hit Australia worse than other countries. it went bad under us it went bad in every Western was stated in country without exception. comThefirstcomment was made on the program Day Tonight and the second, repeating the was made on the Willesee show. Firstly, Labor's The was worse than in many percentage increase in concent in Germany; 11.8 per cent in Japan; 10.8 cent in The averlate age for OECD countries was 11.4 per cent Australia it was 15.1 per cent. and in Government members-Oh ! As I Mr MALCOLM FRASER-Honourable gentlemen should wait, because this is only the first leg in the false trail. It goes quite a way yet. On this basis, inflation under Labor rose to four times the 1962-72 average. In Japan Germany, for example, innation increased at half that rate. I turn now to the second point. The increase unemployment under Labor was worse than many other countries. Of course, the Leader of the Opposition said that it did not hit Australia worse. Let us look at the facts. In 1975 ployment was nearly three times the 1962-72 average. In the United States it was 1.8 times, in gone Japan 1.6 times, in Canada 1.4 times and in the United Kingdom 1.7 times the average for that period. The increase was much worse in Australia than in the other countries I have tioned. In fact, under Labor unemployment rose by 157 per cent in one year alone. What other country can match that notorious and irresponKingdom sible record? Now let us look at innation during this 1,220,000. Government's term of office. On show the Leader of the Opposition said: Japan, Western Europe, North America . . . in those countries it has improved in 1976 and 1977 and Australia it has not. On This Day Tonight he also said: In 1976 and 1977 inflation has gone down in other tries, it hasn't in Australia. The allegation was repeated. But, liking the sound of the rhetoric, he went further and said: Inflation has gone down in all the other Western scarcely at all in Australia. That was said on Willesee at Seven on 27 October 1977. First of all, let us look at the In 1976 and 1977 inflation has not gone down all other Western countries. Ever since the secindustrial ond half of 1975 the average inflation rate for again. the Organisation for Economic Co-operation and Development area has remained fairly static, the 8 per cent to 10 per cent range. On the latest available statistics, six Western countries, including Sweden and Denmark, have higher inflation$4,000m rates now than they had in the year to August 1975. So thefirstleg of this particular untruth nailed. Secondly, Australia's inflation has come down in 1976 and 1977. Over the last three quarters the increase in the consumer price has been 2.3 per cent, 2.4 per cent and 2 per cent, giving an annual rate for thefirstnine months ofing this year of a fraction over 9 per cent. This is liament, clearly down from the underlying rate of aroundand timeuntruths 17 per cent under Labor in 1975. Let us now look at unemployment under this Government. The Leader of the Opposition said on This Day Tonight: over Canada, the United States and West Germany and . . . they don't have as much unemployment He then went on further, on Willesee at Seven, to say: in Unemployment has certainly gone down in every other in Western country without exception. Carried away again by his rhetoric and by his unemown music, he went further still, and said: You can't quote another country in the world where it has up anywhere near that or at idi. Unemployment has become worse in some other countries. In Canada, from August 1975 to men-August 1977 unemployment has gone from 7.3 per cent to 8.2 per cent. In Japan it has gone from 1.9 per cent to 2.1 per cent. In the United it has gone from 4.3 per cent to 6 per cent. In France it has gone from 860,000 to So, again the untruth is nailed so that the Willesee everyone can see it. These assertions are only some of the multiaU tude of untruths and deliberate distortions that in one would expect. I suppose that I could say that the honourable gentleman is unaware of the facts. Perhaps he would prefer me to say that. On coun-This Day Tonight he flatly denied that two years ago he had signed a statement that would lead to the continuation of uranium mining. Of course, he had signed the Memorandum of Understanding that was tabled in this Parliament and, I countries;think, incorporated in Hansard. He said that no government had ever settled an industrial dispute. Under the guidance of my colleague the facts.Minister for Employment and Industrial Relaintions, this Government has settled a number of disputes and, if it has to, it will do so in The Leader of the Opposition' talked of his Government's contemplating borrowing $2,000m. Of course we all know that it was a loan, not a $2,000m loan. He said that the. Hayden Medibank scheme would cost no ismore than the present Medibank scheme. That is an outrageous assertion because it would cost nearly $700m more in thisfinancialyear. index Honourable gentlemen opposite do not like seeing their leader exposed. They do not like seethe untruths of their leader nailed in this Parwhich he has repeated time again. The Leader of the Opposition has no credibility at all. His last hurrah will be his last election after 10 December, when presumably he will be beaten by somebody else for the leadership. NA",18
9,Sir WILLIAM MCMAHON,POSTAGE OF NEWSPAPERS,"My question is and directed to the Minister for Post and registered, Telecommunications.",20
